leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-5,-3,3,2,-4,-2,-9,-11,-24,-5,-4
-4,-5,-3,3,2,-4,-2,-9,-11,-24,-5,-4
-4,-5,-3,4,2,-4,-2,-9,-11,-24,-5,-4
-3,-5,-3,4,2,-4,-2,-9,-11,-24,-5,-4
-3,-4,-3,3,3,-4,-2,-9,-11,-24,-5,-4
-3,-4,-3,3,3,-4,-2,-9,-11,-24,-5,-4
-3,-4,-3,3,3,-4,-2,-9,-11,-24,-5,-4
-3,-4,-3,3,3,-4,-2,-9,-11,-24,-5,-4
-3,-4,-3,3,3,-4,-2,-9,-11,-24,-5,-4
-3,-4,-3,3,3,-4,-2,-9,-11,-24,-5,-4
-2,-4,-3,3,3,-4,-2,-9,-11,-24,-5,-4
-2,-4,-3,3,3,-4,-2,-9,-11,-24,-6,-4
-3,-4,-3,3,2,-4,-2,-9,-11,-24,-6,-4
-3,-4,-3,3,2,-4,-2,-9,-11,-24,-6,-4
-3,-4,-3,3,2,-4,-2,-9,-11,-24,-6,-4
-3,-4,-3,3,2,-4,-2,-10,-12,-24,-6,-4
-3,-4,-3,3,2,-4,-2,-10,-12,-25,-6,-4
-3,-4,-3,3,2,-4,-2,-10,-12,-25,-6,-4
-3,-4,-3,3,2,-4,-2,-10,-12,-25,-6,-4
-3,-4,-3,3,2,-4,-2,-10,-12,-25,-6,-4
-3,-4,-3,3,2,-4,-2,-10,-13,-25,-6,-4
-2,-4,-3,3,2,-4,-2,-10,-13,-25,-6,-4
-2,-4,-3,3,2,-4,-3,-10,-13,-25,-6,-4
-3,-4,-3,3,2,-4,-3,-10,-13,-25,-6,-4
-2,-4,-3,3,3,-4,-3,-10,-14,-25,-6,-4
-2,-4,-3,3,3,-4,-3,-11,-14,-25,-6,-4
-2,-4,-3,3,3,-4,-3,-11,-14,-25,-6,-4
-2,-4,-3,3,3,-4,-3,-11,-14,-26,-6,-4
-2,-5,-3,3,3,-4,-3,-11,-14,-26,-7,-4
-2,-5,-3,3,3,-4,-4,-11,-14,-26,-7,-4
-3,-5,-3,3,3,-4,-4,-11,-14,-26,-7,-4
-3,-5,-3,3,3,-5,-4,-11,-14,-26,-7,-4
-3,-5,-3,3,3,-5,-4,-11,-15,-26,-7,-4
-3,-5,-3,3,3,-5,-4,-12,-15,-26,-7,-4
-2,-5,-3,3,3,-5,-4,-12,-15,-26,-7,-4
-2,-5,-3,3,3,-5,-4,-12,-15,-26,-7,-4
-3,-6,-3,4,3,-5,-4,-12,-15,-26,-7,-4
-3,-6,-3,4,3,-4,-4,-12,-15,-26,-7,-4
-2,-5,-4,3,3,-4,-4,-12,-15,-26,-7,-4
-2,-5,-4,3,3,-4,-4,-13,-16,-26,-7,-4
-2,-5,-4,3,3,-4,-4,-13,-16,-27,-7,-4
-2,-5,-4,3,3,-5,-4,-13,-16,-27,-7,-4
-2,-6,-4,3,3,-5,-4,-13,-16,-27,-7,-4
-2,-6,-4,3,3,-5,-4,-13,-16,-27,-7,-4
-2,-6,-4,3,3,-5,-4,-13,-16,-27,-7,-4
-2,-6,-4,3,3,-5,-4,-13,-16,-27,-7,-4
-2,-5,-5,3,4,-5,-3,-13,-16,-27,-7,-4
-2,-5,-5,3,4,-5,-3,-13,-16,-27,-7,-4
-2,-5,-5,3,3,-5,-3,-13,-16,-27,-7,-4
-2,-5,-5,3,3,-5,-3,-13,-16,-27,-7,-4
-2,-5,-5,3,3,-5,-3,-13,-16,-27,-7,-4
-2,-5,-5,3,3,-5,-3,-13,-16,-27,-7,-4
-2,-6,-5,4,3,-5,-3,-13,-16,-27,-7,-4
-3,-6,-5,4,3,-5,-3,-13,-16,-27,-7,-4
-3,-7,-5,4,3,-5,-4,-13,-16,-27,-7,-4
-3,-7,-5,4,3,-5,-4,-13,-16,-27,-7,-4
-3,-7,-5,4,3,-5,-4,-13,-16,-27,-7,-4
-3,-7,-5,4,3,-5,-4,-13,-16,-27,-7,-5
-3,-7,-5,4,3,-5,-4,-13,-16,-27,-7,-5
-3,-7,-5,4,3,-5,-4,-13,-16,-27,-7,-5
-3,-7,-5,4,3,-5,-4,-13,-16,-27,-7,-5
-3,-7,-5,4,3,-5,-4,-13,-16,-27,-7,-6
-3,-7,-5,4,3,-5,-4,-13,-16,-27,-7,-6
-3,-7,-5,4,3,-5,-4,-13,-17,-27,-7,-6
-3,-7,-5,4,3,-5,-4,-14,-17,-27,-7,-6
-3,-7,-5,4,3,-5,-4,-14,-17,-27,-7,-6
-3,-7,-5,4,3,-5,-4,-14,-17,-27,-7,-6
-3,-7,-5,4,3,-6,-4,-14,-17,-27,-7,-6
-3,-7,-5,4,3,-6,-4,-14,-17,-27,-7,-6
-3,-7,-5,4,3,-6,-4,-14,-17,-27,-7,-6
-3,-7,-5,4,3,-6,-4,-14,-17,-27,-7,-5
-3,-7,-5,4,3,-6,-4,-14,-17,-27,-7,-5
-3,-7,-5,4,3,-6,-4,-14,-17,-27,-7,-5
-3,-7,-5,4,3,-6,-4,-14,-17,-27,-7,-5
-3,-7,-5,4,3,-6,-4,-14,-17,-27,-7,-5
-2,-6,-5,4,3,-6,-4,-14,-17,-27,-7,-5
-2,-6,-5,4,3,-6,-3,-14,-17,-27,-7,-5
-2,-6,-5,4,3,-6,-3,-14,-17,-27,-7,-5
-3,-7,-5,4,3,-6,-3,-14,-17,-27,-7,-5
-3,-7,-5,4,3,-6,-3,-14,-17,-27,-7,-5
-3,-7,-5,4,3,-6,-3,-14,-17,-27,-7,-5
-3,-7,-5,4,3,-6,-3,-14,-17,-27,-7,-5
-3,-7,-5,4,3,-6,-3,-14,-17,-27,-7,-5
-3,-7,-5,5,3,-6,-3,-14,-17,-27,-7,-5
-3,-8,-6,5,3,-6,-3,-14,-17,-27,-7,-5
-3,-8,-6,5,3,-6,-3,-14,-17,-27,-7,-5
-3,-8,-6,5,3,-6,-3,-15,-17,-27,-7,-5
-3,-8,-6,5,3,-6,-3,-15,-18,-27,-7,-5
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-7,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-7,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-7,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-7,5,3,-7,-3,-15,-18,-26,-7,-5
-3,-8,-7,5,3,-7,-3,-15,-18,-26,-7,-5
-3,-8,-7,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-7,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-6,4,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-6,4,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-5
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-6
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-6
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-6
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-6
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-6
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-6
-3,-8,-6,5,3,-7,-3,-15,-18,-27,-7,-6
-3,-7,-6,5,3,-7,-4,-15,-17,-26,-7,-6
-3,-7,-6,5,3,-7,-4,-15,-17,-26,-7,-6
-3,-7,-6,5,3,-7,-4,-15,-17,-26,-7,-6
-3,-7,-6,5,3,-7,-4,-15,-17,-26,-7,-6
-3,-8,-6,5,3,-7,-4,-15,-17,-26,-7,-6
-2,-7,-6,5,3,-7,-4,-15,-17,-26,-7,-6
-2,-7,-6,5,3,-7,-4,-15,-17,-26,-7,-6
-2,-7,-6,5,3,-7,-4,-15,-17,-27,-7,-6
-3,-8,-7,5,3,-7,-4,-15,-17,-27,-7,-6
-3,-8,-7,5,3,-7,-4,-15,-17,-27,-7,-6
-3,-8,-7,5,3,-7,-4,-15,-17,-27,-7,-6
-3,-8,-7,5,3,-7,-4,-15,-17,-27,-7,-6
-3,-8,-7,5,3,-7,-4,-15,-17,-27,-7,-6
-3,-8,-7,5,3,-7,-3,-15,-17,-26,-7,-6
-2,-7,-7,4,3,-7,-3,-15,-17,-26,-7,-6
-2,-7,-7,4,3,-7,-3,-15,-17,-26,-7,-6
-2,-7,-7,5,3,-6,-3,-15,-17,-26,-7,-6
-2,-7,-6,5,3,-6,-3,-14,-16,-26,-7,-6
-2,-6,-6,5,3,-6,-3,-14,-16,-26,-7,-6
-2,-6,-5,4,3,-6,-3,-14,-16,-26,-7,-6
-2,-6,-5,4,2,-6,-3,-14,-16,-25,-7,-6
-2,-6,-5,4,2,-5,-3,-14,-16,-25,-7,-6
-2,-6,-4,4,2,-5,-2,-13,-15,-25,-7,-5
-2,-5,-4,4,2,-4,-2,-13,-15,-25,-7,-5
-2,-4,-3,3,2,-4,-2,-13,-15,-24,-7,-5
-2,-4,-3,3,2,-3,-2,-13,-14,-24,-7,-5
-1,-3,-3,3,2,-3,-2,-13,-14,-24,-6,-5
-1,-3,-3,2,2,-3,-2,-13,-14,-24,-6,-5
-1,-3,-3,2,2,-3,-2,-12,-14,-24,-5,-5
-1,-3,-2,2,2,-2,-1,-12,-14,-24,-5,-5
-1,-2,-2,2,1,-2,-1,-12,-13,-23,-5,-4
-1,-1,-1,1,1,-1,-1,-12,-13,-23,-5,-4
-1,-1,-1,1,1,-1,-1,-12,-13,-23,-5,-4
-1,0,0,1,1,0,-1,-12,-13,-23,-5,-4
-1,0,0,1,1,0,-1,-12,-13,-23,-5,-4
-1,0,0,1,1,0,-1,-12,-13,-23,-5,-4
-1,0,0,0,1,0,-2,-12,-13,-23,-5,-4
-1,0,0,0,1,0,-2,-13,-13,-23,-5,-4
-1,0,0,0,1,0,-3,-13,-13,-24,-5,-4
-1,1,0,0,0,1,-4,-14,-14,-24,-5,-4
0,1,0,0,0,1,-4,-14,-14,-23,-5,-4
0,1,0,0,1,1,-5,-14,-14,-23,-5,-4
0,1,0,0,1,1,-5,-14,-15,-24,-5,-4
0,0,-1,0,1,0,-5,-15,-15,-24,-6,-4
0,0,-1,0,2,0,-5,-15,-15,-24,-6,-3
0,0,-1,0,2,0,-5,-15,-15,-24,-5,-3
1,0,-1,0,2,0,-5,-15,-15,-23,-5,-3
1,0,-2,0,2,0,-5,-15,-15,-23,-5,-3
1,0,-2,0,2,0,-4,-15,-15,-23,-5,-3
1,0,-2,0,2,0,-4,-14,-15,-23,-5,-2
1,0,-2,0,3,0,-4,-14,-15,-23,-5,-2
1,0,-2,0,3,-1,-4,-14,-15,-23,-4,-2
1,-1,-3,0,3,-1,-4,-14,-15,-23,-4,-2
1,-1,-3,0,3,-2,-5,-14,-15,-23,-4,-2
1,-2,-4,0,3,-2,-5,-15,-15,-24,-5,-2
1,-2,-4,1,3,-3,-6,-15,-16,-24,-5,-2
0,-3,-5,1,3,-4,-6,-15,-16,-24,-6,-3
0,-4,-5,2,3,-4,-6,-16,-17,-24,-6,-3
-1,-4,-5,2,3,-4,-5,-16,-17,-25,-7,-3
-1,-5,-5,3,3,-4,-5,-16,-18,-25,-7,-4
-2,-5,-5,3,3,-5,-5,-16,-18,-25,-7,-4
-2,-6,-5,4,3,-5,-4,-16,-18,-25,-7,-5
-2,-7,-5,4,3,-6,-4,-16,-18,-26,-8,-5
-2,-7,-6,4,3,-7,-4,-16,-19,-26,-8,-6
-2,-8,-6,5,3,-7,-4,-16,-19,-27,-8,-6
-2,-8,-7,5,3,-8,-4,-17,-19,-27,-8,-6
-2,-9,-7,6,3,-8,-4,-17,-19,-27,-9,-6
-2,-9,-8,6,3,-8,-4,-17,-20,-27,-9,-6
-2,-9,-8,6,3,-8,-4,-17,-20,-27,-9,-6
-2,-9,-8,6,3,-8,-4,-17,-20,-27,-9,-6
-2,-9,-8,6,3,-8,-4,-17,-20,-27,-9,-6
-3,-10,-8,6,3,-9,-4,-17,-20,-28,-9,-6
-3,-10,-8,7,3,-9,-4,-17,-20,-28,-9,-6
-3,-10,-8,7,3,-9,-4,-17,-20,-28,-9,-7
-3,-10,-8,7,3,-9,-5,-17,-20,-28,-9,-7
-4,-10,-8,8,3,-9,-5,-17,-21,-29,-10,-7
-4,-11,-8,8,3,-9,-5,-18,-21,-29,-10,-7
-4,-11,-8,8,3,-9,-5,-18,-21,-29,-10,-7
-4,-11,-8,8,3,-9,-4,-18,-21,-29,-10,-7
-4,-11,-8,8,3,-10,-4,-18,-21,-29,-10,-8
-4,-11,-8,8,3,-10,-4,-18,-21,-29,-10,-8
-4,-11,-8,8,3,-10,-4,-18,-21,-29,-10,-8
-4,-11,-8,7,3,-9,-4,-18,-21,-29,-10,-8
-4,-11,-8,7,3,-9,-4,-18,-21,-29,-10,-8
-4,-11,-8,7,3,-9,-4,-18,-21,-29,-10,-8
-4,-11,-8,7,3,-9,-4,-18,-21,-29,-10,-8
-4,-11,-8,7,3,-9,-4,-18,-21,-29,-10,-8
-4,-11,-8,7,3,-9,-4,-18,-21,-29,-10,-8
-5,-11,-8,8,2,-9,-4,-18,-21,-29,-10,-8
-5,-11,-8,8,2,-9,-4,-18,-21,-29,-10,-8
-5,-11,-8,8,2,-8,-4,-18,-21,-29,-10,-8
-5,-11,-8,8,2,-8,-4,-18,-21,-29,-10,-8
-5,-11,-8,8,2,-8,-4,-18,-21,-29,-10,-8
-5,-11,-8,8,2,-8,-4,-18,-20,-29,-10,-8
-5,-11,-8,8,2,-8,-4,-18,-20,-29,-10,-8
-5,-11,-8,8,2,-8,-4,-18,-20,-29,-10,-8
-5,-11,-8,8,2,-8,-4,-17,-20,-29,-10,-8
-5,-11,-8,8,2,-8,-4,-17,-20,-29,-10,-8
-5,-11,-8,8,2,-8,-4,-17,-20,-29,-10,-8
-5,-11,-8,8,2,-8,-4,-17,-20,-29,-10,-8
-5,-11,-7,8,2,-8,-3,-17,-20,-29,-10,-8
-5,-10,-7,8,1,-8,-2,-17,-20,-29,-10,-8
-5,-10,-6,8,0,-7,-1,-17,-21,-30,-11,-9
-6,-10,-5,8,0,-7,0,-17,-21,-31,-13,-10
-8,-11,-4,9,-1,-7,3,-17,-22,-32,-15,-11
-10,-11,-3,10,-2,-7,7,-17,-24,-34,-17,-13
-11,-12,-3,11,-3,-6,12,-16,-25,-36,-18,-14
-12,-12,-3,12,-3,-6,16,-15,-26,-37,-19,-16
-12,-13,-3,12,-3,-7,21,-13,-26,-38,-20,-17
-12,-14,-4,13,-3,-9,25,-11,-26,-38,-20,-17
-12,-16,-6,13,-2,-11,28,-9,-25,-37,-19,-17
-11,-16,-7,13,0,-12,29,-6,-23,-34,-17,-14
-7,-13,-8,10,1,-11,27,-1,-16,-27,-10,-9
-1,-8,-9,4,5,-9,23,7,-5,-15,0,0
6,0,-8,-3,8,-4,17,17,10,0,13,11
13,10,-6,-12,10,2,9,28,27,17,29,24
20,23,0,-22,11,11,0,38,44,35,45,37
27,37,7,-32,10,23,-7,46,60,52,60,50
32,52,17,-42,8,35,-16,52,77,69,75,62
36,65,26,-51,6,46,-25,56,94,86,89,73
38,74,33,-57,4,54,-33,57,109,102,100,81
40,79,38,-60,2,58,-41,56,122,114,108,87
40,80,38,-60,2,59,-49,53,131,121,113,90
39,76,36,-57,2,56,-55,52,135,124,114,90
36,70,31,-53,3,51,-58,50,135,120,109,86
33,61,26,-47,3,44,-58,47,128,111,101,79
29,51,20,-40,5,36,-58,42,117,98,90,70
25,40,13,-33,7,27,-57,34,102,83,77,59
21,31,8,-26,8,19,-54,25,86,67,64,48
18,24,5,-21,8,14,-49,18,69,51,51,39
15,20,3,-17,8,11,-42,13,54,37,39,30
12,15,2,-14,8,9,-34,10,41,25,30,23
10,12,0,-11,7,6,-28,8,31,16,23,18
8,9,0,-9,6,5,-22,6,24,9,18,14
7,7,-1,-7,5,4,-18,6,19,5,15,11
5,6,-1,-5,4,3,-14,7,17,3,13,10
4,5,0,-4,3,2,-11,7,16,2,12,9
3,4,0,-3,3,2,-9,7,15,1,11,8
2,3,0,-3,3,1,-7,7,13,0,10,7
2,3,0,-2,3,1,-5,7,12,-1,9,6
1,2,0,-2,2,1,-3,6,10,-2,8,6
1,1,0,-1,2,0,-2,5,9,-4,7,5
0,0,-1,0,1,0,-2,4,7,-6,6,4
-1,-1,-1,1,1,-1,-2,2,4,-8,4,2
-2,-2,-2,2,1,-2,-2,0,1,-11,1,1
-3,-3,-2,3,1,-3,-1,-1,-1,-13,0,0
-3,-4,-3,3,1,-3,-1,-2,-3,-15,-2,-1
-2,-4,-3,3,1,-4,0,-2,-5,-17,-2,-2
-2,-4,-4,3,1,-4,0,-3,-6,-18,-3,-2
-2,-5,-4,3,1,-5,1,-3,-6,-18,-3,-2
-2,-6,-4,4,1,-5,1,-4,-7,-19,-4,-2
-3,-6,-4,4,1,-6,1,-5,-8,-19,-4,-3
-3,-6,-5,4,2,-6,1,-5,-9,-20,-5,-3
-3,-6,-5,4,2,-6,1,-6,-10,-21,-5,-4
-3,-7,-5,5,2,-6,1,-6,-11,-22,-6,-4
-3,-7,-5,5,2,-7,1,-6,-11,-22,-6,-4
-4,-8,-5,6,2,-7,1,-6,-12,-23,-6,-4
-4,-8,-5,6,2,-7,1,-6,-12,-23,-6,-4
-4,-8,-5,6,2,-7,1,-6,-12,-23,-7,-4
-4,-8,-6,6,2,-7,2,-6,-12,-23,-7,-5
-4,-9,-6,7,2,-8,2,-6,-12,-23,-7,-5
-5,-10,-6,7,2,-8,2,-6,-13,-23,-7,-5
-5,-10,-6,7,2,-8,2,-6,-13,-23,-7,-5
-5,-10,-6,7,2,-8,2,-6,-13,-23,-7,-5
-4,-9,-6,7,2,-8,2,-6,-13,-23,-7,-5
-4,-9,-6,6,2,-8,2,-6,-13,-23,-7,-5
-4,-9,-6,6,2,-7,2,-6,-12,-23,-7,-5
-4,-9,-6,6,2,-7,2,-6,-12,-23,-7,-5
-4,-9,-6,6,2,-7,2,-5,-12,-23,-7,-5
-4,-9,-6,6,2,-7,2,-5,-12,-23,-7,-5
-4,-9,-6,6,2,-7,2,-5,-12,-23,-7,-5
-4,-9,-6,6,2,-7,2,-5,-11,-23,-7,-5
-4,-9,-6,6,2,-7,2,-5,-11,-23,-7,-5
-4,-9,-6,6,2,-7,2,-4,-11,-22,-7,-5
-4,-8,-6,6,2,-7,3,-4,-11,-22,-6,-5
-4,-8,-6,6,2,-7,3,-4,-11,-22,-6,-5
-4,-8,-6,6,2,-7,3,-4,-11,-22,-6,-5
-4,-7,-6,5,2,-6,3,-3,-10,-22,-6,-4
-4,-7,-6,5,2,-6,3,-3,-10,-22,-6,-4
-4,-7,-6,5,1,-6,3,-3,-10,-22,-6,-4
-4,-7,-5,6,1,-6,3,-3,-9,-22,-6,-4
-4,-7,-5,5,1,-6,3,-2,-9,-21,-6,-4
-4,-7,-5,5,1,-6,3,-2,-8,-21,-5,-4
-4,-7,-5,5,1,-6,3,-1,-8,-20,-5,-4
-4,-7,-5,5,1,-6,3,-1,-7,-20,-5,-4
-4,-7,-5,5,1,-6,3,-1,-7,-20,-5,-4
-4,-7,-5,5,1,-6,3,0,-6,-20,-5,-4
-4,-7,-5,5,1,-6,3,0,-6,-20,-5,-4
-4,-6,-5,5,1,-5,4,0,-6,-19,-5,-4
-3,-5,-5,4,1,-5,4,0,-5,-19,-4,-3
-2,-5,-4,3,1,-4,4,1,-5,-18,-4,-3
-3,-5,-4,3,0,-4,4,1,-5,-18,-4,-3
-3,-5,-3,3,0,-4,4,2,-5,-18,-4,-3
-3,-5,-3,3,1,-4,5,2,-4,-18,-4,-3
-3,-5,-3,3,1,-4,5,3,-4,-18,-4,-3
-3,-5,-3,3,1,-4,5,3,-3,-18,-4,-3
-3,-5,-3,3,1,-4,5,4,-3,-18,-3,-3
-3,-4,-3,3,1,-4,5,4,-3,-17,-3,-2
-3,-4,-3,3,0,-3,5,5,-2,-17,-2,-2
-3,-4,-3,3,0,-3,6,6,-1,-16,-2,-2
-2,-2,-3,2,1,-2,6,7,0,-15,-1,-1
-2,-2,-3,1,1,-2,7,8,0,-14,-1,-1
-2,-2,-2,2,0,-2,7,8,0,-13,0,-1
-2,-2,-2,2,0,-2,7,9,0,-13,0,0
-2,-2,-2,2,0,-2,7,9,1,-13,0,0
-2,-1,-2,1,0,-2,7,10,1,-12,0,0
-2,-1,-1,1,0,-1,7,10,2,-12,0,0
-2,-1,-1,1,0,-1,7,11,2,-12,0,1
-2,-1,-1,1,0,-1,7,12,3,-11,1,1
-2,0,-1,0,0,0,8,13,4,-10,1,1
-1,0,0,0,0,0,8,14,5,-10,1,1
-1,1,0,0,0,0,9,15,6,-9,2,1
-1,1,0,0,0,0,9,16,7,-8,2,1
-1,1,0,0,0,0,9,17,8,-8,2,1
-1,1,0,0,0,0,9,18,9,-7,3,2
-1,1,0,0,0,1,10,18,9,-7,3,2
-1,1,0,0,0,1,10,19,10,-6,4,3
-1,1,0,-1,0,1,10,21,11,-5,5,3
-1,2,0,-1,0,1,11,22,12,-4,6,4
0,2,0,-2,0,1,11,24,14,-3,7,4
0,3,1,-2,0,2,11,25,15,-2,8,5
0,4,1,-3,0,2,12,26,17,-1,9,6
0,4,2,-3,0,3,12,28,18,0,9,6
1,5,2,-3,0,3,12,29,19,1,10,7
1,6,3,-4,0,4,13,30,20,2,11,7
2,7,3,-4,0,5,13,32,21,3,12,8
2,8,3,-5,0,6,14,33,23,4,12,8
2,8,4,-5,0,6,14,35,25,5,13,9
2,9,4,-5,0,7,14,36,26,7,14,9
2,9,5,-5,0,7,14,38,28,8,15,10
3,10,5,-6,0,7,15,40,29,9,16,11
3,10,6,-6,0,8,15,41,31,10,17,12
3,11,6,-7,-1,8,15,43,32,12,18,13
3,12,7,-7,-1,9,16,45,34,13,19,14
3,13,7,-8,-1,9,16,47,36,15,20,14
4,14,8,-9,-1,10,16,49,38,17,21,15
4,15,8,-10,-1,11,16,51,40,18,23,16
5,16,9,-10,-1,12,17,52,42,20,24,17
5,17,9,-11,-1,13,17,54,44,21,25,18
5,17,10,-11,-1,14,18,55,45,23,26,19
6,18,11,-12,-1,15,18,57,47,24,27,19
6,20,11,-13,-1,16,18,58,49,25,28,20
7,21,12,-14,-1,17,18,60,51,27,29,21
7,22,13,-15,-1,17,18,61,53,29,30,22
7,22,14,-15,-2,18,18,63,54,30,31,22
7,23,14,-16,-2,19,18,64,56,32,32,23
8,25,15,-17,-2,20,19,66,58,33,34,24
8,26,16,-17,-2,21,19,68,60,35,35,25
9,27,17,-18,-2,22,19,69,62,36,37,26
9,28,17,-19,-2,23,19,71,64,38,38,27
9,29,18,-19,-2,24,19,72,66,40,39,28
9,30,18,-20,-2,25,19,73,67,41,40,29
9,31,19,-20,-2,25,19,75,69,43,41,30
9,32,20,-21,-3,26,19,75,70,44,42,31
10,33,21,-21,-3,27,19,76,72,45,43,32
11,34,21,-22,-3,28,18,76,73,46,44,32
11,35,22,-23,-4,28,18,76,74,47,45,33
11,35,23,-23,-4,29,17,76,75,47,45,33
11,36,24,-24,-5,30,16,76,75,48,46,33
11,37,24,-24,-5,30,16,76,76,49,46,33
11,38,25,-24,-6,31,15,75,76,49,46,33
11,38,25,-25,-6,32,15,74,76,49,46,33
11,39,26,-25,-6,33,15,73,75,49,46,33
11,39,26,-25,-7,33,15,71,75,49,46,33
11,40,27,-25,-7,33,14,69,74,48,46,33
10,39,27,-24,-7,33,13,67,72,46,45,33
8,38,28,-23,-8,33,12,64,69,45,43,32
8,38,28,-23,-8,33,11,61,66,43,42,31
8,38,28,-23,-8,33,11,59,63,41,40,30
7,37,28,-23,-8,32,10,56,61,39,39,29
7,36,27,-22,-8,32,10,53,58,37,37,27
6,35,27,-21,-8,31,9,49,55,34,35,26
6,34,26,-20,-8,30,9,46,52,32,33,24
6,33,25,-19,-8,29,8,42,49,29,31,23
5,31,24,-18,-8,27,7,39,45,26,29,21
4,30,23,-17,-8,26,6,36,41,23,27,20
4,28,22,-16,-8,25,6,33,37,20,24,18
3,26,21,-15,-7,24,5,30,34,17,22,17
3,25,20,-14,-7,22,5,27,31,15,20,15
3,23,19,-13,-7,21,5,24,28,12,18,14
2,21,17,-11,-6,19,4,21,25,10,17,12
2,20,16,-11,-6,18,4,18,22,7,15,11
1,18,14,-10,-5,17,3,16,19,5,13,10
1,17,13,-9,-5,15,3,14,16,3,11,9
1,15,12,-8,-4,14,2,12,13,1,9,8
0,14,11,-7,-4,13,2,10,11,0,8,7
0,12,10,-6,-4,11,1,8,9,-2,6,6
0,10,9,-5,-3,10,1,6,7,-4,5,5
0,8,8,-4,-2,8,0,4,6,-6,3,4
0,8,7,-3,-2,7,0,2,4,-8,2,3
-1,7,6,-3,-2,6,0,0,2,-9,1,2
-1,6,5,-2,-1,5,0,-1,0,-11,0,2
-1,5,4,-2,-1,4,0,-2,-2,-12,0,1
-1,5,4,-1,0,4,0,-3,-3,-13,-1,1
-1,4,3,-1,0,3,-1,-4,-4,-14,-2,0
-1,4,3,-1,0,3,-1,-5,-5,-15,-3,0
-1,3,2,0,0,2,-2,-6,-6,-16,-3,-1
-1,2,2,0,0,2,-2,-8,-7,-17,-4,-2
-2,2,2,1,0,1,-3,-9,-8,-18,-4,-2
-2,1,1,1,0,1,-3,-9,-9,-18,-5,-3
-2,1,1,1,0,0,-3,-9,-10,-18,-5,-3
-2,1,1,1,0,0,-3,-9,-10,-18,-6,-3
-2,0,0,1,0,0,-3,-10,-11,-19,-6,-3
-3,-1,0,2,0,-1,-3,-10,-11,-19,-7,-3
-3,-2,0,3,0,-2,-3,-11,-11,-20,-7,-4
-3,-1,-1,3,1,-2,-3,-11,-11,-20,-7,-4
-2,-1,-1,2,1,-2,-3,-11,-12,-20,-7,-4
-2,-1,-1,3,1,-2,-3,-12,-13,-20,-7,-4
-2,-2,-1,3,1,-2,-4,-12,-13,-21,-8,-4
-2,-2,-1,3,1,-2,-4,-12,-13,-21,-8,-4
-2,-2,-1,3,0,-2,-4,-12,-13,-22,-8,-4
-2,-2,-1,3,0,-2,-4,-12,-13,-22,-8,-4
-2,-1,-1,2,1,-2,-4,-12,-13,-22,-8,-4
-2,-1,-1,2,1,-2,-4,-12,-13,-22,-8,-5
-3,-2,-1,3,0,-2,-4,-13,-13,-22,-8,-5
-4,-2,-1,3,0,-2,-4,-13,-14,-22,-8,-5
-3,-2,-1,3,1,-2,-4,-13,-14,-22,-8,-5
-2,-2,-1,3,1,-2,-4,-13,-14,-22,-8,-5
-2,-2,-1,3,1,-2,-4,-12,-14,-22,-8,-5
-2,-2,-1,3,1,-2,-4,-12,-14,-22,-9,-5
-2,-2,-1,3,1,-2,-4,-12,-14,-22,-9,-5
-2,-2,-1,3,1,-2,-4,-12,-14,-22,-9,-5
-2,-2,-2,2,2,-2,-4,-12,-14,-22,-9,-5
-2,-2,-2,2,2,-2,-4,-13,-14,-22,-9,-6
-2,-2,-1,3,1,-2,-4,-13,-14,-22,-9,-6
-2,-3,-1,3,1,-2,-4,-13,-14,-22,-9,-6
-2,-3,-1,3,1,-2,-4,-13,-13,-22,-9,-5
-2,-3,-1,3,1,-2,-4,-13,-13,-22,-9,-5
-2,-3,-1,3,1,-2,-4,-13,-13,-22,-9,-5
