leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-24,-20,14,8,-24,7,-11,2,-49,-17,-7
-1,-24,-20,14,8,-24,7,-11,2,-48,-17,-7
0,-25,-22,14,10,-25,7,-11,2,-47,-17,-7
0,-26,-23,15,10,-26,7,-11,2,-47,-18,-7
-1,-26,-22,15,9,-26,7,-11,2,-48,-19,-7
-2,-27,-22,15,9,-25,7,-11,2,-48,-19,-7
-2,-27,-22,15,9,-25,8,-12,2,-48,-18,-7
-1,-27,-23,15,9,-26,8,-12,2,-47,-18,-7
-1,-27,-23,15,9,-26,8,-11,2,-47,-18,-7
-1,-26,-23,15,9,-26,8,-11,3,-47,-18,-7
-1,-26,-23,14,9,-26,8,-11,3,-46,-18,-7
-1,-26,-23,14,10,-26,8,-11,3,-46,-18,-7
-1,-25,-22,14,9,-25,8,-10,3,-47,-18,-7
0,-24,-21,13,9,-24,8,-10,3,-46,-18,-7
1,-24,-22,12,10,-24,8,-10,3,-46,-18,-7
0,-25,-23,13,10,-25,8,-11,3,-46,-18,-7
0,-25,-22,13,10,-25,7,-11,2,-46,-19,-8
0,-25,-22,14,9,-25,7,-11,2,-46,-19,-8
-1,-26,-22,16,9,-26,7,-12,2,-45,-19,-8
-1,-27,-23,16,9,-27,7,-12,2,-44,-19,-7
-1,-26,-23,15,9,-26,8,-11,2,-44,-19,-7
-1,-25,-22,14,9,-25,8,-11,2,-44,-18,-6
0,-24,-21,13,9,-24,7,-12,1,-43,-18,-6
0,-22,-21,13,9,-23,7,-12,1,-41,-17,-5
0,-22,-21,12,9,-23,6,-12,1,-40,-17,-5
0,-22,-19,12,8,-22,5,-12,1,-39,-16,-4
0,-21,-17,12,7,-21,4,-13,2,-38,-15,-3
0,-19,-16,11,7,-19,3,-14,2,-37,-14,-2
0,-18,-15,10,6,-18,1,-15,2,-36,-13,-2
0,-17,-14,10,6,-17,0,-16,1,-35,-13,-1
0,-17,-13,10,5,-17,0,-17,1,-35,-13,-1
0,-15,-13,8,5,-15,1,-16,2,-33,-11,0
2,-11,-11,6,5,-13,2,-16,3,-32,-11,0
3,-9,-9,4,4,-10,2,-16,3,-31,-10,1
3,-8,-7,4,4,-9,2,-16,3,-30,-9,2
3,-8,-7,4,4,-10,2,-16,3,-29,-9,2
3,-8,-8,4,4,-10,1,-17,2,-29,-9,2
2,-7,-6,4,2,-9,0,-17,1,-29,-9,2
2,-6,-5,3,2,-7,-1,-18,0,-29,-8,2
2,-6,-5,3,2,-7,-2,-19,-2,-27,-8,2
2,-6,-6,3,3,-7,-3,-20,-3,-27,-8,2
2,-6,-6,3,3,-8,-4,-20,-4,-27,-8,2
2,-7,-7,4,3,-8,-5,-21,-4,-27,-7,3
2,-9,-7,4,3,-9,-5,-22,-4,-26,-7,3
2,-9,-8,4,3,-10,-4,-22,-4,-26,-7,3
2,-9,-8,5,3,-10,-4,-22,-4,-26,-8,3
2,-10,-8,5,3,-11,-4,-21,-4,-27,-8,2
2,-10,-9,5,4,-11,-4,-21,-4,-26,-9,2
2,-10,-10,5,5,-11,-4,-21,-4,-25,-9,2
4,-9,-11,4,6,-11,-4,-21,-4,-25,-9,2
5,-8,-11,2,6,-11,-3,-21,-4,-25,-8,2
6,-7,-10,2,6,-11,-3,-21,-4,-25,-8,2
7,-7,-11,1,7,-11,-3,-21,-3,-25,-7,2
8,-6,-12,0,8,-11,-3,-21,-3,-24,-7,3
10,-6,-12,-1,9,-10,-2,-21,-3,-23,-6,3
11,-6,-13,-1,10,-10,-2,-20,-3,-23,-7,3
11,-7,-16,-1,12,-12,-1,-19,-3,-23,-8,2
11,-9,-17,0,12,-14,-1,-18,-2,-25,-9,0
10,-10,-17,1,12,-15,-1,-18,-2,-25,-10,0
9,-11,-17,2,11,-16,0,-18,-2,-25,-10,0
7,-12,-16,3,10,-16,0,-18,-2,-25,-11,0
6,-12,-15,4,9,-15,0,-19,-2,-25,-11,0
5,-13,-15,5,9,-16,0,-19,-3,-25,-11,-1
5,-15,-17,6,9,-17,0,-18,-3,-25,-12,-2
5,-17,-19,7,9,-19,1,-17,-2,-25,-12,-2
4,-17,-19,8,9,-19,3,-16,-2,-25,-13,-3
3,-17,-17,8,7,-19,5,-14,-2,-26,-15,-4
2,-18,-18,9,7,-20,6,-13,-2,-26,-15,-4
2,-20,-20,10,8,-22,7,-13,-1,-25,-15,-4
0,-22,-20,12,8,-23,8,-14,-1,-25,-15,-4
0,-22,-19,13,7,-23,8,-14,-1,-25,-16,-5
0,-22,-19,13,7,-22,7,-14,-2,-25,-17,-6
0,-22,-19,12,7,-21,7,-14,-2,-25,-17,-6
1,-21,-20,11,8,-21,8,-14,-2,-25,-17,-6
2,-20,-20,10,9,-21,8,-13,-2,-25,-17,-7
2,-20,-19,10,9,-21,8,-13,-2,-25,-17,-7
2,-20,-19,10,8,-21,8,-13,-2,-24,-17,-7
2,-20,-19,10,8,-21,8,-13,-2,-23,-17,-7
2,-22,-20,11,9,-23,9,-13,-1,-23,-17,-7
0,-24,-21,13,8,-24,9,-12,-2,-23,-17,-7
-1,-25,-21,14,8,-24,9,-12,-2,-23,-17,-8
-1,-25,-21,14,8,-24,9,-12,-2,-23,-17,-8
-1,-24,-21,14,7,-24,9,-12,-2,-22,-17,-7
0,-23,-20,13,7,-23,9,-11,-2,-22,-17,-7
1,-21,-20,11,8,-23,9,-11,-2,-21,-17,-7
2,-21,-20,11,8,-23,10,-10,-1,-20,-17,-7
2,-22,-21,11,8,-23,10,-10,-1,-20,-17,-7
2,-22,-21,11,8,-23,10,-9,-1,-19,-17,-7
3,-21,-20,10,9,-21,12,-8,0,-17,-16,-6
5,-20,-20,8,10,-21,13,-7,0,-16,-15,-5
3,-20,-20,9,10,-21,13,-7,0,-16,-16,-5
1,-21,-19,10,8,-21,13,-7,0,-16,-16,-6
1,-22,-19,11,8,-22,13,-7,0,-16,-16,-6
1,-23,-22,12,9,-24,13,-7,0,-16,-17,-6
1,-25,-22,12,9,-25,12,-9,0,-16,-17,-6
1,-25,-21,12,9,-24,10,-10,-3,-16,-16,-6
0,-23,-20,12,7,-23,10,-10,-4,-14,-15,-5
0,-23,-20,12,7,-23,9,-11,-4,-13,-14,-5
0,-24,-20,13,7,-23,8,-11,-4,-12,-14,-5
0,-23,-21,12,8,-23,6,-11,-3,-12,-14,-5
2,-23,-23,11,10,-24,6,-12,0,-12,-15,-5
2,-25,-25,12,12,-27,7,-12,1,-12,-15,-5
2,-27,-27,12,12,-29,7,-13,1,-11,-15,-4
3,-27,-27,11,12,-29,6,-15,-1,-9,-13,-3
5,-24,-25,9,12,-26,3,-18,-6,-6,-10,0
7,-17,-20,5,11,-19,0,-22,-14,-2,-4,4
10,-8,-14,0,10,-11,-7,-28,-25,4,2,11
13,1,-7,-6,8,-3,-14,-34,-38,11,9,18
13,11,1,-11,4,5,-20,-40,-51,16,13,25
12,19,9,-14,-1,12,-25,-46,-62,20,19,31
12,23,14,-16,-4,16,-29,-50,-69,24,24,36
13,24,15,-18,-5,18,-31,-53,-74,26,26,38
14,26,16,-19,-5,19,-33,-55,-78,26,28,40
16,26,13,-20,-2,19,-34,-53,-79,25,27,38
17,22,8,-18,1,15,-32,-51,-77,22,24,35
16,21,8,-18,1,15,-32,-50,-75,21,22,34
14,23,11,-18,-1,16,-32,-49,-71,21,21,34
13,18,9,-14,0,11,-29,-47,-64,16,16,30
11,9,2,-9,1,3,-23,-42,-54,9,9,24
8,1,-2,-4,1,-2,-17,-37,-43,4,3,17
7,-4,-5,0,2,-6,-10,-31,-32,0,-1,11
5,-8,-8,3,3,-10,-4,-24,-22,-1,-5,7
3,-12,-11,5,4,-12,0,-20,-16,0,-7,5
2,-14,-13,7,5,-14,3,-17,-12,0,-8,3
3,-15,-15,7,8,-16,4,-15,-9,-1,-8,2
5,-15,-16,6,9,-17,3,-16,-8,-1,-8,2
6,-15,-17,5,10,-18,3,-16,-7,0,-8,2
8,-15,-19,5,11,-19,5,-15,-3,2,-8,2
9,-17,-21,5,12,-21,7,-13,0,2,-8,2
10,-18,-23,5,12,-22,9,-12,2,2,-8,2
9,-18,-23,5,12,-22,9,-11,5,1,-9,2
9,-18,-23,5,13,-22,10,-10,5,0,-9,2
9,-18,-23,5,14,-22,10,-9,5,0,-9,2
8,-20,-23,6,13,-22,11,-9,5,0,-9,2
7,-21,-23,7,13,-24,11,-9,6,0,-9,2
7,-23,-25,8,13,-25,11,-9,7,0,-10,1
7,-24,-27,9,14,-27,12,-8,9,0,-11,1
6,-25,-27,10,14,-28,12,-7,10,-1,-12,0
6,-24,-27,10,14,-27,12,-6,10,-1,-12,0
7,-24,-27,9,15,-27,12,-6,11,0,-12,0
8,-23,-27,8,16,-26,12,-6,11,0,-12,1
8,-23,-27,8,16,-26,12,-6,11,0,-12,1
8,-23,-27,8,16,-26,12,-6,12,0,-12,1
9,-23,-27,8,16,-27,13,-6,13,0,-12,1
8,-24,-28,8,16,-27,14,-6,13,0,-12,1
8,-24,-28,8,16,-27,14,-5,14,0,-13,0
8,-24,-27,8,15,-27,14,-4,15,0,-13,0
7,-24,-26,9,14,-26,14,-4,15,1,-13,0
6,-24,-26,9,14,-26,14,-5,15,2,-12,0
7,-25,-27,9,15,-27,14,-5,15,2,-11,1
7,-25,-27,9,15,-27,13,-5,15,1,-11,1
7,-25,-27,10,15,-28,13,-5,15,1,-12,1
6,-26,-28,10,15,-29,13,-5,16,1,-12,1
7,-27,-29,10,16,-30,13,-5,17,3,-12,1
7,-25,-28,9,16,-29,13,-5,17,4,-12,1
6,-25,-26,10,14,-27,13,-5,16,4,-12,1
6,-25,-27,10,15,-27,13,-4,17,5,-11,2
7,-25,-27,9,16,-27,14,-3,17,5,-11,2
7,-24,-27,8,15,-26,14,-2,17,5,-11,2
8,-22,-26,7,15,-25,14,-3,17,6,-11,2
8,-22,-26,7,15,-25,14,-3,18,7,-11,3
8,-23,-27,8,15,-27,14,-4,18,9,-10,3
7,-23,-27,8,15,-27,14,-4,18,9,-10,3
7,-23,-27,8,15,-26,13,-4,18,9,-11,3
8,-23,-27,8,15,-26,13,-4,18,10,-12,2
9,-22,-27,7,16,-26,13,-4,18,10,-12,2
9,-21,-26,6,16,-25,12,-3,17,10,-12,2
9,-21,-26,6,16,-25,12,-3,16,10,-11,2
9,-21,-26,6,16,-25,12,-4,17,11,-11,3
9,-21,-26,6,16,-25,12,-4,17,12,-11,3
10,-21,-26,5,16,-25,13,-3,17,13,-10,4
10,-20,-26,5,16,-25,13,-2,18,15,-8,5
10,-20,-26,5,16,-24,13,-2,18,15,-7,5
10,-20,-26,5,16,-24,12,-2,18,15,-7,5
10,-19,-26,4,16,-23,12,-2,19,16,-6,5
11,-18,-25,3,16,-22,12,-2,19,17,-6,6
11,-18,-25,3,16,-22,12,-2,19,19,-6,6
11,-18,-25,3,17,-23,12,-3,19,19,-7,6
12,-18,-25,2,17,-23,13,-3,20,19,-7,6
11,-18,-25,3,17,-23,12,-3,20,19,-7,7
11,-17,-23,3,16,-21,11,-3,19,19,-7,7
11,-16,-22,2,16,-21,11,-3,19,20,-6,7
11,-16,-23,2,15,-21,11,-3,20,21,-6,7
10,-17,-23,2,15,-21,11,-2,20,21,-6,7
10,-17,-23,2,15,-21,11,-2,20,22,-5,7
10,-17,-23,2,16,-21,11,-3,21,24,-5,8
10,-17,-23,2,16,-21,11,-3,20,25,-5,8
10,-17,-23,3,16,-21,10,-3,20,25,-5,8
11,-15,-22,2,16,-20,10,-2,20,25,-5,8
13,-14,-22,0,17,-19,10,-2,21,26,-5,8
13,-14,-22,0,17,-19,9,-3,21,27,-4,8
13,-12,-21,-1,16,-18,9,-2,21,27,-5,8
14,-10,-20,-2,16,-16,9,-2,21,28,-5,9
14,-10,-20,-2,16,-16,9,-2,22,30,-3,10
14,-10,-20,-2,16,-17,9,-3,22,31,-2,10
13,-10,-19,-2,14,-16,9,-3,22,32,-1,10
13,-9,-18,-2,14,-15,9,-2,22,34,0,11
13,-8,-18,-2,14,-15,9,-2,22,35,1,11
11,-9,-17,-1,13,-15,8,-3,22,35,1,11
11,-9,-17,-1,13,-15,7,-3,22,35,1,11
11,-9,-17,-1,13,-15,7,-3,22,36,1,12
10,-10,-18,0,13,-16,7,-3,23,38,1,13
10,-11,-18,0,13,-16,7,-4,23,39,1,12
10,-11,-17,0,12,-16,7,-4,23,40,1,12
9,-10,-16,0,11,-15,7,-4,23,41,1,12
10,-9,-16,-1,11,-14,7,-4,22,41,1,13
11,-9,-16,-2,12,-14,7,-4,22,42,2,15
12,-7,-16,-3,13,-13,7,-4,23,44,4,16
11,-6,-14,-3,12,-11,6,-4,22,45,5,17
9,-6,-12,-2,10,-11,4,-5,21,45,5,17
9,-6,-12,-2,10,-11,3,-6,20,46,6,17
9,-6,-12,-2,10,-10,3,-7,20,48,7,17
9,-5,-11,-2,9,-10,3,-7,19,49,7,18
9,-3,-9,-3,9,-8,3,-7,19,50,8,19
11,0,-8,-6,9,-6,3,-7,20,51,9,20
12,2,-7,-7,9,-3,3,-6,20,52,10,21
12,4,-6,-9,8,-1,3,-6,20,54,11,22
12,6,-4,-10,7,0,2,-6,20,55,12,23
13,7,-3,-11,8,0,2,-7,20,57,13,24
14,6,-4,-11,8,0,1,-8,20,57,12,23
13,6,-3,-11,7,0,0,-8,18,57,11,22
12,7,-1,-10,6,1,0,-8,17,57,10,22
11,6,-1,-9,4,1,0,-9,17,57,10,23
9,5,-1,-8,4,1,0,-9,17,58,10,23
9,6,-1,-8,4,2,0,-9,16,58,11,24
10,6,-1,-9,5,2,-1,-9,15,59,12,25
10,6,0,-9,5,2,-1,-10,15,60,14,26
10,7,0,-9,4,3,-1,-10,15,61,14,26
10,8,1,-9,4,3,-1,-10,15,62,14,26
9,8,1,-9,3,3,-1,-9,15,62,14,26
9,7,1,-8,3,3,-1,-9,14,62,13,26
9,8,2,-9,2,4,-1,-9,14,63,13,26
9,10,4,-10,2,6,-1,-9,15,64,12,26
9,11,5,-10,1,7,-1,-9,14,64,12,26
8,11,6,-10,0,7,-2,-9,14,64,11,26
8,10,6,-9,0,7,-2,-10,14,64,11,26
7,9,5,-8,0,6,-2,-10,13,64,12,26
7,8,5,-8,0,5,-3,-10,13,64,12,26
7,8,4,-8,0,5,-3,-10,12,64,12,26
8,8,3,-9,1,4,-2,-9,12,64,13,26
9,9,2,-10,3,4,-1,-9,12,65,13,27
9,9,2,-10,3,4,0,-9,12,65,13,27
9,9,2,-10,3,4,0,-8,12,65,12,26
10,9,1,-10,4,4,0,-7,12,66,12,26
11,8,0,-10,5,3,1,-7,13,66,11,26
11,7,0,-10,5,2,1,-7,13,65,9,26
12,7,0,-10,5,2,1,-7,12,65,9,25
12,5,-2,-10,6,0,1,-7,12,65,8,24
11,3,-3,-8,6,-1,2,-7,12,64,7,23
9,2,-3,-6,5,-1,2,-6,11,63,6,22
7,1,-2,-4,4,-1,2,-6,10,62,6,21
5,0,-3,-2,4,-3,2,-5,10,63,6,20
5,-2,-4,-1,4,-4,2,-5,10,63,6,20
6,-2,-6,-2,4,-6,2,-4,10,63,6,20
7,-3,-7,-2,6,-6,3,-4,10,62,5,19
8,-3,-8,-3,7,-7,3,-3,10,62,4,18
9,-4,-9,-3,8,-8,4,-3,10,62,4,18
10,-4,-10,-3,9,-8,4,-3,10,62,3,17
11,-4,-12,-3,11,-9,4,-3,9,62,2,16
11,-5,-12,-3,11,-9,4,-3,8,61,2,15
11,-6,-13,-3,11,-10,4,-3,9,62,2,15
11,-6,-15,-3,12,-12,4,-2,9,63,3,16
11,-6,-14,-2,12,-12,4,-2,10,63,3,16
11,-6,-14,-2,11,-12,4,-1,10,64,3,15
11,-6,-14,-3,11,-11,5,-1,10,65,4,15
12,-5,-13,-4,11,-10,5,0,10,66,4,15
11,-5,-13,-3,11,-10,6,0,10,66,4,14
10,-5,-13,-2,11,-10,6,1,10,66,3,14
11,-5,-14,-3,12,-11,6,1,10,66,3,14
12,-5,-15,-3,12,-12,6,0,10,66,3,14
13,-4,-14,-4,12,-11,6,0,11,66,2,13
14,-4,-15,-5,13,-11,7,1,12,67,2,13
14,-5,-17,-4,14,-13,7,2,14,68,2,13
12,-7,-17,-3,14,-14,8,2,15,68,2,12
12,-6,-16,-3,13,-12,8,3,15,68,2,12
13,-5,-16,-4,13,-11,8,4,15,69,2,12
13,-5,-16,-4,14,-12,9,5,15,71,2,12
14,-5,-16,-4,13,-12,9,5,15,71,2,12
14,-5,-16,-4,12,-12,9,5,16,71,3,13
14,-4,-15,-4,12,-11,9,5,16,71,3,13
14,-4,-15,-4,12,-11,8,5,15,71,2,12
13,-5,-15,-4,12,-11,8,5,15,71,2,12
13,-6,-16,-3,13,-12,9,5,14,72,3,11
13,-6,-17,-3,13,-12,8,5,13,72,3,11
12,-5,-16,-3,12,-12,8,5,12,72,3,10
13,-5,-17,-3,13,-12,8,5,12,72,3,10
14,-5,-17,-4,14,-12,10,6,12,74,3,11
14,-4,-16,-4,14,-12,10,6,13,74,4,11
14,-5,-16,-4,13,-12,10,6,13,74,3,10
14,-6,-17,-4,14,-13,9,6,13,74,3,10
14,-5,-17,-5,15,-12,9,6,13,75,3,11
16,-3,-17,-6,15,-11,10,7,13,76,4,11
17,-2,-17,-7,15,-11,10,7,13,76,4,11
15,-3,-17,-5,15,-11,10,7,13,76,4,11
13,-6,-17,-3,14,-12,11,7,13,76,4,10
12,-8,-17,-1,14,-13,11,7,13,76,2,9
11,-8,-18,0,13,-14,10,7,13,76,2,8
10,-9,-18,0,13,-14,10,7,13,76,2,8
9,-9,-17,0,13,-14,10,7,12,76,2,8
10,-7,-17,-1,12,-13,10,7,12,75,2,7
11,-6,-16,-2,12,-12,10,8,12,76,2,7
13,-5,-17,-3,13,-13,10,8,12,77,4,8
13,-5,-17,-3,13,-13,10,8,12,78,4,9
13,-6,-17,-2,13,-13,11,8,12,78,4,9
13,-6,-18,-2,13,-13,11,9,13,78,5,9
14,-6,-18,-3,14,-13,11,10,13,78,4,9
14,-7,-18,-2,14,-13,11,10,13,78,4,9
13,-7,-18,-2,14,-14,10,10,13,78,4,9
14,-6,-19,-3,15,-14,10,10,13,78,4,9
12,-7,-19,-2,14,-14,10,9,13,78,4,8
10,-9,-19,0,13,-15,9,8,13,77,4,7
10,-10,-19,0,13,-15,9,8,13,77,3,7
10,-10,-19,0,13,-15,9,9,14,78,2,6
10,-8,-17,0,13,-13,9,9,14,78,2,6
10,-7,-16,-1,12,-12,8,7,14,78,2,7
11,-6,-16,-2,13,-12,8,7,14,78,3,7
11,-6,-16,-2,13,-12,9,7,13,79,5,7
11,-6,-16,-2,12,-12,9,7,13,80,6,8
11,-5,-16,-2,12,-11,8,7,13,81,7,9
12,-4,-16,-3,12,-11,8,7,14,82,8,10
12,-2,-15,-4,11,-9,8,6,14,82,9,10
12,-1,-12,-5,10,-7,6,6,14,82,10,10
12,1,-10,-6,10,-5,5,5,14,85,12,12
14,4,-9,-8,10,-3,4,5,14,87,14,13
15,7,-7,-10,10,0,3,5,15,89,15,14
15,9,-6,-11,9,0,2,4,15,89,15,14
15,8,-7,-11,9,0,2,3,15,89,16,14
15,8,-7,-11,9,0,1,2,15,89,16,15
15,8,-7,-11,9,0,1,2,14,90,16,16
14,8,-6,-10,8,0,1,1,13,90,17,16
12,8,-4,-9,7,1,0,1,12,89,16,15
12,8,-3,-9,6,1,0,1,11,90,16,15
12,9,-3,-10,6,2,0,1,11,92,16,15
14,10,-3,-11,6,2,-1,1,10,93,18,15
15,12,-3,-13,7,3,-3,0,9,92,18,15
16,12,-3,-13,7,3,-4,-1,8,92,19,15
16,11,-3,-12,7,3,-4,-1,8,93,20,16
14,9,-3,-11,7,3,-3,-1,8,93,20,16
12,9,-1,-10,6,3,-3,-1,7,92,19,16
12,9,-2,-10,6,2,-3,-1,7,92,19,16
13,8,-3,-10,8,1,-2,0,7,92,19,16
14,9,-4,-11,8,1,-2,0,8,92,18,16
15,10,-4,-11,8,2,-2,0,8,91,17,14
16,10,-6,-11,8,1,-2,0,8,91,17,14
17,10,-7,-13,9,1,-1,0,8,91,18,16
19,12,-5,-15,10,2,0,2,9,91,19,16
20,13,-5,-16,11,3,0,3,10,91,19,16
23,13,-8,-18,14,1,0,4,12,91,18,16
24,12,-10,-18,15,0,0,4,12,92,18,16
22,12,-9,-17,14,0,0,4,11,91,18,14
21,11,-9,-15,14,0,0,4,10,90,18,13
20,8,-11,-14,14,-2,0,4,10,90,18,13
19,6,-12,-12,14,-4,1,4,10,91,18,12
18,3,-12,-10,13,-5,1,4,9,91,17,12
17,3,-12,-9,12,-5,1,5,9,91,17,12
16,3,-11,-9,12,-5,1,5,9,91,18,12
15,3,-11,-9,12,-5,1,5,10,91,18,12
15,3,-11,-9,12,-5,2,6,10,91,17,11
15,3,-11,-9,12,-5,4,8,11,90,17,10
15,1,-12,-8,12,-6,5,9,12,88,16,9
15,-2,-14,-5,12,-8,6,9,13,88,17,9
14,-4,-15,-4,12,-10,8,10,15,88,17,9
13,-4,-15,-3,12,-10,8,10,15,87,16,8
12,-4,-14,-3,11,-10,7,10,13,85,14,5
9,-5,-13,-2,10,-10,7,10,11,83,11,3
8,-7,-14,0,10,-11,8,11,11,83,11,3
6,-9,-15,1,9,-13,9,12,10,83,11,2
4,-10,-14,3,7,-12,9,11,10,83,10,2
4,-12,-15,4,7,-14,9,11,10,83,10,2
5,-13,-17,4,9,-16,10,11,11,83,11,2
8,-12,-18,3,11,-16,10,11,11,83,11,2
10,-9,-17,0,12,-15,10,12,11,82,9,1
11,-8,-18,-1,13,-15,9,13,11,81,8,0
10,-9,-19,0,13,-16,9,13,11,81,9,0
8,-11,-19,1,12,-16,9,12,10,81,9,0
7,-11,-18,2,10,-16,9,12,9,82,11,0
7,-11,-17,2,9,-15,9,12,9,82,12,0
7,-11,-17,3,9,-15,10,12,9,82,12,0
6,-12,-17,4,9,-15,10,12,10,82,13,0
6,-12,-17,4,9,-15,12,14,11,82,13,0
6,-12,-17,4,9,-16,13,14,11,81,13,0
6,-12,-17,4,9,-16,13,14,11,81,12,0
6,-11,-17,3,9,-14,12,15,11,80,11,0
7,-10,-16,2,9,-13,13,17,11,81,12,1
7,-9,-16,1,9,-13,13,17,12,81,12,1
7,-10,-17,1,9,-14,13,17,13,81,13,1
7,-12,-17,3,9,-16,13,16,13,81,13,1
7,-12,-17,3,9,-16,13,16,13,81,13,1
6,-11,-15,3,8,-14,13,16,12,81,11,0
5,-9,-14,3,7,-13,13,16,11,81,11,0
5,-7,-13,1,7,-11,13,15,10,82,13,2
5,-5,-12,1,6,-10,11,15,9,83,14,2
5,-5,-11,1,5,-9,10,15,8,83,15,2
5,-6,-12,1,5,-10,10,15,9,84,17,4
6,-7,-13,1,7,-11,10,14,11,85,17,5
7,-9,-15,1,8,-13,10,14,14,85,16,5
7,-10,-17,1,9,-15,10,14,14,85,16,5
6,-11,-17,3,8,-15,9,13,12,85,17,5
5,-11,-16,3,8,-15,7,11,7,87,19,7
5,-8,-14,2,7,-12,5,8,0,89,22,10
7,0,-8,-2,5,-5,-1,2,-11,92,27,15
9,10,0,-9,2,4,-9,-5,-25,99,36,23
10,19,9,-14,-1,13,-17,-14,-40,105,43,31
10,26,16,-18,-4,20,-23,-20,-52,110,49,36
10,33,24,-21,-9,27,-28,-26,-63,115,54,42
11,38,28,-24,-11,31,-31,-29,-70,118,58,46
13,40,28,-25,-10,32,-34,-31,-75,119,59,48
15,42,27,-28,-9,33,-37,-32,-78,119,59,48
17,41,23,-28,-7,31,-38,-31,-77,116,57,46
17,36,18,-26,-3,25,-38,-30,-74,112,52,42
16,34,17,-25,-3,25,-38,-30,-70,110,50,40
15,33,18,-24,-4,25,-37,-30,-63,109,48,39
14,28,15,-21,-2,21,-32,-25,-54,104,42,35
14,21,9,-17,0,14,-25,-18,-44,98,35,27
14,15,3,-13,2,8,-18,-11,-33,93,29,20
12,10,-1,-10,2,3,-11,-4,-23,91,25,15
9,6,-2,-6,1,1,-5,1,-16,88,22,12
5,3,-2,-4,0,0,-2,4,-10,87,20,10
3,1,-2,-1,0,0,0,6,-6,87,20,10
2,-1,-4,0,1,-3,1,6,-3,87,20,10
2,-3,-6,1,2,-5,1,6,-1,87,20,9
5,-2,-7,-1,4,-6,2,8,1,88,20,9
9,0,-9,-3,6,-6,3,11,5,88,20,8
12,0,-11,-5,8,-7,5,14,9,88,21,8
12,0,-12,-5,8,-7,7,16,11,88,21,8
10,0,-12,-3,8,-8,7,16,12,88,21,8
8,-3,-12,-2,8,-9,7,16,12,88,21,8
8,-5,-13,0,8,-10,7,15,11,87,20,7
8,-6,-15,0,9,-11,7,15,12,87,20,7
9,-7,-16,0,10,-12,8,16,13,87,20,7
10,-9,-17,0,10,-14,10,18,15,87,20,6
9,-9,-18,1,9,-15,10,19,16,86,18,5
10,-6,-15,0,8,-12,11,20,18,85,17,4
10,-4,-13,-2,8,-10,11,21,19,85,17,3
8,-3,-13,-2,8,-9,11,21,20,85,17,3
8,-4,-13,-2,8,-9,11,21,20,85,17,4
10,-5,-15,-2,10,-11,11,20,18,84,17,4
10,-6,-15,-2,10,-11,11,19,17,82,17,3
8,-7,-14,0,8,-11,11,19,17,81,16,2
7,-8,-14,1,7,-13,12,19,17,80,15,1
7,-9,-16,1,8,-14,13,20,18,80,15,1
9,-8,-17,1,10,-15,13,20,18,80,15,1
8,-8,-17,0,9,-14,12,20,18,80,15,1
7,-8,-16,0,9,-13,11,20,18,80,15,1
6,-9,-16,2,9,-13,11,20,19,80,16,1
5,-10,-16,3,7,-14,11,20,19,80,16,1
4,-11,-15,4,6,-14,11,20,19,79,15,1
3,-12,-15,5,6,-14,11,20,20,79,15,1
3,-12,-15,5,6,-15,11,20,20,77,14,0
3,-12,-16,5,6,-16,10,19,20,75,13,0
4,-12,-16,5,6,-16,10,19,20,75,13,0
4,-11,-16,3,6,-15,10,19,20,75,13,0
4,-11,-16,3,6,-14,9,19,20,75,12,-1
4,-12,-17,4,7,-15,9,19,20,75,12,-1
4,-12,-17,4,7,-15,10,19,21,75,13,-1
5,-10,-15,3,6,-14,10,20,22,75,15,0
5,-8,-14,2,6,-12,10,20,22,75,16,0
4,-7,-12,2,5,-12,10,20,23,75,17,0
4,-7,-12,2,4,-12,9,21,23,75,17,0
4,-8,-13,3,5,-13,10,21,24,75,17,0
5,-9,-15,3,6,-13,10,21,24,76,15,0
6,-8,-15,1,6,-13,10,21,24,76,14,0
7,-8,-15,1,6,-13,10,21,24,74,14,0
5,-8,-13,2,5,-11,9,20,23,73,13,-1
3,-9,-12,4,3,-11,9,20,23,72,13,-1
2,-10,-12,5,4,-13,9,20,23,71,14,0
3,-9,-13,3,5,-13,9,20,24,71,14,0
5,-8,-13,1,5,-12,9,20,24,71,14,0
5,-7,-13,1,5,-12,9,19,22,71,14,0
5,-8,-14,2,5,-12,8,18,22,71,15,0
5,-9,-16,2,6,-14,9,18,22,71,16,1
5,-9,-15,2,6,-13,9,19,21,71,17,1
4,-8,-13,2,4,-11,9,19,21,71,17,1
3,-7,-11,2,4,-11,9,19,21,71,17,2
3,-7,-11,3,4,-11,9,19,21,71,17,2
3,-7,-12,3,4,-11,9,18,20,70,16,1
4,-8,-14,2,5,-13,8,18,20,69,16,1
4,-8,-14,3,4,-12,8,18,20,69,15,1
3,-8,-12,3,2,-11,8,17,19,69,14,1
4,-6,-10,1,2,-10,7,16,18,68,13,0
5,-5,-10,0,4,-9,6,16,18,69,13,0
7,-5,-12,0,5,-10,6,16,18,69,14,1
8,-5,-12,0,6,-10,6,16,17,69,15,1
8,-2,-11,-2,5,-8,6,16,16,70,16,1
7,-2,-10,-2,4,-8,6,16,16,71,17,2
