leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-11,-6,5,10,-9,0,-1,-2,-2,-4,0,-2
-11,-4,7,9,-10,1,0,-1,-1,-4,0,-2
-9,-2,7,6,-9,2,0,0,-1,-4,0,-2
-5,-1,4,3,-5,1,0,0,0,-4,-1,-2
-3,-2,0,2,-2,0,0,0,0,-4,-1,-2
-2,-1,0,1,-1,0,2,1,1,-3,0,-1
0,1,1,0,-1,1,4,3,3,-2,1,0
1,3,1,-2,0,2,5,3,4,-1,2,1
2,4,1,-2,0,3,5,3,4,0,3,2
2,4,1,-2,0,3,5,3,3,0,3,1
1,3,2,-2,0,3,5,2,2,0,3,1
1,4,3,-3,-1,4,6,2,2,0,3,1
3,5,2,-5,0,4,5,2,1,-1,2,1
6,6,0,-7,2,4,4,1,1,-2,1,0
8,6,-1,-8,4,3,5,1,1,-2,1,0
8,6,-1,-7,4,3,6,2,2,-1,2,1
6,6,0,-5,2,4,7,2,2,0,2,1
4,6,2,-4,0,5,7,3,3,0,3,1
3,7,4,-4,-1,6,8,4,3,1,3,2
3,7,4,-5,-1,6,8,4,3,1,3,1
4,7,3,-6,0,6,7,3,3,0,2,0
3,5,2,-5,0,5,6,4,3,0,2,0
3,5,1,-4,0,4,6,5,4,-1,2,0
7,7,-1,-7,3,4,6,6,5,-1,2,1
11,9,-2,-9,6,4,7,7,6,0,2,1
11,9,-1,-9,5,4,8,8,7,0,2,1
8,8,0,-7,3,3,8,8,7,0,2,1
6,7,0,-6,2,3,8,9,7,0,2,1
5,7,2,-6,1,4,7,9,7,0,3,1
4,8,3,-6,0,6,7,10,8,1,4,2
3,7,4,-5,0,6,7,10,8,1,5,2
2,6,4,-4,-1,6,7,9,8,1,5,2
3,6,3,-4,0,5,6,9,7,1,5,2
5,7,3,-5,0,5,5,9,7,1,5,2
7,8,2,-7,2,5,5,8,6,1,5,2
8,8,1,-8,3,4,5,8,6,0,4,2
6,6,0,-7,2,3,6,7,6,1,4,1
5,5,0,-6,2,3,6,7,6,1,4,1
6,6,0,-6,3,3,6,6,6,1,4,0
8,8,0,-8,5,4,7,6,6,1,4,0
10,12,1,-10,4,7,9,7,7,2,5,2
11,14,3,-11,3,8,10,9,8,3,6,2
11,13,2,-11,4,7,10,9,8,2,5,2
11,11,1,-11,5,6,9,10,8,1,5,2
9,10,1,-9,4,5,9,11,9,2,5,2
6,9,3,-8,2,6,10,13,11,3,6,3
4,9,5,-7,0,7,10,14,11,4,7,4
4,8,5,-6,0,7,9,14,11,4,8,4
4,8,4,-6,1,6,9,14,11,4,8,4
4,7,4,-5,0,6,10,14,11,4,8,5
3,8,5,-5,0,6,10,15,12,4,8,4
3,8,5,-5,-1,7,10,15,12,4,7,4
5,9,4,-7,0,7,11,16,13,4,7,4
7,10,2,-9,2,7,11,16,13,4,6,4
9,11,1,-10,3,7,12,15,13,4,6,3
9,10,0,-9,4,6,11,15,12,4,6,3
9,8,-1,-8,5,4,10,14,12,4,5,2
9,8,-2,-8,6,3,9,13,11,4,5,1
8,8,0,-7,4,3,8,13,11,4,6,1
4,7,2,-5,1,4,8,14,12,4,6,2
0,5,4,-3,-2,5,9,16,13,5,7,3
0,6,6,-3,-3,6,9,17,15,5,8,3
1,7,5,-5,-2,7,8,18,15,5,7,3
6,7,1,-7,2,5,7,18,15,4,6,2
11,8,-2,-9,7,3,8,18,16,5,5,1
12,9,-2,-10,8,3,10,19,17,5,6,1
12,10,-1,-10,7,4,10,19,16,5,6,1
11,10,-1,-10,6,4,10,18,15,4,5,0
11,10,-1,-10,6,4,10,18,15,4,5,0
12,10,-1,-11,6,5,11,19,16,5,7,2
11,10,-1,-11,6,5,11,20,18,7,9,3
11,10,0,-11,6,5,11,22,19,8,10,4
10,11,1,-10,5,6,11,23,20,9,11,5
8,11,3,-10,3,8,11,24,21,10,11,6
9,12,3,-10,3,8,10,24,21,10,11,6
10,12,2,-11,4,7,10,24,21,10,11,6
9,11,1,-10,3,7,10,24,20,9,10,6
8,10,1,-9,3,6,10,23,20,8,9,5
9,9,0,-10,4,5,10,23,20,7,9,4
11,10,-2,-11,6,4,11,24,21,7,9,4
13,11,-2,-12,8,5,12,27,22,8,10,4
13,13,-1,-13,8,6,13,29,24,9,11,5
11,14,2,-12,5,8,14,31,26,10,11,6
9,14,4,-11,3,9,14,32,27,11,12,6
9,14,4,-11,3,9,14,33,28,12,12,6
9,13,3,-11,3,8,12,33,28,12,11,5
8,10,2,-10,3,6,11,34,28,12,11,4
9,9,0,-9,4,5,11,34,29,12,10,4
11,11,0,-11,6,5,11,35,29,11,10,3
14,13,0,-14,7,7,12,35,29,11,10,3
16,15,0,-16,8,8,12,36,30,12,10,4
17,17,0,-17,8,9,13,37,31,13,11,5
17,18,0,-18,8,9,13,37,31,13,11,6
18,17,0,-18,8,9,14,37,31,14,12,6
16,15,-1,-16,7,8,14,36,31,14,12,6
14,14,0,-14,6,8,13,35,30,14,12,6
15,15,0,-15,7,8,12,35,29,14,12,5
15,15,0,-15,7,8,11,35,29,15,13,5
14,15,0,-14,7,8,11,36,30,15,14,6
14,16,1,-14,7,8,11,36,31,16,14,6
15,18,2,-16,7,10,11,37,32,16,14,7
16,20,3,-18,7,11,12,39,33,16,15,8
18,21,3,-19,7,12,14,41,35,18,17,10
18,23,4,-20,6,14,15,43,37,20,19,12
18,23,5,-21,6,14,16,43,37,20,20,13
19,23,4,-21,7,14,15,43,37,20,19,12
19,21,3,-20,8,12,14,42,36,20,18,11
20,20,0,-20,11,10,11,40,35,18,17,10
22,19,-2,-20,13,8,8,38,33,17,15,8
21,18,-3,-20,12,7,6,36,32,16,13,7
20,18,-1,-19,11,8,5,35,31,16,14,8
19,19,0,-19,9,10,6,36,32,17,15,10
18,19,2,-18,8,11,7,37,33,18,17,11
17,19,3,-18,7,11,8,37,33,19,17,12
17,19,2,-18,8,11,8,37,33,19,17,13
18,20,2,-19,9,11,9,36,33,18,17,13
19,21,1,-20,10,11,9,35,33,17,16,12
19,21,1,-20,10,11,9,34,32,17,15,11
20,21,0,-21,10,11,9,33,31,17,15,11
22,22,0,-21,10,11,9,33,31,17,16,12
24,23,0,-23,11,12,9,32,30,17,16,12
26,24,0,-25,13,11,8,30,29,17,15,11
28,25,-2,-26,15,11,6,27,28,16,15,10
29,25,-3,-27,17,10,3,24,26,16,14,10
27,24,-3,-25,15,10,2,22,24,15,14,9
22,23,0,-22,12,11,1,21,23,15,14,9
19,22,2,-20,9,11,0,19,22,15,13,9
17,19,2,-18,8,10,0,17,21,14,12,8
16,18,1,-17,7,9,-1,15,19,13,11,7
16,19,3,-18,7,11,0,14,19,13,11,7
17,22,5,-19,6,13,2,14,20,14,12,8
17,22,5,-20,7,14,3,14,20,14,12,8
19,22,3,-21,9,13,2,13,20,13,11,7
23,22,-1,-22,12,10,1,13,20,11,11,7
25,21,-4,-23,15,8,0,12,19,10,10,7
25,21,-3,-23,14,8,-1,11,18,11,11,7
22,21,-1,-22,11,9,-1,11,18,12,12,9
21,21,0,-21,10,9,-1,10,18,13,13,10
20,19,-1,-20,10,8,-2,8,17,12,13,10
20,18,-2,-19,11,8,-4,6,15,10,12,9
20,17,-2,-19,11,8,-5,4,14,10,11,8
17,17,0,-17,8,9,-5,4,14,10,11,8
16,18,1,-17,8,10,-5,5,14,10,11,7
19,18,-1,-18,10,9,-6,5,14,10,11,6
20,19,-1,-19,10,9,-5,6,14,11,11,6
18,19,0,-18,9,10,-4,6,14,11,12,7
16,16,0,-16,8,9,-3,5,14,11,11,7
15,15,0,-15,8,7,-3,4,13,10,11,6
15,14,0,-15,9,7,-2,3,12,10,10,6
11,12,1,-12,6,7,-2,2,11,10,10,5
5,9,4,-7,1,7,-3,1,10,10,9,5
5,10,4,-7,0,7,-3,1,10,10,9,4
10,12,2,-11,4,7,-3,1,10,10,9,4
13,14,1,-13,6,7,-3,1,10,11,9,4
12,14,2,-13,5,8,-2,1,9,10,9,4
9,13,3,-11,3,8,-1,0,8,10,8,3
6,10,4,-8,1,8,-1,0,8,9,8,3
3,8,5,-6,0,7,-1,0,8,9,7,3
2,8,5,-6,0,7,-1,-1,8,8,7,2
5,10,5,-7,0,8,0,-1,7,9,7,2
7,12,4,-9,2,8,0,-1,7,9,7,3
8,11,3,-10,3,7,0,-2,6,9,7,3
8,10,3,-9,2,6,0,-4,4,9,6,2
6,9,4,-7,1,6,-1,-5,3,8,5,1
4,8,4,-6,0,6,0,-6,2,8,5,1
3,6,4,-4,0,5,1,-6,1,8,5,1
1,6,4,-3,-1,5,3,-7,1,8,4,0
1,7,5,-4,-2,6,4,-7,1,8,4,0
0,7,7,-3,-3,7,4,-7,1,8,4,0
0,6,6,-3,-3,6,2,-8,0,7,3,-2
3,5,2,-4,1,4,1,-9,-1,7,2,-2
7,5,-1,-6,4,2,0,-9,-2,6,1,-3
7,3,-3,-6,5,1,-1,-9,-3,5,0,-3
4,1,-3,-3,4,0,-1,-9,-3,5,0,-4
1,0,-1,-1,2,0,0,-7,-2,5,0,-3
-1,0,1,0,-1,1,2,-5,-1,6,1,-2
-4,1,4,1,-4,3,3,-4,0,7,1,-2
-6,2,8,2,-7,5,3,-4,0,7,1,-2
-7,2,9,2,-8,6,3,-5,0,7,1,-3
-5,1,7,2,-6,4,3,-7,-1,6,1,-4
-4,0,5,2,-4,3,3,-8,-3,6,0,-4
-3,1,5,1,-3,4,3,-8,-3,6,1,-4
-2,2,5,0,-3,5,4,-6,-3,7,1,-4
-1,3,5,-1,-2,5,4,-4,-2,7,1,-3
0,5,5,-2,-1,5,4,-3,-1,7,0,-4
2,5,4,-3,0,4,3,-3,-1,6,-1,-6
4,5,2,-5,1,4,2,-3,-1,5,-2,-8
5,7,3,-6,1,5,3,-3,-1,5,-2,-9
2,7,5,-5,-1,6,4,-3,-1,6,-1,-8
-2,5,7,-1,-5,7,4,-3,-2,7,0,-6
-6,2,8,2,-6,6,4,-4,-3,7,0,-5
-6,1,7,2,-6,5,4,-5,-3,7,0,-4
-5,1,6,2,-6,4,4,-5,-3,7,0,-4
-4,0,5,1,-5,3,4,-6,-4,6,0,-3
-3,2,5,0,-4,4,4,-5,-4,6,0,-2
-1,3,5,-1,-3,5,4,-5,-3,7,1,-1
-1,3,4,-1,-3,4,4,-4,-3,7,1,-1
-1,2,4,0,-2,3,4,-4,-3,7,1,0
0,3,3,-1,-1,4,4,-4,-3,8,1,0
0,4,3,-2,-1,4,3,-4,-3,9,1,0
0,3,3,-2,-1,3,2,-5,-4,9,1,0
0,1,2,-1,-1,2,0,-6,-5,8,0,-2
-2,-1,3,1,-2,1,0,-6,-5,7,-1,-3
-5,-2,4,3,-4,1,1,-6,-4,7,-1,-2
-3,0,4,1,-4,2,1,-5,-4,8,0,0
-4,2,7,0,-5,4,2,-5,-4,9,1,1
-5,4,9,1,-7,6,3,-5,-4,10,2,2
-4,4,8,0,-5,6,4,-5,-4,10,2,2
-1,4,5,-1,-3,5,4,-5,-4,9,1,1
0,5,5,-2,-2,5,5,-4,-3,8,1,0
0,5,6,-2,-3,6,6,-3,-2,9,1,0
0,5,6,-2,-3,6,5,-2,-2,9,1,0
1,5,5,-3,-2,5,4,-2,-1,9,1,0
1,5,4,-3,-1,5,4,-2,-1,9,1,1
0,5,5,-2,-2,5,4,-1,0,9,2,1
0,5,5,-2,-2,5,4,-2,-1,9,1,1
1,5,3,-3,0,4,4,-2,-2,8,0,0
2,5,2,-4,0,4,4,-3,-2,8,0,-1
2,5,2,-3,0,4,4,-2,-2,9,0,-1
1,4,3,-3,-1,4,5,-2,-2,10,1,0
0,5,4,-3,-2,5,5,-1,-1,11,2,1
0,6,7,-3,-3,7,5,-1,-1,11,2,1
-2,7,8,-2,-5,8,5,0,0,11,1,1
-3,6,8,-1,-5,7,4,0,0,10,1,0
-3,4,7,0,-5,6,4,-1,0,10,0,-1
-4,2,7,1,-6,5,4,-2,-1,9,-1,-2
-5,1,7,2,-6,4,4,-2,-1,8,-1,-3
-3,2,6,0,-4,3,5,-2,-1,9,0,-2
0,3,4,-1,-2,3,6,-1,0,9,0,-1
0,3,4,-1,-2,3,5,-2,-1,9,0,-1
-1,3,4,-1,-2,3,5,-2,-1,9,0,-1
0,3,3,-1,-1,3,5,-2,-1,10,0,0
1,4,2,-2,0,3,4,-3,-1,10,0,0
3,5,1,-4,1,3,2,-3,-1,10,0,-1
5,5,0,-5,2,3,1,-4,-2,10,-1,-1
4,5,1,-5,2,2,1,-5,-3,10,-1,-1
3,5,2,-5,1,3,1,-6,-3,9,-2,-1
2,5,2,-4,0,3,1,-6,-4,9,-2,-1
1,5,3,-3,-1,4,2,-7,-4,9,-1,-1
0,5,4,-2,-2,4,3,-7,-4,9,-1,0
-1,5,5,-2,-3,5,5,-6,-3,10,0,0
-1,5,5,-2,-3,5,6,-5,-2,10,1,1
-2,2,5,0,-3,4,5,-6,-3,10,0,0
-2,1,4,0,-3,3,4,-6,-3,10,0,0
0,2,3,-1,-2,3,3,-6,-3,10,0,0
-1,2,4,-1,-2,3,2,-6,-4,10,0,0
-2,3,5,-1,-3,3,2,-6,-4,10,0,0
-2,5,6,-2,-4,5,2,-6,-3,10,0,0
-3,6,9,-2,-6,7,3,-4,-2,12,1,1
-3,6,9,-2,-6,8,3,-4,-1,12,1,2
-1,4,5,-2,-3,5,2,-6,-3,9,-1,0
1,1,0,-1,0,1,0,-8,-5,7,-3,-1
2,1,0,-2,1,0,0,-8,-5,7,-2,0
3,4,1,-3,1,2,1,-7,-3,9,-1,0
3,7,2,-5,0,4,2,-6,-3,10,0,1
3,8,3,-5,0,4,3,-7,-3,10,0,1
3,6,2,-4,1,3,2,-8,-4,9,-1,0
2,4,0,-3,1,2,2,-9,-4,8,-2,-1
2,2,-1,-2,1,0,2,-9,-5,7,-3,-2
2,0,-2,-1,1,0,2,-9,-5,6,-3,-2
2,1,-1,-1,0,0,2,-8,-4,7,-3,-2
1,4,2,-2,-1,3,3,-7,-3,8,-2,-1
0,6,5,-3,-2,5,4,-6,-3,9,-1,0
2,7,4,-4,-1,6,3,-6,-3,9,-1,0
3,8,3,-5,0,5,2,-6,-3,8,-1,0
4,8,3,-5,0,5,2,-6,-2,8,-1,0
1,6,3,-3,-1,5,2,-6,-2,8,-1,0
-2,4,5,-1,-4,6,3,-6,-2,9,-1,0
-3,4,7,0,-5,7,3,-6,-2,9,-1,1
-4,3,7,0,-6,6,1,-7,-3,9,-2,0
-5,2,7,1,-6,4,0,-9,-5,8,-4,-1
-1,3,4,0,-2,3,-1,-10,-6,7,-4,-2
2,4,1,-3,0,3,0,-10,-5,8,-3,-1
1,2,0,-1,0,2,0,-10,-5,8,-3,-1
0,1,0,0,0,1,0,-10,-6,6,-4,-2
1,1,1,-1,0,2,1,-9,-5,6,-4,-2
0,2,2,-1,-1,3,3,-7,-4,6,-4,-1
0,3,3,-1,-2,3,4,-6,-3,8,-3,0
1,4,3,-2,0,3,5,-6,-3,8,-3,0
2,4,2,-3,1,3,6,-7,-3,8,-3,0
1,4,2,-2,0,3,6,-8,-4,8,-3,0
-2,2,4,0,-2,3,5,-10,-5,9,-3,0
-5,0,5,3,-4,2,3,-10,-6,9,-3,0
-8,-2,6,5,-6,2,2,-10,-6,10,-2,0
-8,-1,7,5,-7,3,2,-9,-5,11,-1,0
-7,0,8,3,-7,4,1,-8,-4,11,-2,0
-5,1,7,2,-6,4,1,-7,-4,10,-2,0
-3,2,5,0,-4,3,2,-6,-3,10,-3,0
-1,3,4,-1,-2,3,2,-5,-2,9,-3,-1
1,4,3,-3,-1,4,2,-5,-3,8,-3,-1
5,6,0,-5,2,4,3,-5,-3,8,-3,0
7,6,-1,-6,3,3,4,-6,-3,8,-3,0
7,6,-2,-6,3,2,5,-7,-4,8,-3,0
7,5,-3,-6,4,1,4,-9,-5,8,-4,-1
7,4,-3,-6,4,0,4,-11,-6,8,-5,-2
7,5,-3,-6,4,1,5,-11,-7,9,-4,-1
4,4,-1,-4,2,1,5,-11,-7,9,-4,-1
1,3,1,-2,0,1,3,-11,-7,9,-4,-1
1,3,1,-2,0,1,1,-10,-7,8,-5,-2
1,3,1,-2,0,2,0,-8,-6,8,-5,-1
-1,3,4,-1,-3,4,1,-6,-3,9,-4,0
-3,3,6,0,-5,5,1,-4,-2,10,-3,0
-3,3,6,0,-5,4,0,-5,-2,10,-3,0
-2,2,3,-1,-3,2,-1,-7,-4,9,-4,0
0,2,0,-1,0,0,-1,-9,-7,8,-5,-1
1,1,-1,-1,2,0,-1,-11,-8,8,-5,-2
0,1,0,0,0,0,0,-11,-8,8,-4,-1
-3,0,2,2,-2,1,1,-10,-7,9,-4,-1
-4,1,4,1,-3,2,2,-8,-6,9,-3,0
-1,3,4,-2,-2,4,3,-7,-5,9,-3,0
1,4,2,-4,0,3,2,-7,-5,9,-3,0
0,2,2,-2,-1,2,1,-7,-6,9,-3,-1
-4,0,4,2,-3,1,2,-8,-6,9,-3,0
-5,-1,3,3,-3,1,2,-8,-6,9,-3,0
-4,-1,2,2,-2,0,1,-9,-6,9,-3,-1
-2,0,2,1,-1,1,2,-8,-6,9,-3,0
0,1,2,0,-1,1,2,-8,-5,9,-4,0
1,3,2,-2,-1,2,2,-8,-5,8,-4,0
1,4,3,-3,-1,3,3,-8,-5,9,-3,0
0,3,3,-3,-2,3,3,-8,-5,9,-3,0
0,2,2,-2,-1,2,2,-9,-6,9,-3,-1
1,3,1,-3,0,2,2,-10,-6,9,-3,-2
2,4,2,-3,1,3,2,-10,-6,9,-3,-2
2,5,2,-3,0,3,2,-10,-7,9,-4,-3
0,4,3,-2,-1,3,3,-8,-6,9,-4,-3
-2,2,4,0,-3,3,3,-6,-5,9,-3,-2
-3,1,4,0,-4,3,4,-5,-5,9,-3,-2
-4,0,3,1,-4,2,4,-5,-4,9,-2,-1
-5,0,4,2,-5,1,4,-5,-4,9,-2,-1
-6,0,5,3,-6,2,5,-5,-3,10,-1,0
-4,1,5,1,-5,3,5,-5,-3,10,0,1
0,2,3,-1,-1,2,4,-6,-4,10,0,1
2,2,0,-2,1,1,2,-8,-5,10,-1,0
2,1,-1,-2,1,0,1,-10,-6,9,-1,0
4,3,-1,-4,2,1,0,-11,-7,9,-1,0
7,6,-1,-7,4,3,1,-11,-7,9,-1,0
8,6,-2,-7,4,2,0,-11,-7,9,-2,-1
6,3,-3,-5,5,0,0,-13,-9,7,-4,-2
6,2,-3,-4,5,0,0,-14,-10,7,-5,-3
5,2,-2,-4,4,0,1,-13,-9,7,-4,-3
4,2,-1,-3,3,1,2,-12,-7,9,-3,-1
3,2,0,-2,2,1,3,-10,-6,9,-2,0
2,1,0,-2,1,0,3,-9,-6,8,-3,-1
0,0,0,-1,0,0,2,-9,-5,8,-3,-1
-1,0,1,0,-1,0,2,-8,-5,8,-3,-2
-2,0,1,0,-2,0,2,-8,-5,7,-3,-3
0,1,1,0,-1,1,2,-8,-5,7,-3,-3
2,4,2,-2,0,3,3,-7,-5,8,-2,-1
3,5,2,-3,1,4,3,-6,-4,9,-1,0
3,6,3,-4,0,5,3,-7,-5,9,-1,0
3,7,4,-5,0,6,4,-7,-5,9,-1,0
4,8,4,-6,0,6,7,-7,-5,10,0,0
4,8,3,-6,0,6,8,-7,-5,12,1,1
1,6,5,-4,-1,6,8,-8,-5,13,2,2
-1,6,7,-2,-4,6,8,-8,-5,14,3,3
-2,5,8,-1,-4,6,7,-8,-4,14,3,3
0,5,6,-2,-2,5,6,-7,-4,13,2,3
4,7,4,-5,0,5,5,-5,-2,12,1,3
6,9,4,-8,1,6,5,-4,-1,12,2,4
7,9,3,-8,2,6,5,-3,0,12,2,4
5,8,4,-7,0,6,5,-3,0,12,2,3
0,8,7,-4,-3,7,6,-2,1,13,3,4
-4,6,10,-1,-7,8,6,-1,2,13,3,4
-5,5,11,0,-8,8,5,-1,2,14,3,3
-3,6,10,-1,-6,8,5,-1,2,14,3,3
1,8,7,-4,-3,8,5,-1,2,14,3,3
4,8,4,-6,0,7,4,-1,2,15,3,3
8,11,2,-10,2,7,3,-1,2,15,3,3
11,14,2,-13,4,8,2,-1,2,14,3,3
12,14,1,-13,5,8,1,-2,1,14,3,3
11,13,1,-13,5,7,0,-3,0,13,3,3
12,13,0,-13,6,7,0,-4,0,12,2,2
14,15,0,-15,7,8,0,-4,0,12,2,3
15,16,1,-16,7,8,0,-5,0,12,3,3
13,14,1,-14,6,7,0,-5,-1,12,2,3
11,12,1,-11,5,6,0,-6,-2,11,1,2
9,10,1,-10,4,5,-1,-7,-2,10,0,1
6,9,2,-8,2,5,-1,-7,-2,10,0,1
5,8,3,-7,1,5,-2,-7,-2,10,0,1
3,6,2,-6,1,4,-3,-9,-4,8,-2,0
3,5,1,-4,1,3,-4,-10,-5,8,-3,-1
6,6,0,-6,3,3,-3,-10,-6,8,-3,0
10,7,-3,-8,6,2,-3,-11,-6,8,-2,0
12,6,-6,-9,8,0,-2,-11,-6,8,-2,0
14,6,-8,-10,10,-1,-1,-11,-6,8,-1,0
17,7,-10,-13,13,-1,0,-12,-7,8,-1,0
21,8,-12,-15,17,-2,0,-14,-9,7,-2,-1
22,8,-13,-16,18,-2,-1,-16,-10,7,-2,-2
20,9,-12,-15,16,-1,0,-17,-10,7,-2,-1
15,9,-7,-12,11,1,0,-15,-8,9,-1,0
9,9,0,-9,4,4,3,-12,-6,11,0,2
2,8,6,-5,-2,7,4,-9,-4,12,1,4
-3,5,9,-1,-6,7,4,-7,-3,12,1,3
-5,3,10,0,-8,6,4,-5,-2,11,0,2
-5,3,8,0,-6,6,4,-4,-1,11,0,2
-5,1,7,1,-6,5,3,-4,-1,10,0,1
-6,0,6,2,-6,3,2,-5,-2,10,0,1
-4,1,5,1,-4,3,2,-5,-3,9,0,1
-2,2,4,0,-3,3,2,-6,-4,8,-1,0
-2,1,4,0,-3,3,2,-7,-5,8,-2,0
-4,0,3,2,-4,1,2,-8,-6,7,-3,-1
-5,-2,2,3,-4,0,2,-9,-6,6,-4,-2
-4,-4,0,3,-2,-1,1,-10,-7,5,-5,-3
-4,-4,0,3,-1,-1,0,-9,-7,5,-5,-3
-4,-2,0,2,-2,0,1,-8,-6,6,-4,-2
-3,-1,1,2,-2,0,1,-6,-5,8,-3,-1
-2,-1,0,2,-1,0,0,-6,-6,7,-3,-2
-1,-1,0,1,0,0,0,-7,-6,7,-3,-2
-1,-1,0,0,0,0,1,-7,-6,7,-3,-2
-1,-2,-1,0,0,-1,1,-8,-7,6,-4,-2
-1,-4,-2,1,0,-2,1,-9,-8,5,-5,-4
-3,-6,-3,3,0,-3,1,-11,-10,4,-6,-5
-4,-7,-3,5,-1,-4,1,-11,-10,4,-7,-6
-7,-8,-1,8,-3,-4,0,-11,-10,4,-7,-7
-9,-10,-1,10,-4,-5,0,-12,-11,3,-7,-8
-10,-12,-3,11,-3,-8,-2,-13,-12,2,-9,-9
-11,-15,-4,13,-3,-9,-4,-14,-13,1,-9,-9
-12,-15,-3,13,-4,-9,-4,-14,-14,1,-9,-9
-12,-15,-3,13,-4,-9,-4,-15,-14,1,-9,-8
-12,-15,-3,13,-4,-8,-3,-16,-15,2,-9,-8
-13,-15,0,13,-5,-7,-2,-17,-15,3,-8,-8
-13,-12,1,12,-6,-5,0,-17,-14,4,-6,-7
-13,-10,3,11,-7,-3,1,-16,-14,5,-5,-6
-14,-10,4,12,-9,-3,2,-15,-13,6,-4,-5
-15,-12,3,13,-9,-5,2,-14,-12,6,-5,-5
-15,-13,2,14,-9,-6,3,-13,-12,6,-5,-5
-17,-13,4,15,-10,-5,4,-11,-10,7,-5,-5
-18,-13,6,15,-12,-3,6,-9,-8,8,-4,-4
-19,-12,7,15,-12,-2,7,-8,-7,10,-3,-4
-19,-12,8,15,-13,-1,8,-6,-5,12,-1,-4
-20,-9,11,15,-15,1,9,-2,0,16,2,-2
-20,-6,14,13,-17,3,12,5,6,21,7,1
-20,-5,15,13,-17,4,14,12,14,26,12,4
-17,-4,13,10,-15,4,14,19,22,30,17,7
-10,0,11,4,-10,5,13,26,30,35,22,11
-2,4,7,-1,-4,6,11,34,39,39,28,15
7,7,2,-7,3,5,7,41,50,42,34,19
19,11,-6,-16,13,3,2,47,61,45,40,24
33,16,-17,-25,25,0,-5,50,70,47,46,29
46,19,-26,-33,37,-3,-15,49,76,48,51,32
57,23,-34,-40,46,-5,-25,44,78,48,54,35
65,26,-39,-45,52,-6,-33,37,77,48,56,38
69,29,-40,-49,55,-5,-39,28,73,47,56,40
71,29,-41,-50,56,-6,-42,18,64,41,51,37
69,25,-44,-47,56,-9,-44,6,49,28,36,28
64,17,-46,-40,55,-14,-44,-9,26,11,17,16
54,10,-44,-31,48,-16,-44,-28,0,-2,1,6
41,3,-38,-22,39,-17,-45,-47,-27,-13,-10,0
30,0,-30,-15,30,-15,-46,-64,-48,-20,-17,-4
23,-1,-24,-11,23,-13,-46,-74,-62,-24,-21,-6
17,-2,-20,-7,18,-11,-46,-80,-71,-26,-24,-8
13,-4,-18,-5,15,-11,-45,-82,-75,-28,-27,-11
8,-7,-17,-1,13,-12,-43,-80,-75,-28,-29,-13
2,-11,-14,4,9,-12,-39,-74,-71,-28,-29,-14
-3,-15,-12,9,4,-13,-35,-68,-68,-28,-29,-16
-10,-20,-10,15,0,-14,-32,-63,-65,-29,-31,-18
-17,-25,-9,21,-3,-16,-30,-58,-63,-30,-34,-22
-21,-29,-8,25,-6,-19,-29,-55,-61,-31,-35,-24
-23,-30,-8,27,-6,-20,-27,-51,-58,-30,-35,-24
-20,-30,-10,25,-4,-21,-26,-49,-55,-29,-34,-24
-15,-28,-12,21,0,-21,-24,-46,-52,-27,-32,-22
-12,-24,-11,18,0,-17,-22,-42,-47,-23,-28,-19
-13,-21,-6,17,-3,-13,-20,-37,-41,-19,-24,-16
-16,-19,-3,18,-6,-10,-18,-31,-35,-15,-20,-14
-17,-19,-2,18,-7,-10,-16,-24,-29,-11,-17,-12
-15,-19,-4,17,-5,-11,-14,-18,-23,-8,-14,-11
-12,-18,-6,15,-3,-11,-13,-13,-18,-5,-13,-10
-11,-16,-5,13,-2,-11,-11,-9,-13,-2,-11,-9
-13,-15,0,13,-6,-8,-7,-5,-8,1,-8,-6
-16,-13,4,14,-10,-4,-4,-2,-5,3,-6,-4
-14,-12,4,13,-9,-3,-2,-2,-4,3,-6,-4
-13,-12,2,12,-7,-4,-1,-2,-5,2,-7,-5
-14,-13,0,13,-7,-6,-2,-3,-6,2,-8,-7
-14,-13,0,14,-8,-6,-1,-4,-6,3,-7,-7
-14,-11,2,13,-8,-4,-1,-3,-5,5,-6,-6
-14,-10,3,12,-9,-3,-2,-2,-4,6,-6,-6
-13,-10,3,12,-8,-4,-3,-3,-5,6,-7,-7
-12,-12,1,12,-6,-5,-4,-4,-5,4,-8,-8
-12,-12,0,12,-6,-6,-4,-4,-5,3,-9,-8
-11,-12,0,11,-5,-6,-3,-3,-5,3,-8,-7
-12,-13,-2,12,-5,-7,-1,-1,-5,3,-8,-6
-14,-14,-1,13,-6,-8,0,-1,-4,3,-7,-5
-15,-14,0,14,-8,-7,0,-1,-4,4,-7,-5
-14,-13,0,14,-7,-7,0,-1,-4,4,-7,-4
-12,-14,-1,13,-5,-8,-1,-2,-4,6,-6,-3
-12,-14,0,13,-5,-7,-1,-1,-3,7,-5,-2
-12,-13,0,13,-6,-6,-1,-1,-2,8,-4,-1
-12,-13,1,12,-7,-5,-1,0,-1,8,-4,0
-11,-10,2,11,-7,-4,0,1,-1,9,-3,0
-10,-8,2,9,-6,-3,0,2,0,9,-3,1
-9,-8,0,8,-5,-4,0,2,0,8,-3,0
-7,-7,-1,8,-3,-5,0,3,0,7,-4,0
