leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
14,-23,-36,5,24,-29,-262,100,-54,104,31,71
15,-22,-37,4,25,-29,-262,100,-53,105,31,71
16,-23,-39,4,27,-30,-263,100,-52,106,32,72
17,-21,-38,3,27,-30,-264,100,-53,106,32,72
18,-17,-36,1,26,-27,-266,98,-54,105,32,71
18,-15,-33,-1,25,-24,-268,97,-55,104,31,71
17,-15,-33,-1,25,-24,-269,96,-56,103,31,72
17,-17,-34,0,25,-25,-268,95,-57,103,32,74
17,-17,-34,0,25,-25,-268,94,-58,103,31,75
17,-17,-33,0,25,-25,-268,93,-59,102,31,75
17,-16,-33,0,25,-24,-267,91,-61,101,30,76
17,-16,-34,0,25,-25,-267,90,-63,100,30,77
17,-18,-35,1,26,-27,-266,87,-65,99,29,78
16,-18,-35,2,25,-27,-266,84,-69,98,28,78
16,-18,-35,1,25,-27,-266,81,-72,95,26,78
16,-18,-33,1,24,-25,-266,77,-76,92,24,77
15,-16,-30,0,22,-22,-267,74,-80,89,21,76
14,-13,-26,0,20,-19,-267,71,-84,85,18,75
14,-12,-25,0,19,-18,-266,68,-87,83,15,75
12,-12,-24,1,18,-18,-265,67,-89,81,13,74
11,-13,-24,2,17,-18,-264,65,-93,79,11,73
10,-12,-23,2,16,-18,-264,62,-96,76,9,72
10,-11,-22,1,15,-16,-264,59,-100,74,7,71
10,-12,-22,1,15,-16,-264,56,-102,71,5,70
9,-15,-24,3,16,-19,-263,54,-104,70,3,70
9,-19,-27,5,17,-22,-261,53,-105,69,2,70
8,-20,-28,6,17,-24,-260,53,-106,68,1,69
8,-20,-28,6,17,-24,-260,52,-107,66,0,68
8,-20,-28,6,17,-24,-260,52,-109,65,-1,66
8,-19,-28,5,17,-23,-260,51,-110,63,-2,65
8,-18,-27,5,17,-22,-260,50,-112,62,-3,64
7,-19,-26,6,16,-22,-260,50,-113,61,-4,63
6,-18,-25,6,15,-21,-260,49,-114,59,-5,62
5,-18,-23,6,14,-20,-260,47,-114,57,-7,60
5,-18,-22,7,13,-20,-260,47,-114,56,-7,60
4,-19,-22,8,13,-20,-259,46,-114,56,-8,59
4,-21,-23,9,13,-22,-257,47,-114,55,-8,59
4,-23,-27,10,15,-25,-256,47,-114,55,-7,59
6,-25,-31,10,17,-28,-255,47,-115,55,-8,59
6,-24,-31,9,18,-27,-256,47,-116,53,-9,58
4,-24,-29,10,16,-26,-255,46,-117,52,-9,57
2,-24,-27,11,14,-25,-254,46,-117,52,-10,56
2,-23,-25,11,13,-24,-253,45,-118,51,-10,55
3,-22,-25,10,14,-23,-253,44,-118,50,-11,54
4,-22,-25,9,14,-23,-252,44,-118,50,-11,53
4,-20,-24,9,13,-22,-252,44,-118,49,-11,52
4,-19,-23,8,13,-21,-252,44,-118,49,-11,51
4,-19,-23,8,13,-21,-251,44,-119,49,-10,51
2,-20,-23,9,12,-21,-251,44,-119,50,-10,51
2,-20,-23,9,12,-21,-251,44,-119,49,-10,50
2,-20,-23,9,13,-22,-251,43,-119,48,-10,49
2,-22,-24,10,13,-23,-250,43,-118,48,-9,49
2,-23,-25,11,13,-24,-250,44,-117,49,-8,49
2,-22,-24,10,13,-23,-249,44,-116,50,-7,49
2,-22,-24,10,13,-23,-249,45,-115,50,-6,49
1,-24,-24,11,13,-24,-248,45,-115,51,-5,49
0,-25,-25,12,12,-24,-247,45,-114,51,-4,49
0,-25,-25,12,12,-25,-247,45,-114,51,-4,48
0,-25,-25,12,13,-25,-246,45,-114,51,-3,48
1,-25,-26,12,13,-25,-246,45,-113,51,-3,48
1,-25,-26,12,13,-25,-245,45,-113,51,-2,48
2,-24,-26,11,14,-25,-245,45,-112,52,-1,48
3,-24,-27,11,15,-25,-245,46,-112,52,-1,48
3,-26,-28,12,15,-27,-244,46,-111,52,0,48
1,-27,-28,13,14,-27,-244,46,-111,52,1,48
0,-26,-27,13,13,-26,-243,46,-111,52,1,47
1,-27,-28,12,15,-27,-243,45,-111,52,1,46
2,-29,-31,13,17,-30,-242,45,-110,52,2,46
2,-31,-34,15,18,-33,-242,46,-109,53,3,47
2,-32,-33,15,18,-33,-241,46,-109,53,3,47
2,-29,-30,14,16,-29,-242,45,-109,52,2,46
2,-25,-27,12,14,-26,-243,44,-110,51,2,44
2,-23,-24,11,13,-24,-244,43,-110,50,1,43
1,-21,-23,10,12,-22,-244,43,-110,49,1,42
1,-21,-22,9,12,-21,-245,42,-110,48,0,41
1,-21,-23,9,12,-22,-245,42,-111,47,0,41
1,-21,-23,10,12,-22,-245,42,-111,47,0,42
0,-22,-23,11,12,-23,-245,42,-110,47,0,42
1,-23,-25,12,13,-24,-245,42,-110,47,0,41
2,-23,-26,11,14,-24,-246,42,-110,45,0,40
3,-22,-25,10,14,-23,-247,41,-110,44,-1,39
1,-21,-23,10,12,-22,-247,41,-111,43,-1,39
0,-22,-23,11,11,-23,-246,41,-110,44,-1,39
0,-24,-24,12,12,-24,-246,41,-110,43,-1,39
2,-23,-25,10,13,-24,-246,40,-110,42,-2,38
3,-22,-26,9,14,-24,-246,39,-111,41,-3,38
3,-24,-27,11,15,-25,-245,39,-110,41,-3,38
2,-27,-29,13,16,-28,-245,39,-110,41,-3,38
2,-27,-28,13,15,-27,-245,38,-110,40,-4,37
1,-26,-26,12,14,-26,-246,37,-110,39,-4,36
1,-25,-26,12,14,-25,-246,37,-110,39,-3,36
0,-25,-26,13,13,-25,-245,37,-109,39,-3,36
0,-25,-25,12,12,-25,-245,37,-109,39,-3,35
1,-23,-24,11,12,-23,-244,37,-110,38,-4,34
1,-22,-23,11,12,-23,-244,36,-111,36,-5,33
1,-23,-24,11,13,-24,-243,35,-111,36,-5,33
1,-24,-25,12,13,-25,-243,35,-111,36,-4,34
1,-25,-27,12,14,-26,-242,35,-111,36,-4,34
1,-27,-28,13,15,-27,-242,35,-110,36,-5,33
1,-27,-28,13,14,-27,-242,34,-110,36,-6,33
1,-25,-26,12,13,-25,-242,33,-110,35,-7,32
1,-24,-25,12,13,-24,-242,32,-110,34,-7,32
0,-24,-25,12,13,-24,-242,32,-110,33,-7,32
0,-25,-24,13,12,-24,-241,32,-110,33,-7,31
0,-25,-25,13,12,-25,-241,32,-110,33,-7,31
0,-28,-28,13,14,-28,-240,32,-110,33,-6,31
1,-29,-30,14,16,-30,-240,32,-110,32,-7,31
0,-27,-28,13,14,-28,-239,32,-110,30,-9,29
0,-24,-25,12,13,-25,-239,32,-111,29,-10,28
1,-23,-24,11,13,-24,-238,32,-110,29,-10,28
1,-23,-24,11,12,-23,-237,32,-110,30,-10,29
1,-21,-22,10,12,-21,-235,32,-109,31,-9,29
1,-20,-21,9,11,-20,-233,32,-107,31,-8,30
2,-19,-21,8,12,-20,-231,33,-106,31,-7,30
3,-18,-21,7,12,-20,-230,34,-105,32,-6,31
3,-17,-21,7,12,-19,-229,35,-104,32,-6,31
4,-17,-21,7,12,-19,-229,35,-103,32,-5,32
5,-17,-21,6,12,-19,-228,35,-102,33,-4,33
6,-15,-21,5,13,-18,-228,36,-101,34,-4,34
7,-14,-21,3,14,-17,-228,36,-100,35,-3,34
7,-13,-20,3,14,-17,-229,35,-100,35,-3,35
7,-13,-20,3,13,-16,-230,34,-100,35,-3,35
8,-11,-19,2,13,-15,-231,34,-99,34,-4,34
9,-10,-19,1,14,-14,-232,35,-99,34,-3,34
10,-11,-20,1,14,-15,-232,36,-98,34,-2,34
10,-12,-21,1,15,-16,-231,36,-97,34,-1,34
10,-13,-22,1,15,-17,-230,35,-99,33,-1,33
10,-12,-21,1,15,-16,-231,32,-102,31,-3,31
9,-11,-19,1,14,-15,-232,29,-105,30,-5,30
8,-10,-18,1,14,-14,-232,27,-106,29,-7,29
8,-11,-19,1,14,-14,-231,27,-107,29,-7,29
8,-12,-20,1,15,-15,-230,27,-107,28,-7,29
7,-13,-20,2,14,-16,-228,27,-107,28,-7,28
5,-15,-21,4,13,-17,-226,26,-107,27,-8,27
3,-18,-21,7,12,-19,-224,25,-109,26,-10,25
1,-19,-20,8,11,-18,-223,24,-110,25,-12,23
0,-19,-18,9,10,-18,-222,23,-111,25,-14,21
0,-19,-18,9,9,-18,-221,23,-112,24,-15,20
0,-19,-19,10,9,-18,-220,22,-113,23,-16,19
0,-20,-20,11,10,-20,-220,21,-114,21,-17,17
-1,-21,-20,12,9,-20,-220,21,-115,20,-19,16
-3,-22,-20,13,8,-20,-219,20,-116,19,-20,14
-4,-23,-19,14,7,-21,-218,20,-117,18,-22,14
-5,-24,-19,15,7,-21,-218,19,-118,17,-23,13
-5,-25,-19,15,7,-22,-217,19,-118,17,-23,13
-4,-24,-19,15,8,-22,-217,19,-118,17,-23,13
-4,-24,-19,14,8,-22,-217,19,-118,18,-23,13
-4,-24,-21,14,8,-22,-217,19,-118,18,-23,13
-4,-26,-23,15,9,-24,-217,20,-117,18,-22,14
-4,-28,-24,16,9,-25,-215,20,-117,18,-22,15
-3,-29,-26,16,10,-27,-214,21,-116,18,-21,16
-3,-29,-26,16,11,-28,-214,21,-116,19,-21,17
-3,-29,-26,16,11,-27,-213,21,-116,19,-21,18
-4,-29,-24,16,10,-26,-213,20,-117,19,-21,19
-5,-28,-23,17,9,-25,-212,20,-117,19,-22,19
-5,-27,-21,16,9,-24,-212,19,-118,18,-22,18
-4,-25,-20,15,8,-22,-212,18,-119,16,-23,18
-4,-24,-20,14,8,-21,-212,18,-120,16,-23,19
-4,-23,-20,14,7,-21,-211,18,-120,16,-23,19
-3,-22,-19,13,7,-20,-211,18,-120,15,-23,19
-3,-22,-18,13,7,-20,-211,18,-120,15,-23,19
-4,-26,-21,15,8,-23,-209,20,-118,17,-22,20
-5,-29,-23,17,9,-25,-207,23,-116,18,-20,21
-6,-29,-23,17,9,-25,-206,24,-115,19,-19,21
-6,-29,-22,17,8,-25,-205,24,-115,18,-19,22
-5,-27,-22,16,7,-24,-204,24,-114,18,-18,22
-5,-25,-21,15,7,-22,-204,24,-113,18,-18,22
-4,-24,-21,14,8,-22,-202,26,-110,19,-17,22
-4,-26,-22,15,9,-24,-200,29,-106,23,-14,22
-5,-27,-22,16,8,-24,-196,33,-101,28,-11,23
-8,-26,-18,17,5,-22,-192,37,-97,31,-9,23
-9,-22,-12,16,1,-17,-189,38,-94,35,-6,23
-9,-18,-8,14,0,-13,-188,40,-89,41,-1,25
-8,-15,-7,12,0,-11,-188,44,-83,49,8,31
-4,-11,-7,8,1,-9,-189,46,-77,59,22,41
1,-6,-8,3,4,-7,-193,47,-70,70,40,55
8,-1,-9,-3,9,-5,-198,49,-62,85,62,72
17,4,-13,-11,15,-4,-204,55,-48,104,90,93
29,12,-16,-21,23,-2,-210,64,-31,125,121,116
41,21,-19,-32,31,1,-215,76,-12,147,151,138
53,30,-22,-41,38,3,-219,93,12,172,183,159
63,38,-24,-50,44,6,-221,114,42,200,216,181
71,49,-22,-59,47,13,-222,137,74,226,245,199
75,58,-18,-66,47,20,-221,160,104,244,261,211
76,57,-20,-66,48,19,-216,182,129,249,258,213
75,47,-29,-61,52,9,-209,201,147,240,234,204
70,31,-39,-50,55,-4,-199,212,154,216,192,183
58,12,-45,-35,51,-16,-186,212,143,179,133,144
38,-6,-43,-16,40,-24,-169,197,115,138,70,94
15,-20,-36,3,25,-28,-152,173,79,100,19,49
-4,-29,-26,17,10,-28,-136,149,44,71,-14,16
-18,-35,-18,27,-1,-26,-121,133,19,52,-35,-11
-30,-38,-9,34,-10,-23,-108,122,-2,38,-48,-30
-38,-38,0,38,-19,-19,-96,112,-23,25,-55,-41
-44,-38,6,41,-25,-16,-84,105,-42,13,-60,-48
-48,-39,10,43,-29,-15,-73,100,-57,4,-63,-51
-50,-43,9,46,-30,-16,-63,94,-69,-2,-64,-53
-53,-46,8,50,-31,-18,-54,86,-81,-7,-64,-53
-56,-48,9,52,-33,-19,-46,79,-91,-12,-64,-52
-58,-48,9,54,-34,-19,-40,73,-97,-13,-62,-50
-58,-47,10,53,-34,-18,-36,68,-101,-12,-59,-48
-56,-44,11,50,-33,-16,-36,62,-103,-11,-56,-45
-54,-42,12,48,-32,-15,-39,54,-106,-10,-53,-42
-51,-39,12,45,-32,-13,-45,45,-110,-10,-49,-38
-48,-35,14,41,-32,-10,-52,35,-113,-10,-46,-35
-46,-29,17,38,-32,-6,-63,24,-117,-10,-43,-32
-43,-24,18,34,-32,-2,-75,14,-122,-10,-40,-28
-41,-21,18,31,-30,-1,-86,7,-125,-10,-38,-25
-38,-20,16,29,-27,-1,-96,1,-126,-10,-34,-22
-34,-21,12,28,-23,-4,-106,-1,-127,-9,-31,-18
-30,-22,7,26,-18,-7,-115,-2,-126,-8,-26,-14
-26,-23,3,25,-14,-10,-123,0,-124,-6,-22,-10
-21,-23,-1,22,-10,-12,-130,2,-121,-4,-19,-8
-17,-24,-5,21,-6,-14,-134,6,-118,-2,-17,-6
-14,-26,-11,20,-2,-18,-137,9,-115,-1,-16,-4
-12,-27,-15,20,1,-21,-140,11,-113,-1,-15,-3
-11,-29,-18,21,3,-23,-141,13,-111,0,-14,-2
-12,-31,-20,22,4,-25,-142,13,-110,0,-12,0
-11,-32,-21,21,6,-26,-143,13,-110,1,-11,0
-8,-31,-22,19,7,-26,-144,13,-109,1,-11,1
-7,-28,-20,18,6,-24,-145,13,-109,2,-11,1
-7,-27,-17,17,4,-21,-145,13,-108,2,-11,0
-8,-27,-17,18,4,-21,-145,13,-108,2,-12,0
-8,-28,-19,18,5,-23,-145,14,-108,2,-12,0
-7,-28,-21,18,7,-24,-145,14,-107,2,-13,-1
-6,-28,-23,17,8,-25,-145,14,-107,2,-13,-1
-7,-29,-22,18,8,-25,-144,14,-107,2,-14,0
-8,-28,-21,18,6,-24,-143,15,-106,2,-14,0
-7,-27,-20,17,6,-23,-142,15,-107,3,-14,0
-5,-27,-21,16,8,-24,-141,15,-107,3,-15,0
-3,-27,-23,16,9,-25,-140,15,-106,3,-15,0
-4,-26,-23,15,9,-24,-139,16,-105,4,-16,0
-5,-26,-21,15,9,-23,-139,16,-105,3,-16,-1
-5,-25,-21,15,8,-23,-138,16,-105,3,-17,-2
-5,-26,-22,15,8,-24,-138,16,-105,3,-17,-2
-5,-27,-22,16,8,-25,-137,16,-104,4,-17,-1
-6,-29,-23,18,8,-26,-135,17,-103,5,-17,0
-6,-32,-24,19,9,-28,-133,18,-102,7,-16,1
-6,-33,-25,20,9,-29,-132,18,-101,7,-15,2
-6,-32,-25,19,9,-29,-131,18,-101,8,-15,3
-6,-32,-26,19,10,-29,-130,18,-100,8,-15,4
-5,-32,-28,19,11,-30,-130,18,-100,9,-14,5
-4,-30,-27,17,11,-28,-130,18,-100,8,-15,4
-4,-28,-24,16,10,-26,-130,17,-100,8,-15,4
-4,-27,-23,17,9,-25,-129,18,-99,9,-15,4
-5,-29,-23,18,9,-26,-127,19,-98,9,-15,5
-5,-31,-24,19,9,-27,-126,20,-97,10,-15,5
-5,-31,-24,19,9,-28,-125,19,-97,10,-15,4
-5,-30,-24,18,9,-27,-124,19,-96,9,-16,4
-6,-28,-22,17,8,-25,-124,19,-96,9,-15,3
-6,-28,-23,17,8,-25,-123,21,-95,10,-14,3
-6,-29,-24,17,9,-26,-122,22,-95,10,-14,4
-6,-29,-24,18,10,-26,-121,23,-94,11,-13,4
-5,-30,-25,17,10,-27,-120,23,-92,12,-12,5
-2,-30,-27,16,12,-28,-119,24,-92,12,-12,5
-2,-30,-27,17,12,-28,-118,24,-91,12,-12,4
-4,-31,-26,18,10,-28,-117,26,-89,13,-12,5
-6,-32,-26,20,9,-29,-115,27,-87,13,-11,5
-7,-32,-26,20,9,-29,-115,28,-87,13,-11,5
-6,-31,-26,18,9,-28,-114,27,-87,12,-11,5
-6,-30,-25,17,9,-27,-114,28,-86,12,-11,5
-6,-30,-24,18,9,-27,-112,29,-85,13,-9,6
-5,-31,-25,18,10,-28,-111,31,-84,13,-8,6
-2,-32,-28,17,13,-29,-111,32,-84,14,-8,6
-1,-32,-30,17,14,-31,-110,33,-83,14,-7,5
-2,-32,-30,18,13,-31,-109,35,-81,15,-6,4
-3,-31,-28,18,12,-29,-108,36,-80,16,-6,3
-4,-31,-27,17,11,-29,-108,37,-78,16,-5,2
-5,-32,-28,18,11,-30,-107,38,-76,17,-4,2
-5,-35,-30,20,12,-32,-105,40,-74,19,-2,3
-4,-36,-32,20,14,-34,-104,42,-72,20,0,4
-3,-37,-33,20,15,-35,-103,44,-70,21,0,4
-3,-38,-34,21,16,-36,-102,47,-67,22,2,5
-2,-38,-35,20,16,-37,-102,49,-64,23,3,5
-1,-35,-34,18,16,-34,-102,51,-62,23,4,4
0,-30,-30,15,15,-30,-103,52,-60,24,4,3
0,-27,-28,13,14,-27,-104,53,-58,25,5,3
0,-27,-28,13,14,-27,-103,56,-55,27,6,3
1,-26,-27,13,14,-26,-103,58,-52,27,7,2
2,-25,-26,11,14,-25,-103,59,-50,26,7,1
3,-24,-27,11,15,-25,-103,61,-47,27,9,1
4,-24,-27,10,15,-25,-103,63,-45,28,10,1
5,-23,-28,10,16,-26,-103,65,-42,30,11,1
5,-23,-28,9,16,-25,-102,67,-40,32,13,2
4,-22,-27,9,15,-24,-102,68,-38,33,15,2
4,-23,-27,9,14,-24,-102,69,-36,34,16,3
4,-23,-26,9,15,-24,-102,70,-35,35,17,3
5,-22,-27,8,16,-24,-103,70,-34,35,18,4
7,-21,-27,7,17,-23,-103,70,-34,36,20,6
8,-19,-27,6,17,-23,-104,70,-33,37,21,7
9,-18,-27,5,18,-22,-104,70,-33,37,22,8
9,-17,-27,4,18,-22,-103,69,-33,37,22,9
9,-17,-26,4,17,-21,-102,68,-33,37,22,10
9,-16,-26,3,17,-21,-102,67,-33,37,22,10
11,-13,-24,1,18,-19,-102,65,-34,37,22,11
11,-11,-21,0,16,-16,-102,63,-35,37,22,11
10,-10,-19,0,14,-14,-102,61,-36,37,23,11
10,-9,-18,0,14,-14,-101,59,-37,37,23,12
10,-8,-18,-1,13,-13,-101,56,-38,36,22,12
9,-8,-18,0,13,-13,-100,54,-40,35,21,12
9,-9,-20,0,14,-14,-99,52,-42,35,20,12
10,-10,-21,0,15,-15,-97,50,-44,34,19,12
9,-10,-20,0,15,-15,-95,47,-46,33,17,12
8,-11,-19,1,14,-14,-93,44,-49,31,15,12
6,-11,-17,2,12,-13,-92,40,-52,29,13,11
5,-11,-16,3,11,-13,-91,37,-55,27,10,11
4,-12,-16,4,10,-13,-89,35,-56,25,8,10
2,-12,-15,5,8,-13,-87,34,-58,24,7,10
1,-12,-14,5,8,-12,-85,32,-60,23,6,9
2,-11,-14,5,8,-12,-84,29,-62,22,4,7
3,-11,-16,4,10,-13,-83,26,-64,20,1,6
4,-12,-17,4,10,-14,-81,24,-66,19,0,5
3,-13,-17,6,10,-15,-79,24,-67,18,-1,4
0,-15,-16,8,8,-16,-77,23,-68,17,-3,3
-1,-16,-15,9,7,-16,-76,22,-69,15,-5,2
-1,-16,-15,9,7,-16,-75,21,-70,14,-7,1
-1,-17,-16,9,7,-16,-73,20,-71,13,-8,1
-2,-17,-16,10,7,-16,-72,18,-72,12,-9,0
-2,-17,-15,9,6,-16,-72,17,-74,10,-10,-1
-3,-15,-14,9,6,-15,-71,16,-75,10,-11,-2
-4,-15,-12,9,5,-14,-70,16,-75,10,-12,-3
-3,-14,-11,9,4,-13,-69,15,-76,9,-12,-3
-1,-14,-12,8,5,-13,-68,15,-76,9,-13,-3
-1,-15,-13,8,6,-14,-67,15,-75,9,-13,-2
-2,-16,-13,9,5,-14,-65,16,-75,9,-12,-1
-3,-16,-13,10,5,-14,-64,15,-75,9,-12,-1
-3,-15,-12,9,4,-14,-63,15,-76,9,-12,-2
-4,-15,-12,10,4,-14,-63,14,-76,8,-13,-2
-4,-16,-12,10,4,-14,-62,14,-77,8,-13,-3
-5,-15,-10,10,2,-12,-61,13,-77,7,-14,-3
-5,-14,-9,10,1,-11,-60,13,-77,8,-13,-3
-4,-15,-10,10,3,-13,-59,13,-76,8,-12,-2
-3,-17,-13,10,4,-15,-57,13,-76,9,-12,-2
-3,-17,-14,10,5,-15,-56,14,-75,9,-11,-1
-3,-17,-14,10,6,-15,-55,14,-75,10,-10,-1
-3,-18,-15,10,6,-16,-54,15,-74,10,-10,0
-2,-18,-16,10,7,-17,-53,15,-73,10,-9,0
-2,-17,-14,10,6,-15,-52,15,-73,10,-9,0
-3,-15,-12,10,4,-14,-51,15,-73,10,-9,-1
-3,-15,-12,10,4,-14,-51,15,-73,10,-9,-1
-2,-16,-14,9,6,-15,-50,15,-72,10,-8,-1
-2,-16,-15,9,6,-15,-49,15,-72,10,-8,-1
-3,-17,-14,10,6,-15,-47,15,-72,10,-7,-1
-3,-16,-13,9,5,-14,-46,15,-72,11,-7,-1
-3,-15,-13,8,5,-14,-46,15,-72,11,-6,-1
-2,-15,-14,8,6,-14,-45,15,-71,11,-6,0
-2,-15,-13,9,6,-14,-44,15,-71,11,-6,0
-2,-15,-13,9,5,-14,-44,15,-71,11,-6,0
-2,-15,-13,9,5,-14,-43,14,-71,11,-6,0
-2,-17,-14,9,6,-15,-43,13,-70,11,-6,0
-2,-18,-15,10,6,-16,-42,13,-70,10,-6,0
-2,-18,-16,9,7,-16,-41,14,-70,10,-6,0
-1,-18,-16,9,7,-16,-40,14,-70,10,-7,0
-1,-19,-18,10,8,-18,-39,15,-69,11,-6,0
-2,-24,-21,13,9,-22,-38,17,-68,12,-6,0
-3,-27,-23,15,9,-25,-36,18,-68,12,-6,0
-4,-25,-21,15,8,-23,-36,17,-68,10,-7,-1
-4,-20,-15,12,5,-17,-37,16,-69,9,-8,-3
-2,-14,-12,8,5,-13,-39,14,-71,8,-9,-4
0,-11,-11,5,5,-10,-40,12,-72,7,-11,-6
0,-10,-11,4,6,-10,-39,11,-72,7,-11,-6
0,-11,-12,5,6,-11,-38,11,-72,7,-10,-5
0,-13,-13,6,6,-13,-37,11,-71,8,-10,-5
0,-14,-13,7,6,-14,-36,11,-71,8,-9,-4
-1,-15,-13,8,5,-14,-35,11,-70,8,-9,-4
-2,-15,-13,8,5,-14,-34,11,-70,8,-10,-4
-2,-15,-13,9,5,-14,-33,11,-70,8,-10,-4
-2,-16,-14,9,6,-15,-32,11,-70,8,-11,-3
-2,-17,-15,10,6,-16,-31,11,-70,8,-11,-3
-2,-16,-15,9,6,-15,-31,11,-70,7,-11,-4
-2,-15,-14,9,5,-14,-31,10,-70,6,-12,-5
-2,-15,-13,9,5,-14,-31,9,-70,6,-12,-5
-3,-15,-12,9,4,-14,-30,9,-69,6,-12,-5
-3,-14,-11,9,3,-13,-30,9,-69,6,-12,-5
-3,-14,-11,9,4,-13,-30,9,-68,6,-12,-5
-2,-14,-11,8,4,-13,-29,9,-68,6,-12,-5
-3,-15,-12,9,4,-14,-29,9,-67,7,-12,-5
-3,-17,-14,10,5,-15,-28,8,-67,7,-11,-4
-3,-17,-14,10,5,-15,-28,8,-67,6,-11,-5
-3,-17,-13,10,5,-15,-28,7,-68,4,-13,-5
-3,-17,-13,10,5,-15,-27,6,-68,3,-14,-6
-2,-18,-15,11,6,-17,-26,6,-67,3,-14,-6
-2,-20,-17,11,8,-19,-25,6,-67,3,-14,-5
-2,-20,-18,11,8,-20,-24,7,-67,3,-14,-5
-2,-20,-17,11,7,-19,-23,7,-67,4,-14,-5
-3,-19,-15,11,6,-17,-23,8,-67,4,-14,-5
-4,-18,-14,11,4,-15,-22,8,-66,4,-14,-5
-3,-18,-14,11,5,-15,-22,8,-66,4,-15,-6
-3,-19,-16,11,6,-17,-21,8,-66,3,-16,-6
-3,-19,-16,11,6,-17,-21,7,-67,2,-16,-7
-3,-18,-15,11,6,-16,-21,7,-67,2,-16,-7
-1,-16,-15,9,7,-16,-21,6,-67,2,-16,-8
0,-16,-15,9,7,-16,-21,5,-67,2,-16,-8
-1,-16,-14,9,6,-15,-19,5,-66,3,-16,-8
-2,-15,-12,9,4,-13,-19,5,-66,3,-15,-7
-2,-13,-9,8,3,-11,-19,5,-65,3,-15,-7
-1,-10,-8,7,3,-9,-20,5,-65,4,-14,-7
0,-8,-8,5,3,-8,-21,6,-63,5,-12,-5
1,-7,-8,4,4,-8,-20,8,-61,7,-10,-4
3,-7,-9,2,6,-9,-20,9,-60,9,-8,-2
5,-6,-11,0,7,-9,-21,9,-59,11,-6,-1
5,-5,-10,0,7,-8,-21,10,-58,12,-5,0
4,-6,-10,0,6,-7,-21,11,-56,13,-4,0
5,-6,-10,0,7,-7,-22,12,-55,14,-4,0
6,-4,-10,0,8,-6,-23,12,-55,14,-5,1
6,-4,-9,0,7,-6,-25,12,-56,14,-5,1
5,-4,-9,0,7,-6,-26,12,-56,14,-5,1
5,-3,-8,0,6,-5,-26,12,-55,14,-4,2
6,-2,-8,-1,6,-5,-27,13,-54,15,-3,3
6,-3,-9,-1,7,-5,-28,12,-54,16,-2,4
6,-5,-11,-1,8,-7,-28,11,-54,15,-3,4
7,-6,-12,0,9,-8,-28,9,-56,13,-4,2
7,-5,-11,-1,9,-7,-28,7,-58,12,-6,1
8,-3,-11,-2,10,-6,-28,5,-60,11,-6,0
9,-2,-11,-3,10,-6,-28,4,-61,10,-7,0
8,-1,-9,-3,8,-5,-27,3,-62,9,-7,-1
6,-1,-8,-2,6,-4,-25,3,-62,9,-7,-1
4,-5,-9,0,6,-7,-23,4,-62,9,-7,-1
2,-11,-13,4,6,-11,-20,4,-62,9,-7,-1
1,-15,-15,7,7,-14,-18,4,-62,9,-8,-2
0,-15,-13,8,6,-14,-17,3,-63,8,-8,-3
-2,-13,-9,8,3,-11,-17,2,-64,7,-9,-4
-3,-12,-8,8,3,-10,-17,1,-65,6,-10,-5
-3,-13,-9,9,3,-11,-16,1,-66,6,-11,-6
-4,-14,-10,10,3,-12,-16,1,-67,5,-12,-7
-5,-16,-11,11,3,-14,-16,0,-67,5,-13,-8
-5,-17,-12,11,3,-14,-16,0,-68,4,-13,-8
-5,-17,-12,10,2,-14,-17,0,-69,3,-14,-9
-5,-17,-12,11,2,-14,-17,0,-70,3,-15,-10
-4,-18,-13,12,3,-15,-17,0,-70,3,-15,-10
-4,-19,-14,12,4,-16,-17,0,-69,4,-15,-10
-5,-20,-15,13,4,-17,-16,1,-68,4,-15,-10
-6,-21,-15,14,4,-18,-16,1,-67,5,-15,-10
-6,-20,-14,13,4,-17,-16,1,-67,5,-15,-10
-5,-19,-13,12,4,-16,-17,1,-67,4,-16,-10
-5,-17,-12,11,3,-14,-17,0,-68,4,-16,-10
-5,-17,-11,11,3,-14,-17,0,-68,4,-16,-10
-6,-18,-12,12,3,-14,-17,0,-67,4,-15,-9
-6,-19,-13,12,3,-16,-17,1,-67,4,-15,-9
-5,-19,-14,12,4,-16,-17,2,-67,4,-16,-10
-5,-19,-14,12,4,-16,-18,2,-67,4,-16,-10
-5,-19,-15,12,5,-17,-18,2,-66,5,-15,-10
-4,-19,-15,12,5,-17,-18,2,-66,5,-15,-10
-4,-19,-15,11,5,-17,-18,2,-66,5,-15,-10
-4,-18,-14,11,4,-16,-17,2,-65,5,-14,-9
-4,-19,-14,11,4,-16,-16,3,-63,7,-12,-7
-4,-19,-13,11,4,-16,-15,4,-62,9,-10,-6
-4,-18,-13,11,4,-15,-15,4,-61,10,-9,-5
-4,-17,-12,11,4,-15,-15,3,-60,10,-8,-4
-4,-17,-12,11,4,-14,-15,4,-60,11,-7,-3
-4,-16,-12,10,4,-14,-14,6,-58,12,-6,-2
-5,-16,-11,10,3,-14,-13,9,-54,15,-4,-1
-6,-15,-9,11,2,-13,-12,14,-49,19,-2,-1
-7,-13,-6,10,0,-10,-10,17,-45,23,0,-2
-7,-12,-4,10,-1,-8,-8,20,-41,26,2,-3
