leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-12,-15,-7,12,-4,-11,2,3,-2,-10,-14,-14
-12,-15,-8,13,-4,-12,2,3,-2,-10,-15,-15
-12,-16,-9,13,-3,-12,2,3,-2,-10,-15,-16
-11,-18,-12,13,-1,-14,2,3,-2,-11,-15,-17
-9,-19,-15,13,1,-17,2,3,-2,-11,-15,-18
-9,-19,-15,13,1,-17,2,5,-1,-10,-15,-18
-12,-19,-12,14,-2,-16,4,6,0,-8,-14,-17
-13,-19,-10,15,-4,-15,4,7,1,-7,-13,-16
-12,-19,-12,15,-2,-16,3,7,1,-7,-13,-16
-9,-18,-14,13,2,-17,2,7,1,-8,-13,-17
-7,-18,-15,12,3,-17,2,7,1,-8,-13,-17
-7,-17,-14,12,2,-15,2,8,2,-6,-12,-16
-7,-16,-14,11,2,-15,3,8,3,-5,-11,-16
-7,-16,-14,11,2,-15,3,9,4,-4,-11,-15
-8,-16,-13,11,0,-15,3,10,5,-3,-10,-15
-8,-15,-11,11,-1,-14,4,11,7,-2,-9,-14
-8,-14,-9,10,-2,-12,5,12,8,-1,-8,-14
-8,-12,-8,9,-2,-10,5,14,10,0,-7,-13
-6,-8,-6,7,-2,-7,7,15,12,1,-5,-11
-6,-4,-2,4,-3,-3,9,17,14,4,-3,-9
-5,0,0,2,-3,0,11,18,16,7,0,-7
-3,2,0,0,-3,1,13,18,17,9,1,-6
-4,2,1,-1,-4,2,13,18,18,10,1,-5
-3,4,3,-2,-5,3,13,18,19,10,2,-5
0,7,4,-4,-5,5,13,18,21,11,4,-4
1,10,5,-6,-4,7,13,19,22,13,5,-2
1,11,7,-7,-5,8,13,19,23,15,6,-1
0,13,8,-7,-6,10,12,20,25,16,7,0
0,14,9,-8,-6,11,11,20,26,18,8,0
1,15,9,-9,-5,11,11,20,28,20,10,2
2,17,9,-11,-5,13,11,20,29,21,11,3
2,19,11,-12,-6,14,11,21,31,23,12,3
3,21,13,-13,-6,16,11,22,32,24,13,4
3,22,15,-13,-7,18,11,24,34,26,15,5
2,23,17,-13,-9,19,11,26,36,28,17,7
0,22,19,-11,-11,20,12,28,39,30,19,8
-7,22,25,-8,-17,23,13,30,41,32,21,10
-11,22,29,-7,-21,25,14,31,44,35,23,12
-8,24,26,-9,-18,24,14,31,44,36,23,12
-4,24,23,-11,-15,23,14,32,45,36,23,12
-4,23,21,-11,-14,22,14,32,46,37,24,11
-2,24,21,-12,-13,23,14,33,48,37,25,12
2,28,21,-16,-11,25,14,34,49,40,27,13
6,31,21,-19,-10,26,13,36,52,43,30,15
6,31,21,-19,-9,26,13,37,54,45,32,16
5,30,20,-19,-9,25,11,37,56,46,33,16
7,31,19,-20,-8,25,11,38,57,47,35,17
8,31,18,-21,-6,24,12,40,59,49,37,18
10,31,16,-22,-5,23,12,41,61,50,38,18
10,31,16,-22,-4,23,11,42,62,51,40,19
11,31,16,-21,-4,23,10,43,63,52,41,20
12,31,14,-22,-2,21,9,43,65,54,42,20
15,30,11,-22,0,20,8,42,66,55,43,20
15,31,12,-23,0,21,7,42,67,56,44,21
14,32,14,-23,-2,22,7,43,68,58,47,23
13,32,14,-23,-2,23,7,44,69,59,48,24
13,32,14,-23,-1,23,7,44,70,60,50,25
12,32,16,-23,-3,24,7,45,72,61,51,26
10,32,19,-22,-5,26,7,46,74,63,53,28
10,32,18,-22,-6,25,6,46,74,64,55,28
14,34,15,-24,-3,24,5,46,74,64,56,28
17,35,14,-26,-1,25,4,45,75,65,58,29
16,36,15,-27,-1,26,4,45,76,66,59,30
17,36,13,-28,0,25,3,45,75,66,59,30
19,36,12,-29,2,24,1,43,74,66,59,30
20,37,11,-29,3,24,1,43,74,65,59,31
20,37,11,-29,3,23,1,42,73,65,59,31
20,36,10,-28,3,22,0,41,72,64,59,32
19,35,10,-28,2,22,0,40,71,63,59,32
19,35,11,-28,2,23,-1,39,70,63,60,32
21,35,9,-28,3,22,-2,37,68,62,59,32
21,35,9,-29,4,22,-2,36,66,61,59,32
19,35,12,-28,2,24,-2,35,65,61,59,33
16,35,14,-26,0,25,-2,34,64,59,60,34
16,35,14,-26,0,24,-2,32,61,57,58,34
16,35,14,-26,0,24,-3,30,59,55,57,33
16,35,15,-26,-1,24,-3,28,56,53,55,32
15,35,15,-25,-2,24,-3,26,54,51,54,31
14,33,15,-24,-2,24,-4,24,50,49,51,30
14,31,13,-23,-1,22,-5,21,46,45,48,29
14,31,12,-23,0,21,-5,19,42,41,45,27
13,30,12,-22,-1,21,-5,17,39,38,42,25
9,28,13,-19,-4,20,-5,16,36,35,40,24
7,26,13,-17,-4,19,-4,14,33,32,36,22
8,26,13,-17,-4,19,-4,13,30,29,33,21
7,25,13,-17,-5,19,-4,12,27,26,30,19
5,23,13,-15,-6,18,-3,10,24,23,26,18
5,22,12,-14,-5,17,-2,9,21,21,24,17
5,20,10,-14,-3,15,-1,9,19,18,21,15
5,17,7,-12,-2,12,-1,7,15,14,17,12
4,14,5,-11,-2,10,-2,5,12,11,14,8
4,12,3,-9,-2,8,-2,4,9,7,10,6
2,10,3,-7,-2,7,-2,3,7,5,8,4
0,7,4,-4,-4,5,-1,2,5,3,6,3
-4,4,4,-1,-5,4,-1,2,3,1,4,2
-8,2,6,2,-8,4,-1,1,2,0,2,1
-8,0,4,3,-8,3,0,1,0,-2,0,0
-7,-1,1,3,-6,1,0,0,-2,-5,-3,-3
-7,-3,-1,5,-5,-2,-1,-2,-5,-8,-7,-6
-7,-4,-2,5,-5,-3,-1,-3,-7,-11,-10,-8
-6,-4,-2,5,-4,-3,0,-3,-9,-13,-11,-9
-8,-7,-2,7,-4,-5,0,-4,-10,-14,-12,-10
-11,-10,-3,9,-5,-7,0,-4,-11,-15,-14,-11
-11,-12,-4,11,-4,-8,0,-4,-13,-16,-16,-12
-12,-14,-5,12,-4,-9,0,-4,-14,-17,-17,-13
-16,-16,-5,14,-6,-9,1,-4,-14,-19,-19,-14
-16,-16,-6,15,-7,-11,1,-5,-15,-19,-19,-15
-12,-16,-9,14,-4,-13,1,-5,-16,-21,-20,-16
-10,-16,-11,13,-2,-14,1,-5,-16,-22,-21,-18
-10,-17,-12,13,-1,-15,0,-6,-17,-22,-22,-19
-9,-18,-12,13,-1,-16,0,-6,-17,-22,-22,-19
-9,-18,-12,13,0,-16,0,-6,-17,-22,-22,-19
-9,-19,-12,13,0,-16,0,-6,-18,-22,-23,-19
-12,-20,-12,14,-1,-16,0,-7,-19,-23,-24,-19
-13,-21,-12,16,-2,-16,0,-7,-19,-24,-24,-19
-13,-20,-12,16,-2,-16,0,-7,-19,-24,-24,-19
-12,-20,-13,15,-1,-17,0,-7,-20,-25,-25,-20
-10,-20,-14,15,-1,-17,-1,-8,-21,-26,-26,-21
-10,-20,-13,15,-1,-17,-1,-8,-20,-25,-25,-20
-11,-20,-11,15,-2,-16,-1,-8,-20,-25,-24,-20
-10,-19,-11,13,-1,-15,-1,-8,-20,-24,-24,-19
-10,-17,-11,12,0,-15,-1,-8,-19,-24,-24,-18
-11,-15,-9,11,-2,-12,0,-7,-18,-23,-24,-17
-11,-13,-6,11,-4,-10,2,-7,-18,-21,-23,-17
-12,-11,-4,11,-6,-7,3,-7,-17,-20,-21,-16
-12,-10,-2,11,-7,-6,3,-7,-17,-20,-20,-16
-12,-10,-2,11,-7,-6,3,-8,-17,-20,-21,-16
-12,-9,-1,10,-7,-5,3,-8,-17,-20,-21,-16
-11,-5,1,7,-7,-1,4,-8,-16,-18,-19,-14
-11,-1,5,4,-9,2,5,-8,-15,-17,-18,-12
-11,0,7,4,-10,3,5,-8,-15,-17,-17,-10
-10,2,7,3,-10,5,5,-8,-15,-16,-16,-10
-10,3,8,2,-11,6,5,-8,-14,-15,-16,-10
-10,3,9,2,-11,6,4,-9,-14,-15,-16,-10
-9,5,9,1,-11,7,4,-9,-13,-14,-15,-9
-7,7,9,-1,-10,8,4,-9,-13,-13,-14,-8
-5,8,9,-3,-8,8,2,-10,-13,-13,-14,-8
-3,10,9,-5,-8,9,1,-11,-13,-13,-14,-8
-4,11,10,-5,-9,11,1,-10,-12,-12,-13,-7
-5,12,13,-4,-11,12,2,-10,-12,-11,-12,-6
-9,12,16,-2,-15,14,2,-9,-11,-11,-11,-6
-13,11,19,0,-18,16,3,-9,-11,-11,-11,-5
-15,10,21,1,-20,16,3,-9,-11,-11,-11,-5
-18,9,22,2,-22,16,4,-8,-11,-10,-11,-5
-18,9,22,2,-22,16,4,-8,-11,-10,-11,-5
-17,10,22,2,-22,16,4,-8,-11,-10,-11,-5
-17,10,23,2,-21,16,3,-9,-12,-11,-11,-5
-16,10,23,2,-20,16,3,-10,-12,-11,-11,-5
-15,10,22,1,-20,16,3,-10,-12,-11,-11,-5
-12,12,21,0,-18,16,1,-10,-12,-11,-11,-5
-10,12,19,-2,-16,15,0,-10,-12,-11,-11,-5
-10,10,17,-1,-16,13,0,-10,-12,-12,-12,-5
-12,9,16,0,-16,12,0,-10,-12,-12,-12,-5
-12,8,16,0,-16,12,0,-9,-12,-12,-12,-5
-12,8,15,0,-15,11,0,-9,-12,-12,-12,-6
-11,6,13,1,-14,9,-1,-10,-12,-13,-12,-7
-11,5,12,1,-13,8,-2,-10,-13,-13,-13,-7
-10,5,11,1,-12,7,-2,-10,-13,-13,-13,-8
-10,5,11,2,-12,8,-2,-10,-12,-13,-12,-8
-11,5,11,2,-13,8,-2,-9,-12,-13,-12,-7
-10,4,10,2,-12,6,-2,-10,-13,-13,-13,-7
-10,3,8,2,-11,5,-3,-10,-13,-14,-14,-8
-13,2,10,4,-13,5,-3,-10,-13,-14,-14,-8
-15,0,10,6,-14,5,-3,-10,-13,-14,-14,-8
-13,0,9,5,-13,5,-3,-11,-14,-15,-14,-8
-10,2,8,3,-11,5,-3,-11,-14,-15,-14,-8
-8,3,8,1,-10,5,-3,-10,-13,-14,-13,-8
-7,4,8,0,-10,6,-3,-10,-13,-13,-13,-8
-7,4,8,0,-10,6,-3,-10,-13,-13,-13,-8
-8,3,7,1,-10,5,-3,-11,-13,-15,-14,-9
-8,3,7,1,-10,4,-3,-11,-13,-15,-14,-9
-8,3,7,1,-9,4,-2,-10,-13,-14,-14,-8
-10,2,7,3,-10,4,-2,-10,-13,-14,-13,-8
-11,1,7,3,-11,4,-2,-10,-14,-14,-13,-9
-10,0,6,3,-10,3,-2,-10,-14,-14,-14,-9
-10,-1,5,4,-10,2,-3,-11,-15,-15,-15,-9
-10,-1,5,5,-10,2,-3,-11,-15,-15,-15,-10
-9,-1,4,4,-8,1,-3,-11,-15,-16,-16,-10
-7,-1,2,3,-6,0,-3,-11,-15,-16,-16,-10
-5,-1,0,2,-4,-1,-4,-12,-16,-17,-16,-10
-5,-1,-1,2,-3,-1,-5,-13,-17,-18,-18,-11
-5,-1,-1,2,-4,-1,-5,-13,-17,-19,-18,-13
-9,-2,1,4,-7,-1,-4,-11,-16,-19,-17,-12
-13,-3,5,7,-11,0,-3,-10,-15,-17,-16,-11
-15,-4,6,9,-13,0,-2,-9,-15,-16,-15,-10
-15,-4,6,9,-13,0,-1,-9,-15,-16,-15,-9
-16,-5,6,10,-13,0,-1,-9,-15,-16,-16,-10
-18,-6,7,11,-14,0,-1,-9,-15,-17,-16,-10
-18,-6,7,11,-15,0,-1,-9,-15,-17,-16,-10
-17,-5,6,10,-13,0,-1,-9,-15,-17,-16,-10
-14,-5,4,8,-11,-1,-1,-9,-15,-17,-16,-10
-13,-7,2,8,-9,-3,-1,-9,-15,-17,-16,-11
-13,-8,0,8,-9,-4,-1,-9,-16,-18,-17,-12
-11,-8,-1,8,-8,-4,-2,-9,-16,-18,-17,-12
-10,-8,-2,8,-6,-5,-2,-9,-16,-19,-18,-12
-10,-8,-3,8,-5,-5,-2,-9,-17,-19,-18,-12
-10,-8,-3,8,-5,-6,-2,-10,-17,-19,-18,-12
-10,-10,-4,9,-5,-7,-3,-10,-17,-21,-19,-14
-10,-11,-5,9,-5,-9,-4,-10,-18,-21,-20,-15
-11,-13,-6,10,-5,-10,-4,-11,-19,-23,-21,-16
-10,-14,-8,10,-3,-12,-4,-12,-21,-24,-23,-17
-9,-15,-10,10,-2,-13,-5,-13,-22,-26,-24,-17
-11,-15,-9,12,-2,-12,-5,-13,-23,-27,-25,-18
-14,-15,-7,13,-5,-12,-4,-13,-23,-26,-25,-18
-16,-17,-7,15,-6,-12,-4,-13,-23,-26,-25,-18
-16,-18,-8,17,-5,-14,-4,-13,-23,-27,-25,-19
-16,-20,-9,18,-5,-15,-4,-13,-24,-28,-26,-20
-18,-23,-9,19,-7,-16,-4,-13,-24,-28,-27,-20
-18,-24,-10,20,-7,-17,-4,-13,-24,-28,-27,-21
-16,-25,-12,20,-5,-19,-4,-13,-24,-28,-27,-21
-16,-26,-14,20,-3,-20,-4,-13,-24,-28,-27,-21
-17,-26,-14,21,-4,-20,-4,-13,-24,-28,-27,-21
-18,-26,-13,21,-5,-20,-5,-13,-24,-28,-27,-21
-17,-25,-13,21,-4,-19,-5,-13,-24,-28,-27,-21
-13,-24,-14,18,-1,-19,-5,-13,-24,-28,-27,-22
-11,-23,-15,16,0,-19,-5,-13,-24,-28,-27,-22
-11,-23,-14,16,0,-18,-5,-12,-24,-28,-27,-21
-12,-23,-14,16,-2,-18,-5,-12,-24,-28,-27,-21
-13,-22,-14,17,-2,-18,-5,-12,-23,-28,-27,-21
-10,-21,-15,15,0,-18,-4,-12,-23,-27,-27,-21
-7,-19,-17,12,2,-18,-4,-13,-23,-27,-27,-21
-5,-19,-19,11,5,-19,-5,-14,-24,-28,-27,-22
-4,-19,-19,11,5,-20,-6,-14,-25,-28,-27,-22
-4,-19,-18,10,4,-18,-5,-14,-24,-28,-27,-21
-7,-17,-14,11,1,-16,-4,-14,-23,-27,-25,-20
-9,-15,-9,11,-2,-13,-3,-13,-22,-25,-24,-18
-10,-13,-6,10,-4,-10,-2,-13,-21,-23,-23,-17
-13,-10,-2,10,-8,-7,-1,-12,-19,-22,-21,-15
-14,-7,2,10,-11,-3,0,-12,-18,-20,-20,-14
-15,-5,4,8,-11,0,0,-12,-17,-20,-19,-13
-16,-3,7,8,-13,2,0,-11,-16,-18,-17,-12
-16,-1,10,8,-15,4,2,-10,-14,-16,-15,-10
-14,1,11,6,-14,5,2,-10,-14,-15,-14,-9
-10,4,11,2,-13,7,1,-10,-14,-15,-14,-9
-7,8,11,-1,-12,9,1,-10,-14,-14,-14,-8
-6,11,12,-4,-12,11,1,-10,-13,-13,-13,-7
-6,12,13,-4,-12,12,1,-10,-12,-12,-13,-6
-8,12,14,-3,-14,13,2,-9,-12,-12,-13,-6
-11,12,18,-2,-16,15,3,-9,-11,-11,-12,-6
-13,12,20,-1,-18,16,3,-8,-11,-10,-11,-5
-13,12,21,-1,-18,16,3,-9,-11,-10,-11,-5
-13,12,21,-1,-19,16,3,-9,-11,-10,-11,-5
-13,12,21,-1,-19,16,3,-9,-11,-10,-11,-5
-13,11,20,0,-18,15,2,-9,-11,-11,-12,-5
-12,11,19,-1,-18,15,2,-9,-11,-11,-12,-5
-11,12,18,-2,-17,15,2,-10,-12,-11,-12,-6
-9,12,16,-3,-14,14,1,-10,-12,-12,-13,-6
-7,10,14,-3,-12,12,0,-10,-12,-12,-13,-6
-10,9,16,-1,-14,12,0,-9,-12,-11,-12,-6
-14,8,19,1,-18,13,1,-9,-11,-10,-11,-5
-14,7,18,1,-18,12,1,-9,-11,-11,-11,-5
-11,7,14,0,-15,10,0,-9,-12,-12,-13,-6
-11,7,13,1,-14,10,0,-9,-12,-12,-13,-6
-13,6,14,2,-16,10,0,-9,-12,-12,-13,-6
-14,5,14,3,-16,10,0,-9,-12,-12,-13,-6
-12,5,14,2,-15,10,0,-9,-12,-12,-12,-6
-11,5,14,1,-14,10,0,-8,-11,-11,-12,-6
-11,6,14,0,-14,11,1,-8,-11,-11,-12,-6
-11,6,15,1,-15,10,1,-8,-11,-11,-12,-6
-11,6,14,2,-15,9,0,-8,-11,-11,-12,-6
-11,6,13,1,-14,9,0,-8,-10,-11,-12,-6
-10,7,13,0,-14,9,0,-7,-10,-11,-12,-5
-10,7,12,0,-13,9,0,-7,-10,-11,-12,-5
-10,5,12,0,-12,9,0,-7,-10,-11,-12,-6
-10,4,11,1,-12,8,0,-7,-11,-11,-12,-7
-10,3,9,1,-12,7,0,-8,-12,-13,-13,-8
-8,1,6,1,-9,4,-2,-10,-13,-14,-15,-9
-5,1,2,1,-6,2,-3,-11,-15,-15,-16,-9
-4,2,1,0,-5,1,-4,-12,-15,-15,-16,-10
-6,2,3,1,-6,2,-3,-11,-15,-15,-16,-10
-8,2,6,1,-9,3,-2,-10,-14,-14,-15,-10
-9,2,7,1,-9,5,-2,-9,-13,-14,-15,-9
-9,2,8,1,-11,5,-1,-8,-12,-13,-14,-9
-15,2,13,4,-15,7,0,-7,-11,-12,-12,-7
-18,2,16,6,-19,9,1,-6,-10,-11,-12,-6
-15,2,14,5,-17,8,1,-7,-10,-11,-12,-6
-14,2,12,5,-16,7,1,-7,-11,-12,-12,-6
-16,1,12,6,-17,7,0,-7,-11,-12,-12,-6
-17,0,13,6,-17,7,0,-8,-11,-12,-13,-7
-18,0,12,7,-17,6,0,-9,-12,-13,-13,-8
-16,-1,10,6,-15,5,-2,-10,-13,-15,-15,-9
-14,-1,8,6,-13,3,-2,-10,-14,-15,-15,-10
-13,0,8,5,-13,3,-1,-10,-14,-15,-14,-9
-12,0,8,4,-12,4,-1,-10,-14,-15,-14,-9
-11,1,7,4,-11,4,-1,-9,-14,-15,-14,-9
-10,0,6,4,-10,3,-1,-9,-14,-15,-14,-9
-10,0,5,4,-10,3,0,-9,-13,-15,-14,-9
-10,0,4,4,-9,3,0,-9,-13,-15,-14,-9
-9,0,4,3,-8,2,-1,-9,-14,-16,-15,-10
-9,-1,4,3,-8,2,-1,-9,-14,-16,-15,-10
-11,-2,5,4,-10,1,0,-9,-14,-16,-15,-10
-12,-3,5,5,-11,1,0,-8,-13,-15,-14,-10
-12,-3,3,6,-10,0,0,-9,-13,-15,-15,-10
-12,-4,2,7,-9,0,-1,-9,-14,-16,-16,-11
-13,-4,4,8,-11,0,-1,-9,-14,-16,-15,-10
-14,-5,3,8,-11,-1,-1,-9,-14,-16,-15,-10
-13,-6,1,8,-9,-2,-1,-9,-14,-17,-16,-12
-13,-9,-1,8,-8,-5,-2,-9,-15,-18,-17,-12
-13,-11,-2,9,-7,-6,-2,-10,-16,-19,-18,-13
-13,-13,-3,11,-7,-8,-4,-11,-17,-20,-20,-14
-13,-15,-5,12,-7,-10,-4,-12,-19,-21,-21,-15
-15,-17,-6,15,-7,-11,-4,-12,-19,-22,-22,-16
-15,-16,-6,15,-7,-11,-4,-12,-20,-22,-22,-16
-13,-14,-6,13,-6,-10,-4,-12,-20,-22,-22,-16
-10,-13,-7,11,-4,-10,-3,-12,-20,-23,-22,-16
-9,-13,-8,9,-2,-10,-3,-12,-21,-24,-23,-16
-9,-14,-10,10,-1,-12,-3,-13,-22,-25,-24,-18
-11,-18,-11,13,-2,-14,-4,-14,-23,-26,-25,-20
-14,-21,-12,16,-3,-16,-4,-14,-23,-27,-26,-21
-14,-21,-12,16,-3,-17,-3,-13,-23,-27,-26,-21
-16,-23,-12,18,-3,-18,-3,-13,-24,-28,-27,-22
-16,-24,-12,19,-3,-19,-4,-13,-24,-28,-27,-22
-15,-23,-13,18,-2,-19,-4,-12,-23,-28,-26,-22
-14,-23,-14,17,-1,-19,-4,-12,-23,-28,-26,-22
-14,-23,-14,17,-1,-19,-4,-12,-23,-28,-26,-22
-14,-23,-13,17,-2,-19,-4,-12,-23,-27,-26,-22
-16,-24,-12,19,-4,-19,-4,-12,-23,-27,-26,-22
-17,-24,-12,19,-5,-19,-4,-12,-23,-27,-26,-22
-16,-24,-12,19,-4,-19,-4,-12,-23,-27,-26,-22
-16,-24,-13,18,-3,-19,-4,-12,-24,-27,-27,-22
-16,-24,-13,19,-3,-19,-4,-12,-24,-27,-27,-22
-18,-25,-12,20,-4,-18,-4,-13,-24,-27,-27,-22
-18,-25,-11,20,-5,-17,-4,-13,-23,-27,-27,-22
-16,-23,-11,18,-5,-16,-4,-13,-23,-27,-26,-22
-14,-20,-11,16,-4,-15,-4,-13,-23,-27,-26,-22
-10,-17,-11,12,-2,-14,-3,-13,-22,-26,-25,-21
-8,-14,-11,9,-1,-13,-2,-13,-21,-24,-24,-20
-6,-12,-11,8,0,-12,-2,-13,-21,-24,-24,-19
-4,-12,-12,6,2,-12,-3,-14,-21,-24,-23,-19
-5,-11,-10,6,1,-11,-3,-15,-21,-24,-23,-19
-7,-9,-5,6,-2,-7,-1,-14,-21,-22,-21,-17
-7,-5,-1,5,-4,-3,-1,-14,-20,-21,-20,-15
-7,-2,1,4,-6,-1,-1,-13,-19,-20,-19,-14
-10,-1,5,4,-9,2,0,-12,-17,-18,-17,-12
-14,1,10,4,-14,5,2,-9,-14,-16,-15,-10
-16,3,14,4,-17,8,6,-5,-11,-13,-14,-9
-16,5,17,3,-19,11,10,-1,-7,-10,-14,-9
-17,7,20,3,-21,14,13,3,-5,-8,-16,-10
-18,9,23,3,-22,16,15,6,-2,-7,-17,-11
-18,11,26,3,-24,18,17,11,3,-3,-15,-11
-18,14,27,0,-24,21,20,19,13,5,-11,-9
-16,18,29,-2,-24,23,23,26,22,14,-4,-5
-13,21,29,-5,-23,24,24,31,28,21,2,-1
-11,23,28,-8,-21,26,25,36,35,28,11,4
-7,29,31,-13,-21,30,27,42,44,39,24,12
0,39,35,-20,-19,36,29,49,54,52,42,24
8,48,36,-29,-15,42,30,54,64,68,65,40
18,59,37,-39,-10,48,27,53,74,85,92,57
27,72,40,-50,-7,56,17,40,75,97,118,75
36,85,44,-61,-4,64,5,18,68,106,142,93
45,97,46,-72,-2,71,-6,-4,59,114,167,111
55,107,47,-83,2,76,-16,-24,50,120,191,128
62,113,46,-90,6,79,-25,-42,42,123,207,139
65,113,44,-91,9,77,-37,-59,30,117,208,141
65,102,33,-85,14,67,-48,-72,16,100,192,132
63,81,14,-73,23,48,-56,-82,0,76,164,111
58,62,0,-61,28,31,-66,-92,-21,51,134,90
50,48,-6,-50,27,21,-75,-101,-43,24,101,71
38,34,-9,-37,22,12,-79,-105,-67,-8,57,47
21,20,-6,-22,12,7,-79,-104,-89,-44,5,19
6,10,-1,-9,2,4,-75,-98,-102,-69,-32,0
-1,4,0,-3,-1,2,-72,-91,-103,-75,-44,-9
-2,1,-1,0,-2,0,-71,-85,-99,-74,-43,-11
-4,-1,-1,1,-3,-1,-68,-78,-93,-71,-41,-13
-5,-4,-2,3,-3,-2,-63,-69,-85,-66,-40,-15
-4,-7,-6,5,0,-6,-56,-58,-73,-60,-38,-17
-3,-10,-11,5,2,-11,-48,-46,-59,-53,-35,-18
-4,-11,-12,6,2,-12,-41,-36,-47,-45,-31,-18
-6,-10,-10,6,0,-11,-34,-27,-37,-38,-28,-16
-6,-8,-7,5,0,-8,-27,-19,-30,-32,-24,-16
-3,-4,-6,2,0,-5,-22,-13,-23,-26,-21,-14
1,0,-6,-1,2,-3,-17,-10,-19,-21,-18,-12
3,1,-6,-2,3,-2,-14,-8,-17,-19,-16,-11
3,1,-5,-3,2,-2,-13,-8,-16,-18,-15,-10
0,1,-2,-1,-1,-1,-11,-8,-14,-18,-15,-9
-7,-1,2,2,-6,0,-9,-7,-12,-16,-15,-9
-12,-2,4,5,-10,0,-8,-5,-10,-14,-14,-9
-15,-3,6,7,-11,0,-5,-4,-8,-12,-13,-9
-15,-3,5,7,-11,0,-4,-3,-7,-10,-11,-9
-14,-4,4,7,-10,0,-4,-3,-7,-10,-11,-9
-14,-4,4,7,-10,0,-3,-3,-7,-10,-11,-9
-13,-4,5,7,-10,0,-3,-3,-8,-10,-12,-8
-13,-4,5,7,-10,0,-2,-2,-7,-11,-12,-8
-12,-4,4,6,-9,0,-2,-2,-7,-11,-12,-8
-11,-3,2,6,-8,0,-2,-2,-6,-11,-13,-9
-11,-4,1,6,-7,-2,-1,-2,-6,-11,-13,-9
-12,-4,1,7,-8,-2,0,-2,-6,-10,-13,-9
-11,-5,1,7,-8,-2,0,-1,-6,-10,-13,-10
-12,-7,0,8,-8,-3,-1,-2,-6,-10,-13,-10
-13,-8,0,9,-8,-4,-1,-2,-6,-11,-13,-11
-12,-8,0,9,-8,-4,-1,-2,-5,-11,-13,-11
-12,-9,-1,9,-7,-6,-1,-1,-5,-11,-13,-11
-13,-10,-2,10,-6,-6,-1,0,-5,-11,-13,-11
-13,-10,-3,10,-6,-7,-1,0,-4,-11,-13,-11
-11,-10,-5,9,-4,-8,-1,0,-4,-11,-14,-11
-8,-10,-7,8,-1,-9,-1,0,-4,-11,-14,-11
-6,-10,-10,7,0,-10,-1,0,-4,-11,-14,-12
-4,-10,-10,6,1,-11,-1,0,-5,-11,-14,-12
-5,-10,-10,7,1,-10,-2,0,-5,-11,-14,-12
-5,-11,-10,7,1,-11,-2,0,-5,-12,-14,-13
-6,-12,-10,7,1,-12,-2,0,-5,-12,-15,-14
-8,-14,-9,9,-1,-12,-1,0,-5,-12,-15,-14
-11,-14,-8,10,-2,-11,0,1,-4,-12,-15,-14
-12,-16,-8,12,-3,-12,0,2,-4,-12,-15,-14
-12,-17,-10,13,-2,-14,0,1,-4,-12,-15,-15
-12,-19,-12,14,-1,-16,0,1,-5,-13,-16,-16
-13,-20,-12,15,-1,-17,0,1,-6,-14,-17,-17
-13,-20,-12,15,-1,-17,0,1,-6,-14,-18,-17
-13,-21,-13,15,-1,-17,1,1,-5,-14,-18,-17
-13,-21,-13,16,-1,-18,1,1,-5,-14,-18,-18
-12,-22,-14,15,0,-19,0,1,-5,-15,-19,-19
-11,-23,-16,15,1,-20,0,2,-5,-15,-19,-19
-12,-24,-16,16,1,-20,1,4,-4,-14,-18,-19
-11,-22,-16,15,1,-20,2,5,-3,-13,-17,-18
-10,-21,-16,13,2,-20,2,6,-1,-12,-16,-17
-10,-22,-15,14,1,-19,2,6,0,-11,-16,-17
-11,-21,-14,14,0,-18,3,7,1,-9,-15,-17
-10,-21,-14,14,1,-18,3,7,1,-9,-15,-17
-10,-20,-14,14,1,-18,2,7,2,-9,-15,-17
-9,-19,-14,13,2,-17,2,8,2,-8,-14,-16
-7,-18,-15,11,3,-17,2,8,2,-8,-13,-16
-7,-17,-15,11,3,-17,3,9,3,-7,-12,-16
-8,-16,-13,10,1,-15,3,11,5,-5,-11,-15
-8,-14,-12,9,0,-13,5,12,7,-3,-9,-14
-6,-12,-12,8,1,-13,5,13,9,-2,-9,-13
-3,-10,-12,6,2,-12,5,13,10,-1,-8,-12
-3,-8,-10,5,2,-10,6,13,10,-1,-7,-12
-4,-7,-7,4,0,-8,7,13,12,0,-6,-11
-3,-4,-4,3,0,-5,9,14,13,2,-5,-9
-3,-1,-2,1,-1,-3,10,16,15,5,-2,-7
-4,1,1,0,-3,0,11,17,17,7,0,-5
-4,2,2,-1,-4,2,11,17,18,8,0,-4
-3,4,2,-2,-4,2,9,16,19,9,1,-4
-2,6,4,-3,-5,4,9,17,21,10,2,-3
0,10,7,-6,-5,7,11,19,23,13,4,-1
0,13,9,-7,-5,9,11,21,25,15,6,1
-1,14,11,-7,-6,12,11,21,26,17,8,2
-3,14,13,-7,-8,13,11,21,28,18,9,3
-3,14,14,-7,-9,14,10,21,29,20,10,3
-2,16,14,-9,-9,16,10,22,31,22,12,4
-1,19,15,-11,-9,17,11,24,33,24,14,6
0,21,17,-12,-9,18,11,25,36,26,15,7
1,21,17,-12,-9,18,10,25,37,26,16,7
0,21,17,-12,-9,18,9,25,37,26,16,7
1,21,17,-12,-9,18,9,25,37,27,16,8
