leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
23,12,-12,-18,17,0,27,23,35,20,108,-4
23,12,-11,-18,17,0,27,26,37,23,110,-3
23,13,-11,-18,17,1,27,29,39,26,112,-2
23,13,-10,-18,16,1,28,32,42,29,115,0
23,14,-10,-18,16,2,28,33,44,32,117,1
23,15,-9,-19,16,2,28,35,47,36,120,2
23,15,-9,-19,16,3,28,36,49,39,123,4
23,16,-8,-19,15,3,28,37,51,42,126,5
23,16,-7,-19,15,4,28,38,53,45,128,7
22,17,-6,-20,14,5,28,39,54,47,129,8
22,18,-5,-20,14,6,28,40,55,49,131,9
22,19,-4,-21,13,7,29,41,56,51,132,10
22,20,-3,-21,13,8,29,41,57,53,134,11
22,22,-2,-22,12,10,29,42,58,55,136,12
22,23,0,-23,12,11,29,41,59,57,138,14
22,24,0,-23,11,12,30,40,60,58,140,15
22,25,1,-24,11,13,30,40,60,60,141,17
22,25,2,-24,10,13,30,41,61,61,142,18
23,26,2,-25,10,14,30,42,61,61,143,19
23,27,3,-25,10,15,29,44,61,62,144,20
23,28,3,-26,10,15,29,45,61,62,144,21
23,28,4,-26,9,16,29,45,61,62,144,21
23,29,4,-26,9,16,28,46,60,62,145,22
23,29,5,-26,8,16,28,46,60,62,145,22
23,30,5,-26,8,17,27,46,59,62,145,23
23,30,6,-27,8,18,25,46,58,62,146,23
23,31,7,-27,8,18,24,45,58,62,146,24
23,32,7,-28,8,19,23,45,57,62,147,24
23,32,8,-28,7,19,23,44,57,62,147,25
23,33,8,-28,7,20,22,43,57,62,147,25
23,33,9,-28,6,21,22,44,56,62,147,25
23,34,10,-28,6,21,22,44,56,62,148,26
22,34,10,-28,6,21,21,45,56,62,148,26
22,34,10,-28,6,21,21,45,56,63,148,26
22,34,10,-28,5,21,21,46,56,63,148,26
22,34,10,-28,5,21,21,46,56,62,148,26
22,34,11,-28,5,22,21,46,55,61,147,26
22,34,11,-28,5,22,21,46,54,61,147,26
22,34,12,-28,5,22,21,46,54,60,145,26
22,34,12,-28,5,22,21,46,53,60,144,26
21,34,12,-28,5,22,21,46,52,59,142,26
21,34,12,-28,5,22,21,46,51,59,140,26
21,34,12,-28,5,22,20,46,50,58,139,26
21,33,12,-27,4,22,20,45,49,56,137,26
21,33,12,-27,4,22,20,44,48,55,136,26
20,33,12,-27,4,22,20,43,47,54,135,26
20,33,12,-27,4,22,19,42,46,53,134,25
20,33,12,-27,4,22,19,41,45,52,132,25
20,33,12,-27,4,22,19,40,44,51,130,24
20,33,12,-27,4,22,19,40,43,49,129,24
20,33,12,-27,4,22,18,40,42,48,128,23
20,33,12,-27,4,22,17,39,41,47,127,23
20,33,12,-27,5,22,16,39,39,46,126,22
20,32,11,-27,5,21,16,38,38,45,124,22
20,31,10,-26,6,20,15,37,37,44,123,21
20,30,9,-26,6,19,15,36,36,44,121,21
20,29,8,-25,6,19,14,35,36,43,120,20
20,29,8,-25,6,18,14,35,36,43,118,20
20,28,8,-24,6,18,14,34,37,43,117,19
20,28,8,-24,6,18,14,34,39,44,117,19
20,28,8,-24,6,18,14,33,44,48,118,19
20,29,8,-24,6,18,15,33,49,53,120,19
20,29,8,-25,6,18,15,33,52,58,122,20
20,30,9,-25,5,19,15,33,52,62,124,21
21,31,10,-26,5,20,14,33,46,64,126,23
21,32,12,-26,4,22,12,32,35,65,129,25
21,34,13,-27,4,24,9,31,21,66,134,28
21,36,15,-28,3,25,5,29,3,65,138,32
22,38,15,-30,3,27,0,26,-15,65,139,37
23,40,16,-31,3,27,-5,22,-35,64,133,44
24,41,16,-33,4,28,-11,17,-54,62,125,51
26,41,15,-34,5,27,-17,11,-74,58,116,57
28,41,13,-35,8,26,-23,4,-94,49,105,63
31,40,9,-35,11,24,-29,-2,-114,35,89,68
33,37,4,-35,15,21,-33,-9,-132,14,69,70
34,33,-1,-34,18,16,-36,-15,-149,-15,41,68
34,26,-8,-30,21,9,-38,-22,-165,-55,4,61
34,18,-15,-26,25,1,-38,-29,-177,-98,-36,49
33,10,-24,-22,29,-7,-38,-35,-185,-136,-74,34
33,1,-32,-17,32,-16,-38,-40,-190,-169,-107,19
32,-6,-38,-13,35,-23,-37,-45,-196,-198,-136,3
30,-13,-43,-9,37,-28,-36,-48,-202,-222,-160,-11
29,-18,-47,-5,38,-33,-35,-52,-204,-236,-176,-22
28,-22,-50,-3,39,-36,-32,-54,-202,-239,-185,-30
25,-26,-51,0,39,-38,-28,-57,-195,-234,-189,-37
22,-29,-51,3,37,-40,-22,-58,-185,-223,-190,-43
19,-33,-52,6,36,-43,-16,-59,-172,-208,-189,-49
16,-37,-54,10,35,-46,-9,-59,-158,-192,-186,-55
13,-41,-54,14,34,-48,-2,-59,-142,-174,-182,-60
11,-42,-53,15,32,-48,4,-57,-126,-157,-176,-63
9,-41,-50,15,30,-45,10,-55,-112,-140,-170,-64
8,-38,-46,14,28,-42,14,-53,-99,-124,-163,-62
8,-33,-42,12,26,-38,18,-50,-86,-108,-155,-59
8,-29,-38,10,24,-34,21,-47,-73,-92,-146,-54
8,-24,-34,8,22,-30,23,-45,-60,-76,-137,-49
8,-20,-30,6,20,-26,25,-42,-49,-62,-128,-44
9,-17,-27,3,18,-22,26,-40,-39,-50,-121,-39
10,-14,-24,1,17,-19,28,-37,-30,-40,-114,-35
12,-11,-23,-1,17,-17,29,-35,-23,-31,-109,-31
13,-8,-22,-2,17,-15,29,-33,-17,-25,-105,-28
14,-6,-21,-4,17,-13,30,-30,-12,-19,-102,-25
15,-5,-20,-5,17,-13,30,-27,-9,-15,-99,-22
15,-3,-20,-6,17,-12,30,-24,-6,-11,-96,-20
15,-2,-19,-7,17,-11,30,-22,-4,-9,-95,-18
15,-1,-17,-7,17,-10,30,-20,-2,-7,-94,-17
15,0,-16,-8,16,-8,30,-19,0,-5,-93,-16
16,1,-15,-8,16,-7,30,-17,1,-3,-93,-15
17,2,-14,-9,16,-6,30,-15,2,-1,-93,-15
17,2,-14,-9,16,-6,30,-13,3,0,-93,-15
17,2,-14,-9,16,-6,30,-11,4,0,-93,-15
17,3,-14,-10,15,-6,30,-9,4,1,-93,-14
17,3,-14,-10,15,-6,30,-8,5,2,-93,-14
17,3,-14,-10,15,-6,30,-8,6,3,-92,-13
17,3,-14,-11,15,-5,31,-8,7,4,-92,-13
17,4,-14,-11,16,-5,31,-8,9,5,-92,-12
18,4,-14,-12,16,-4,32,-7,10,6,-92,-12
19,5,-14,-12,16,-4,32,-7,10,7,-92,-12
19,6,-14,-12,16,-4,33,-7,10,7,-92,-12
19,6,-14,-12,16,-4,33,-7,10,7,-92,-12
19,6,-14,-12,16,-4,33,-8,11,7,-92,-12
19,5,-14,-12,16,-4,33,-8,11,7,-92,-12
19,5,-14,-12,16,-4,33,-9,12,8,-93,-12
19,5,-14,-12,16,-4,33,-9,14,9,-93,-12
19,5,-14,-12,16,-5,34,-10,15,10,-93,-12
19,5,-14,-12,16,-5,34,-10,16,12,-92,-11
19,5,-14,-12,16,-5,34,-11,17,13,-92,-11
18,5,-14,-12,16,-5,34,-12,17,13,-92,-11
18,5,-13,-11,15,-4,34,-13,18,13,-92,-11
18,4,-13,-11,15,-4,34,-14,19,14,-91,-11
18,5,-13,-12,15,-4,34,-16,20,15,-91,-11
19,6,-12,-12,15,-4,34,-17,22,17,-91,-11
19,7,-12,-13,15,-3,34,-17,23,18,-91,-11
19,8,-11,-13,15,-2,35,-18,25,19,-90,-11
18,9,-10,-13,14,-1,35,-18,27,21,-89,-10
18,9,-10,-13,14,-1,36,-19,29,24,-87,-10
17,8,-10,-13,14,-1,37,-19,31,26,-85,-9
17,8,-10,-13,14,-1,38,-20,33,28,-83,-7
17,8,-10,-13,13,-1,39,-19,36,30,-82,-6
17,8,-9,-13,13,-1,40,-19,38,33,-80,-5
16,8,-8,-13,12,0,40,-18,41,36,-79,-5
16,9,-8,-13,12,0,40,-17,43,39,-78,-4
16,10,-7,-14,12,1,40,-15,45,41,-76,-3
16,11,-5,-14,11,2,40,-12,47,44,-74,-2
16,13,-3,-15,10,4,41,-9,49,47,-72,-1
15,13,-2,-15,9,5,41,-6,51,50,-70,0
15,14,-1,-15,9,5,41,-3,54,53,-68,0
15,14,0,-16,8,6,41,0,56,56,-66,1
15,15,0,-16,7,7,41,2,58,59,-65,2
15,17,1,-17,7,8,41,6,59,61,-64,3
15,18,2,-18,6,10,41,9,61,64,-62,4
15,20,3,-18,6,11,40,11,62,66,-60,6
15,21,4,-18,5,12,40,14,63,68,-58,7
15,21,5,-18,5,13,40,15,64,70,-56,8
15,21,5,-18,5,13,40,16,65,72,-54,10
15,22,5,-19,5,13,40,17,66,74,-52,11
15,22,6,-19,5,13,39,17,67,75,-50,13
15,23,6,-19,4,14,39,18,67,75,-50,14
15,23,7,-19,4,14,38,19,67,76,-49,15
15,24,8,-20,4,15,38,20,67,76,-49,16
15,25,8,-20,4,16,37,20,67,77,-48,16
16,26,9,-21,4,17,37,20,66,77,-47,17
16,27,10,-22,3,18,36,20,66,77,-47,18
16,28,11,-22,3,19,35,19,65,77,-47,19
16,28,12,-23,2,19,34,19,65,78,-46,20
16,29,12,-23,2,20,34,18,65,78,-45,21
17,29,12,-23,2,20,33,18,65,79,-45,21
17,30,12,-24,2,21,33,17,65,80,-44,22
17,30,13,-24,2,21,32,16,65,80,-44,22
17,31,13,-25,2,22,31,15,64,80,-44,23
17,32,14,-25,2,22,30,14,64,80,-43,23
18,32,14,-26,2,23,29,13,63,80,-43,23
18,32,14,-26,3,23,28,12,63,80,-42,24
18,32,14,-26,3,23,28,12,62,80,-42,24
19,33,14,-26,3,23,28,11,61,80,-42,24
19,33,14,-26,3,23,28,10,60,80,-42,24
19,33,14,-26,3,22,27,9,59,79,-42,24
19,33,13,-26,3,22,27,8,59,79,-42,24
19,33,13,-26,3,22,26,8,58,79,-42,24
19,32,13,-26,3,21,26,8,57,78,-42,24
19,32,12,-26,3,21,25,7,56,78,-42,24
19,31,12,-26,3,21,25,7,55,77,-43,24
19,31,11,-26,4,21,25,6,54,76,-43,24
19,31,11,-25,4,20,25,6,52,75,-44,24
19,31,11,-25,4,20,24,5,51,74,-44,24
20,31,11,-25,4,20,24,4,50,73,-44,24
20,31,11,-26,5,20,23,3,49,73,-44,23
20,31,11,-26,5,20,23,2,49,72,-44,23
21,31,10,-27,5,20,23,1,49,73,-44,23
21,31,10,-27,6,20,24,1,51,74,-44,23
21,32,10,-27,6,20,24,1,53,77,-43,23
22,32,10,-28,6,20,25,1,57,80,-41,23
23,33,9,-28,7,20,25,1,59,83,-40,24
24,34,9,-29,7,20,25,2,58,84,-38,24
24,35,10,-30,7,21,24,2,52,84,-37,25
25,37,10,-31,7,22,23,2,41,82,-35,26
25,38,11,-32,7,24,20,2,26,80,-33,28
25,39,12,-33,7,25,17,2,9,77,-30,30
27,41,13,-34,7,26,13,0,-10,74,-25,34
29,42,12,-36,9,27,8,-1,-30,71,-19,39
31,42,10,-37,10,25,2,-5,-50,67,-14,44
32,40,8,-36,12,23,-4,-9,-71,61,-10,49
32,38,5,-35,13,21,-10,-13,-91,52,-9,54
33,36,2,-35,15,18,-15,-18,-111,39,-12,59
34,33,-2,-34,18,15,-19,-23,-128,20,-21,61
35,29,-7,-32,21,10,-22,-28,-143,-5,-38,60
35,22,-14,-29,25,3,-24,-32,-158,-41,-66,53
34,14,-21,-25,28,-4,-24,-37,-171,-84,-99,41
34,4,-29,-20,32,-13,-24,-41,-180,-124,-132,27
33,-4,-37,-14,35,-21,-24,-44,-186,-158,-161,11
32,-12,-44,-10,38,-29,-24,-47,-191,-187,-185,-4
31,-19,-50,-6,40,-35,-23,-50,-197,-211,-205,-17
30,-24,-55,-3,41,-40,-22,-52,-201,-227,-218,-29
28,-28,-58,0,42,-43,-20,-53,-200,-232,-224,-37
25,-32,-59,2,42,-45,-16,-53,-195,-227,-225,-44
23,-35,-59,5,41,-47,-11,-53,-186,-217,-223,-50
20,-38,-59,8,40,-49,-5,-53,-175,-203,-220,-56
18,-43,-61,11,40,-52,0,-52,-162,-188,-215,-61
15,-46,-62,15,39,-54,7,-50,-148,-171,-209,-65
13,-48,-61,17,37,-55,12,-48,-133,-154,-202,-68
11,-47,-59,17,35,-53,17,-46,-119,-137,-193,-69
10,-44,-55,17,32,-50,21,-43,-106,-121,-184,-67
9,-41,-51,16,30,-46,25,-40,-93,-105,-174,-65
8,-37,-46,14,27,-42,27,-37,-81,-89,-164,-61
8,-32,-41,11,25,-37,29,-34,-69,-73,-153,-56
9,-26,-36,8,22,-32,31,-31,-58,-59,-143,-50
9,-21,-31,5,20,-27,32,-28,-47,-46,-134,-45
10,-16,-27,2,19,-22,33,-25,-38,-35,-125,-39
11,-12,-24,0,17,-19,34,-22,-30,-25,-118,-35
11,-9,-22,-1,17,-16,35,-19,-23,-17,-111,-31
12,-7,-21,-3,16,-14,35,-16,-18,-11,-106,-27
12,-5,-19,-4,16,-12,35,-13,-14,-6,-101,-24
13,-3,-18,-5,15,-11,35,-10,-10,-2,-98,-22
13,-2,-16,-6,15,-9,34,-8,-7,1,-96,-20
14,0,-15,-7,14,-8,34,-5,-5,4,-93,-18
14,1,-13,-8,14,-6,33,-3,-3,7,-91,-16
14,2,-12,-9,13,-6,33,-1,-1,9,-90,-15
14,3,-12,-9,13,-5,33,1,0,10,-88,-14
14,3,-11,-9,12,-5,33,2,2,11,-87,-14
14,3,-11,-9,12,-4,33,4,3,12,-86,-13
13,3,-11,-9,12,-4,33,5,3,13,-85,-13
13,3,-11,-9,12,-4,32,7,4,14,-85,-12
13,4,-10,-9,12,-3,32,8,5,14,-84,-12
13,4,-10,-9,12,-3,31,9,6,15,-84,-11
13,4,-9,-9,12,-3,31,11,7,16,-83,-11
13,4,-9,-9,12,-2,31,12,8,17,-82,-11
13,4,-9,-9,11,-2,31,14,9,17,-82,-11
13,4,-8,-9,11,-2,31,16,10,18,-81,-11
13,5,-8,-9,10,-2,30,17,10,18,-81,-11
13,5,-8,-9,10,-2,30,18,11,19,-81,-10
13,5,-8,-9,10,-1,29,19,11,19,-81,-10
13,5,-8,-9,10,-1,29,20,12,20,-80,-9
13,6,-8,-9,10,-1,28,21,14,21,-79,-9
13,6,-8,-9,10,-1,28,22,15,22,-78,-8
13,6,-8,-9,10,-1,28,24,17,22,-78,-8
13,6,-8,-9,10,-1,28,26,18,23,-77,-8
13,6,-8,-9,11,-1,28,28,18,23,-77,-8
13,6,-8,-10,11,-1,28,29,19,24,-76,-8
14,6,-8,-10,11,-1,27,30,20,25,-76,-8
14,6,-8,-10,11,-1,27,30,21,26,-75,-7
14,6,-8,-10,11,-1,27,31,23,27,-74,-7
14,6,-8,-10,11,-1,27,31,25,29,-73,-7
14,6,-8,-11,11,-1,27,32,27,31,-71,-6
14,7,-8,-11,11,-1,26,34,29,33,-70,-6
14,7,-8,-11,11,0,26,35,31,34,-69,-5
14,7,-7,-11,11,0,26,36,33,36,-68,-5
14,8,-7,-11,11,0,26,37,34,38,-67,-4
14,8,-6,-11,10,1,26,38,36,40,-66,-4
14,9,-6,-12,10,1,26,39,38,42,-64,-3
14,10,-5,-12,10,2,26,40,40,44,-62,-2
14,11,-4,-13,9,3,26,41,42,46,-60,-1
14,12,-3,-13,9,4,26,42,44,48,-59,0
14,13,-2,-14,8,5,26,44,46,51,-57,1
14,14,0,-14,7,6,26,45,48,53,-55,2
14,15,0,-14,7,7,25,46,49,55,-54,3
14,16,2,-15,6,9,25,47,51,57,-52,4
14,17,3,-15,5,10,25,48,52,60,-50,6
14,19,5,-16,4,12,25,49,54,62,-48,7
14,20,6,-17,4,13,24,50,56,64,-46,8
14,21,6,-18,3,13,24,51,57,66,-44,10
13,21,7,-18,3,14,23,52,58,67,-42,11
13,22,8,-18,2,15,22,52,58,68,-41,12
13,22,9,-18,1,15,22,53,58,69,-40,14
13,23,10,-18,1,16,21,53,58,69,-39,15
13,23,10,-18,1,17,21,53,59,70,-38,16
12,24,11,-19,0,17,20,52,59,71,-37,17
12,25,11,-19,0,18,20,52,60,72,-36,18
12,26,12,-19,0,18,19,52,60,72,-35,18
12,26,13,-20,0,19,19,52,61,73,-34,19
12,27,14,-20,0,20,18,51,61,73,-34,20
12,28,15,-20,-1,21,18,50,61,73,-33,21
12,28,16,-20,-1,21,17,49,61,73,-33,22
12,29,17,-21,-2,22,17,48,61,74,-32,22
12,30,17,-21,-2,23,16,47,61,74,-31,23
12,31,18,-21,-3,24,16,46,61,75,-30,23
12,31,18,-22,-3,25,15,45,61,75,-29,24
11,32,19,-22,-4,25,15,43,61,76,-29,24
11,32,20,-22,-4,26,15,42,61,76,-28,24
11,33,21,-22,-5,26,14,42,61,76,-28,25
11,33,22,-22,-5,27,14,41,61,76,-28,25
11,34,22,-22,-5,27,13,41,60,76,-28,25
12,34,22,-23,-5,28,12,41,59,76,-27,26
12,35,22,-23,-6,28,11,41,58,75,-27,26
12,35,22,-24,-6,29,10,42,57,75,-27,26
12,35,22,-24,-6,29,9,42,56,75,-27,26
12,35,23,-24,-6,29,8,42,55,74,-27,26
12,35,23,-24,-6,29,8,43,55,74,-27,26
13,35,23,-24,-6,29,8,43,54,73,-26,26
13,35,23,-24,-6,29,7,43,53,73,-26,27
13,35,23,-24,-5,29,7,44,52,72,-26,27
13,35,22,-24,-5,29,6,44,51,72,-26,27
13,35,22,-24,-5,29,5,45,50,71,-26,27
13,35,22,-24,-5,29,5,45,49,71,-26,27
13,35,21,-24,-4,28,4,46,48,70,-27,27
13,35,21,-24,-4,28,4,46,47,69,-27,27
14,35,20,-24,-3,28,4,47,46,68,-27,27
14,35,20,-24,-3,27,3,48,44,67,-28,26
15,34,20,-24,-3,27,3,49,43,66,-28,26
15,34,19,-24,-2,26,2,50,41,65,-29,26
15,34,19,-24,-2,26,2,50,40,63,-29,26
15,34,18,-24,-2,26,1,51,39,62,-30,26
15,33,18,-24,-2,25,1,52,38,60,-30,25
15,33,17,-24,-1,25,0,53,36,59,-31,25
15,32,17,-24,-1,24,0,54,35,57,-32,24
15,32,16,-24,0,24,0,56,34,56,-33,23
15,31,16,-24,0,23,0,56,33,54,-33,22
15,31,15,-24,0,23,0,57,32,53,-34,22
15,31,15,-23,0,23,0,58,31,51,-35,21
15,30,15,-23,0,22,0,58,30,50,-36,21
15,30,14,-23,0,22,-1,59,29,48,-36,21
15,29,14,-22,0,21,-1,60,28,47,-37,20
15,29,14,-22,0,21,-1,61,27,46,-37,20
15,28,13,-21,0,20,-2,62,26,45,-38,19
15,28,13,-21,0,20,-2,62,25,44,-38,19
15,27,12,-21,1,19,-2,62,24,43,-39,19
15,27,12,-21,1,19,-3,62,24,42,-39,18
15,26,11,-20,2,18,-3,62,23,40,-40,18
15,26,11,-20,2,18,-4,62,22,39,-40,17
14,25,10,-20,2,17,-4,62,22,38,-41,16
14,25,10,-20,2,17,-4,62,21,37,-41,16
15,24,9,-20,2,17,-4,62,21,36,-42,15
15,24,9,-20,2,16,-5,62,21,36,-42,15
15,24,8,-19,2,16,-5,62,20,35,-43,14
15,23,8,-19,2,15,-5,62,20,35,-43,14
15,23,8,-19,3,15,-5,62,19,34,-43,14
15,23,7,-19,3,15,-5,62,19,33,-44,14
15,22,7,-19,4,14,-5,62,18,32,-44,13
15,22,6,-19,4,14,-5,61,18,31,-44,13
15,22,6,-19,4,13,-5,60,18,31,-45,12
15,21,6,-19,5,13,-5,59,18,30,-45,12
16,21,5,-19,5,13,-5,58,17,30,-46,12
16,21,5,-19,5,12,-5,57,17,29,-46,12
16,21,4,-19,5,12,-5,56,17,29,-46,11
16,20,4,-19,5,12,-5,55,17,28,-46,11
15,20,3,-18,5,11,-5,54,16,28,-47,10
15,19,3,-18,6,11,-5,54,16,27,-47,10
16,19,2,-18,6,10,-5,53,15,26,-48,9
16,19,2,-18,6,10,-5,53,15,25,-48,9
16,19,2,-18,6,10,-5,52,14,25,-48,9
16,19,2,-18,7,10,-5,51,14,24,-48,9
16,19,2,-17,7,10,-5,51,14,24,-48,9
16,18,2,-17,7,10,-6,51,13,23,-49,9
15,18,2,-17,7,9,-6,51,13,23,-49,8
15,17,1,-16,7,9,-6,51,13,22,-49,8
15,17,1,-16,7,9,-6,50,13,22,-49,8
15,17,1,-16,7,9,-6,49,12,21,-49,8
15,17,1,-16,7,8,-6,48,12,21,-49,8
15,16,1,-16,7,8,-6,47,11,21,-49,8
15,16,0,-16,7,7,-6,46,11,21,-49,8
15,15,0,-15,7,7,-6,46,11,21,-50,8
14,15,0,-15,7,7,-5,46,11,20,-50,8
14,14,0,-15,7,7,-5,46,10,20,-50,8
14,14,0,-15,7,7,-5,46,10,19,-50,7
14,14,0,-14,7,7,-5,46,10,19,-50,7
14,14,0,-14,7,7,-5,45,9,18,-50,7
14,14,0,-14,7,7,-6,44,9,18,-50,7
14,14,0,-14,7,7,-6,43,9,18,-50,7
14,14,0,-14,7,6,-6,43,9,17,-50,7
14,14,0,-14,7,6,-6,43,9,17,-51,7
14,14,0,-14,7,6,-6,43,9,17,-51,7
14,14,0,-14,7,6,-6,43,9,16,-51,7
14,13,0,-14,7,6,-6,43,8,16,-51,7
14,13,0,-14,7,6,-6,43,8,15,-51,7
14,13,0,-14,7,6,-6,44,8,15,-51,7
14,13,0,-14,7,6,-6,45,8,15,-51,7
14,13,0,-14,7,6,-6,45,7,14,-51,7
14,13,0,-14,7,6,-6,45,7,14,-51,7
14,13,0,-14,7,6,-6,45,7,14,-51,7
14,13,0,-14,7,6,-6,45,6,13,-51,7
14,13,0,-14,7,6,-6,45,6,13,-51,7
14,13,0,-14,7,6,-6,45,6,13,-51,7
14,13,-1,-13,7,6,-6,45,6,13,-51,6
14,13,-1,-13,7,5,-6,44,5,12,-51,5
14,13,-1,-13,7,5,-6,43,5,12,-51,5
14,12,-1,-13,7,5,-7,42,5,11,-52,5
14,12,-1,-13,7,4,-7,41,5,11,-52,5
14,12,-1,-13,7,4,-7,41,4,10,-52,5
14,12,-1,-13,7,4,-7,41,4,10,-52,5
13,12,-1,-13,7,4,-8,41,3,9,-52,5
13,12,-1,-13,7,4,-9,41,3,9,-52,5
13,12,-1,-13,7,4,-10,40,3,9,-52,5
13,12,-2,-13,7,4,-10,40,3,9,-52,5
13,11,-2,-13,7,4,-11,40,3,9,-52,4
13,11,-2,-13,7,4,-11,40,3,9,-52,4
13,11,-2,-12,7,4,-12,41,3,9,-52,4
13,11,-2,-12,7,4,-12,41,2,8,-52,4
13,12,-1,-12,7,4,-12,40,2,8,-52,4
13,12,-1,-12,7,4,-12,40,2,8,-52,4
12,12,-1,-12,7,4,-12,39,2,8,-52,4
12,12,-1,-12,7,5,-12,38,2,8,-52,4
12,12,-1,-12,6,5,-12,37,2,8,-51,4
12,12,-1,-12,6,5,-12,36,3,8,-51,5
12,12,-1,-12,6,5,-12,35,3,7,-51,5
12,12,0,-12,6,5,-12,34,3,7,-50,5
12,12,0,-12,6,5,-12,33,3,7,-50,5
11,12,0,-12,6,5,-12,33,3,7,-50,5
11,12,0,-12,6,5,-12,32,3,7,-50,5
11,12,0,-12,5,5,-12,32,3,7,-50,5
10,12,1,-11,5,5,-12,32,3,7,-50,5
10,11,1,-11,5,6,-12,31,3,7,-49,5
10,11,1,-11,5,6,-12,31,4,7,-49,5
10,11,1,-10,5,6,-12,30,4,7,-49,5
10,11,1,-10,5,6,-12,29,4,7,-48,5
9,11,1,-10,5,6,-12,29,5,8,-48,5
9,11,1,-10,5,6,-12,29,6,9,-47,5
9,11,2,-10,4,6,-12,30,8,11,-45,5
9,11,2,-10,4,6,-12,30,11,14,-43,6
8,11,3,-10,3,7,-11,30,15,19,-40,7
8,11,3,-10,3,7,-11,30,20,25,-36,9
8,12,4,-10,2,8,-11,31,25,32,-30,12
8,13,5,-11,2,9,-11,31,28,39,-24,15
9,15,6,-12,1,10,-13,32,26,45,-17,20
9,17,7,-13,1,11,-15,31,21,50,-9,25
10,19,7,-15,1,13,-18,31,14,53,0,32
12,21,8,-16,2,14,-22,30,5,58,11,40
13,22,8,-18,2,15,-26,28,-4,63,22,48
15,24,9,-19,3,16,-31,25,-16,67,33,57
16,25,9,-21,3,17,-35,21,-28,68,42,66
18,26,9,-22,4,17,-40,18,-42,64,46,74
19,26,7,-23,6,17,-44,14,-57,53,43,78
20,25,4,-23,8,14,-48,10,-73,34,31,78
20,21,0,-22,11,10,-50,6,-89,9,11,73
20,15,-6,-19,14,4,-52,2,-105,-19,-15,63
19,8,-12,-15,16,-2,-52,-2,-121,-50,-44,49
18,0,-17,-10,17,-9,-52,-6,-135,-83,-75,33
16,-7,-22,-4,18,-15,-51,-9,-149,-117,-104,15
13,-14,-26,0,19,-21,-50,-13,-162,-150,-131,-1
11,-19,-29,4,19,-25,-49,-15,-173,-181,-153,-15
9,-22,-31,6,20,-27,-49,-18,-181,-207,-171,-27
7,-24,-31,8,19,-28,-50,-20,-186,-225,-182,-36
4,-25,-30,10,18,-28,-51,-22,-187,-233,-187,-43
2,-26,-29,12,16,-28,-51,-23,-184,-233,-189,-49
0,-28,-28,13,15,-28,-50,-23,-178,-227,-188,-54
-2,-30,-28,15,13,-29,-48,-23,-169,-218,-184,-58
-4,-32,-27,18,12,-30,-45,-23,-157,-205,-180,-62
-6,-35,-27,20,10,-31,-40,-22,-145,-190,-173,-65
-9,-36,-27,22,9,-32,-35,-20,-132,-175,-166,-67
-11,-37,-26,23,8,-32,-30,-18,-119,-159,-157,-67
-12,-36,-25,23,7,-31,-26,-16,-106,-144,-147,-65
-12,-34,-22,22,5,-28,-22,-14,-94,-128,-136,-62
-13,-31,-19,21,3,-25,-19,-11,-82,-113,-125,-58
-13,-28,-15,19,1,-22,-17,-8,-70,-99,-115,-53
-12,-24,-11,18,0,-18,-15,-6,-60,-86,-105,-48
-12,-20,-8,16,-1,-15,-14,-4,-50,-74,-96,-43
-11,-17,-6,14,-2,-12,-12,-3,-42,-63,-87,-39
-10,-14,-4,12,-3,-9,-11,-2,-34,-54,-80,-34
-9,-11,-3,10,-3,-8,-10,-1,-27,-47,-73,-31
-8,-9,-2,9,-3,-7,-10,0,-22,-41,-67,-27
-7,-8,-1,7,-3,-5,-10,1,-18,-36,-62,-24
-6,-7,0,6,-3,-4,-10,2,-15,-32,-58,-21
-6,-6,0,5,-3,-3,-10,3,-12,-29,-55,-19
-5,-4,0,4,-3,-2,-11,5,-10,-26,-52,-17
-4,-3,1,3,-2,-1,-11,6,-8,-24,-50,-15
-3,-1,1,2,-2,0,-11,8,-6,-22,-47,-14
-2,0,1,1,-1,0,-11,9,-4,-21,-45,-14
-2,1,1,0,-1,0,-11,11,-3,-20,-43,-13
-1,1,2,0,-1,1,-11,12,-3,-19,-42,-13
-1,1,2,0,-1,1,-11,12,-2,-18,-41,-12
-1,1,3,0,-2,1,-11,13,-2,-18,-40,-11
-1,2,4,0,-2,2,-10,13,-1,-18,-39,-11
-1,2,4,0,-2,3,-10,13,0,-17,-37,-10
-1,3,5,0,-3,3,-9,14,1,-16,-36,-10
-2,3,5,0,-3,4,-9,14,1,-15,-34,-9
-2,3,5,-1,-3,4,-9,15,2,-15,-32,-9
-2,3,5,-1,-3,4,-9,16,2,-15,-30,-9
-2,3,5,-1,-3,4,-8,17,2,-15,-28,-9
-2,3,5,-1,-4,4,-8,17,2,-15,-26,-9
-2,4,6,-1,-4,4,-8,18,3,-15,-24,-8
-2,4,6,-1,-4,4,-7,18,3,-14,-21,-8
-3,3,6,-1,-4,4,-7,17,4,-14,-19,-8
-3,3,6,-1,-4,4,-7,17,5,-14,-17,-8
-3,3,6,-1,-4,4,-7,16,5,-13,-13,-8
-3,3,6,-1,-4,4,-7,16,6,-13,-9,-8
