leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
9,1,-8,-5,9,-3,-5,-10,-5,-13,-15,-9
4,-2,-6,-1,5,-4,-5,-10,-5,-14,-15,-11
-2,-3,-1,2,0,-3,-4,-8,-4,-13,-14,-11
-6,-5,1,5,-3,-2,-3,-6,-3,-12,-13,-11
-8,-7,2,7,-4,-3,-3,-5,-2,-11,-12,-11
-8,-7,2,8,-4,-3,-2,-3,-2,-11,-11,-11
-6,-6,1,6,-3,-2,-1,-2,-1,-10,-10,-10
-5,-4,1,4,-2,-1,0,0,0,-9,-8,-7
-5,-4,2,4,-3,0,0,0,0,-9,-7,-5
-4,-3,1,3,-2,0,0,0,0,-9,-6,-4
-3,-3,0,2,-1,-1,0,0,0,-9,-6,-3
-3,-4,-1,3,-1,-2,0,1,1,-8,-6,-2
-4,-5,-2,4,-1,-3,0,1,1,-8,-6,-1
-6,-9,-3,8,-1,-6,-1,0,0,-9,-8,-2
-10,-16,-5,13,-2,-10,-4,-3,-3,-12,-12,-4
-12,-19,-7,15,-2,-13,-5,-4,-4,-14,-14,-5
-9,-18,-9,13,0,-13,-5,-3,-5,-15,-15,-7
-7,-17,-10,11,2,-13,-4,-2,-5,-15,-15,-8
-8,-16,-8,11,0,-12,-3,-2,-5,-15,-15,-8
-8,-15,-7,10,0,-11,-2,-1,-5,-15,-15,-8
-5,-14,-9,9,2,-12,-2,-1,-5,-15,-16,-11
-3,-13,-10,8,3,-12,-1,-1,-5,-15,-17,-13
-1,-11,-10,6,4,-10,-1,-1,-4,-15,-17,-13
1,-9,-10,4,5,-9,0,0,-3,-14,-16,-11
1,-9,-10,4,6,-10,1,1,-3,-14,-16,-10
0,-11,-11,5,5,-11,1,1,-3,-15,-16,-9
-1,-12,-10,6,4,-11,1,1,-4,-15,-16,-8
-4,-13,-9,8,2,-11,1,1,-4,-15,-17,-8
-6,-15,-9,10,1,-12,1,1,-3,-15,-18,-8
-6,-16,-10,10,2,-12,0,1,-3,-16,-19,-10
-5,-16,-11,10,3,-13,0,0,-4,-16,-19,-12
-4,-16,-12,10,4,-14,-1,0,-4,-16,-20,-13
-3,-15,-12,9,4,-14,-1,0,-4,-16,-20,-12
-4,-15,-11,9,4,-13,-1,0,-4,-15,-19,-11
-6,-15,-9,11,1,-12,0,2,-3,-15,-19,-10
-13,-19,-6,16,-3,-13,0,2,-4,-15,-20,-10
-20,-24,-5,21,-7,-15,-1,1,-6,-16,-21,-10
-18,-24,-7,21,-6,-15,-1,0,-6,-17,-22,-10
-12,-21,-10,17,-1,-15,-2,0,-7,-17,-23,-10
-6,-19,-12,13,3,-15,-2,0,-8,-18,-24,-10
-4,-18,-13,11,4,-15,-3,0,-8,-19,-24,-10
-3,-16,-11,10,4,-14,-2,0,-8,-18,-24,-10
-3,-14,-9,9,3,-12,-1,2,-7,-17,-24,-9
-3,-11,-8,7,3,-10,0,3,-6,-16,-23,-8
-1,-8,-7,5,3,-8,2,4,-5,-14,-21,-6
2,-6,-8,2,5,-7,2,4,-5,-13,-21,-5
2,-6,-9,1,6,-7,2,3,-5,-13,-21,-3
-1,-8,-7,5,3,-7,2,3,-5,-12,-21,-1
-4,-11,-6,8,0,-8,1,1,-5,-12,-20,0
-6,-13,-7,10,0,-10,0,0,-6,-12,-18,1
-9,-17,-7,13,0,-12,-1,0,-6,-11,-13,4
-11,-19,-9,15,-1,-15,-2,0,-6,-10,-7,9
-8,-17,-11,12,1,-15,-1,0,-6,-7,0,18
2,-10,-14,4,8,-13,0,3,-3,-2,10,29
13,-4,-18,-4,16,-12,2,6,1,3,21,39
14,-7,-22,-3,18,-15,3,8,2,8,31,49
12,-12,-24,0,18,-18,1,8,2,11,40,61
15,-13,-28,-1,21,-20,0,8,3,16,51,75
20,-11,-30,-4,25,-21,0,8,5,21,61,86
22,-11,-32,-5,27,-22,-1,8,7,26,70,93
23,-11,-34,-6,28,-23,0,10,11,30,75,93
23,-12,-36,-5,29,-25,1,12,14,31,74,86
25,-11,-37,-7,31,-24,3,13,14,28,69,74
28,-10,-38,-9,33,-24,4,14,12,23,60,58
28,-11,-39,-8,33,-25,5,14,9,14,49,41
25,-12,-37,-6,31,-24,4,13,3,4,37,25
19,-15,-33,-2,26,-23,5,12,-4,-9,24,10
10,-18,-27,4,19,-22,5,11,-13,-26,7,-5
0,-21,-21,10,11,-21,4,5,-27,-47,-13,-22
-10,-23,-13,16,1,-19,0,-3,-44,-69,-33,-37
-17,-20,-4,18,-6,-13,-3,-11,-61,-88,-49,-48
-21,-17,3,19,-12,-7,-6,-17,-76,-104,-64,-55
-24,-17,7,21,-15,-5,-9,-20,-89,-118,-76,-62
-25,-20,5,23,-15,-7,-10,-22,-97,-127,-87,-68
-24,-23,1,24,-12,-11,-11,-23,-105,-132,-96,-72
-23,-24,-1,23,-10,-13,-12,-25,-112,-135,-103,-74
-22,-25,-3,23,-9,-14,-13,-27,-118,-135,-107,-74
-22,-26,-5,23,-8,-16,-15,-28,-120,-130,-105,-70
-19,-24,-6,21,-7,-16,-16,-28,-119,-123,-99,-64
-14,-18,-4,16,-5,-12,-16,-25,-114,-113,-90,-56
-11,-12,-1,12,-5,-6,-16,-21,-107,-102,-80,-48
-10,-11,0,11,-5,-5,-16,-19,-99,-91,-72,-42
-11,-13,0,12,-5,-6,-17,-18,-90,-82,-66,-38
-11,-12,0,11,-5,-5,-15,-15,-78,-72,-61,-34
-9,-7,2,8,-5,-3,-12,-11,-66,-62,-55,-28
-7,-4,2,6,-5,-1,-9,-8,-56,-53,-50,-23
-6,-3,2,4,-4,-1,-6,-6,-47,-46,-44,-18
-3,-1,1,2,-3,0,-3,-3,-39,-38,-38,-16
0,0,0,0,-1,0,-1,0,-31,-30,-32,-15
3,3,0,-3,0,2,1,3,-25,-24,-27,-14
3,3,0,-3,1,1,3,4,-20,-20,-25,-13
-2,-2,0,2,-1,-1,2,3,-18,-19,-26,-14
-7,-9,-1,8,-2,-5,0,1,-18,-18,-28,-15
-6,-9,-4,7,0,-7,-1,0,-17,-17,-27,-14
-3,-6,-5,4,1,-6,-1,0,-15,-14,-23,-11
0,-3,-4,0,2,-4,0,1,-12,-11,-19,-8
3,0,-4,-1,3,-3,0,3,-10,-8,-16,-5
3,-1,-4,-1,3,-3,0,3,-9,-6,-16,-3
2,-3,-5,0,4,-4,1,3,-8,-5,-16,-3
3,-4,-7,1,5,-5,1,3,-7,-5,-17,-3
4,-5,-9,1,8,-7,0,1,-8,-6,-18,-5
5,-6,-11,1,9,-9,0,0,-9,-7,-20,-6
6,-4,-12,0,10,-9,0,-1,-8,-7,-20,-6
8,-3,-12,-2,10,-8,1,0,-7,-6,-18,-6
3,-5,-10,1,6,-8,1,0,-7,-5,-17,-5
-3,-9,-6,6,1,-8,2,0,-6,-4,-16,-5
-5,-11,-5,8,0,-8,2,0,-5,-3,-15,-6
-3,-10,-6,7,2,-8,1,1,-5,-3,-15,-6
0,-8,-7,4,4,-7,2,1,-4,-2,-15,-5
5,-4,-9,0,8,-7,3,2,-3,-2,-14,-4
9,-1,-10,-3,10,-7,3,2,-3,-2,-14,-4
11,0,-12,-6,12,-7,2,2,-3,-2,-15,-3
12,0,-12,-6,12,-7,2,1,-4,-2,-15,-2
9,-2,-12,-3,9,-7,1,1,-4,-2,-15,-1
5,-4,-10,0,7,-7,1,1,-4,-1,-14,0
3,-6,-9,1,6,-7,0,1,-4,-2,-14,0
2,-8,-9,3,6,-8,0,0,-5,-3,-14,0
5,-5,-10,0,8,-8,0,1,-4,-2,-14,1
9,-1,-10,-4,10,-6,2,2,-3,0,-13,2
8,-1,-10,-4,10,-6,2,2,-2,0,-13,0
5,-3,-9,-1,7,-7,2,1,-2,0,-13,-2
3,-5,-8,0,5,-6,2,1,-2,1,-13,-5
3,-4,-8,0,5,-5,3,2,0,2,-11,-5
7,0,-7,-3,7,-3,5,4,1,4,-8,-4
9,2,-6,-5,7,-1,6,5,3,6,-7,-4
9,3,-5,-6,7,-1,6,5,4,7,-7,-4
8,2,-5,-5,7,-1,5,4,3,8,-8,-4
6,1,-4,-3,5,-2,4,4,3,8,-8,-3
3,0,-3,-1,3,-2,4,3,3,10,-7,-3
3,0,-3,-1,3,-2,4,3,3,10,-6,-4
5,0,-5,-3,5,-2,3,3,2,11,-6,-4
7,0,-6,-3,6,-2,2,3,2,11,-5,-4
6,-3,-7,-1,6,-4,1,2,2,11,-5,-4
3,-6,-7,2,5,-6,0,1,2,10,-5,-5
3,-6,-7,2,5,-7,0,0,2,11,-5,-5
6,-3,-7,-1,7,-6,1,1,3,12,-4,-4
7,-1,-8,-3,8,-5,1,0,3,13,-3,-3
7,0,-8,-4,8,-4,1,0,3,13,-1,-2
9,1,-8,-5,8,-3,2,0,4,14,0,-1
9,2,-8,-6,8,-3,2,0,4,15,2,-1
10,2,-8,-6,9,-3,2,0,4,16,2,-1
11,2,-8,-6,9,-3,2,1,4,17,2,-1
9,1,-7,-5,9,-3,1,1,4,17,2,-2
8,1,-7,-5,9,-3,1,0,3,18,2,-2
8,2,-6,-5,8,-3,2,1,4,19,4,-2
7,3,-4,-6,6,-1,3,2,4,21,6,-1
6,3,-3,-5,5,-1,3,2,4,22,7,0
6,1,-5,-4,5,-2,2,1,4,22,7,0
8,0,-7,-4,8,-4,1,0,4,22,7,0
11,1,-8,-6,10,-4,0,0,5,23,9,1
12,3,-9,-7,11,-3,1,0,6,24,10,2
12,3,-9,-7,11,-3,1,0,6,25,11,3
10,2,-9,-5,10,-4,0,0,6,26,12,4
8,0,-9,-4,9,-5,0,-1,6,26,12,4
10,0,-10,-5,10,-5,-1,0,6,26,12,3
11,2,-10,-7,11,-4,0,0,7,28,13,3
12,4,-7,-9,10,-1,1,2,9,32,16,4
14,6,-6,-10,11,0,2,3,10,34,18,5
15,7,-7,-11,11,0,2,2,10,35,19,6
15,8,-7,-11,11,0,2,2,10,36,21,7
14,8,-6,-11,10,0,3,2,10,38,25,9
13,8,-6,-11,9,1,3,3,12,40,29,11
12,7,-5,-10,8,0,3,3,13,41,31,11
12,6,-7,-9,9,-1,1,2,12,41,32,10
17,8,-9,-13,13,-1,0,1,12,43,33,11
20,8,-10,-14,15,-1,0,0,12,44,34,13
16,3,-11,-9,14,-3,-1,-1,11,43,35,13
12,0,-12,-6,13,-6,-4,-3,10,43,35,11
13,1,-12,-7,13,-5,-4,-2,11,44,37,11
17,8,-10,-13,14,-1,-1,1,15,49,41,14
23,16,-8,-20,16,3,2,4,19,55,46,18
27,20,-8,-24,17,5,3,6,21,58,50,20
27,19,-7,-23,17,6,3,6,22,59,53,22
23,16,-5,-20,15,5,2,5,22,60,54,24
17,13,-2,-15,10,5,1,5,22,61,54,24
15,13,-1,-14,9,6,1,5,23,62,56,24
17,13,-4,-15,11,4,0,5,23,63,57,25
20,12,-8,-16,15,1,-1,3,22,62,57,26
22,12,-10,-17,16,0,-2,2,21,63,58,27
22,12,-10,-17,16,0,-2,3,22,64,59,28
17,9,-9,-13,13,0,-3,2,22,64,60,28
13,6,-7,-9,11,-1,-4,2,21,64,60,28
14,7,-6,-10,10,0,-4,2,22,65,62,29
15,10,-5,-13,10,3,-3,3,23,67,64,31
15,10,-4,-13,10,3,-2,3,24,68,64,33
18,13,-5,-15,11,4,-1,4,26,69,66,35
23,21,-3,-22,13,8,1,7,29,72,70,38
25,24,-2,-25,14,10,2,8,30,74,72,40
21,19,-2,-20,12,8,0,5,29,72,71,40
16,12,-4,-14,10,3,-2,2,26,70,68,38
15,8,-6,-12,10,1,-3,1,24,68,66,37
18,11,-6,-15,12,3,-3,1,24,67,66,37
24,16,-7,-20,16,5,-2,1,25,67,66,38
26,18,-7,-22,18,5,-2,1,25,66,65,38
27,19,-8,-23,18,5,-2,1,24,65,63,36
25,19,-6,-22,16,5,-2,2,25,65,62,35
21,18,-3,-20,12,7,0,3,26,65,62,36
18,18,0,-18,9,8,1,4,26,65,61,37
16,16,1,-16,7,8,1,4,25,63,60,38
11,11,1,-11,5,6,0,3,23,60,56,36
10,9,0,-9,5,4,-1,2,21,58,52,32
14,11,-1,-12,8,4,-1,3,20,56,51,29
17,13,-3,-15,10,4,0,3,19,55,49,27
20,15,-5,-17,12,4,0,2,18,53,48,25
20,14,-6,-17,12,4,0,1,17,50,45,24
17,12,-5,-14,10,3,0,1,16,48,42,23
14,11,-3,-12,9,3,0,1,16,46,38,23
12,10,-2,-11,8,3,-1,2,15,43,34,21
9,8,-1,-8,6,3,-1,2,14,41,31,18
6,6,0,-6,4,2,-2,2,12,38,28,15
2,1,-1,-2,2,0,-3,0,10,33,23,10
0,-2,-2,0,1,-2,-4,0,8,30,20,6
2,2,0,-2,1,0,-2,1,8,29,21,5
3,5,1,-4,1,2,0,2,8,28,20,5
2,3,0,-2,1,1,0,2,6,26,17,3
3,1,-1,-1,2,0,-1,1,4,23,14,1
3,0,-2,-1,3,-1,0,1,4,21,12,0
2,0,-2,-1,2,0,1,2,3,20,10,0
4,2,-1,-3,2,1,2,3,3,19,8,-1
6,5,-1,-6,3,2,3,4,3,18,7,-2
7,7,-1,-7,4,2,3,4,3,17,4,-3
7,7,0,-7,4,2,3,4,3,15,2,-4
6,6,0,-6,4,2,3,4,3,14,0,-5
2,1,0,-2,2,0,2,4,1,11,-2,-7
-5,-6,0,6,-2,-4,0,2,-1,7,-6,-10
-8,-9,-1,9,-2,-5,0,1,-3,4,-8,-11
-2,-4,-2,3,1,-3,1,2,-3,4,-9,-10
5,2,-3,-4,5,-1,2,3,-2,4,-9,-9
11,6,-5,-9,8,0,3,3,-2,3,-9,-10
11,5,-6,-8,8,-1,2,2,-3,2,-11,-12
7,0,-7,-4,7,-4,0,1,-4,0,-14,-15
6,-2,-8,-1,7,-5,0,0,-5,-2,-16,-18
7,-1,-8,-2,8,-4,0,1,-5,-3,-17,-19
6,0,-6,-2,6,-2,0,2,-5,-2,-16,-18
2,-1,-3,0,3,-2,1,2,-5,-2,-16,-17
-4,-6,-1,5,-1,-3,1,1,-7,-3,-18,-17
-8,-7,0,7,-4,-3,1,1,-7,-4,-19,-16
-3,-3,0,3,-2,-2,1,1,-7,-3,-18,-14
3,1,-1,-1,2,-1,1,2,-6,-3,-18,-12
5,2,-2,-3,4,-1,2,2,-6,-3,-18,-13
2,1,0,-1,2,0,2,3,-5,-3,-17,-14
0,1,1,0,0,1,3,4,-5,-2,-17,-13
0,1,0,0,0,1,3,3,-6,-2,-18,-13
0,-1,-2,0,1,-1,1,2,-8,-4,-20,-15
0,-3,-4,1,2,-3,0,1,-10,-5,-21,-19
1,-3,-5,1,3,-4,-1,0,-10,-6,-22,-23
0,-4,-4,2,1,-4,-1,0,-10,-6,-23,-24
-4,-6,-2,5,-1,-4,-2,0,-10,-7,-24,-25
-6,-7,0,7,-3,-4,-2,0,-9,-7,-26,-24
-7,-6,1,7,-4,-2,-1,1,-8,-7,-26,-23
-5,-3,1,4,-2,-1,0,2,-7,-5,-25,-21
0,0,0,0,0,0,0,2,-7,-4,-24,-20
3,1,-2,-2,2,0,1,2,-8,-5,-24,-19
3,1,-3,-2,2,0,1,2,-9,-5,-25,-19
4,0,-4,-2,3,-2,0,2,-9,-5,-26,-18
4,-2,-6,-1,5,-4,0,1,-10,-6,-27,-18
5,-2,-7,-1,6,-5,0,1,-10,-6,-26,-17
4,-2,-6,-1,5,-4,0,1,-10,-6,-26,-16
2,-3,-5,0,4,-5,-1,0,-10,-6,-26,-16
1,-4,-5,2,4,-5,-1,0,-11,-7,-26,-18
0,-6,-5,3,3,-6,-2,-1,-12,-8,-28,-19
0,-6,-6,3,3,-6,-3,-1,-12,-8,-29,-18
4,-4,-7,0,5,-5,-2,0,-11,-7,-28,-18
4,-2,-7,-1,5,-4,-1,0,-10,-6,-28,-18
0,-5,-6,2,3,-5,-1,0,-11,-6,-28,-19
-4,-8,-5,6,0,-7,-2,0,-11,-7,-28,-21
-4,-8,-4,6,0,-6,-1,0,-11,-6,-28,-22
-1,-5,-3,3,1,-4,0,1,-9,-4,-27,-22
1,-2,-3,0,2,-3,0,1,-9,-3,-28,-22
1,-2,-2,0,1,-2,1,2,-8,-3,-28,-21
0,-3,-2,2,0,-3,0,1,-8,-3,-28,-20
0,-4,-3,1,2,-4,0,0,-9,-4,-29,-20
5,-2,-7,-1,6,-4,-1,-1,-10,-5,-29,-19
8,-2,-10,-3,9,-6,-3,-3,-11,-6,-29,-20
7,-4,-12,-1,9,-8,-4,-5,-13,-7,-31,-21
6,-6,-12,0,9,-9,-5,-7,-14,-8,-32,-22
5,-5,-11,0,8,-8,-5,-6,-14,-8,-31,-20
4,-4,-8,0,5,-5,-4,-4,-13,-6,-29,-17
-2,-6,-4,3,0,-4,-3,-3,-12,-5,-28,-16
-9,-10,0,9,-5,-4,-3,-2,-12,-5,-27,-16
-13,-10,3,11,-8,-3,-3,-2,-11,-4,-26,-16
-9,-6,3,7,-6,-1,-2,-1,-10,-3,-25,-16
-1,0,2,0,-1,1,-1,0,-8,-1,-23,-15
6,6,1,-7,3,4,0,2,-6,0,-21,-15
9,9,0,-10,4,5,1,3,-5,0,-21,-14
8,8,1,-8,3,5,2,4,-5,0,-21,-14
4,6,2,-5,1,4,2,3,-6,-1,-22,-15
1,4,2,-2,0,3,1,2,-7,-1,-22,-15
0,3,2,-1,-1,3,2,2,-7,-1,-21,-13
-1,0,2,1,-1,1,1,0,-8,-2,-22,-12
-5,-6,0,6,-2,-3,-2,-3,-10,-5,-25,-13
-7,-9,-1,8,-3,-5,-4,-5,-12,-7,-27,-13
-6,-7,0,7,-3,-4,-4,-4,-12,-7,-26,-11
-6,-6,0,6,-3,-3,-3,-3,-11,-6,-25,-10
-9,-7,1,8,-5,-3,-3,-3,-11,-7,-25,-12
-11,-8,2,10,-6,-3,-2,-2,-11,-7,-25,-15
-6,-5,1,6,-3,-1,-1,-1,-10,-5,-24,-15
2,1,0,-2,2,1,0,0,-8,-3,-23,-14
8,5,-2,-7,6,2,0,1,-7,-3,-24,-14
9,5,-3,-8,6,1,0,0,-7,-3,-26,-15
6,3,-2,-5,4,0,-1,0,-8,-4,-27,-16
3,0,-2,-2,2,-1,-1,0,-8,-4,-27,-17
2,-2,-4,0,3,-3,-1,0,-8,-5,-27,-18
1,-3,-5,0,3,-3,-1,0,-8,-6,-26,-18
0,-3,-4,1,2,-2,0,0,-8,-5,-24,-15
-1,-3,-2,2,0,-2,0,0,-7,-5,-22,-14
-3,-6,-3,4,0,-4,-2,-2,-9,-6,-22,-15
-4,-9,-4,6,0,-7,-5,-4,-11,-8,-25,-17
-2,-8,-5,5,1,-8,-6,-5,-12,-9,-26,-17
0,-6,-6,3,3,-6,-6,-5,-12,-8,-25,-16
0,-5,-6,2,3,-6,-6,-5,-12,-8,-25,-16
0,-7,-7,4,3,-7,-6,-6,-12,-9,-25,-17
0,-8,-8,5,4,-7,-7,-6,-13,-9,-24,-17
1,-7,-8,3,5,-7,-6,-5,-13,-9,-23,-17
5,-3,-8,-1,7,-5,-5,-4,-11,-7,-21,-16
9,1,-7,-5,8,-3,-4,-2,-10,-6,-19,-15
10,4,-5,-7,7,-1,-3,-1,-9,-5,-18,-14
8,5,-3,-7,5,0,-2,0,-8,-4,-18,-14
6,4,-2,-6,4,0,-2,0,-8,-3,-17,-13
5,2,-3,-4,5,0,-2,-1,-9,-3,-17,-12
6,3,-4,-5,6,0,-2,-1,-9,-3,-17,-12
7,3,-5,-5,6,0,-2,0,-8,-3,-17,-11
5,0,-5,-2,6,-2,-2,-1,-9,-3,-18,-12
2,-3,-5,0,4,-4,-3,-2,-10,-5,-20,-13
0,-5,-5,2,3,-5,-4,-3,-11,-6,-20,-14
0,-5,-6,2,3,-6,-4,-4,-12,-6,-20,-14
1,-3,-5,1,3,-5,-4,-3,-11,-6,-18,-13
0,-4,-4,2,2,-4,-3,-2,-10,-5,-17,-13
-4,-6,-2,5,0,-4,-2,-2,-10,-5,-16,-12
-8,-7,0,8,-3,-4,-2,-2,-10,-4,-15,-11
-8,-6,1,8,-4,-2,-1,-1,-9,-3,-13,-10
-6,-3,2,5,-4,-1,0,0,-9,-2,-12,-8
-4,-2,3,3,-4,0,0,0,-9,-2,-12,-8
-7,-4,3,6,-6,-1,-1,-1,-11,-3,-12,-9
-9,-6,3,8,-7,-2,-2,-2,-12,-4,-13,-11
-8,-6,2,7,-5,-2,-2,-2,-13,-4,-13,-13
-5,-5,0,6,-3,-2,-2,-2,-14,-4,-13,-14
-1,-3,-2,3,0,-2,-2,-2,-14,-4,-13,-14
3,-1,-4,0,4,-2,-2,-2,-13,-5,-13,-13
5,0,-5,-2,5,-2,-2,-2,-13,-5,-12,-12
4,-1,-5,-1,5,-3,-3,-3,-14,-5,-12,-12
0,-4,-4,2,2,-5,-4,-4,-14,-6,-12,-12
-3,-6,-3,4,0,-5,-4,-4,-14,-7,-11,-13
-3,-4,-1,4,-1,-3,-4,-3,-13,-6,-10,-12
-5,-5,-1,5,-2,-3,-4,-3,-13,-6,-10,-11
-10,-11,-2,10,-3,-6,-6,-5,-15,-8,-11,-12
-12,-15,-3,13,-4,-9,-7,-7,-16,-9,-12,-13
-8,-12,-3,10,-2,-8,-6,-5,-15,-8,-10,-11
-1,-3,-1,2,0,-2,-3,-2,-12,-5,-7,-8
2,2,0,-2,0,1,-2,-1,-10,-4,-5,-8
3,2,-1,-3,1,0,-2,-1,-11,-4,-6,-10
6,2,-4,-5,5,-1,-3,-2,-11,-4,-6,-10
8,1,-7,-5,8,-3,-3,-2,-12,-4,-6,-10
4,-3,-7,0,6,-5,-4,-4,-13,-6,-7,-12
-2,-9,-6,5,2,-7,-5,-6,-14,-7,-8,-13
-7,-14,-5,11,0,-9,-6,-7,-16,-8,-9,-13
-9,-15,-5,12,-1,-10,-7,-8,-17,-9,-9,-13
-5,-11,-5,9,0,-9,-6,-7,-16,-8,-7,-11
-1,-5,-4,3,2,-5,-4,-4,-14,-6,-5,-8
1,-1,-2,0,2,-2,-3,-2,-12,-4,-3,-6
3,2,-1,-3,2,0,-1,-1,-10,-3,-1,-4
7,5,-1,-6,4,2,0,0,-9,-1,0,-3
10,7,-2,-8,6,3,0,0,-9,-1,0,-3
9,7,-2,-8,6,3,0,0,-10,-1,1,-4
6,4,-1,-5,4,2,0,0,-10,-1,1,-5
2,2,0,-2,1,1,0,0,-11,-1,0,-6
0,0,0,0,0,0,-1,0,-11,-2,0,-6
-1,-1,-1,0,0,-1,-2,-1,-12,-3,0,-5
-4,-4,-1,4,-2,-2,-3,-2,-12,-4,-1,-5
-8,-8,0,8,-5,-4,-4,-3,-13,-5,-2,-5
-8,-8,0,8,-4,-4,-4,-4,-13,-5,-2,-4
-4,-5,-1,5,-1,-3,-4,-4,-13,-5,-1,-3
0,-3,-2,2,1,-2,-3,-3,-12,-5,0,-2
0,-1,-1,0,1,-1,-3,-3,-12,-4,1,-2
0,-1,0,0,0,-1,-3,-2,-11,-4,1,-3
-1,-1,0,1,0,0,-3,-1,-11,-4,0,-3
-3,-3,0,3,-1,-1,-3,-2,-11,-5,-2,-3
-3,-5,-1,4,-1,-2,-4,-2,-11,-5,-4,-3
0,-1,-1,0,0,0,-4,-2,-9,-4,-3,-4
3,2,0,-3,2,2,-3,-2,-7,-2,-2,-4
2,3,0,-2,1,2,-3,-3,-7,-1,-1,-4
3,3,0,-3,2,1,-4,-4,-7,-1,0,-4
5,5,0,-5,3,2,-4,-4,-6,0,0,-3
3,6,2,-5,0,4,-3,-3,-4,1,1,-1
0,4,4,-2,-2,4,-3,-3,-3,2,1,-1
-2,2,4,-1,-3,4,-4,-4,-3,1,1,-2
-5,0,4,2,-5,3,-5,-4,-3,1,0,-3
-9,-3,6,7,-8,2,-5,-5,-3,0,-1,-2
-12,-4,8,9,-10,3,-5,-4,-2,1,-1,-1
-13,-3,11,8,-11,4,-4,-3,-1,1,-1,-1
-12,0,12,7,-12,6,-3,-2,0,2,0,-2
-7,4,12,1,-10,8,-1,0,1,5,2,-1
0,12,12,-6,-6,12,1,3,4,8,5,2
5,17,12,-11,-4,14,3,4,6,10,7,4
5,16,11,-11,-3,13,2,2,5,10,7,4
5,14,9,-10,-2,12,1,0,2,8,6,4
4,11,8,-8,-2,10,-1,-3,0,5,5,4
1,7,7,-4,-3,8,-3,-6,-4,2,3,3
-1,4,7,-2,-4,6,-6,-9,-8,0,1,3
-1,4,6,-1,-4,5,-7,-10,-9,-1,1,3
-1,4,6,-1,-4,5,-7,-11,-11,-1,0,3
0,5,6,-2,-3,5,-8,-11,-12,-2,0,2
3,8,5,-5,-2,7,-7,-10,-11,-1,0,1
6,11,5,-8,0,8,-5,-8,-10,0,0,2
6,12,6,-8,0,9,-5,-7,-10,0,1,4
2,10,8,-6,-3,9,-5,-6,-10,0,1,5
-2,7,10,-2,-6,9,-5,-6,-10,0,1,6
-6,4,10,1,-8,7,-5,-6,-11,-1,0,5
-7,2,8,2,-7,5,-6,-7,-13,-3,-1,3
-5,0,4,2,-4,2,-7,-7,-14,-4,-3,1
-4,-1,2,2,-3,0,-8,-8,-15,-5,-5,0
-4,0,2,2,-3,0,-8,-8,-15,-5,-5,0
-2,1,2,0,-2,1,-8,-7,-14,-5,-3,1
0,2,2,-1,-1,2,-7,-6,-13,-4,-2,2
3,3,0,-3,1,2,-7,-5,-12,-4,-2,2
4,4,0,-4,2,2,-6,-5,-11,-3,-2,1
2,2,0,-2,1,1,-6,-5,-11,-4,-2,0
1,1,0,-1,1,0,-6,-4,-11,-4,-3,0
2,3,0,-3,0,1,-4,-3,-10,-3,-2,0
1,4,2,-3,0,3,-3,-1,-9,-2,-1,1
0,2,2,-1,-1,2,-3,-2,-10,-3,-2,0
-4,-3,0,3,-2,-1,-5,-5,-12,-5,-4,-2
-5,-6,-1,5,-1,-3,-7,-6,-14,-7,-6,-4
-2,-4,-2,3,0,-2,-7,-7,-14,-7,-6,-4
1,-1,-3,0,2,-2,-6,-6,-14,-7,-6,-3
2,-1,-4,0,3,-2,-5,-6,-13,-7,-6,-3
-4,-6,-3,5,-1,-5,-6,-7,-14,-8,-7,-4
-11,-13,-3,12,-5,-8,-7,-8,-15,-10,-9,-5
-8,-11,-4,9,-2,-7,-7,-7,-14,-9,-8,-5
0,-4,-4,2,2,-4,-4,-5,-11,-7,-6,-4
0,-2,-3,1,1,-2,-3,-3,-10,-6,-5,-2
-1,-2,-1,1,0,-1,-2,-2,-10,-5,-4,-1
1,0,-2,0,1,0,-2,-2,-11,-5,-3,0
2,0,-2,-1,2,0,-2,-2,-12,-5,-3,-1
1,0,-2,0,2,-1,-2,-2,-12,-6,-3,-1
2,-1,-3,0,3,-2,-3,-3,-12,-6,-3,-1
4,-1,-5,-1,5,-3,-4,-3,-12,-7,-3,-1
4,-2,-6,0,5,-4,-5,-4,-13,-8,-3,-2
3,-4,-6,0,5,-5,-5,-4,-12,-8,-3,-4
4,-3,-7,0,6,-4,-4,-4,-12,-8,-4,-7
5,-1,-6,-2,6,-4,-3,-3,-12,-8,-4,-9
4,0,-3,-2,3,-2,-2,-2,-11,-7,-4,-9
0,0,0,0,0,-1,-1,-2,-10,-7,-3,-8
-3,-2,1,2,-2,-2,-2,-2,-10,-7,-3,-9
-2,-2,0,2,-1,-2,-2,-1,-10,-7,-3,-10
2,0,-1,-1,1,0,-1,0,-9,-6,-2,-11
6,3,-1,-4,3,1,-1,0,-8,-6,-3,-11
7,3,-2,-5,4,1,-2,0,-8,-6,-4,-12
5,2,-2,-3,3,0,-3,-1,-9,-7,-5,-13
3,0,-3,-1,2,-2,-5,-3,-10,-7,-5,-13
-1,-4,-2,2,0,-3,-7,-5,-11,-7,-2,-12
-1,-3,-1,2,0,-2,-6,-4,-10,-5,3,-7
