leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
11,17,7,-14,2,12,14,11,5,3,2,1
11,16,6,-13,2,11,15,11,5,4,3,1
12,16,4,-14,4,10,15,11,6,5,3,2
15,19,3,-17,5,11,15,11,6,4,3,2
16,20,3,-17,6,11,15,11,6,4,4,3
14,18,3,-15,5,10,15,11,6,5,4,4
12,15,2,-13,4,9,15,10,6,5,4,4
13,14,2,-13,5,8,13,9,5,4,3,2
14,14,1,-14,6,8,12,8,3,2,2,0
14,15,2,-14,6,9,11,8,3,1,1,-1
13,15,2,-14,5,9,11,8,3,2,0,-2
12,13,1,-12,5,7,10,8,3,2,0,-3
11,12,1,-12,5,7,10,8,3,1,0,-4
10,14,3,-12,3,9,12,9,4,3,0,-3
11,17,6,-14,2,12,13,10,6,4,2,-2
12,18,6,-15,3,12,13,10,6,4,1,-2
13,17,5,-15,4,11,12,8,5,3,1,-2
14,17,5,-15,4,11,12,8,4,3,2,0
14,17,4,-15,4,10,12,8,4,3,2,0
14,17,3,-15,5,10,12,8,4,4,3,0
15,17,2,-16,6,9,13,9,5,4,3,0
14,16,2,-15,5,9,14,9,5,4,3,0
12,15,2,-13,5,8,13,9,5,4,3,0
12,13,1,-12,5,7,12,7,3,2,1,-1
14,13,0,-13,7,6,11,5,1,1,0,-1
15,14,0,-14,8,7,11,5,1,2,0,0
15,14,0,-14,7,7,11,6,2,3,2,1
15,15,0,-15,7,7,12,6,3,3,2,0
17,17,0,-17,8,8,12,7,3,2,1,-1
16,18,1,-17,7,9,12,6,3,2,0,-2
15,17,2,-15,6,9,12,6,3,2,0,-2
14,15,2,-14,5,9,11,6,3,2,1,-2
13,14,2,-13,5,8,10,6,2,2,1,-2
14,14,1,-13,7,8,9,5,2,2,1,-2
17,14,-2,-15,9,6,9,4,1,1,0,-2
19,14,-4,-16,11,5,10,4,1,0,0,-3
19,15,-3,-16,10,6,10,4,0,0,0,-3
18,17,-1,-17,9,7,10,4,0,0,0,-2
18,17,0,-17,9,8,11,4,0,0,0,-2
18,17,0,-16,9,8,11,5,1,1,0,-1
16,16,1,-15,7,8,12,6,2,2,1,0
14,17,3,-15,5,10,12,6,3,3,3,0
13,18,5,-15,4,11,13,7,4,4,4,0
13,17,4,-15,4,10,12,6,3,4,3,-1
14,15,1,-14,6,8,11,5,1,2,1,-2
16,15,-1,-15,8,7,10,5,1,0,0,-2
18,16,-2,-16,9,6,11,5,1,0,0,-1
18,15,-3,-16,10,6,11,4,1,0,0,-2
20,16,-3,-17,11,6,10,3,0,0,-1,-3
22,17,-3,-19,12,6,10,3,0,0,-1,-4
22,18,-2,-19,12,8,11,4,1,1,0,-3
20,18,0,-19,10,9,12,6,2,1,0,-2
17,18,1,-17,8,10,12,7,3,2,1,0
16,18,2,-17,6,10,13,7,4,3,1,0
16,18,2,-17,6,10,13,7,4,3,2,0
17,18,1,-17,7,10,13,6,4,4,2,0
17,18,1,-17,7,9,13,6,4,4,2,0
17,18,1,-17,7,9,12,5,4,3,2,0
18,19,1,-18,7,10,12,5,4,3,2,0
18,20,2,-19,7,11,12,6,4,4,3,0
20,21,1,-20,8,11,14,6,4,4,3,-1
21,21,0,-21,10,11,14,7,4,4,3,-2
19,21,0,-20,9,11,14,6,3,3,2,-3
17,22,4,-19,6,13,14,6,3,2,2,-3
16,23,7,-19,4,15,14,6,4,2,2,-3
18,23,6,-20,5,15,15,6,4,3,2,-3
20,23,5,-21,7,14,15,6,4,4,3,-3
20,24,5,-21,7,15,15,5,4,4,3,-3
20,24,4,-21,7,14,15,5,4,4,3,-2
21,23,2,-21,9,13,15,6,4,4,2,-1
22,22,0,-21,10,11,15,6,4,4,2,-1
22,22,-1,-22,11,10,15,6,4,3,2,-1
22,23,0,-22,10,11,15,7,4,3,2,0
22,24,2,-22,9,13,15,8,5,5,4,1
23,24,1,-23,11,12,15,9,6,6,5,1
26,23,-2,-24,14,10,14,9,6,6,5,1
28,24,-3,-25,15,11,13,9,6,7,5,1
28,26,-1,-26,14,13,14,10,7,8,7,3
29,26,-1,-27,15,13,15,10,7,8,7,5
30,26,-4,-28,16,11,15,10,7,8,7,7
30,27,-3,-28,16,11,16,11,8,9,8,7
28,27,-1,-27,15,13,16,11,9,10,9,7
27,27,0,-27,14,13,16,11,10,10,9,4
28,27,0,-27,14,13,15,10,9,9,7,2
29,27,-1,-28,15,13,14,9,7,7,5,0
31,27,-3,-29,17,13,14,9,6,5,4,-1
32,28,-3,-30,18,13,13,9,6,4,3,-1
32,29,-3,-30,17,13,13,8,6,5,4,0
31,28,-3,-29,17,12,13,7,5,5,3,-1
32,27,-4,-29,18,11,13,7,4,4,2,-1
33,27,-5,-30,19,10,13,7,4,4,2,-1
32,26,-4,-28,18,10,13,7,4,4,3,0
30,24,-4,-27,17,10,13,6,3,4,3,0
30,24,-6,-27,18,10,12,5,3,4,2,-1
30,23,-7,-27,18,9,11,4,2,4,1,-2
27,22,-6,-25,16,9,12,4,2,4,1,-2
25,21,-5,-23,14,9,12,4,3,3,1,-2
26,20,-6,-23,16,7,12,4,2,2,0,-4
27,20,-7,-23,17,6,12,3,2,2,0,-5
27,21,-6,-24,16,7,13,3,2,2,1,-4
26,21,-5,-23,15,7,12,4,2,2,1,-3
24,20,-4,-22,14,8,12,4,2,2,1,-3
24,20,-4,-22,13,8,12,4,2,1,1,-2
25,22,-3,-23,14,9,12,4,2,2,2,-2
26,23,-3,-25,14,10,13,5,3,2,2,-2
25,24,-2,-25,13,11,13,5,2,2,0,-3
25,23,-2,-24,13,10,13,4,0,1,0,-4
25,21,-3,-22,14,8,13,4,0,0,-1,-6
24,18,-5,-20,14,6,13,3,-1,-1,-2,-7
22,15,-5,-18,13,5,13,3,-1,-1,-3,-8
20,13,-6,-16,12,4,12,2,-1,-1,-3,-9
17,11,-6,-14,11,3,10,1,-2,-2,-4,-10
12,6,-5,-9,8,1,8,-1,-4,-4,-6,-11
6,1,-5,-4,5,-1,6,-2,-4,-5,-7,-12
6,0,-5,-3,5,-2,6,-2,-4,-5,-6,-11
7,1,-6,-4,6,-3,6,-3,-5,-5,-6,-10
8,1,-6,-4,7,-3,5,-4,-7,-6,-7,-10
8,1,-6,-4,7,-3,5,-4,-7,-7,-7,-11
6,-1,-6,-2,6,-4,6,-3,-6,-6,-7,-10
4,-3,-7,-1,6,-4,6,-2,-6,-6,-7,-10
2,-4,-7,0,4,-4,7,-2,-6,-6,-7,-11
-1,-5,-5,2,2,-4,7,-2,-6,-6,-8,-12
-2,-5,-4,4,0,-4,6,-3,-7,-7,-9,-13
-3,-6,-4,5,0,-5,4,-5,-7,-8,-10,-15
-4,-9,-5,6,0,-7,3,-6,-7,-8,-11,-15
-5,-11,-5,8,0,-8,3,-6,-8,-9,-11,-15
-6,-13,-5,9,-1,-9,2,-7,-10,-10,-12,-15
-6,-14,-7,10,0,-10,1,-8,-10,-10,-12,-15
-5,-15,-9,11,2,-11,2,-8,-10,-11,-12,-16
-6,-16,-10,12,2,-13,2,-8,-11,-13,-13,-17
-7,-18,-10,14,1,-14,2,-9,-12,-14,-15,-19
-11,-20,-9,16,-1,-15,4,-7,-12,-14,-16,-22
-15,-23,-8,20,-4,-16,8,-4,-10,-15,-18,-24
-17,-25,-7,21,-5,-16,12,-1,-8,-15,-20,-26
-16,-25,-7,21,-5,-16,18,4,-5,-16,-20,-26
-16,-25,-7,21,-5,-16,23,10,-2,-15,-19,-25
-17,-25,-7,21,-5,-15,26,14,1,-12,-17,-24
-16,-24,-8,20,-4,-15,26,18,4,-9,-15,-21
-11,-21,-10,17,-1,-15,25,20,8,-3,-10,-18
-4,-16,-12,11,3,-14,22,20,12,4,-3,-12
3,-9,-12,3,7,-11,15,18,16,12,4,-5
13,2,-10,-7,11,-4,3,14,18,24,15,4
24,15,-8,-19,16,3,-11,9,20,37,29,18
37,28,-7,-33,22,10,-24,5,22,51,42,31
49,41,-7,-45,28,17,-37,1,26,64,54,44
55,53,-2,-54,29,25,-49,-3,28,75,64,56
56,63,7,-59,24,35,-59,-11,29,82,72,66
53,72,19,-62,17,45,-66,-21,26,84,77,73
48,78,30,-62,9,53,-70,-31,19,78,75,74
39,75,36,-57,1,55,-72,-41,9,66,66,67
26,64,39,-45,-7,51,-72,-51,-4,48,52,54
13,50,38,-32,-13,44,-71,-62,-22,26,35,37
2,38,36,-20,-18,37,-70,-73,-38,6,19,22
-5,27,32,-10,-19,30,-67,-79,-49,-8,7,11
-10,16,26,-2,-18,21,-63,-78,-54,-18,-2,3
-12,7,20,3,-16,13,-57,-74,-55,-24,-9,-3
-13,0,13,7,-13,6,-50,-66,-53,-27,-14,-8
-10,-5,5,8,-8,0,-42,-56,-48,-28,-17,-13
-8,-9,-1,8,-4,-5,-33,-46,-42,-27,-19,-17
-5,-12,-7,9,0,-9,-26,-36,-36,-25,-19,-20
-3,-13,-9,8,2,-11,-19,-28,-29,-22,-19,-21
-2,-11,-9,7,3,-10,-12,-21,-23,-19,-17,-20
0,-8,-8,4,4,-8,-7,-16,-19,-16,-16,-18
3,-6,-9,2,6,-7,-5,-13,-16,-15,-15,-17
5,-5,-10,0,8,-8,-2,-11,-13,-13,-14,-16
4,-6,-10,0,7,-8,1,-7,-11,-11,-12,-15
2,-6,-7,1,4,-6,4,-4,-8,-10,-11,-15
1,-5,-5,1,2,-5,6,-1,-7,-9,-11,-15
3,-3,-5,0,3,-5,7,0,-6,-8,-10,-15
6,-2,-7,-1,6,-4,8,1,-4,-6,-9,-13
8,0,-8,-3,8,-4,10,2,-2,-5,-8,-12
9,0,-9,-4,9,-4,11,2,-2,-6,-9,-12
10,1,-10,-5,10,-4,10,1,-3,-7,-9,-13
12,2,-10,-7,11,-4,10,1,-2,-6,-8,-12
13,4,-9,-9,11,-3,11,2,-1,-4,-6,-11
14,5,-9,-10,11,-2,13,4,0,-2,-5,-10
16,5,-10,-11,12,-2,13,5,0,-2,-5,-10
17,6,-10,-11,13,-2,13,6,0,-2,-5,-11
17,8,-8,-12,13,0,12,6,1,-2,-5,-10
18,9,-8,-13,13,1,12,5,1,-2,-5,-10
18,9,-8,-13,13,1,13,5,2,-2,-5,-11
18,9,-8,-13,13,0,14,6,3,-1,-4,-12
18,8,-9,-13,13,-1,14,7,3,-1,-5,-13
17,7,-9,-12,12,-1,14,7,2,-2,-6,-15
14,5,-8,-9,10,-1,13,7,0,-3,-7,-15
13,3,-9,-8,11,-3,12,7,0,-4,-8,-14
12,2,-10,-7,11,-4,11,7,0,-3,-7,-11
10,1,-9,-5,10,-4,10,7,1,-2,-5,-8
8,0,-8,-4,8,-4,10,6,0,-2,-5,-6
6,-1,-8,-2,7,-5,10,5,0,-2,-5,-6
4,-4,-9,0,6,-7,10,5,0,-3,-5,-7
5,-6,-11,0,7,-9,10,4,0,-3,-6,-9
6,-7,-13,0,9,-10,10,4,-1,-4,-7,-11
6,-9,-15,1,10,-11,9,3,-2,-5,-9,-13
5,-9,-15,2,10,-11,8,3,-1,-6,-10,-14
5,-8,-14,2,10,-10,8,4,-1,-5,-10,-14
4,-7,-11,2,8,-9,9,4,0,-4,-8,-13
0,-8,-9,4,5,-9,10,4,0,-4,-7,-12
-1,-11,-10,6,4,-11,9,4,-1,-4,-8,-13
0,-13,-12,6,5,-13,8,3,-2,-5,-9,-14
0,-13,-12,6,5,-13,8,3,-2,-4,-9,-14
0,-12,-13,6,6,-13,7,3,-2,-5,-10,-15
1,-13,-14,6,8,-14,7,3,-2,-5,-10,-16
2,-13,-16,6,9,-15,7,2,-3,-7,-12,-18
1,-14,-16,7,9,-15,6,1,-4,-9,-14,-20
0,-15,-15,8,7,-15,5,0,-4,-10,-15,-21
-2,-17,-15,9,6,-16,5,0,-4,-10,-15,-21
-3,-18,-15,10,5,-17,6,1,-4,-10,-14,-21
-5,-18,-13,12,3,-16,7,2,-3,-9,-13,-20
-9,-19,-9,15,-1,-14,8,4,-2,-7,-12,-18
-13,-20,-7,18,-4,-14,8,5,-1,-5,-10,-16
-12,-21,-9,18,-2,-15,9,5,0,-4,-8,-15
-9,-20,-11,16,0,-16,9,5,0,-4,-8,-14
-8,-19,-12,14,2,-16,8,3,-1,-6,-9,-15
-7,-18,-11,12,2,-15,7,2,-2,-7,-11,-15
-5,-18,-12,11,3,-15,7,3,-2,-7,-11,-14
-3,-17,-14,10,5,-15,7,4,-2,-7,-11,-13
-2,-17,-15,9,6,-15,7,4,-2,-7,-11,-13
-3,-16,-14,10,5,-15,6,3,-2,-6,-10,-12
-3,-16,-12,10,4,-14,6,4,-1,-5,-9,-12
-3,-14,-10,9,4,-12,7,5,0,-5,-10,-13
-3,-12,-9,8,3,-11,9,7,1,-5,-10,-14
-3,-13,-10,8,4,-12,9,8,2,-5,-10,-15
-3,-14,-12,9,4,-13,9,7,1,-5,-10,-17
-3,-15,-12,9,4,-13,8,7,1,-4,-10,-16
-3,-15,-12,9,4,-13,8,7,1,-3,-9,-15
-3,-15,-12,9,4,-14,8,7,1,-3,-9,-13
-3,-16,-12,10,4,-14,7,6,1,-3,-9,-12
-4,-16,-12,10,3,-14,7,7,1,-2,-8,-12
-5,-17,-12,11,3,-15,8,8,2,-1,-6,-10
-2,-17,-15,10,6,-16,8,8,3,-1,-5,-10
2,-15,-17,7,9,-17,7,7,2,-2,-7,-11
3,-14,-17,6,9,-16,7,7,2,-2,-7,-12
0,-15,-14,7,6,-14,7,8,2,-2,-7,-13
-2,-15,-12,9,4,-13,8,9,3,-1,-7,-13
-1,-14,-12,8,4,-13,8,10,4,-1,-7,-13
-1,-13,-12,7,5,-12,7,10,4,-1,-7,-12
-1,-13,-12,7,5,-12,6,11,4,0,-5,-11
-1,-12,-11,7,5,-12,6,11,5,2,-3,-9
-1,-12,-11,6,5,-12,7,11,6,4,-1,-7
0,-11,-12,5,6,-12,7,11,6,4,-1,-6
2,-11,-13,5,7,-12,7,12,6,3,-2,-5
1,-11,-12,5,6,-11,8,13,7,3,-2,-5
0,-10,-10,5,5,-10,8,14,8,5,0,-4
1,-11,-12,5,6,-11,8,15,9,6,0,-3
3,-12,-16,5,10,-14,7,14,9,5,0,-4
4,-12,-16,4,10,-14,5,14,9,5,0,-3
2,-12,-14,5,8,-12,4,13,9,6,0,-2
1,-11,-12,5,6,-11,4,13,8,6,1,-2
3,-9,-12,3,7,-10,4,13,8,6,1,-1
5,-8,-13,2,8,-10,4,12,7,5,0,-2
5,-7,-12,1,8,-10,4,13,7,6,1,-3
4,-7,-10,2,7,-9,6,14,9,9,3,-1
4,-6,-11,1,7,-9,6,14,10,10,4,-1
5,-6,-12,1,9,-10,5,14,9,9,4,-2
6,-7,-14,1,10,-10,5,14,10,9,4,-1
8,-6,-15,0,12,-11,4,13,10,10,4,0
10,-5,-16,-1,13,-11,2,13,9,11,5,0
10,-6,-16,-1,13,-11,2,13,9,10,5,0
9,-6,-16,-1,12,-11,1,13,8,9,4,0
8,-6,-15,0,11,-10,1,13,8,9,4,0
8,-6,-14,-1,10,-9,2,13,9,10,5,0
10,-4,-14,-3,12,-9,2,12,9,10,5,0
12,-3,-15,-5,13,-9,2,12,9,11,6,0
12,-2,-14,-5,13,-7,2,12,9,11,6,2
12,-1,-13,-6,12,-7,2,13,9,11,7,3
13,-2,-14,-5,13,-8,1,12,9,12,7,5
11,-3,-14,-4,12,-9,0,12,9,12,7,5
11,-2,-13,-4,11,-8,0,13,10,13,8,5
13,0,-13,-6,13,-6,2,14,11,14,9,6
15,3,-12,-8,14,-5,3,15,12,15,10,7
16,5,-11,-10,14,-3,3,15,13,15,11,7
18,7,-10,-12,14,-2,2,15,12,15,11,7
17,6,-10,-11,14,-2,2,15,12,15,10,7
16,5,-10,-10,13,-2,2,14,11,14,10,7
17,5,-12,-11,14,-3,1,14,11,14,10,6
17,4,-13,-10,15,-4,1,14,11,14,10,6
16,5,-12,-10,14,-4,2,15,12,14,11,6
16,5,-12,-10,14,-4,3,15,13,15,11,6
17,5,-13,-11,15,-4,2,14,12,14,10,5
18,6,-12,-12,15,-3,2,14,12,14,10,6
19,7,-12,-13,15,-3,3,15,13,14,11,7
18,5,-12,-11,15,-3,4,15,13,14,11,6
16,2,-12,-9,14,-4,5,15,13,14,11,4
14,0,-13,-7,13,-6,5,14,12,14,10,2
13,0,-13,-6,13,-7,5,13,11,12,8,0
13,0,-13,-6,13,-7,6,13,10,11,7,-1
13,0,-13,-6,13,-7,7,14,10,10,6,-1
10,0,-10,-4,10,-6,8,14,11,10,7,0
6,-1,-6,-2,6,-4,9,14,11,11,7,1
5,-1,-6,-1,5,-5,9,14,11,10,7,2
7,-2,-10,-2,8,-7,8,12,9,7,5,1
8,-3,-11,-1,9,-8,6,10,8,6,4,0
6,-4,-11,0,8,-8,5,9,7,5,3,0
5,-5,-12,0,8,-8,5,8,6,3,2,-1
5,-7,-14,1,9,-10,5,7,4,3,2,-3
5,-9,-15,2,9,-11,5,6,4,2,1,-3
4,-9,-14,3,8,-11,6,6,4,2,1,-4
3,-10,-13,4,7,-11,7,6,3,1,1,-4
2,-11,-13,5,7,-11,8,6,3,0,1,-4
2,-11,-12,5,6,-11,9,6,4,1,2,-3
1,-11,-11,6,6,-10,9,6,5,1,2,-2
0,-12,-11,7,5,-11,9,5,3,0,1,-2
-2,-14,-12,9,5,-13,8,3,2,-1,0,-4
-4,-16,-12,10,4,-14,7,2,1,-2,-1,-6
-5,-17,-11,11,3,-14,7,1,0,-3,-3,-9
-7,-17,-9,12,1,-13,8,1,0,-5,-4,-11
-7,-15,-7,11,0,-11,8,0,-1,-6,-4,-12
-5,-14,-8,9,1,-11,6,-1,-2,-6,-6,-13
-2,-14,-11,8,4,-12,5,-1,-3,-7,-6,-13
-2,-15,-13,9,5,-13,5,-1,-2,-7,-6,-12
-1,-15,-15,9,6,-15,5,0,-2,-7,-6,-11
0,-15,-17,8,8,-16,6,0,-2,-7,-6,-11
0,-15,-16,8,8,-16,7,0,-1,-5,-4,-10
-3,-15,-12,9,4,-14,7,1,-1,-3,-2,-9
-3,-14,-11,9,3,-12,6,1,-1,-3,-2,-8
-1,-13,-11,7,4,-12,6,2,-1,-3,-2,-8
0,-12,-11,6,4,-11,7,2,0,-3,-2,-8
-1,-12,-10,7,4,-11,8,2,0,-3,-2,-8
-3,-13,-10,8,3,-11,8,2,-1,-3,-2,-10
-4,-14,-11,9,3,-13,8,1,-1,-3,-3,-11
-1,-15,-14,8,6,-14,9,1,0,-4,-3,-12
3,-11,-14,4,9,-13,9,1,0,-4,-4,-12
6,-6,-12,0,9,-9,10,1,0,-4,-4,-11
8,-3,-11,-2,9,-7,10,1,0,-4,-4,-9
9,-3,-12,-3,9,-7,11,1,0,-5,-4,-8
8,-3,-12,-2,9,-8,11,1,-1,-5,-3,-7
8,-1,-11,-3,9,-6,12,2,0,-4,-2,-5
10,2,-10,-5,10,-4,14,4,1,-1,0,-3
13,4,-10,-8,12,-3,15,6,2,0,1,-2
15,5,-11,-10,13,-3,16,6,2,0,1,-2
17,4,-13,-11,15,-4,16,6,2,0,1,-2
18,4,-14,-11,15,-5,15,6,2,0,1,-1
17,3,-13,-10,14,-5,16,6,2,0,2,-1
16,2,-13,-9,14,-5,16,6,3,1,3,-1
16,2,-14,-9,15,-6,16,5,3,1,2,-2
13,0,-12,-6,13,-6,15,4,3,1,2,-2
6,0,-8,-2,7,-4,15,5,4,1,2,-2
4,-1,-7,-1,6,-4,16,6,4,1,1,-2
7,-2,-10,-2,9,-6,16,6,4,0,1,-2
12,-1,-13,-5,12,-6,15,6,3,0,1,-2
14,0,-14,-6,13,-6,14,6,3,0,1,-2
12,-2,-13,-4,12,-7,14,7,4,0,1,-3
8,-5,-12,-1,10,-8,14,7,4,0,1,-3
5,-6,-12,0,8,-9,14,6,4,0,1,-2
4,-7,-13,1,8,-10,13,4,3,0,0,-2
4,-9,-15,2,9,-12,12,3,2,-1,0,-3
4,-10,-15,3,9,-13,11,3,2,-1,0,-2
2,-11,-13,4,7,-12,11,3,2,-1,-1,-2
1,-12,-13,5,7,-13,10,2,1,-3,-2,-3
0,-13,-13,6,6,-13,9,3,1,-3,-3,-4
0,-13,-12,6,5,-12,9,3,1,-2,-1,-3
0,-11,-11,6,5,-11,10,3,1,-2,-1,-2
0,-11,-12,6,6,-12,10,3,1,-2,-1,-2
0,-12,-13,7,7,-13,9,3,1,-2,-1,-2
0,-13,-15,7,8,-15,7,3,0,-3,-2,-3
0,-15,-16,8,7,-16,6,2,0,-4,-3,-4
-2,-18,-16,10,6,-17,6,2,0,-4,-4,-5
-3,-19,-15,11,5,-16,6,2,0,-4,-4,-6
-4,-18,-14,11,4,-16,5,1,0,-5,-5,-8
-4,-18,-15,11,5,-16,5,0,-1,-5,-5,-9
-2,-17,-15,10,6,-16,5,0,-1,-5,-5,-9
-1,-16,-16,9,7,-16,6,0,-1,-3,-4,-9
-2,-17,-16,10,7,-18,6,0,-1,-3,-4,-8
-3,-19,-16,11,6,-18,6,1,-1,-3,-4,-8
-3,-17,-14,9,5,-16,6,1,-1,-4,-5,-8
-2,-15,-13,8,5,-14,6,1,-1,-4,-5,-7
0,-14,-14,7,6,-13,6,2,0,-3,-4,-7
1,-14,-15,6,8,-14,6,2,0,-2,-3,-6
3,-13,-16,6,10,-14,6,2,1,-1,-2,-5
4,-13,-17,5,11,-15,5,1,0,-1,-2,-4
1,-14,-16,7,9,-16,6,1,0,0,-2,-4
-2,-17,-16,10,7,-17,6,1,0,-1,-2,-4
-3,-18,-15,10,6,-17,6,1,-1,-2,-3,-5
-4,-18,-15,10,5,-16,5,1,-1,-2,-3,-5
-4,-19,-15,11,5,-17,5,1,0,-2,-4,-5
-5,-21,-16,13,5,-18,5,1,0,-3,-4,-5
-4,-22,-18,14,6,-20,4,1,0,-3,-4,-5
-2,-21,-19,13,8,-21,3,0,-1,-4,-4,-5
-2,-20,-19,12,9,-20,3,0,-2,-5,-5,-5
-2,-20,-17,11,8,-19,5,0,-1,-4,-4,-4
-1,-19,-18,10,8,-18,7,1,0,-3,-3,-3
1,-19,-19,8,10,-18,7,1,0,-2,-4,-3
2,-18,-20,7,11,-18,7,0,-1,-3,-4,-3
1,-18,-18,8,9,-17,6,0,-1,-3,-4,-2
-1,-17,-16,9,7,-16,5,0,-1,-3,-3,-2
-3,-16,-13,9,5,-15,4,0,-2,-4,-4,-3
-4,-16,-11,10,3,-14,5,0,-3,-5,-6,-5
-5,-17,-11,11,3,-15,5,0,-3,-5,-6,-6
-6,-20,-14,13,4,-17,4,0,-2,-4,-6,-5
-7,-24,-16,16,4,-20,4,0,-3,-3,-5,-4
-8,-25,-17,17,4,-21,4,0,-3,-3,-5,-2
-8,-26,-17,17,4,-21,5,1,-1,-2,-4,-1
-9,-26,-17,18,3,-21,6,1,-1,-3,-4,-1
-11,-26,-15,19,2,-21,6,0,-1,-4,-5,-2
-11,-25,-14,18,2,-20,5,0,-2,-4,-5,-2
-10,-24,-13,17,2,-19,4,-1,-4,-4,-5,-2
-10,-25,-15,17,2,-20,3,-2,-5,-6,-7,-4
-10,-28,-17,18,3,-22,2,-2,-5,-6,-8,-5
-9,-27,-17,18,3,-22,2,-2,-5,-6,-7,-5
-9,-25,-16,17,3,-20,2,-2,-5,-5,-7,-5
-9,-26,-16,17,3,-21,2,-3,-4,-5,-7,-5
-10,-28,-19,19,5,-23,2,-2,-4,-5,-7,-5
-12,-29,-18,21,3,-23,3,-1,-3,-4,-6,-4
-14,-28,-15,22,0,-22,3,-1,-3,-4,-5,-3
-15,-29,-14,22,0,-22,3,-1,-3,-4,-5,-3
-14,-29,-14,21,0,-22,3,0,-3,-4,-5,-4
-14,-28,-14,20,0,-21,3,1,-2,-4,-6,-4
-13,-27,-14,19,0,-20,4,1,-1,-3,-5,-3
-12,-28,-16,20,1,-22,4,1,-1,-2,-4,-3
-12,-28,-17,20,2,-22,3,0,-1,-2,-3,-3
-11,-26,-16,18,3,-21,3,0,-2,-2,-4,-3
-11,-26,-15,18,2,-21,2,0,-2,-3,-5,-2
-14,-27,-13,20,0,-20,2,0,-1,-3,-4,-1
-16,-29,-13,22,-1,-21,2,0,-1,-3,-4,-1
-17,-31,-13,24,-1,-22,2,-1,-2,-4,-4,-1
-18,-31,-13,24,-2,-22,3,-1,-2,-4,-4,-1
-16,-30,-13,23,-2,-21,3,-1,-2,-4,-5,-4
-14,-31,-17,22,1,-24,2,-1,-2,-4,-6,-6
-13,-32,-19,22,3,-26,0,-1,-3,-5,-7,-7
-12,-31,-20,22,4,-26,0,-1,-2,-5,-7,-7
-12,-30,-19,21,3,-24,0,0,-2,-5,-7,-5
-12,-29,-16,21,2,-22,0,0,-2,-5,-5,-3
-13,-28,-14,20,0,-21,0,0,-2,-4,-4,-1
-14,-29,-15,21,0,-21,0,0,-2,-3,-4,-1
-13,-30,-18,22,2,-23,-1,-1,-3,-4,-4,-2
-12,-31,-19,22,3,-25,-1,-1,-2,-4,-5,-3
-11,-30,-20,21,4,-25,-1,-1,-2,-3,-4,-3
-10,-29,-20,20,5,-24,-1,-1,-2,-2,-4,-4
-11,-29,-19,20,4,-24,-2,-1,-2,-1,-3,-4
-11,-29,-19,20,4,-24,-3,-1,-2,-2,-4,-4
-10,-28,-18,19,4,-23,-3,-1,-2,-3,-5,-4
-11,-27,-16,19,2,-21,-3,-2,-2,-4,-5,-3
-14,-29,-15,21,0,-21,-3,-2,-3,-5,-5,-3
-14,-30,-15,22,0,-22,-3,-1,-3,-5,-5,-3
-12,-30,-17,21,2,-23,-3,-2,-4,-6,-5,-4
-10,-28,-18,19,4,-23,-3,-2,-5,-6,-6,-5
-11,-26,-14,19,2,-21,-4,-2,-5,-7,-7,-7
-16,-27,-10,21,-2,-19,-4,-2,-5,-7,-8,-8
-18,-29,-11,23,-3,-20,-4,-3,-6,-8,-9,-8
-19,-31,-12,25,-3,-22,-5,-5,-7,-9,-10,-8
-21,-33,-11,27,-5,-22,-6,-6,-7,-9,-10,-8
-23,-33,-9,28,-7,-21,-6,-6,-7,-9,-9,-7
-25,-32,-7,28,-8,-20,-6,-6,-8,-9,-8,-6
-26,-32,-6,29,-9,-19,-7,-7,-9,-10,-9,-7
-25,-33,-7,29,-8,-20,-8,-8,-10,-12,-11,-8
-23,-33,-9,28,-7,-21,-8,-9,-11,-12,-11,-9
-22,-33,-10,27,-6,-21,-7,-9,-11,-12,-11,-9
-23,-33,-9,27,-7,-20,-7,-8,-11,-11,-10,-8
-28,-32,-4,29,-11,-18,-7,-8,-11,-12,-11,-9
-30,-33,-2,31,-13,-17,-8,-8,-12,-13,-11,-10
-29,-33,-4,31,-12,-19,-8,-9,-12,-14,-12,-11
-29,-34,-5,31,-11,-20,-9,-11,-13,-15,-12,-11
-29,-33,-4,31,-12,-18,-10,-11,-13,-15,-13,-10
-28,-32,-3,30,-12,-17,-10,-11,-13,-15,-13,-9
-28,-31,-3,30,-13,-17,-10,-10,-13,-14,-12,-9
-30,-31,-1,31,-14,-16,-9,-10,-13,-14,-12,-10
-30,-31,0,30,-15,-15,-10,-11,-14,-15,-14,-12
-28,-30,-2,28,-13,-16,-11,-12,-15,-16,-15,-14
-25,-30,-4,27,-10,-17,-11,-12,-15,-15,-15,-13
-23,-30,-6,26,-8,-18,-11,-12,-14,-15,-14,-12
-23,-30,-6,27,-8,-18,-10,-12,-14,-16,-14,-11
-24,-31,-6,28,-9,-18,-10,-11,-14,-16,-14,-10
-24,-30,-5,28,-9,-18,-10,-11,-13,-16,-14,-10
-25,-29,-4,27,-10,-16,-11,-11,-14,-17,-15,-12
-26,-28,-1,27,-12,-15,-12,-12,-15,-18,-16,-14
-27,-28,0,27,-13,-14,-12,-11,-15,-18,-16,-14
