leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
41,39,-2,-41,22,18,-3,48,61,69,64,56
40,39,-1,-40,21,18,-3,46,58,66,62,55
39,37,-2,-39,21,17,-3,44,55,63,59,53
38,36,-2,-37,21,16,-3,41,52,60,56,50
36,34,-2,-35,20,15,-2,39,49,56,53,47
34,31,-2,-33,19,14,-2,36,46,53,50,44
32,29,-2,-31,18,13,-1,34,44,49,46,41
30,28,-2,-29,16,13,-1,32,41,46,43,38
27,26,-1,-27,15,12,0,30,38,44,40,36
25,24,-1,-25,13,11,0,29,35,41,37,33
22,22,0,-23,11,10,1,26,32,38,33,31
19,20,0,-20,10,9,1,24,29,34,30,27
17,17,0,-18,9,8,2,21,26,31,27,24
13,14,1,-15,6,8,3,19,23,28,24,21
10,11,2,-12,4,7,3,17,21,25,21,18
8,9,2,-9,4,5,3,16,19,21,17,15
7,6,1,-7,4,4,4,14,16,18,14,13
6,5,0,-6,3,2,4,13,14,16,11,11
4,3,0,-4,3,1,5,12,11,13,9,9
3,1,-1,-3,3,0,5,10,8,11,6,7
2,-1,-3,-1,3,-2,5,8,6,8,4,4
2,-2,-4,0,4,-3,5,6,4,5,2,2
1,-4,-4,0,4,-4,5,5,3,3,0,0
0,-5,-5,2,3,-5,5,4,1,2,-2,-2
-2,-7,-5,3,1,-6,6,3,0,1,-3,-3
-4,-8,-4,5,0,-6,6,3,0,0,-5,-4
-5,-8,-4,6,0,-6,7,3,-2,0,-6,-4
-6,-9,-4,7,0,-6,7,2,-3,-2,-7,-5
-7,-10,-4,8,-1,-7,7,1,-4,-3,-8,-6
-8,-11,-3,9,-1,-7,7,0,-5,-5,-9,-7
-9,-12,-3,9,-2,-8,7,0,-5,-6,-9,-8
-9,-13,-4,10,-1,-8,7,-1,-6,-7,-10,-10
-9,-13,-4,10,-1,-9,7,-1,-7,-7,-11,-10
-9,-13,-4,11,-1,-9,7,-1,-8,-7,-12,-10
-9,-13,-5,11,-1,-9,7,-1,-8,-8,-12,-10
-8,-14,-5,11,-1,-10,7,-2,-9,-8,-13,-10
-8,-14,-5,11,-1,-10,7,-2,-9,-9,-13,-11
-9,-15,-5,11,-1,-10,7,-3,-10,-10,-13,-11
-9,-15,-5,11,-1,-10,7,-3,-10,-10,-14,-12
-9,-15,-6,11,-1,-11,7,-4,-10,-11,-14,-12
-9,-15,-6,11,0,-11,7,-4,-11,-11,-15,-13
-9,-15,-6,11,0,-11,7,-3,-11,-11,-15,-13
-10,-15,-5,12,-2,-11,8,-3,-11,-10,-15,-12
-12,-15,-4,13,-3,-10,8,-3,-11,-10,-14,-12
-12,-16,-4,13,-3,-11,8,-3,-11,-11,-14,-12
-11,-16,-5,13,-2,-11,7,-3,-12,-11,-15,-13
-11,-16,-6,13,-1,-12,7,-4,-12,-11,-15,-13
-12,-17,-6,13,-2,-11,7,-4,-12,-11,-15,-14
-12,-17,-6,14,-2,-11,7,-4,-12,-11,-15,-14
-12,-17,-6,14,-2,-11,7,-4,-12,-11,-16,-14
-12,-17,-6,14,-2,-11,7,-4,-12,-11,-16,-14
-12,-17,-5,14,-3,-11,7,-4,-12,-12,-16,-14
-12,-17,-5,14,-3,-12,7,-4,-12,-12,-16,-14
-12,-17,-6,14,-2,-12,7,-5,-12,-13,-16,-14
-12,-17,-5,13,-2,-12,7,-5,-12,-13,-16,-14
-12,-17,-5,13,-3,-11,7,-5,-12,-13,-15,-14
-13,-17,-4,14,-3,-11,7,-5,-12,-12,-15,-14
-13,-17,-4,14,-3,-11,7,-4,-12,-12,-15,-14
-12,-17,-4,13,-3,-11,7,-4,-12,-12,-15,-13
-11,-16,-4,13,-3,-10,7,-4,-12,-11,-14,-12
-11,-16,-4,13,-3,-10,7,-4,-12,-11,-14,-12
-11,-16,-4,13,-3,-11,7,-4,-12,-12,-14,-12
-11,-16,-5,13,-2,-11,7,-4,-12,-12,-14,-13
-11,-16,-5,13,-2,-11,7,-4,-12,-12,-14,-13
-10,-16,-6,13,-1,-11,7,-4,-12,-12,-14,-13
-10,-16,-6,12,-1,-11,7,-4,-12,-12,-14,-13
-10,-15,-6,12,-1,-11,7,-4,-12,-12,-14,-13
-10,-15,-5,12,-2,-10,8,-4,-11,-11,-14,-12
-11,-15,-4,12,-3,-10,8,-3,-11,-11,-14,-12
-10,-15,-4,12,-3,-10,7,-3,-11,-11,-14,-11
-10,-15,-4,12,-2,-10,7,-3,-11,-11,-13,-11
-9,-15,-5,12,-2,-10,7,-3,-11,-11,-13,-11
-9,-15,-5,12,-2,-10,7,-4,-11,-11,-13,-11
-9,-15,-5,12,-2,-10,7,-4,-11,-11,-13,-12
-9,-15,-5,12,-2,-10,7,-4,-11,-11,-13,-12
-9,-14,-5,12,-2,-10,7,-4,-11,-11,-13,-12
-10,-14,-5,12,-2,-10,7,-4,-11,-11,-13,-12
-11,-15,-4,12,-3,-10,7,-4,-11,-11,-13,-12
-11,-15,-4,12,-3,-10,7,-4,-11,-11,-13,-11
-12,-15,-3,13,-4,-10,7,-4,-11,-10,-13,-11
-12,-15,-3,13,-4,-10,7,-4,-11,-10,-14,-11
-12,-15,-4,13,-4,-10,7,-4,-12,-10,-14,-11
-12,-15,-4,13,-4,-10,7,-4,-12,-10,-14,-11
-11,-15,-5,13,-3,-10,7,-4,-11,-10,-13,-11
-11,-15,-5,13,-3,-10,7,-4,-11,-10,-13,-11
-10,-15,-5,13,-3,-10,7,-4,-11,-10,-13,-11
-10,-15,-5,13,-2,-10,7,-4,-11,-10,-13,-11
-11,-15,-5,13,-2,-10,7,-4,-11,-10,-13,-12
-11,-15,-5,13,-2,-10,7,-4,-11,-11,-14,-12
-10,-15,-5,12,-2,-10,7,-4,-12,-11,-14,-12
-9,-15,-6,12,-1,-10,7,-5,-12,-11,-14,-12
-10,-15,-6,12,-2,-10,7,-5,-12,-11,-14,-12
-11,-15,-5,12,-3,-10,7,-4,-12,-11,-14,-11
-11,-15,-5,12,-3,-10,8,-4,-12,-11,-13,-11
-11,-15,-5,12,-3,-10,8,-4,-12,-11,-13,-11
-11,-15,-5,12,-3,-10,8,-4,-12,-11,-13,-11
-11,-15,-5,12,-3,-10,8,-4,-12,-11,-13,-11
-11,-15,-5,13,-3,-10,8,-4,-12,-11,-13,-11
-11,-15,-5,13,-3,-10,8,-4,-12,-11,-13,-11
-11,-15,-5,13,-3,-10,8,-4,-12,-11,-13,-11
-11,-16,-4,13,-3,-10,8,-4,-12,-11,-13,-11
-12,-16,-3,14,-4,-10,8,-3,-12,-11,-13,-11
-12,-16,-3,14,-4,-9,8,-3,-12,-11,-13,-11
-11,-15,-4,13,-3,-10,8,-3,-12,-11,-13,-11
-10,-15,-6,13,-2,-10,7,-4,-12,-11,-14,-12
-10,-15,-6,13,-1,-11,8,-4,-12,-11,-14,-12
-10,-15,-6,13,-1,-10,8,-4,-12,-11,-14,-12
-10,-15,-6,12,-1,-10,8,-4,-12,-11,-14,-12
-10,-15,-6,12,-1,-10,8,-4,-12,-11,-14,-12
-10,-15,-6,12,-1,-11,8,-5,-12,-12,-14,-12
-10,-16,-6,13,-2,-11,8,-5,-13,-12,-14,-12
-12,-16,-4,14,-4,-10,8,-5,-13,-12,-14,-12
-13,-17,-3,15,-5,-10,8,-5,-13,-12,-14,-12
-13,-17,-4,15,-4,-10,7,-5,-13,-13,-15,-12
-12,-16,-5,14,-3,-10,7,-5,-13,-13,-15,-12
-11,-16,-5,14,-3,-10,7,-5,-13,-13,-15,-12
-11,-16,-5,14,-3,-10,7,-5,-13,-13,-15,-13
-11,-16,-5,14,-3,-10,7,-5,-13,-13,-15,-13
-11,-16,-5,14,-3,-10,7,-5,-13,-13,-15,-13
-11,-16,-5,14,-3,-10,7,-5,-13,-13,-15,-13
-11,-16,-5,14,-3,-10,8,-5,-13,-13,-15,-13
-12,-16,-4,14,-3,-10,8,-5,-13,-13,-15,-13
-12,-16,-4,14,-3,-10,8,-5,-13,-13,-15,-13
-12,-16,-4,14,-3,-10,8,-5,-13,-13,-15,-13
-11,-15,-4,13,-3,-10,9,-4,-13,-13,-14,-13
-11,-15,-4,13,-3,-9,9,-4,-13,-12,-14,-12
-11,-14,-4,13,-3,-9,9,-3,-12,-12,-14,-12
-11,-14,-4,12,-3,-8,10,-3,-12,-12,-14,-12
-11,-13,-4,12,-3,-8,10,-3,-11,-12,-14,-12
-11,-13,-3,12,-3,-8,10,-3,-11,-12,-13,-11
-11,-13,-3,12,-3,-8,10,-3,-10,-12,-13,-11
-11,-13,-3,12,-3,-8,10,-3,-10,-12,-13,-12
-10,-13,-3,12,-3,-8,10,-3,-10,-12,-13,-12
-10,-12,-3,11,-3,-7,10,-2,-10,-11,-13,-11
-9,-11,-2,11,-3,-7,11,-1,-10,-11,-12,-11
-10,-11,-1,10,-3,-6,11,0,-10,-11,-12,-12
-10,-10,-1,10,-4,-6,11,-1,-10,-11,-12,-12
-10,-10,-1,10,-4,-6,11,-1,-10,-11,-13,-13
-11,-10,0,10,-5,-5,12,0,-9,-11,-13,-13
-11,-10,1,10,-6,-5,13,0,-8,-11,-12,-12
-11,-9,1,10,-6,-4,13,0,-8,-11,-12,-12
-10,-9,1,9,-5,-4,12,0,-9,-11,-12,-11
-9,-8,1,8,-4,-4,12,0,-9,-11,-11,-11
-9,-7,2,8,-5,-2,11,0,-9,-10,-11,-10
-9,-6,2,7,-5,-2,10,-1,-9,-10,-10,-9
-7,-5,1,6,-4,-2,9,-1,-10,-10,-10,-9
-5,-4,0,5,-2,-2,8,-2,-10,-11,-10,-10
-5,-4,-1,5,-2,-3,8,-3,-10,-11,-10,-10
-5,-5,-1,5,-1,-3,7,-3,-10,-11,-10,-10
-5,-5,-1,5,-1,-3,7,-3,-10,-11,-10,-10
-5,-5,-1,5,-1,-3,7,-3,-10,-11,-10,-10
-5,-5,-2,5,-1,-3,7,-3,-10,-11,-10,-10
-4,-6,-4,5,0,-4,6,-3,-11,-12,-11,-11
-4,-6,-5,5,1,-5,5,-4,-11,-12,-11,-11
-4,-7,-5,5,1,-6,5,-4,-11,-12,-11,-11
-3,-7,-6,5,1,-6,5,-4,-11,-12,-11,-11
-3,-8,-6,5,2,-7,5,-5,-11,-12,-11,-11
-3,-8,-6,5,2,-7,5,-5,-11,-12,-11,-11
-3,-9,-6,6,1,-7,4,-5,-11,-12,-11,-11
-3,-9,-7,6,1,-8,4,-5,-12,-12,-11,-12
-4,-10,-7,7,1,-9,3,-5,-13,-13,-12,-12
-5,-11,-7,8,1,-9,3,-5,-13,-14,-12,-13
-6,-12,-7,8,1,-9,4,-5,-13,-14,-12,-13
-7,-12,-6,9,0,-9,4,-5,-13,-14,-13,-13
-9,-13,-5,11,-1,-9,5,-5,-13,-14,-13,-14
-10,-14,-5,12,-2,-9,6,-5,-13,-14,-13,-15
-11,-15,-5,13,-3,-9,6,-6,-14,-15,-14,-16
-11,-15,-5,13,-3,-9,6,-6,-14,-15,-15,-16
-12,-16,-4,14,-4,-9,6,-6,-15,-16,-15,-17
-14,-17,-4,15,-5,-9,6,-6,-15,-16,-16,-17
-15,-18,-3,16,-5,-10,6,-7,-16,-17,-16,-18
-15,-19,-4,17,-5,-11,5,-7,-16,-17,-17,-18
-15,-19,-4,17,-5,-11,5,-8,-17,-18,-17,-19
-15,-20,-5,17,-4,-12,5,-8,-17,-18,-17,-19
-15,-20,-5,17,-4,-12,4,-9,-17,-19,-18,-20
-15,-20,-5,17,-4,-12,4,-9,-17,-19,-18,-20
-16,-20,-5,17,-5,-12,4,-9,-17,-19,-18,-19
-16,-20,-5,18,-5,-12,4,-9,-17,-19,-18,-19
-17,-21,-5,18,-5,-12,4,-9,-18,-20,-18,-20
-17,-21,-4,19,-5,-12,4,-9,-18,-20,-18,-20
-17,-21,-4,19,-5,-12,4,-9,-18,-20,-18,-20
-16,-21,-5,19,-5,-12,3,-10,-18,-20,-19,-21
-16,-21,-6,19,-5,-12,3,-10,-18,-20,-19,-22
-16,-21,-6,18,-5,-13,4,-10,-18,-20,-19,-22
-16,-21,-6,18,-4,-13,4,-10,-18,-20,-20,-21
-16,-21,-6,18,-5,-13,4,-9,-18,-20,-20,-21
-17,-21,-5,18,-5,-12,4,-9,-18,-20,-19,-21
-16,-21,-5,18,-5,-12,4,-9,-18,-20,-19,-21
-16,-21,-5,18,-4,-13,4,-9,-18,-20,-19,-21
-16,-21,-5,18,-4,-13,4,-9,-18,-20,-19,-21
-16,-21,-6,18,-4,-13,4,-9,-18,-20,-19,-21
-16,-21,-6,18,-4,-13,4,-9,-18,-20,-19,-22
-16,-21,-6,18,-4,-14,4,-9,-18,-20,-19,-22
-16,-21,-7,19,-4,-14,4,-9,-18,-20,-19,-22
-17,-22,-7,19,-4,-14,4,-9,-18,-20,-20,-22
-17,-22,-7,19,-4,-14,4,-9,-18,-20,-20,-23
-16,-22,-6,19,-4,-14,4,-9,-18,-20,-20,-22
-17,-22,-5,20,-5,-13,4,-9,-18,-20,-20,-22
-18,-22,-5,20,-6,-13,4,-9,-18,-20,-20,-22
-18,-22,-5,20,-6,-13,4,-9,-18,-20,-20,-22
-18,-22,-5,19,-6,-13,4,-9,-18,-20,-20,-22
-17,-22,-6,19,-6,-13,4,-9,-18,-20,-20,-22
-18,-22,-5,20,-6,-13,4,-9,-18,-20,-20,-22
-18,-22,-5,20,-7,-13,4,-9,-18,-19,-20,-22
-18,-23,-5,20,-7,-13,4,-9,-18,-19,-20,-22
-19,-23,-4,21,-7,-13,4,-9,-17,-19,-19,-22
-20,-23,-4,21,-8,-13,4,-8,-17,-19,-19,-22
-20,-23,-4,21,-7,-13,4,-8,-17,-19,-19,-23
-19,-23,-5,21,-7,-14,5,-8,-17,-19,-20,-23
-19,-23,-6,21,-6,-14,5,-8,-17,-19,-20,-23
-18,-23,-7,21,-6,-15,5,-7,-16,-19,-20,-23
-18,-24,-7,21,-5,-15,5,-7,-16,-18,-20,-23
-18,-24,-7,21,-5,-16,6,-6,-15,-18,-20,-24
-18,-25,-8,21,-4,-16,6,-5,-14,-17,-20,-24
-17,-25,-9,21,-3,-16,7,-1,-10,-14,-18,-24
-16,-24,-9,20,-3,-16,9,4,-5,-10,-16,-23
-15,-23,-9,19,-2,-16,11,9,0,-4,-13,-22
-12,-20,-10,17,-1,-15,13,15,6,2,-9,-19
-10,-17,-9,14,0,-13,15,23,15,11,-2,-14
-7,-14,-8,11,0,-10,19,36,28,24,8,-8
-3,-10,-8,6,2,-8,24,50,43,39,20,0
3,-5,-9,1,6,-6,27,59,55,52,32,9
10,1,-10,-5,10,-3,29,62,63,64,47,20
17,8,-10,-12,13,0,29,61,69,76,64,33
22,14,-9,-18,16,3,28,57,73,87,80,46
27,20,-8,-23,17,6,28,51,75,97,96,58
31,27,-5,-28,18,11,24,37,73,104,111,71
35,35,-2,-35,19,16,15,14,64,105,124,84
40,43,1,-42,20,23,0,-16,48,99,132,95
44,50,5,-47,19,28,-16,-51,26,86,133,101
42,51,8,-47,17,30,-30,-84,1,66,119,95
33,46,11,-39,11,29,-40,-112,-26,38,91,78
18,38,18,-28,0,29,-46,-136,-56,4,55,55
-1,31,31,-14,-16,32,-50,-157,-89,-34,16,30
-22,23,44,0,-33,34,-52,-176,-123,-77,-22,5
-41,14,53,14,-47,33,-56,-192,-153,-115,-55,-16
-54,4,56,25,-55,30,-61,-204,-176,-145,-78,-32
-61,-4,55,33,-58,25,-65,-210,-190,-163,-92,-44
-63,-11,51,37,-57,20,-69,-210,-193,-170,-98,-50
-62,-15,47,39,-55,16,-71,-204,-188,-166,-97,-51
-59,-16,42,38,-50,13,-72,-193,-178,-156,-92,-50
-54,-17,36,36,-45,10,-71,-179,-164,-143,-84,-48
-49,-18,30,34,-39,6,-67,-160,-147,-127,-75,-44
-44,-18,24,32,-34,2,-61,-140,-128,-111,-66,-40
-38,-17,18,28,-28,0,-55,-120,-110,-94,-56,-35
-29,-15,13,22,-21,-1,-48,-102,-92,-79,-47,-30
-22,-12,9,17,-15,-2,-41,-84,-76,-65,-39,-25
-17,-9,7,13,-12,-1,-33,-68,-62,-52,-31,-20
-13,-7,5,9,-9,-1,-26,-53,-50,-41,-24,-17
-8,-5,2,6,-5,-1,-20,-41,-39,-32,-19,-14
-5,-3,0,4,-3,-1,-15,-30,-30,-24,-15,-12
-3,-2,0,3,-2,0,-12,-21,-24,-19,-12,-11
-3,-1,0,2,-2,0,-9,-15,-18,-15,-10,-9
-2,0,0,1,-1,-1,-7,-11,-14,-12,-8,-8
-1,0,-1,1,0,-1,-6,-8,-11,-9,-6,-8
0,-1,-2,1,1,-2,-5,-6,-9,-7,-5,-7
0,-2,-3,1,2,-2,-3,-4,-7,-5,-4,-8
0,-3,-4,2,2,-3,-2,-1,-5,-4,-4,-8
0,-4,-5,2,2,-3,-2,1,-3,-2,-3,-7
0,-4,-5,2,2,-3,-1,4,-1,0,-2,-6
0,-4,-5,2,2,-3,0,6,0,1,-2,-6
0,-3,-5,1,3,-3,0,8,2,2,-1,-6
2,-3,-6,0,4,-4,0,8,4,3,0,-6
3,-3,-7,0,5,-4,1,9,5,4,0,-6
3,-3,-8,0,6,-4,1,11,7,5,0,-6
3,-3,-8,0,6,-4,2,12,8,7,1,-6
3,-3,-8,0,6,-5,3,14,9,8,2,-5
4,-3,-8,0,6,-5,3,16,11,9,2,-5
5,-3,-9,-1,7,-5,4,18,13,10,3,-4
5,-3,-9,-1,7,-5,4,19,14,11,4,-3
5,-3,-9,-2,7,-5,4,19,16,12,5,-2
6,-2,-9,-2,7,-5,4,20,16,13,5,-2
6,-2,-9,-3,8,-5,5,20,17,13,6,-2
7,-1,-10,-3,9,-5,5,21,17,14,6,-2
7,-1,-10,-3,9,-5,5,22,18,15,7,-2
8,-1,-10,-3,9,-5,5,24,20,17,8,-1
8,-1,-10,-4,9,-5,5,25,21,18,9,0
8,0,-10,-4,9,-5,5,26,22,19,10,0
7,0,-9,-4,8,-4,6,27,24,21,11,1
7,0,-8,-3,7,-4,6,28,25,22,12,1
7,0,-8,-3,7,-3,6,29,26,22,13,2
8,0,-9,-4,8,-3,6,29,27,23,14,2
9,1,-9,-5,9,-3,7,30,28,25,15,3
10,2,-9,-6,10,-2,7,32,29,26,16,4
11,3,-9,-7,10,-2,7,34,31,28,17,6
12,3,-9,-7,10,-2,7,35,32,29,18,7
13,4,-10,-8,11,-2,6,35,33,29,19,7
14,4,-11,-9,12,-2,6,36,33,30,20,8
15,5,-11,-10,13,-2,6,36,34,30,20,8
15,6,-11,-10,13,-2,6,37,35,31,21,9
16,7,-11,-11,14,-1,6,38,36,33,22,9
17,7,-11,-12,14,-1,5,40,38,35,23,10
18,8,-11,-13,15,-1,5,41,39,37,25,11
19,9,-11,-13,15,-1,6,43,41,39,27,13
19,10,-10,-14,14,0,6,45,43,41,28,14
20,10,-10,-14,15,0,6,46,45,42,30,15
21,10,-11,-15,16,0,6,47,46,43,31,16
22,11,-12,-16,17,0,6,48,48,44,32,16
23,12,-12,-17,17,1,6,49,49,46,33,17
24,13,-12,-19,18,1,6,50,51,48,35,19
25,14,-12,-20,18,1,6,52,53,50,36,20
26,16,-12,-21,19,2,5,54,54,52,38,22
27,17,-12,-22,19,2,5,55,55,54,40,24
28,18,-12,-22,20,2,5,56,57,55,42,25
29,18,-12,-23,21,3,5,57,58,56,44,26
30,19,-12,-25,21,4,5,57,59,57,45,27
32,21,-12,-26,22,5,4,58,60,59,47,29
33,22,-12,-28,22,5,4,60,62,62,49,31
34,23,-12,-29,23,6,3,61,64,64,51,33
36,24,-12,-31,24,6,3,63,66,66,53,35
37,25,-12,-32,24,7,2,64,68,68,55,37
38,27,-12,-33,25,8,2,64,69,69,57,38
39,28,-11,-34,25,9,2,64,70,70,59,39
40,30,-11,-35,26,10,1,65,71,71,61,40
41,31,-11,-36,26,11,1,65,72,72,62,41
43,33,-11,-38,27,11,0,65,73,74,63,42
44,34,-11,-40,28,12,0,66,74,75,64,44
45,36,-10,-41,28,13,0,66,75,77,66,47
46,37,-9,-41,27,14,0,67,75,78,67,49
46,38,-8,-42,27,14,-1,67,76,79,68,50
46,38,-8,-42,28,15,-2,67,76,79,70,51
47,39,-9,-43,28,16,-2,66,76,79,71,51
48,39,-9,-43,29,16,-3,65,76,79,71,52
48,40,-9,-43,28,16,-3,64,76,79,72,52
47,40,-8,-44,28,16,-4,64,76,80,72,53
48,42,-8,-45,28,17,-4,63,76,81,73,54
49,43,-8,-46,29,17,-4,63,76,81,74,56
50,44,-7,-47,29,18,-5,63,76,81,74,56
50,45,-7,-47,29,19,-5,62,75,81,74,56
49,45,-6,-47,28,19,-6,61,75,80,74,56
49,45,-6,-47,28,20,-6,59,74,79,74,55
49,45,-5,-47,28,20,-6,57,72,78,74,55
49,45,-4,-47,27,21,-6,56,71,77,73,55
48,45,-3,-46,26,21,-6,55,69,76,73,55
47,45,-2,-46,25,21,-6,53,68,75,72,55
47,45,-3,-45,25,21,-7,51,66,73,70,54
47,45,-3,-45,25,21,-7,49,63,71,68,52
45,44,-2,-44,23,21,-7,47,61,69,67,51
42,43,-1,-42,21,21,-7,45,59,66,65,49
40,41,-1,-41,21,20,-7,42,57,63,62,47
39,39,-1,-39,20,19,-7,40,54,60,59,44
36,37,0,-37,19,19,-6,39,51,58,57,42
33,35,0,-35,17,18,-6,37,49,55,54,40
31,34,1,-32,15,18,-5,36,46,53,51,37
28,32,2,-30,13,17,-5,34,43,50,48,35
26,30,2,-28,12,17,-4,31,40,46,45,32
25,28,2,-26,11,16,-4,29,37,42,42,29
23,26,2,-24,10,15,-3,26,34,39,39,25
21,23,2,-22,9,13,-3,24,31,35,35,22
19,20,1,-20,9,11,-2,22,28,32,32,19
17,18,1,-18,8,10,-2,21,25,29,29,16
15,17,1,-16,8,9,-1,20,23,26,25,13
13,15,1,-14,7,8,0,18,20,24,22,11
11,13,1,-12,5,7,0,17,18,21,19,8
9,11,0,-10,4,6,1,15,16,18,16,6
7,9,0,-7,3,5,1,13,13,15,13,3
4,6,0,-5,2,4,1,11,11,12,10,0
2,3,0,-3,2,2,1,9,9,9,7,-2
0,2,0,-1,1,1,2,8,7,7,4,-4
-1,0,0,0,0,0,3,8,5,5,2,-4
-1,0,0,1,0,0,3,7,3,3,0,-6
-2,-1,-1,2,0,-1,3,5,1,1,-1,-8
-3,-3,-1,3,0,-2,3,4,0,0,-3,-10
-5,-4,-1,5,-1,-2,4,3,-2,-2,-5,-12
-5,-5,-2,5,-1,-3,4,2,-3,-4,-7,-14
-5,-6,-3,5,0,-4,4,1,-4,-5,-8,-15
-5,-7,-3,6,0,-4,4,0,-5,-6,-9,-16
-6,-7,-3,7,-1,-5,5,0,-6,-6,-10,-16
-6,-7,-3,7,-1,-5,5,0,-6,-7,-11,-16
-6,-7,-3,7,-1,-5,5,0,-7,-7,-11,-16
-7,-8,-2,8,-2,-5,5,0,-7,-8,-12,-17
-8,-9,-2,8,-2,-5,5,-1,-8,-9,-12,-17
-8,-10,-3,9,-2,-6,5,-1,-9,-9,-13,-18
-9,-10,-2,10,-3,-6,5,-2,-9,-10,-13,-19
-10,-11,-2,11,-3,-6,5,-2,-10,-10,-14,-20
-11,-12,-2,11,-3,-6,5,-2,-10,-10,-14,-21
-11,-12,-2,11,-4,-6,5,-2,-11,-11,-15,-21
-11,-12,-1,12,-5,-6,5,-2,-11,-11,-15,-21
-12,-12,-1,12,-5,-6,5,-2,-11,-11,-15,-21
-12,-12,-1,12,-5,-6,5,-3,-11,-11,-15,-21
-11,-12,-2,12,-5,-6,6,-3,-12,-12,-16,-21
-11,-12,-2,12,-4,-6,6,-3,-12,-12,-16,-21
-11,-12,-2,12,-4,-6,6,-3,-12,-12,-16,-21
-12,-12,-2,12,-4,-6,6,-3,-12,-12,-16,-21
-12,-12,-1,12,-5,-6,6,-3,-12,-12,-16,-21
-13,-12,-1,12,-5,-6,6,-3,-12,-12,-16,-21
-12,-12,-1,12,-5,-7,5,-4,-12,-12,-16,-21
-12,-12,-2,12,-4,-7,5,-4,-12,-12,-16,-21
-11,-12,-2,12,-4,-7,5,-4,-12,-13,-16,-21
-11,-12,-2,12,-4,-7,5,-4,-12,-13,-16,-21
-12,-12,-2,12,-4,-7,5,-4,-12,-13,-16,-21
-12,-12,-2,12,-4,-7,5,-4,-12,-13,-16,-21
-12,-12,-2,12,-4,-6,5,-3,-12,-12,-16,-20
-12,-12,-1,12,-5,-6,5,-3,-12,-12,-15,-20
-13,-12,0,12,-6,-6,5,-3,-12,-11,-15,-20
-13,-12,0,12,-6,-6,5,-3,-12,-11,-15,-20
-13,-12,0,12,-6,-6,5,-3,-11,-11,-15,-21
-13,-12,0,12,-6,-6,5,-3,-11,-11,-15,-21
-12,-12,-1,12,-5,-6,5,-4,-11,-12,-15,-21
-12,-12,-2,11,-4,-6,5,-4,-11,-12,-15,-21
-12,-12,-1,11,-4,-6,5,-3,-11,-12,-15,-21
-12,-11,-1,11,-5,-5,6,-3,-11,-12,-14,-20
-11,-11,-1,11,-5,-5,6,-3,-12,-12,-14,-19
-10,-11,-1,11,-4,-6,5,-3,-12,-12,-15,-20
-10,-11,-1,11,-4,-6,5,-3,-12,-12,-15,-20
-11,-11,-1,11,-4,-6,5,-3,-12,-12,-14,-20
-11,-11,-1,11,-4,-6,5,-3,-12,-12,-14,-20
-11,-12,-1,12,-4,-6,5,-3,-12,-12,-14,-20
-11,-12,-2,12,-4,-6,5,-3,-12,-12,-14,-20
-11,-12,-2,11,-4,-6,5,-3,-12,-11,-14,-20
-11,-12,-2,11,-4,-6,5,-3,-12,-11,-14,-20
-11,-12,-2,11,-4,-7,5,-3,-12,-11,-15,-20
-11,-12,-2,11,-4,-7,5,-3,-12,-11,-15,-20
-11,-12,-2,11,-4,-7,5,-3,-12,-11,-15,-20
-11,-12,-1,11,-4,-7,5,-3,-12,-11,-14,-20
-11,-12,-1,11,-4,-6,5,-3,-12,-11,-14,-20
-11,-12,-1,11,-4,-6,5,-3,-12,-11,-14,-20
-10,-11,-1,11,-4,-6,5,-3,-12,-11,-14,-20
-10,-11,-1,11,-4,-6,5,-3,-12,-11,-14,-19
-10,-11,-1,11,-4,-6,5,-3,-12,-11,-14,-19
-10,-11,-1,11,-4,-6,5,-3,-12,-11,-14,-19
-10,-11,-1,11,-4,-6,5,-3,-11,-10,-13,-19
-10,-11,-1,11,-4,-6,5,-3,-11,-10,-13,-19
-10,-11,-2,11,-4,-6,5,-3,-11,-10,-13,-20
-10,-11,-3,10,-3,-6,5,-3,-11,-11,-13,-20
-10,-11,-3,11,-4,-6,5,-3,-11,-11,-13,-20
-11,-11,-2,12,-5,-6,5,-2,-11,-10,-13,-19
-12,-12,-1,12,-5,-6,5,-2,-11,-10,-13,-18
-12,-12,-1,12,-6,-7,5,-3,-11,-10,-13,-18
-12,-13,-1,12,-6,-7,5,-3,-11,-10,-13,-18
-12,-13,-1,12,-5,-7,5,-3,-11,-10,-13,-19
-12,-12,-1,12,-5,-7,6,-2,-11,-10,-13,-19
-13,-12,0,12,-6,-6,6,-2,-11,-9,-13,-19
-12,-12,-1,12,-5,-6,6,-2,-11,-9,-13,-19
-12,-12,-1,12,-5,-6,6,-2,-11,-10,-13,-19
-12,-12,-1,12,-5,-6,6,-2,-11,-10,-13,-18
-11,-12,-2,12,-4,-7,6,-2,-11,-10,-13,-19
-11,-12,-2,12,-4,-7,6,-3,-11,-10,-13,-20
-10,-13,-3,12,-3,-8,5,-3,-12,-10,-14,-20
-9,-13,-4,12,-3,-8,5,-3,-12,-11,-14,-21
-10,-13,-3,12,-3,-8,5,-3,-12,-11,-14,-21
-11,-14,-3,13,-4,-8,5,-3,-12,-11,-14,-21
-12,-14,-3,13,-4,-8,5,-3,-12,-11,-14,-21
