leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,0,2,1,-2,1,10,16,26,-3,-424,-3
-3,0,2,1,-2,1,10,16,26,-3,-368,-3
-2,1,2,1,-2,1,10,17,27,-3,-318,-3
-1,2,2,0,-2,2,10,17,28,-3,-273,-3
-1,2,2,0,-2,2,10,17,28,-3,-235,-3
-1,2,3,0,-2,2,10,18,29,-3,-201,-3
-2,2,3,0,-3,3,10,18,29,-3,-171,-3
-3,2,4,1,-4,3,10,18,29,-3,-145,-3
-3,3,4,0,-3,3,10,18,30,-3,-123,-3
-2,3,5,0,-3,4,10,18,30,-3,-103,-3
-3,3,5,0,-4,4,10,18,30,-3,-86,-3
-3,2,5,1,-4,3,9,18,30,-3,-71,-3
-3,2,5,1,-4,3,9,18,31,-3,-58,-3
-3,3,5,0,-4,4,9,18,31,-3,-46,-3
-2,4,5,0,-4,5,9,19,31,-3,-36,-3
-1,5,5,-1,-4,5,9,19,31,-3,-29,-3
