leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-9,-3,7,-1,-6,7,0,-3,-9,-11,-9
-6,-9,-3,8,-1,-6,7,0,-2,-9,-10,-9
-5,-8,-4,7,0,-6,7,0,-1,-9,-8,-8
-2,-8,-7,6,2,-8,7,1,0,-9,-5,-6
3,-9,-12,4,7,-10,6,4,2,-9,-1,-5
10,-8,-19,0,14,-13,5,9,6,-8,4,-3
17,-7,-24,-4,20,-16,5,15,11,-4,12,1
19,-6,-26,-6,23,-16,4,21,17,1,23,8
20,-4,-24,-8,22,-13,2,23,19,7,35,17
22,2,-20,-12,21,-9,-2,19,16,9,44,25
28,7,-21,-17,24,-6,-9,12,9,8,47,31
33,11,-22,-21,28,-6,-16,4,1,3,41,32
35,13,-22,-23,29,-5,-20,-4,-10,-7,29,30
38,13,-24,-25,31,-6,-24,-12,-23,-21,11,24
40,10,-31,-25,36,-10,-26,-19,-36,-37,-8,15
40,4,-37,-22,39,-16,-26,-25,-48,-55,-27,4
37,-4,-41,-16,39,-23,-24,-32,-60,-72,-46,-7
29,-12,-42,-8,36,-28,-20,-40,-71,-88,-61,-18
17,-19,-37,1,27,-28,-14,-47,-80,-99,-72,-26
1,-23,-24,11,13,-24,-8,-56,-89,-106,-79,-31
-14,-25,-10,19,-1,-17,-3,-64,-96,-110,-83,-34
-26,-27,0,26,-12,-13,1,-69,-98,-109,-83,-38
-33,-29,4,31,-18,-13,5,-67,-93,-105,-80,-40
-34,-30,5,32,-20,-13,7,-62,-85,-97,-74,-39
-31,-28,3,29,-17,-13,7,-55,-74,-88,-66,-37
-28,-26,2,27,-15,-12,7,-46,-62,-78,-57,-33
-25,-23,3,24,-14,-11,7,-36,-49,-66,-47,-27
-21,-19,3,20,-12,-9,6,-27,-37,-54,-36,-21
-16,-15,2,16,-9,-7,5,-20,-28,-44,-28,-16
-12,-12,1,12,-6,-6,5,-14,-20,-36,-21,-12
-9,-10,0,10,-5,-5,5,-9,-14,-30,-16,-9
-8,-8,0,8,-5,-4,5,-6,-10,-27,-13,-7
-7,-7,0,6,-4,-3,4,-4,-7,-25,-11,-6
-5,-6,0,5,-2,-3,4,-3,-5,-23,-9,-5
-5,-6,0,5,-2,-3,4,-1,-4,-21,-7,-4
-5,-5,0,5,-2,-3,5,0,-2,-19,-6,-4
-4,-4,1,4,-2,-2,5,1,-1,-18,-6,-4
-4,-1,3,3,-3,0,5,1,-1,-18,-6,-4
-3,-1,3,2,-3,0,5,1,0,-17,-6,-4
-3,-3,0,3,-2,-2,6,2,1,-17,-5,-4
-3,-4,-2,4,-1,-3,6,3,1,-17,-5,-4
-2,-4,-2,3,0,-3,5,3,1,-18,-5,-4
-1,-3,-2,3,0,-3,4,3,1,-13,-5,-5
-2,-4,-2,3,0,-3,5,4,1,1,-5,-4
-2,-4,-2,4,0,-3,5,4,2,14,-4,-4
-3,-4,-1,4,0,-3,5,5,3,22,-3,-3
-3,-4,-1,4,-1,-2,5,5,3,21,-3,-3
-2,-4,-2,4,0,-3,5,4,3,10,-3,-3
-1,-4,-2,3,0,-3,5,4,2,-1,-4,-4
-1,-3,-2,3,0,-2,5,4,2,-8,-4,-4
-2,-4,-2,3,0,-3,5,4,2,-12,-4,-4
-2,-4,-3,3,0,-3,5,5,2,-14,-3,-4
0,-4,-4,2,2,-4,4,4,1,-14,-3,-4
4,-4,-8,0,6,-5,2,3,0,-14,-4,-5
6,-4,-10,-1,9,-7,0,3,0,-15,-5,-6
3,-4,-8,0,6,-6,1,4,1,-13,-3,-4
-2,-4,-2,3,0,-3,4,6,4,-6,-1,-2
-5,-4,0,5,-3,-2,5,7,5,1,0,-1
-5,-4,1,4,-4,-1,6,7,5,0,0,-1
-5,-3,2,4,-4,-1,6,7,5,-4,0,-1
-5,-3,2,4,-4,-1,6,7,5,0,0,-1
-4,-3,2,4,-3,-1,6,7,5,7,0,-1
-4,-3,2,4,-3,-1,6,7,5,12,0,-1
-4,-3,2,4,-3,-1,6,7,5,15,0,0
-3,-2,1,3,-2,-1,6,7,4,16,0,0
-1,-2,-1,2,0,-2,5,6,4,16,0,-1
0,-3,-1,2,0,-2,4,6,3,16,0,-1
-1,-3,-1,2,0,-2,4,6,3,17,0,-1
-1,-2,0,2,0,-1,3,6,3,18,0,-1
-1,-2,0,2,0,-1,3,6,4,18,1,-1
-1,-3,0,2,0,-2,3,6,4,19,1,0
-1,-3,-1,3,1,-2,3,7,5,21,2,0
0,-2,-2,2,1,-2,3,7,5,21,2,0
1,-1,-2,0,2,-1,2,6,4,22,2,0
2,0,-2,-1,2,0,2,6,4,22,2,0
2,0,-1,-1,2,0,2,6,5,22,2,1
2,1,0,-1,1,0,1,6,5,21,3,1
3,1,-1,-1,2,0,1,6,5,21,3,0
3,0,-2,-1,3,-1,1,6,5,21,3,0
3,-1,-3,-1,3,-2,1,7,6,22,4,1
1,0,-1,0,2,-1,1,7,6,22,5,1
0,1,2,0,0,1,1,7,6,23,5,2
0,2,3,0,-1,2,0,8,6,27,5,2
1,1,1,-1,0,1,0,8,6,32,6,3
4,0,-2,-1,3,0,0,8,6,35,6,3
5,1,-3,-2,4,0,-1,8,6,36,7,4
5,2,-2,-3,4,0,-1,7,6,35,7,4
6,3,-1,-4,4,0,-2,7,6,35,8,5
6,4,-1,-4,4,1,-2,7,7,33,9,5
5,5,0,-5,3,2,-2,7,7,31,9,6
5,6,1,-5,2,3,-2,7,7,29,10,6
4,6,2,-4,0,4,-1,8,7,28,11,7
2,6,4,-3,-1,5,0,9,8,26,13,9
1,7,6,-3,-2,6,0,9,8,21,14,10
1,8,7,-4,-2,7,0,9,8,17,14,10
2,8,7,-4,-2,8,0,9,8,17,15,11
2,8,7,-4,-2,8,-1,9,9,21,15,11
3,9,6,-5,-2,8,-2,9,9,25,16,12
4,10,6,-7,-1,9,-3,9,9,28,17,12
4,11,7,-7,-2,9,-4,9,10,31,19,13
4,11,7,-8,-2,10,-5,9,10,33,20,14
5,12,8,-8,-2,10,-5,9,10,33,21,15
6,14,9,-9,-1,11,-5,8,10,34,22,15
6,15,9,-10,-1,12,-6,8,10,38,22,16
7,15,9,-10,-1,13,-6,7,10,42,23,16
8,16,9,-11,0,13,-7,7,10,45,24,17
9,17,9,-12,0,13,-7,7,10,49,25,18
9,18,9,-13,0,14,-8,7,11,53,26,19
11,20,10,-16,0,15,-9,6,11,54,27,19
12,22,11,-17,0,16,-10,5,10,54,27,20
11,23,12,-17,0,17,-10,6,11,56,29,21
10,23,12,-16,-1,18,-10,7,13,58,31,23
10,24,14,-16,-2,19,-10,7,14,58,32,24
9,25,16,-16,-4,21,-10,7,14,58,33,25
7,25,18,-15,-6,22,-10,7,15,57,34,26
5,26,21,-15,-8,23,-9,7,15,57,35,27
5,27,22,-16,-9,25,-10,7,15,57,36,28
6,27,22,-16,-8,25,-10,6,15,58,37,28
7,27,20,-16,-6,24,-11,6,15,59,38,29
9,28,18,-18,-4,23,-11,5,15,60,39,29
10,29,18,-19,-3,24,-12,5,15,61,39,29
10,29,19,-19,-4,24,-12,4,15,62,40,30
10,29,20,-19,-4,24,-12,4,15,62,40,30
10,29,20,-19,-4,24,-12,4,15,63,40,30
11,29,19,-20,-4,24,-13,4,15,63,40,30
11,29,19,-20,-4,24,-13,3,15,62,40,30
10,29,19,-19,-4,24,-13,3,15,62,39,30
9,28,19,-18,-4,24,-12,2,15,62,38,30
9,27,18,-18,-4,23,-12,2,14,61,37,29
9,26,18,-17,-4,22,-12,2,13,59,35,27
9,25,17,-16,-4,21,-12,1,12,57,32,26
8,24,17,-15,-4,20,-11,1,12,55,30,24
7,22,15,-14,-4,18,-10,1,11,54,28,22
8,20,12,-14,-2,16,-9,1,9,52,25,19
8,17,9,-13,0,14,-9,0,8,50,22,17
8,15,6,-11,0,12,-8,0,8,48,20,15
7,13,6,-10,0,11,-8,0,7,46,17,14
4,12,8,-7,-2,10,-7,0,7,44,15,12
2,10,8,-5,-3,9,-6,0,6,41,13,11
1,8,8,-4,-4,8,-6,1,6,39,11,9
0,6,7,-3,-4,6,-5,1,5,37,9,8
0,4,6,-2,-3,5,-4,2,5,34,8,7
1,3,4,-2,-1,4,-3,2,5,31,6,5
2,2,1,-2,1,2,-2,1,3,27,4,4
2,1,-1,-1,2,0,0,1,3,25,2,3
0,0,0,0,0,0,1,2,3,22,2,2
-2,0,2,1,-1,0,2,2,3,20,1,1
-3,-1,3,2,-2,0,3,2,2,15,0,0
-3,-1,3,3,-3,0,3,1,2,8,-1,-1
-3,-2,3,3,-3,0,3,1,1,1,-2,-1
-3,-2,2,3,-2,-1,4,1,1,-5,-3,-1
-3,-2,2,3,-2,0,4,1,1,-9,-3,-2
-4,-2,2,3,-2,0,4,1,0,-12,-4,-2
-4,-2,1,3,-1,0,4,1,0,-14,-4,-2
-3,-4,0,3,0,-2,4,1,0,-15,-4,-2
-2,-4,-1,3,0,-3,3,1,0,-17,-5,-3
-1,-3,-1,2,1,-2,3,0,-1,-18,-6,-4
-1,-3,-2,2,1,-3,3,0,-1,-19,-6,-5
-2,-5,-3,3,1,-4,3,1,-1,-19,-6,-5
-2,-5,-3,4,0,-4,3,1,0,-19,-6,-4
-3,-5,-2,4,0,-3,3,1,0,-18,-6,-4
-3,-4,-1,4,0,-2,3,1,0,-18,-6,-4
-3,-4,-2,3,0,-3,3,1,0,-18,-6,-4
-2,-5,-3,3,1,-4,3,1,0,-18,-6,-5
-1,-5,-4,3,1,-5,3,1,0,-18,-7,-5
0,-5,-5,3,2,-6,3,1,0,-18,-7,-5
0,-6,-6,3,3,-6,3,1,0,-18,-8,-5
0,-6,-6,3,3,-6,3,1,0,-17,-8,-5
1,-5,-6,3,3,-5,3,0,-1,-13,-8,-6
4,-4,-7,0,6,-6,1,-1,-2,-6,-10,-8
6,-4,-9,-1,8,-7,0,-1,-3,0,-10,-8
2,-4,-6,1,4,-6,2,0,-2,5,-8,-7
-4,-4,0,4,-2,-3,5,2,0,10,-6,-5
-8,-4,4,6,-6,-1,6,3,1,12,-5,-4
-9,-4,6,6,-8,0,6,4,1,13,-5,-3
-9,-4,6,6,-8,0,6,4,1,13,-5,-3
-9,-4,5,6,-7,0,6,4,1,13,-5,-3
-8,-5,4,6,-6,0,5,4,1,13,-5,-3
-6,-5,2,6,-4,0,5,3,1,12,-5,-3
-5,-5,0,5,-2,-2,5,3,1,12,-5,-3
-4,-5,0,4,-1,-3,4,3,0,11,-5,-4
-3,-4,0,4,0,-3,3,2,0,10,-6,-4
-3,-4,0,3,0,-3,2,2,0,9,-6,-5
-2,-4,-1,3,0,-3,2,2,0,9,-7,-6
-2,-5,-2,4,0,-4,2,2,0,10,-6,-5
-3,-5,-2,4,0,-4,2,2,0,10,-6,-5
-3,-5,-1,4,0,-3,2,1,-1,9,-7,-5
-3,-5,-1,4,0,-3,2,1,-1,9,-7,-6
-2,-5,-2,3,1,-4,2,1,-1,9,-7,-6
-1,-5,-3,3,2,-5,2,1,-1,10,-7,-6
0,-5,-4,2,3,-5,3,1,-1,10,-7,-5
0,-5,-5,2,3,-6,3,0,-1,10,-8,-5
1,-5,-7,2,5,-6,2,0,-2,9,-8,-6
3,-5,-8,1,6,-6,1,-1,-3,9,-9,-7
3,-5,-8,0,6,-6,1,-2,-3,9,-9,-7
3,-4,-7,0,5,-5,0,-1,-3,11,-8,-6
3,-3,-4,0,4,-3,0,0,-1,13,-6,-4
0,-1,1,0,0,0,0,2,1,15,-4,-2
-5,1,7,1,-5,4,0,4,4,18,-1,0
-5,2,8,1,-6,5,0,4,5,20,0,2
-4,4,8,0,-5,6,-1,4,6,20,1,2
-2,5,8,-1,-5,7,-2,4,7,21,2,2
-1,7,8,-2,-5,8,-2,4,7,22,2,2
0,7,8,-3,-4,8,-2,4,8,22,3,2
1,7,6,-4,-2,6,-2,4,8,23,3,2
3,7,5,-4,0,5,-2,5,9,23,3,2
3,7,4,-4,0,5,-3,5,10,23,3,2
3,7,4,-4,0,4,-3,6,11,24,4,3
4,7,4,-5,0,5,-3,7,12,24,4,3
5,7,4,-6,1,5,-3,6,12,24,4,3
6,7,2,-7,2,4,-3,6,11,22,4,3
9,6,-2,-8,6,2,-4,7,10,14,4,3
12,5,-6,-8,9,0,-5,7,9,6,4,2
12,4,-8,-8,10,-2,-6,7,8,0,3,2
11,4,-7,-7,9,-1,-6,7,7,-3,3,2
11,4,-6,-7,8,-1,-7,7,6,-5,3,2
12,4,-7,-7,9,-1,-8,5,4,-7,3,2
14,4,-9,-8,11,-2,-10,3,1,-9,2,1
13,4,-8,-8,10,-2,-10,2,0,-11,1,0
8,4,-4,-5,6,0,-9,1,-1,-11,1,1
3,2,-1,-2,2,0,-7,1,-2,-11,1,1
2,1,-1,-1,1,0,-6,1,-3,-12,0,1
3,0,-3,-1,3,-2,-5,-1,-6,-14,-1,0
5,0,-5,-1,6,-3,-5,-3,-8,-17,-3,-1
5,0,-5,-2,6,-3,-5,-4,-9,-19,-5,-3
4,-1,-4,-1,5,-3,-5,-4,-10,-21,-7,-5
2,-4,-5,1,4,-4,-3,-3,-9,-21,-7,-5
1,-6,-6,2,4,-6,-1,-2,-9,-21,-7,-5
1,-7,-8,3,4,-7,0,-2,-9,-21,-8,-6
1,-8,-8,3,5,-8,0,-2,-9,-21,-8,-6
0,-7,-8,4,4,-8,1,-3,-9,-21,-9,-6
-1,-7,-7,4,3,-8,1,-2,-9,-21,-9,-7
-2,-7,-6,5,2,-7,2,-1,-8,-21,-10,-7
-3,-8,-5,5,1,-7,3,0,-8,-21,-10,-8
-2,-8,-5,5,2,-7,4,0,-8,-22,-11,-9
0,-8,-7,4,4,-8,4,0,-8,-23,-12,-10
1,-9,-10,4,6,-10,3,0,-8,-23,-12,-11
1,-9,-11,4,6,-10,3,0,-8,-23,-12,-11
0,-10,-10,5,5,-10,4,0,-8,-23,-12,-11
-4,-10,-6,7,1,-9,5,1,-7,-23,-12,-11
-10,-11,0,10,-4,-6,7,2,-6,-22,-12,-9
-13,-12,2,12,-7,-5,9,3,-5,-21,-11,-8
-12,-12,2,12,-7,-5,9,3,-5,-21,-10,-8
-11,-12,0,11,-5,-6,9,3,-6,-20,-10,-8
-9,-12,-2,11,-3,-7,9,3,-6,-20,-10,-8
-8,-12,-3,10,-2,-7,8,2,-6,-20,-11,-8
-9,-9,-1,9,-4,-5,7,1,-7,-21,-11,-9
-9,-9,0,9,-4,-5,7,1,-7,-21,-12,-10
-7,-11,-3,9,-2,-7,7,1,-7,-21,-12,-10
-5,-11,-4,8,-1,-8,7,0,-7,-22,-12,-10
-5,-10,-3,8,-1,-7,6,0,-7,-22,-12,-10
-6,-11,-3,9,-2,-7,6,0,-7,-21,-12,-10
-7,-11,-3,9,-2,-7,7,0,-6,-20,-11,-9
-5,-11,-5,8,0,-7,6,0,-6,-20,-11,-9
-3,-11,-7,7,2,-8,6,-1,-7,-21,-12,-10
-3,-11,-7,7,2,-9,6,-2,-7,-21,-12,-10
-3,-11,-7,8,2,-10,6,-3,-8,-22,-13,-11
-3,-12,-8,8,2,-11,6,-3,-8,-22,-13,-12
-5,-12,-6,8,1,-11,6,-3,-8,-21,-13,-11
-8,-12,-3,9,-2,-9,7,-2,-7,-20,-12,-10
-10,-11,0,10,-5,-6,8,-1,-6,-19,-11,-9
-12,-10,1,11,-7,-4,9,0,-5,-18,-10,-8
-12,-10,2,11,-7,-3,8,0,-5,-18,-10,-8
-10,-10,0,10,-5,-4,7,0,-5,-18,-10,-9
-8,-10,-2,9,-3,-6,6,0,-5,-19,-11,-9
-6,-10,-3,9,-1,-7,5,0,-5,-19,-11,-9
-6,-10,-3,9,-1,-7,5,0,-5,-19,-11,-9
-7,-10,-2,9,-2,-7,6,0,-5,-19,-11,-9
-7,-10,-2,9,-3,-6,7,0,-5,-19,-10,-9
-7,-10,-2,8,-3,-6,7,0,-6,-19,-10,-9
-8,-9,-1,8,-4,-5,8,0,-6,-19,-10,-9
-8,-9,-1,8,-4,-5,8,0,-5,-18,-10,-9
-6,-9,-3,8,-2,-6,8,0,-5,-19,-10,-9
-4,-10,-6,7,1,-9,7,-1,-6,-20,-12,-10
-1,-11,-9,6,4,-11,6,-2,-7,-20,-12,-11
0,-9,-10,5,5,-10,5,-3,-8,-20,-12,-11
0,-8,-8,4,4,-8,5,-3,-8,-20,-12,-11
-4,-8,-4,5,0,-6,6,-2,-6,-18,-10,-10
-11,-8,2,9,-7,-3,8,0,-3,-14,-7,-7
-15,-9,7,11,-11,-1,10,3,0,-11,-2,-4
-14,-9,5,11,-10,-2,10,6,3,-8,1,-1
-10,-10,0,10,-5,-5,10,10,5,-6,5,0
-5,-9,-3,7,-1,-6,10,15,10,-3,10,2
1,-7,-7,3,4,-7,8,20,14,1,16,5
10,-4,-13,-2,11,-8,5,23,17,6,24,10
18,-2,-18,-8,18,-9,1,22,16,9,32,16
25,1,-23,-14,24,-10,-5,18,12,10,39,23
32,4,-27,-18,30,-10,-11,12,6,9,41,28
38,6,-30,-22,34,-11,-17,4,-2,3,35,28
42,9,-33,-25,38,-12,-22,-5,-14,-7,21,24
46,10,-35,-27,41,-13,-25,-13,-26,-21,4,17
47,8,-39,-27,43,-15,-27,-20,-38,-36,-14,9
46,4,-42,-25,44,-19,-28,-26,-49,-51,-33,-1
41,-2,-43,-19,42,-22,-26,-33,-60,-67,-50,-12
31,-10,-42,-10,37,-26,-22,-40,-68,-81,-64,-22
17,-18,-35,0,27,-26,-15,-46,-76,-91,-73,-29
2,-21,-23,9,13,-22,-10,-56,-84,-98,-79,-33
-11,-22,-11,17,0,-17,-5,-65,-92,-101,-82,-36
-21,-25,-4,23,-7,-15,-1,-70,-94,-101,-82,-39
-26,-28,-1,28,-12,-15,2,-70,-91,-97,-79,-40
-30,-28,3,29,-16,-13,4,-66,-84,-90,-74,-40
-34,-24,10,29,-22,-7,6,-58,-74,-80,-65,-36
-37,-22,16,29,-27,-2,9,-47,-60,-68,-53,-30
-35,-21,14,27,-25,-2,10,-36,-47,-56,-43,-24
-26,-18,9,22,-18,-3,8,-28,-37,-46,-34,-19
-19,-14,5,17,-13,-4,7,-21,-28,-38,-27,-15
-15,-11,5,13,-10,-3,7,-15,-20,-30,-20,-11
-13,-8,6,10,-9,-1,6,-10,-15,-25,-15,-9
-10,-6,5,8,-8,-1,5,-8,-12,-22,-13,-7
-8,-5,4,7,-6,-1,4,-6,-9,-19,-11,-6
-7,-5,3,6,-5,-1,4,-4,-6,-17,-9,-5
-6,-5,2,5,-4,-1,4,-2,-4,-15,-7,-5
-4,-4,0,4,-2,-1,3,-1,-3,-14,-7,-5
-3,-4,0,3,-1,-2,3,0,-2,-12,-6,-5
-3,-4,0,3,-1,-1,4,1,0,-11,-5,-4
-5,-4,2,4,-3,-1,5,3,0,-9,-3,-4
-6,-4,3,5,-4,-1,5,4,1,-9,-2,-3
-6,-4,2,5,-3,-1,5,4,1,-9,-2,-3
-4,-4,0,4,-2,-1,4,3,1,-9,-3,-4
-3,-4,0,3,0,-2,3,3,1,-10,-4,-4
-2,-4,-1,3,1,-2,2,3,1,-10,-4,-5
-2,-4,-1,3,0,-2,2,4,1,-9,-4,-5
-3,-5,0,4,-1,-2,3,5,2,-8,-3,-4
-4,-5,0,5,-1,-3,4,5,2,-8,-2,-4
-3,-4,0,4,-1,-3,5,4,1,-8,-2,-4
-4,-4,0,4,-2,-2,6,5,1,-8,-2,-3
-7,-4,3,5,-4,0,7,6,2,-7,-1,-2
-8,-4,4,6,-6,0,8,6,3,-6,0,-2
-7,-4,3,5,-5,0,7,6,3,-6,-1,-2
-5,-4,1,4,-3,-1,6,6,3,-7,-1,-3
-3,-4,0,4,-1,-2,6,6,3,-7,-1,-3
-2,-3,-1,3,0,-3,5,5,3,-7,-2,-3
-2,-3,-1,3,0,-3,5,5,3,-7,-1,-3
-3,-3,0,3,-1,-2,4,5,2,-7,-1,-3
-2,-2,0,2,0,-2,4,4,2,-8,-2,-3
0,-4,-3,2,2,-4,4,4,1,-8,-2,-4
1,-5,-5,2,3,-5,4,4,1,-8,-1,-4
0,-5,-4,2,2,-4,4,5,2,-7,-1,-4
-2,-4,-1,3,0,-3,4,5,3,-6,0,-3
-2,-4,-1,3,0,-3,4,6,3,-6,0,-3
-1,-3,-1,2,0,-3,4,6,3,-5,0,-3
-1,-2,0,2,0,-2,4,6,3,-4,1,-2
-3,-2,1,2,-2,-1,5,7,4,-4,1,-1
-3,-1,2,2,-3,0,4,7,4,-4,2,-1
-4,-2,3,3,-4,0,4,7,4,-4,2,0
-6,-2,4,4,-5,1,4,7,4,-4,2,0
-7,-2,5,4,-6,1,3,7,4,-4,2,0
-6,-2,4,4,-5,0,3,7,4,-4,2,0
-4,-2,1,3,-2,-1,2,7,4,-4,2,0
-1,-2,0,2,0,-2,2,7,3,-4,2,0
0,-1,-1,1,1,-1,1,6,3,-4,2,0
1,0,-1,0,1,0,1,6,3,-4,2,0
0,0,0,0,0,0,1,6,3,-3,3,0
-1,0,1,0,0,1,1,6,4,-3,3,0
-1,0,1,0,0,1,1,6,4,-2,4,1
0,0,0,-1,0,0,1,6,4,-2,4,1
2,0,-1,-1,2,0,0,6,3,-2,4,1
3,1,-2,-2,3,0,0,6,3,-2,4,1
3,1,-1,-2,2,0,0,6,3,-2,4,1
1,1,0,-1,0,1,0,6,3,0,6,2
0,2,2,-1,-1,2,0,7,4,0,7,3
1,3,2,-2,0,3,0,7,4,1,8,3
2,3,1,-3,0,3,-1,7,4,1,8,3
3,4,1,-3,1,2,-1,7,4,2,8,4
3,4,1,-3,1,2,-1,7,4,3,9,4
2,5,4,-3,-1,4,-1,8,5,5,10,5
0,6,7,-2,-4,6,0,9,6,8,12,7
-2,6,9,-1,-5,7,0,10,7,10,13,8
-2,6,9,-2,-5,7,-1,10,8,12,14,8
0,6,7,-3,-3,7,-2,9,7,12,14,8
2,7,6,-5,-2,7,-2,8,7,11,14,8
3,9,6,-6,-1,8,-3,8,7,10,14,9
3,9,6,-6,-1,8,-3,8,7,10,15,9
3,9,6,-6,-1,8,-3,8,7,10,16,10
3,9,6,-5,-1,8,-4,8,7,10,17,10
3,9,6,-6,-1,8,-4,8,7,10,17,11
4,11,7,-7,-2,10,-5,8,7,10,18,11
4,14,10,-9,-3,12,-7,7,7,10,19,12
4,15,10,-10,-3,13,-8,7,7,11,20,13
5,15,9,-10,-1,12,-7,7,8,13,22,15
6,15,9,-10,0,12,-7,8,9,14,23,16
8,16,9,-11,0,12,-7,8,9,15,24,17
8,17,10,-12,0,13,-7,7,9,16,25,17
9,18,11,-13,-1,14,-8,6,9,16,25,18
11,19,9,-14,0,14,-9,5,9,16,26,18
13,20,7,-16,3,14,-10,5,8,16,26,18
13,21,8,-16,2,15,-11,5,9,17,27,19
10,22,12,-16,-1,18,-10,6,10,20,29,21
6,24,17,-15,-5,21,-9,7,12,22,32,23
3,24,21,-14,-9,23,-9,8,14,24,35,25
2,24,22,-13,-10,23,-9,8,14,25,36,26
3,25,22,-14,-9,23,-9,7,14,25,36,26
4,26,23,-15,-9,25,-10,6,13,25,36,26
4,27,23,-15,-9,26,-10,6,14,26,37,27
4,27,23,-15,-9,26,-10,7,15,27,38,28
4,28,24,-16,-10,27,-11,6,15,27,39,29
5,29,24,-17,-9,27,-13,5,15,28,39,29
7,28,21,-18,-6,25,-13,5,15,28,40,29
8,27,19,-18,-5,23,-13,5,15,29,41,30
8,27,20,-18,-6,24,-13,4,15,29,41,30
8,28,20,-18,-6,24,-13,4,14,29,40,30
9,28,20,-18,-5,24,-13,4,14,29,40,30
10,28,19,-18,-4,23,-13,3,14,28,40,30
11,28,17,-19,-2,22,-13,2,13,27,38,29
12,28,15,-19,0,22,-14,1,11,25,36,27
11,27,16,-19,-1,22,-14,0,11,24,35,27
10,26,16,-18,-2,21,-14,0,10,23,34,26
10,25,15,-18,-2,20,-13,0,10,22,32,24
9,24,15,-17,-3,20,-13,0,9,20,30,22
7,23,16,-15,-4,19,-11,0,9,18,28,21
6,20,15,-13,-4,18,-10,1,9,17,26,20
5,18,13,-11,-3,15,-9,1,9,16,24,18
3,16,13,-9,-4,14,-7,1,8,14,21,17
1,15,14,-8,-5,14,-6,1,8,12,19,15
0,12,12,-6,-5,12,-5,1,7,10,17,14
1,10,9,-6,-4,9,-5,1,6,8,14,11
1,8,8,-5,-4,8,-4,1,5,6,12,9
-2,7,10,-2,-6,8,-3,2,6,5,10,8
-6,5,11,1,-8,7,-1,3,6,4,9,8
-7,3,10,2,-8,6,0,3,6,3,8,7
-6,1,8,2,-7,4,0,3,5,1,6,5
-4,0,6,2,-5,3,-1,2,4,0,4,3
-4,0,4,2,-4,2,0,2,3,-1,3,2
-3,-1,3,2,-3,0,0,2,3,-1,2,1
-2,-1,1,2,-2,0,0,2,2,-2,1,0
-1,-1,0,2,-1,-1,0,2,1,-4,0,0
-2,-2,-1,2,0,-2,0,2,1,-5,-1,-1
-2,-3,-1,3,0,-2,1,2,1,-5,-1,-2
-2,-3,-1,3,0,-2,1,1,0,-6,-2,-2
-2,-3,-1,3,0,-2,2,1,0,-6,-2,-3
-4,-4,0,3,-1,-2,3,1,0,-6,-2,-3
-6,-4,2,4,-3,-1,4,2,0,-6,-2,-3
-7,-4,3,5,-5,0,5,2,0,-7,-3,-3
-6,-4,2,5,-4,-1,5,2,0,-7,-4,-4
-4,-4,0,4,-2,-2,4,1,0,-8,-5,-5
-1,-5,-3,4,0,-4,4,1,-1,-9,-5,-5
0,-5,-4,3,1,-4,3,0,-1,-9,-6,-6
0,-5,-4,3,1,-4,3,0,-2,-10,-6,-6
0,-5,-3,3,1,-4,3,0,-2,-10,-6,-6
-1,-5,-2,3,0,-4,3,1,-1,-10,-6,-6
-4,-5,-1,4,-2,-3,3,1,-1,-9,-6,-6
-5,-6,0,5,-3,-3,3,1,-1,-9,-6,-6
-4,-5,-1,5,-2,-3,3,1,-1,-9,-6,-6
-3,-5,-2,5,-1,-3,3,1,-1,-9,-6,-6
-2,-5,-3,5,-1,-3,3,1,-1,-9,-6,-5
-2,-5,-2,4,-1,-3,3,1,-1,-9,-6,-5
-3,-5,-1,4,-1,-3,3,1,-1,-9,-5,-5
-2,-6,-2,4,0,-4,3,1,-1,-9,-6,-5
-1,-6,-4,3,2,-5,2,0,-2,-10,-7,-6
0,-6,-6,2,3,-6,2,0,-2,-10,-7,-7
0,-6,-6,2,3,-5,2,1,-1,-10,-7,-7
-3,-6,-2,4,-1,-4,4,2,0,-9,-6,-6
-8,-6,2,6,-5,-2,5,3,1,-7,-5,-5
-9,-6,3,7,-6,-1,5,4,2,-7,-4,-4
-8,-6,2,6,-5,-1,5,4,1,-7,-4,-4
-8,-6,2,6,-5,-2,4,4,1,-7,-4,-4
-8,-7,2,6,-5,-2,4,4,1,-7,-4,-4
-7,-7,1,6,-4,-2,4,4,1,-7,-4,-4
-6,-7,0,6,-3,-3,4,4,1,-7,-4,-4
-5,-6,0,6,-3,-3,4,3,0,-8,-5,-5
-4,-4,0,5,-2,-2,3,2,0,-9,-6,-6
-3,-3,0,4,-1,-2,3,1,-1,-9,-6,-6
-2,-5,-2,4,0,-4,4,2,-1,-9,-5,-5
-2,-7,-4,5,0,-6,4,2,-1,-9,-5,-5
-1,-7,-4,4,1,-6,4,1,-1,-9,-6,-6
0,-4,-3,1,2,-4,3,0,-2,-10,-7,-7
0,-3,-2,1,1,-2,3,0,-3,-11,-8,-7
-2,-5,-2,3,0,-3,4,0,-1,-10,-7,-6
-5,-7,-1,6,-2,-4,5,2,0,-9,-5,-5
-6,-7,0,7,-3,-3,4,2,0,-9,-5,-4
-6,-6,0,6,-3,-2,3,1,-1,-9,-5,-4
