leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-2,4,5,-4,1,2,-2,-2,0,-63,-492
-6,0,6,4,-5,3,3,0,1,3,-61,-596
-6,2,8,2,-7,5,5,5,6,8,-58,-577
-5,6,11,0,-8,8,8,12,14,14,-53,-456
-3,9,13,-3,-8,11,10,20,23,22,-47,-377
-1,13,14,-6,-7,13,13,30,32,30,-40,-443
1,17,15,-9,-6,15,17,41,43,39,-31,-516
6,21,14,-13,-4,17,20,53,56,50,-21,-478
13,23,10,-17,1,16,24,66,71,62,-9,-421
21,24,3,-22,9,14,26,77,84,74,4,-365
29,26,-3,-28,16,11,26,83,94,84,17,-307
39,28,-10,-34,24,9,23,82,98,91,29,-288
47,31,-15,-39,31,8,18,73,96,94,38,-268
52,33,-17,-43,35,8,14,60,89,94,43,-228
56,35,-21,-45,39,6,12,48,80,91,45,-205
61,36,-25,-48,43,5,11,37,70,85,43,-187
64,37,-27,-50,45,5,9,25,57,75,36,-159
64,35,-29,-49,46,4,7,11,40,59,23,-99
62,28,-33,-45,47,-1,4,-2,20,39,3,-139
57,19,-38,-38,48,-9,-1,-18,-3,14,-20,-371
51,8,-41,-29,46,-16,-7,-38,-32,-11,-44,-712
42,-1,-42,-20,42,-22,-14,-60,-62,-37,-69,-580
31,-10,-40,-11,36,-25,-20,-78,-89,-60,-90,132
20,-17,-38,-2,30,-28,-22,-91,-107,-75,-105,170
10,-24,-35,7,23,-29,-23,-98,-116,-84,-113,96
1,-30,-32,14,17,-30,-24,-100,-119,-88,-117,193
-4,-34,-30,19,13,-31,-23,-96,-115,-87,-116,-391
-8,-36,-27,23,10,-31,-22,-88,-105,-81,-110,-465
-10,-35,-24,23,7,-29,-19,-75,-91,-72,-102,-167
-11,-33,-21,22,6,-27,-16,-62,-76,-61,-92,-420
-11,-30,-18,20,5,-25,-12,-48,-61,-50,-82,-112
-11,-27,-16,19,3,-23,-8,-36,-47,-40,-72,575
-11,-24,-14,17,2,-20,-5,-25,-36,-31,-63,697
-9,-22,-13,15,2,-17,-2,-17,-28,-24,-57,517
-8,-21,-13,14,2,-16,0,-10,-21,-18,-51,189
-7,-21,-13,14,2,-16,2,-5,-16,-14,-46,-198
-8,-21,-12,14,2,-16,3,-2,-12,-12,-42,-598
-8,-21,-11,14,1,-16,4,1,-9,-9,-39,-984
-8,-21,-12,14,2,-16,5,3,-7,-8,-37,-1341
-6,-20,-12,13,3,-16,5,4,-5,-7,-36,-845
-6,-19,-12,12,3,-16,5,5,-4,-5,-34,228
-6,-18,-12,12,2,-15,5,5,-4,-4,-33,214
-6,-18,-12,12,2,-15,5,5,-3,-3,-32,-241
-6,-17,-12,12,2,-15,5,5,-3,-3,-31,-159
-6,-16,-11,11,2,-14,5,5,-3,-3,-30,-11
-5,-16,-11,10,3,-13,5,5,-3,-3,-29,-83
-4,-16,-12,10,4,-14,5,5,-2,-3,-28,-338
-4,-17,-13,10,4,-15,6,6,-1,-2,-27,-663
-5,-17,-12,11,3,-14,6,8,0,-1,-26,-1005
-8,-17,-10,12,0,-13,7,9,1,0,-24,-1339
-9,-16,-8,12,0,-12,7,9,2,0,-24,-817
-7,-15,-8,11,0,-12,6,9,1,0,-24,227
-6,-15,-8,10,0,-11,6,8,1,-1,-24,758
-6,-14,-8,10,0,-11,6,8,1,-1,-24,996
-7,-15,-8,11,0,-11,6,8,1,-2,-24,1069
-8,-16,-8,12,0,-12,6,8,1,-2,-23,1054
-7,-16,-8,11,0,-12,5,8,1,-2,-23,992
-6,-15,-9,11,1,-12,5,8,1,-2,-23,911
-5,-15,-10,10,2,-12,4,8,1,-3,-23,824
-4,-15,-12,10,3,-13,3,7,1,-4,-23,737
-2,-16,-14,9,5,-15,3,6,1,-4,-22,656
-1,-16,-15,9,6,-15,3,6,1,-4,-22,580
-1,-16,-14,9,6,-15,4,6,1,-3,-21,511
-2,-16,-13,9,5,-14,4,7,2,-3,-20,450
-1,-15,-13,8,6,-14,5,7,3,-2,-20,396
0,-14,-13,7,6,-13,5,8,3,-2,-19,348
-1,-13,-12,7,5,-13,6,8,4,-1,-19,308
-3,-12,-10,8,3,-11,6,8,4,-1,-18,271
-4,-13,-9,9,2,-11,6,8,5,-1,-18,239
-6,-15,-9,11,2,-12,6,7,5,-1,-17,211
-7,-17,-10,12,2,-13,6,7,5,-1,-17,185
-6,-17,-11,11,3,-14,6,6,4,-1,-17,163
-5,-17,-11,10,3,-14,5,5,4,-1,-18,143
-5,-16,-11,10,3,-14,5,5,5,0,-17,126
-5,-17,-12,10,3,-14,6,6,6,0,-17,113
-6,-17,-12,11,3,-15,6,6,6,0,-16,101
-6,-18,-12,12,3,-15,6,6,6,0,-16,89
-6,-18,-12,12,3,-15,6,6,6,0,-16,69
-6,-19,-13,12,3,-15,7,7,6,1,-16,45
-4,-19,-14,11,5,-16,7,7,6,1,-16,30
-1,-18,-16,9,7,-16,6,7,6,1,-16,21
0,-17,-17,9,9,-17,6,8,6,1,-16,16
-1,-19,-18,10,8,-18,6,8,6,1,-17,14
-3,-20,-17,12,7,-19,6,8,6,0,-17,14
-4,-21,-17,12,7,-19,5,8,5,0,-18,13
-4,-22,-18,12,7,-20,6,9,5,0,-18,13
-4,-22,-18,12,7,-20,6,9,5,0,-18,11
-4,-21,-17,12,6,-19,6,10,5,0,-18,10
-5,-21,-16,13,5,-19,6,11,6,0,-18,10
-7,-20,-13,14,3,-18,7,12,6,1,-17,9
-8,-19,-11,14,2,-15,8,13,7,2,-17,10
-8,-16,-9,12,0,-13,8,14,7,3,-16,10
-7,-14,-8,11,0,-11,8,15,6,3,-16,11
-7,-14,-8,11,0,-11,8,15,6,3,-16,11
-7,-15,-8,11,0,-12,7,15,6,3,-16,10
-6,-15,-9,11,1,-12,7,15,5,3,-16,10
-6,-16,-9,11,1,-13,7,15,5,3,-16,9
-7,-17,-9,12,0,-13,7,15,5,3,-15,9
-9,-17,-7,13,-1,-12,6,16,5,3,-14,9
-8,-16,-7,12,-1,-11,5,15,4,2,-15,9
-6,-15,-8,11,1,-11,3,13,3,0,-16,10
-5,-14,-8,9,2,-11,2,12,3,0,-17,10
-4,-12,-7,8,2,-10,2,12,3,-1,-17,10
-3,-11,-6,7,1,-9,2,12,3,-1,-16,9
-3,-10,-5,7,1,-8,2,12,3,-1,-15,9
-3,-9,-5,6,0,-7,1,12,3,-2,-15,9
-3,-8,-5,5,0,-6,1,11,3,-2,-14,9
-2,-7,-5,4,1,-6,1,11,4,-2,-13,9
-2,-6,-5,4,1,-5,1,11,4,-2,-12,9
-3,-6,-3,4,0,-5,1,11,4,-2,-11,9
-4,-6,-1,5,-1,-4,1,10,4,-2,-11,9
-5,-5,0,5,-2,-3,1,9,3,-3,-11,9
-4,-3,1,4,-3,-2,0,8,3,-3,-11,9
-3,-1,2,2,-2,0,0,8,2,-4,-11,9
-1,0,2,0,-2,1,0,7,2,-4,-11,9
-1,1,3,0,-2,2,-1,6,2,-4,-11,9
-2,1,3,0,-3,2,-2,6,3,-4,-10,9
-2,1,3,0,-3,2,-1,6,4,-3,-9,9
-2,1,3,0,-3,2,-1,5,4,-3,-8,8
-3,1,4,1,-3,2,-2,4,4,-3,-8,8
-3,1,5,1,-4,2,-2,4,4,-2,-8,8
-2,2,5,0,-3,2,-2,3,4,-2,-8,8
-1,1,3,0,-2,1,-3,3,4,-2,-9,8
-1,1,2,0,-1,1,-4,2,3,-2,-10,8
-1,3,3,-1,-2,3,-4,1,3,-2,-12,8
-1,4,4,-1,-3,4,-5,0,3,-2,-13,8
-1,4,5,-2,-3,5,-6,0,3,-2,-14,8
0,4,4,-2,-2,4,-6,-1,3,-2,-15,8
2,5,4,-4,-1,5,-7,-1,3,-2,-15,8
3,7,5,-5,-1,6,-7,-1,2,-2,-16,8
3,8,7,-5,-2,7,-8,-2,2,-2,-17,8
1,8,8,-4,-4,8,-9,-2,1,-2,-17,8
0,8,8,-4,-5,8,-9,-1,2,-1,-17,8
0,9,9,-4,-5,9,-9,-1,2,-1,-17,8
1,9,8,-5,-4,9,-9,-1,1,-1,-18,7
3,10,7,-6,-2,9,-10,-2,0,-2,-19,7
5,10,5,-7,0,8,-10,-3,0,-2,-19,7
7,10,4,-8,1,7,-10,-2,0,-2,-19,7
6,10,4,-7,0,7,-10,-2,0,-2,-20,7
3,8,5,-5,-1,6,-11,-3,-1,-2,-22,7
1,6,4,-3,-1,5,-11,-3,-2,-2,-24,7
1,5,3,-2,-1,4,-11,-3,-2,-2,-25,7
0,5,4,-2,-2,4,-11,-3,-2,-2,-26,7
-1,4,6,-1,-3,5,-12,-3,-2,-2,-28,7
-2,3,6,0,-4,5,-12,-4,-3,-3,-29,7
-3,2,7,1,-5,5,-12,-4,-4,-3,-29,7
-3,3,7,1,-5,5,-11,-4,-4,-3,-30,7
-2,4,6,0,-4,5,-11,-5,-4,-3,-31,7
-1,5,6,-1,-3,5,-11,-6,-5,-4,-32,7
0,6,6,-2,-3,6,-11,-6,-4,-4,-32,7
0,6,5,-3,-3,6,-10,-5,-4,-4,-31,6
1,6,5,-3,-2,6,-9,-5,-3,-4,-30,6
0,6,6,-3,-3,6,-10,-6,-3,-5,-30,6
-1,6,7,-2,-4,7,-10,-6,-4,-6,-30,6
-1,5,7,-1,-4,6,-11,-7,-4,-6,-30,6
0,5,6,-2,-3,5,-11,-7,-4,-7,-30,6
1,6,5,-3,-2,5,-11,-7,-4,-7,-29,6
0,6,5,-3,-2,5,-11,-7,-4,-7,-28,6
0,6,5,-3,-3,6,-10,-6,-3,-7,-27,6
0,6,5,-3,-3,6,-10,-6,-3,-7,-26,6
0,5,5,-2,-3,5,-9,-5,-2,-7,-24,6
0,6,6,-3,-3,5,-8,-4,-2,-7,-23,6
0,7,7,-4,-3,6,-8,-4,-1,-7,-22,6
0,9,8,-5,-3,7,-8,-3,-1,-7,-21,6
1,9,8,-5,-3,8,-7,-2,-1,-7,-21,6
0,9,8,-5,-4,8,-6,-1,0,-6,-20,6
-1,7,8,-3,-5,8,-7,-1,-1,-7,-20,5
-2,5,7,-1,-5,6,-7,-2,-2,-7,-21,5
-2,3,6,0,-4,5,-7,-1,-2,-7,-20,5
-2,3,5,0,-4,4,-6,0,-1,-6,-20,5
-3,3,6,0,-4,4,-6,0,-1,-6,-20,5
-3,4,8,0,-5,6,-6,0,-1,-6,-21,5
-3,5,9,0,-5,7,-6,0,-1,-6,-22,5
-3,6,9,0,-5,7,-6,0,-1,-6,-23,5
-2,5,8,-1,-4,7,-6,0,-1,-6,-24,5
-1,5,6,-2,-3,6,-5,0,-1,-6,-25,5
-1,6,7,-2,-4,7,-5,0,-1,-6,-27,5
-1,7,8,-2,-5,7,-5,0,-1,-7,-28,5
-2,7,9,-2,-5,7,-5,0,-1,-7,-30,5
-3,7,10,-2,-6,8,-5,0,-1,-7,-31,5
-3,6,11,-1,-6,8,-5,0,-1,-7,-32,5
-5,6,12,-1,-8,9,-4,0,-1,-7,-33,5
-6,6,13,0,-9,10,-3,0,-1,-7,-33,5
-6,6,13,0,-9,10,-3,0,-1,-7,-34,5
-5,7,13,-1,-9,10,-3,-1,-1,-8,-35,5
-5,8,13,-1,-9,11,-3,-1,-1,-8,-36,5
-6,8,14,-1,-10,11,-3,-2,-1,-8,-37,5
-7,5,13,1,-10,9,-3,-2,-1,-7,-38,5
-7,3,11,2,-8,7,-3,-2,0,-7,-38,5
-5,3,9,1,-6,6,-3,-2,-1,-8,-38,5
-3,4,8,0,-5,5,-3,-3,-1,-8,-39,5
-2,4,7,0,-5,5,-3,-4,-1,-9,-39,5
-2,4,6,0,-4,5,-3,-5,-1,-10,-39,5
-2,2,5,0,-3,3,-3,-5,0,-11,-38,5
-2,2,4,0,-3,3,-2,-5,0,-10,-36,5
-3,2,6,0,-4,4,-1,-4,1,-9,-34,5
-5,2,7,1,-5,4,-1,-5,1,-9,-33,4
-6,1,7,2,-6,4,-1,-5,1,-10,-32,4
-7,0,7,3,-7,3,-1,-6,1,-10,-31,4
-7,0,6,4,-7,2,-1,-5,1,-10,-29,4
-7,-1,6,5,-7,2,-1,-5,2,-10,-28,4
-8,-2,6,5,-8,2,-2,-6,1,-10,-27,4
-9,-3,6,7,-8,0,-2,-6,1,-9,-26,4
-9,-4,5,7,-7,0,-1,-5,2,-8,-25,4
-9,-4,6,7,-7,1,0,-5,2,-8,-24,4
-9,-3,6,7,-7,1,0,-4,2,-8,-23,4
-10,-4,6,7,-8,1,0,-4,2,-8,-23,4
-10,-3,7,7,-8,2,0,-3,2,-8,-22,4
-9,-2,8,6,-9,2,-1,-3,2,-9,-22,4
-8,-2,8,5,-8,2,-1,-2,2,-9,-21,4
-8,-2,7,5,-7,2,0,-2,2,-9,-21,4
-7,-2,6,4,-6,1,0,-1,2,-9,-20,4
-6,0,5,3,-5,2,0,0,2,-9,-20,3
-4,0,4,1,-3,2,0,0,1,-9,-20,3
-2,1,4,1,-3,2,-1,-1,0,-10,-21,3
-2,1,4,1,-3,2,-2,-1,0,-11,-21,3
-2,1,4,1,-3,2,-2,-1,-1,-11,-21,3
-3,1,5,2,-4,2,-2,-1,-1,-11,-20,3
-4,0,5,2,-5,2,-2,0,0,-10,-18,3
-5,-1,4,4,-5,0,-1,1,0,-9,-17,3
-6,-3,4,5,-5,0,-1,2,0,-9,-16,3
-7,-3,4,5,-5,0,-2,2,0,-10,-15,3
-8,-4,4,6,-6,0,-2,2,0,-10,-15,3
-8,-3,5,6,-6,0,-2,2,0,-10,-13,3
-7,-2,6,5,-6,1,-2,2,0,-10,-12,3
-7,-1,7,5,-7,3,-2,2,0,-10,-10,3
-7,0,7,4,-7,3,-2,2,0,-10,-8,3
-8,0,8,4,-7,3,-2,2,0,-11,-6,3
-9,0,9,5,-8,3,-2,2,0,-10,-4,2
-9,0,10,5,-9,4,-1,3,0,-10,-2,2
-9,0,10,5,-9,4,-1,3,1,-10,0,2
-8,0,10,4,-9,5,-1,4,1,-9,2,2
-8,1,10,4,-9,5,0,4,2,-9,4,2
-8,1,10,4,-9,5,0,4,2,-9,5,2
-8,2,10,3,-9,5,-1,3,1,-9,5,2
-7,2,9,3,-9,5,-1,2,1,-10,6,2
-7,1,9,3,-8,5,-1,2,1,-10,7,2
-7,1,8,3,-8,4,-1,2,1,-10,8,2
-6,0,7,3,-7,4,-1,2,1,-10,10,2
-6,0,6,3,-6,2,-1,2,2,-10,11,2
-6,-1,5,3,-5,1,0,2,3,-10,13,2
-5,0,5,3,-5,2,0,2,3,-9,13,2
-5,0,6,3,-6,3,0,2,4,-9,14,2
-7,-1,6,4,-6,2,0,1,4,-9,14,2
-8,-2,6,6,-6,1,0,1,4,-9,14,1
-7,-3,4,5,-5,0,0,0,4,-9,14,1
-6,-2,4,4,-4,0,-1,-1,4,-9,13,1
-5,-2,3,4,-4,0,-1,-1,4,-9,12,1
-5,-1,3,3,-4,0,0,-1,4,-9,11,1
-4,-1,3,3,-3,0,0,-1,5,-8,10,1
-4,0,3,3,-4,0,0,0,6,-8,8,1
-4,0,4,3,-4,1,1,1,7,-7,7,1
-5,0,5,3,-4,1,1,1,8,-6,5,1
-6,0,6,3,-6,2,2,2,9,-5,4,1
-8,0,8,4,-8,3,2,2,10,-5,2,1
-8,-1,7,4,-8,2,1,1,9,-6,-1,1
-8,-3,5,5,-7,0,1,1,9,-6,-3,1
-8,-4,5,6,-7,0,1,1,9,-5,-5,33
-8,-3,5,6,-7,0,1,1,9,-6,-7,-33
-7,-2,6,5,-7,1,1,0,8,-7,-9,-280
-6,-1,6,5,-6,1,0,0,7,-7,-10,-720
-4,0,4,4,-4,1,0,0,8,-6,-10,-845
-2,-1,2,3,-2,0,1,1,9,-5,-9,-359
-3,-2,1,3,-2,-1,1,1,9,-4,-9,-405
-4,-5,0,5,-2,-3,1,1,9,-4,-9,-490
-5,-6,0,6,-2,-3,0,0,8,-4,-10,-374
-6,-5,0,6,-3,-2,0,0,7,-5,-11,-85
-6,-4,1,6,-4,-2,0,0,6,-5,-11,382
-8,-5,3,7,-5,-1,0,0,6,-4,-10,187
-10,-5,4,8,-6,-1,0,1,7,-3,-9,-340
-10,-5,4,8,-7,0,0,1,6,-3,-9,-179
-9,-4,4,7,-7,0,0,1,5,-3,-10,435
-7,-2,4,5,-6,0,-1,1,4,-3,-11,524
-5,-1,4,3,-5,0,-1,1,4,-3,-12,334
-5,-2,3,4,-4,0,0,1,4,-2,-11,9
-6,-3,3,5,-5,0,0,3,4,-1,-11,-369
-7,-2,5,5,-6,0,0,3,4,-1,-10,-761
-6,-3,3,5,-4,-1,1,4,4,0,-10,-1087
-4,-6,-1,5,-1,-4,1,5,4,0,-9,-701
-4,-4,0,4,-2,-2,1,5,4,1,-9,-488
-5,-2,3,3,-4,0,2,7,5,2,-9,-274
-5,-2,2,3,-4,0,3,9,7,4,-7,-169
-4,-2,2,3,-3,-1,4,11,8,5,-6,-784
-3,-2,1,2,-2,-1,5,11,8,5,-6,-1070
-3,-1,2,2,-2,0,5,12,8,5,-5,-1166
-3,-1,3,2,-2,0,5,12,8,5,-6,-1155
-4,-1,3,2,-3,1,4,11,7,5,-7,-1090
-6,-2,4,3,-5,0,3,10,6,4,-9,-1002
-7,-1,5,4,-6,1,3,10,5,4,-10,-906
-7,0,7,3,-7,3,2,10,6,4,-11,-809
-8,0,8,4,-8,4,2,10,7,4,-11,-720
-8,0,9,4,-9,5,2,10,8,5,-12,-637
-8,2,10,3,-9,6,2,10,8,4,-13,-562
-6,2,10,2,-8,6,1,9,9,4,-15,-495
-5,3,8,1,-7,6,0,9,9,4,-16,-435
-3,5,7,-1,-5,6,-1,8,10,4,-18,-382
0,6,7,-3,-4,7,-3,6,10,4,-20,-335
0,7,6,-4,-3,7,-4,5,10,3,-22,-294
0,6,6,-3,-3,6,-5,5,10,3,-23,-259
0,5,6,-3,-3,6,-5,4,11,2,-25,-229
0,6,6,-3,-2,6,-6,3,10,1,-27,-202
1,7,7,-3,-2,6,-6,1,9,-1,-29,-178
0,7,7,-3,-3,6,-6,1,9,-2,-30,-157
0,7,7,-3,-3,6,-5,0,9,-3,-32,-138
0,8,8,-4,-3,7,-5,0,9,-4,-33,-122
0,8,8,-4,-3,7,-5,-1,9,-4,-34,-108
0,8,9,-4,-4,8,-5,-1,9,-4,-34,-96
0,8,9,-4,-4,8,-5,-1,9,-5,-34,-86
0,8,9,-4,-4,8,-5,-1,8,-6,-35,-77
0,7,7,-3,-4,7,-6,-1,8,-7,-36,-70
0,6,5,-3,-3,6,-6,-1,7,-7,-36,-63
0,6,5,-3,-3,6,-6,-2,7,-8,-37,-56
-2,5,7,-2,-4,6,-6,-2,7,-8,-37,-50
-3,5,8,-1,-6,7,-5,-2,7,-7,-37,-46
-4,6,10,-1,-7,8,-5,-2,6,-8,-37,-42
-5,6,12,0,-8,9,-4,-2,6,-8,-37,-39
-7,6,13,0,-10,10,-4,-2,5,-8,-37,-37
-6,6,13,0,-10,10,-4,-2,5,-8,-37,-47
-6,6,12,0,-9,9,-4,-2,5,-8,-37,-20
-7,4,11,1,-9,8,-3,-2,5,-8,-37,78
-9,3,12,3,-10,7,-3,-2,5,-8,-37,117
-10,2,13,3,-11,7,-4,-2,5,-8,-38,129
-9,3,12,2,-10,7,-4,-3,4,-8,-39,423
-9,2,12,2,-9,7,-4,-2,4,-7,-38,241
-9,2,11,3,-10,6,-4,-2,4,-7,-38,-332
-9,2,11,3,-10,7,-4,-3,4,-8,-39,-422
-8,3,11,2,-9,7,-5,-3,3,-8,-39,-263
-6,2,8,2,-7,5,-5,-3,2,-8,-39,47
-6,1,5,2,-6,3,-5,-3,2,-8,-39,450
-7,0,5,3,-6,2,-4,-2,2,-7,-39,857
-7,0,6,4,-7,2,-4,-2,2,-7,-39,1232
-7,0,7,3,-7,3,-5,-2,1,-8,-39,740
-7,1,8,3,-8,4,-5,-1,1,-7,-38,-279
-7,1,9,3,-8,5,-4,0,2,-7,-37,-789
-7,1,9,3,-8,5,-4,0,2,-6,-35,-1009
-7,1,8,3,-7,4,-3,1,3,-6,-34,-1070
-7,0,7,3,-7,4,-3,2,3,-5,-33,-1046
-8,0,6,3,-7,3,-2,3,4,-5,-32,-978
-8,-1,6,4,-7,3,-1,4,4,-4,-31,-892
-9,-2,6,5,-7,2,0,4,4,-4,-29,-799
-10,-3,6,6,-8,1,0,5,5,-4,-28,-699
-10,-5,5,8,-7,0,0,6,5,-4,-26,-637
-9,-6,3,8,-6,-1,0,7,6,-4,-24,-644
-9,-7,2,8,-6,-2,0,7,6,-4,-23,-601
-9,-8,1,9,-5,-3,0,8,6,-3,-21,-480
-9,-9,0,9,-4,-4,1,8,6,-3,-20,-377
-8,-9,0,8,-4,-5,1,8,6,-4,-19,-304
-7,-8,0,8,-3,-5,1,8,6,-4,-18,-246
-7,-8,-1,8,-3,-5,2,8,6,-4,-17,-205
-6,-9,-2,8,-2,-6,2,8,5,-4,-16,-175
-6,-10,-4,8,0,-7,2,7,5,-4,-15,-145
-5,-10,-6,8,0,-8,2,7,5,-4,-14,-115
-5,-11,-6,8,0,-9,2,7,5,-4,-14,-92
-6,-12,-7,9,0,-10,2,6,4,-4,-14,-74
-7,-13,-6,10,-1,-10,2,6,4,-4,-14,-57
-9,-13,-4,11,-2,-9,3,5,4,-4,-13,-42
-9,-13,-3,11,-3,-9,4,5,5,-3,-12,-30
-7,-12,-4,10,-2,-9,4,5,5,-3,-11,-22
-6,-12,-5,9,0,-9,4,4,4,-4,-11,-17
-7,-13,-6,10,0,-9,4,3,4,-4,-11,-10
-8,-13,-6,10,0,-10,4,2,3,-5,-11,-3
-7,-12,-6,10,0,-9,4,1,3,-5,-10,-6
-7,-11,-4,9,-1,-8,4,1,3,-5,-9,-11
-6,-11,-4,8,-1,-8,4,0,2,-5,-9,-3
-5,-12,-6,8,0,-9,4,-2,2,-5,-9,10
-5,-13,-7,8,1,-10,4,-2,2,-5,-8,21
-5,-12,-6,8,0,-9,6,-3,3,-3,-6,28
-8,-11,-3,9,-2,-7,7,-2,5,-1,-3,37
-10,-9,0,9,-5,-4,9,0,8,2,1,51
-10,-6,3,8,-6,-2,10,2,11,6,6,62
-8,-2,5,5,-7,1,11,6,15,11,10,67
-5,1,6,2,-6,3,12,13,20,17,16,68
-2,3,5,0,-4,4,15,21,28,24,24,70
0,5,6,-3,-3,6,18,31,37,33,34,73
2,8,7,-5,-2,8,22,42,48,44,46,77
5,11,6,-9,0,9,25,54,60,56,60,80
12,15,3,-13,5,9,27,67,73,68,74,84
20,19,-1,-20,11,9,28,78,85,80,89,87
30,24,-6,-27,18,8,27,83,94,91,102,89
41,29,-12,-35,26,8,23,80,96,97,113,88
49,31,-17,-40,32,7,18,69,91,99,119,85
55,33,-21,-44,37,6,14,56,83,98,123,82
60,36,-23,-48,41,6,12,44,74,94,123,74
63,38,-25,-50,45,6,10,32,63,87,118,60
65,37,-27,-51,46,5,6,18,48,74,106,41
64,35,-29,-49,47,2,3,4,30,57,88,16
62,30,-31,-46,47,-1,0,-10,9,35,64,-12
58,23,-35,-40,47,-7,-6,-27,-17,9,36,-40
52,15,-37,-33,44,-12,-14,-49,-47,-18,7,-65
42,7,-35,-25,38,-14,-21,-71,-77,-45,-20,-87
30,0,-30,-15,30,-15,-25,-89,-101,-67,-41,-102
19,-7,-27,-6,24,-17,-27,-101,-115,-81,-55,-110
9,-14,-25,2,18,-19,-27,-107,-122,-88,-63,-111
2,-19,-23,8,13,-21,-27,-107,-122,-91,-65,-107
-2,-20,-19,11,9,-20,-27,-102,-116,-89,-63,-101
-5,-19,-15,12,5,-17,-25,-92,-104,-82,-57,-92
-6,-17,-10,12,2,-13,-22,-79,-90,-73,-49,-80
-7,-14,-6,11,0,-10,-18,-66,-74,-62,-40,-66
-8,-11,-3,10,-2,-7,-14,-53,-59,-51,-30,-52
-8,-9,0,9,-3,-5,-10,-42,-46,-42,-21,-39
-8,-7,1,8,-4,-3,-8,-32,-35,-34,-13,-28
-7,-5,1,6,-4,-2,-6,-25,-27,-28,-6,-18
-6,-3,2,4,-4,-1,-4,-19,-21,-24,-1,-12
-5,-1,3,3,-4,0,-2,-14,-17,-21,2,-7
-5,0,4,2,-5,1,0,-10,-14,-18,4,-4
-5,0,6,2,-6,3,1,-6,-11,-16,7,-3
-6,2,8,2,-7,4,2,-4,-9,-15,10,-2
-5,2,7,1,-6,4,2,-3,-8,-14,12,-1
-6,0,5,3,-5,3,2,-2,-7,-13,14,-1
-8,-1,5,4,-6,2,1,-2,-6,-12,16,-1
-8,-1,5,4,-7,2,1,-1,-5,-11,19,-1
-7,1,7,2,-7,4,1,0,-4,-10,21,-1
-7,3,10,2,-9,6,1,0,-4,-9,23,-1
-9,3,12,2,-10,7,1,1,-3,-8,24,-1
-9,3,12,3,-10,7,1,1,-3,-7,25,-2
-7,3,10,2,-8,6,1,0,-3,-7,25,-2
-7,3,9,2,-8,6,1,0,-3,-7,26,-1
-8,3,10,2,-9,6,2,-1,-2,-5,27,0
-8,3,11,2,-10,7,2,-1,-1,-4,27,0
-7,4,11,1,-10,7,2,-3,-2,-4,26,0
-7,5,12,0,-10,8,1,-5,-3,-5,24,-1
-6,6,12,0,-9,8,0,-6,-4,-5,21,-2
-4,7,12,-1,-8,9,0,-7,-5,-6,19,-3
-3,7,11,-2,-7,9,0,-7,-5,-6,18,-2
-3,8,11,-2,-6,10,0,-6,-5,-5,18,-1
-3,9,12,-2,-7,11,0,-6,-5,-5,17,-1
-4,10,14,-2,-9,12,0,-6,-6,-5,15,-1
-6,10,16,-2,-11,13,-1,-6,-7,-6,14,-2
-7,10,16,-2,-12,13,0,-5,-7,-6,13,-2
-7,10,16,-2,-12,13,0,-4,-6,-6,12,-3
-7,10,17,-2,-12,13,0,-3,-6,-6,11,-4
-7,12,18,-2,-13,15,0,-3,-6,-6,10,-5
-7,13,19,-3,-13,16,-1,-2,-6,-7,9,-6
-6,13,19,-3,-12,16,-1,-2,-5,-7,8,-7
-6,12,18,-3,-13,16,0,-1,-5,-7,8,-7
-7,12,19,-3,-13,16,0,0,-5,-7,7,-8
-7,13,19,-4,-13,16,-1,0,-6,-8,6,-9
-6,14,20,-4,-13,17,-1,0,-7,-8,5,-8
-5,14,20,-4,-13,17,-1,0,-7,-8,4,-5
-5,14,20,-4,-13,17,-1,0,-7,-8,3,-1
-5,15,20,-5,-13,18,-1,1,-6,-7,3,4
-4,17,22,-5,-13,20,-1,1,-6,-7,2,10
-5,18,23,-5,-14,21,-2,1,-6,-7,2,16
-5,18,23,-6,-14,20,-2,1,-6,-7,1,23
-5,18,22,-6,-14,20,-2,1,-6,-7,0,28
-4,18,22,-7,-14,21,-3,1,-7,-8,-2,33
-5,18,23,-7,-14,21,-4,0,-7,-9,-3,38
-6,17,23,-5,-15,20,-5,0,-8,-9,-4,44
-7,17,24,-4,-16,20,-5,0,-8,-9,-5,49
-6,18,24,-5,-16,21,-5,0,-7,-9,-6,54
-6,19,25,-5,-16,22,-4,1,-7,-8,-7,60
-6,19,25,-5,-16,22,-3,2,-6,-7,-7,67
-6,18,24,-5,-15,21,-2,2,-5,-6,-8,73
-5,17,23,-6,-14,20,-3,2,-5,-6,-10,78
-5,18,23,-7,-14,20,-3,1,-6,-7,-13,83
-6,18,24,-6,-15,21,-3,1,-5,-7,-14,88
-8,17,25,-5,-16,21,-3,0,-5,-7,-16,94
-8,17,25,-4,-17,21,-4,0,-5,-7,-17,99
-7,16,23,-4,-15,20,-4,-1,-5,-7,-18,104
-6,16,21,-4,-13,18,-4,-1,-5,-7,-19,110
-5,14,19,-4,-12,17,-4,-1,-5,-7,-19,116
-5,13,18,-4,-12,16,-3,-1,-5,-6,-18,122
