leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
8,3,-5,-5,7,-1,-2,10,-15,12,10,35
8,3,-5,-6,7,-1,-2,10,-15,12,10,35
8,3,-5,-6,7,-1,-2,10,-15,12,10,35
8,4,-4,-6,6,-1,-2,10,-14,13,11,35
7,4,-4,-6,6,0,-2,10,-14,13,11,35
8,4,-4,-6,6,0,-2,10,-14,13,11,35
8,4,-5,-6,7,-1,-2,10,-14,12,10,34
9,4,-6,-6,7,-1,-2,11,-14,12,10,34
8,3,-6,-5,7,-1,-2,11,-13,12,10,34
8,3,-6,-5,7,-1,-2,11,-13,12,10,35
8,3,-6,-5,7,-2,-3,11,-14,12,10,35
9,3,-6,-5,7,-2,-3,11,-14,12,10,35
9,3,-7,-5,7,-2,-3,11,-14,12,11,35
9,3,-7,-5,7,-2,-3,11,-14,12,11,35
9,3,-7,-5,8,-2,-3,11,-14,12,11,34
9,3,-7,-6,8,-2,-3,11,-14,12,11,33
9,3,-6,-6,8,-2,-3,11,-15,12,11,33
8,3,-6,-6,7,-2,-3,11,-16,12,11,32
8,3,-6,-6,7,-2,-3,11,-17,12,10,32
9,3,-7,-6,8,-2,-3,11,-17,12,10,31
9,3,-7,-6,8,-2,-3,11,-18,12,10,31
9,2,-7,-5,8,-2,-2,11,-18,12,10,31
9,2,-8,-5,9,-3,-2,11,-19,12,10,31
10,2,-8,-5,9,-3,-2,10,-19,12,11,30
9,2,-8,-5,8,-3,-2,6,-19,13,11,30
9,2,-7,-5,8,-3,-2,1,-19,13,11,30
9,2,-7,-5,8,-3,-2,-2,-20,13,11,29
9,2,-7,-6,8,-3,-2,-5,-20,13,11,29
10,2,-8,-6,8,-3,-2,-8,-20,13,11,28
10,2,-8,-6,8,-3,-2,-9,-20,13,11,27
9,2,-7,-6,8,-2,-2,-10,-20,13,10,26
8,2,-7,-6,7,-2,-2,-11,-20,13,10,25
8,1,-8,-5,7,-3,-2,-12,-20,13,9,24
8,0,-8,-5,8,-4,-2,-12,-20,13,9,24
9,0,-9,-5,9,-5,-2,-12,-20,13,9,24
9,0,-10,-5,10,-5,-2,-12,-20,13,9,23
10,0,-10,-5,10,-5,-2,-12,-20,12,9,22
10,0,-10,-5,10,-5,-1,-12,-20,12,10,22
9,0,-9,-5,9,-4,-1,-12,-19,13,10,22
8,0,-8,-4,9,-4,-1,-12,-19,13,10,21
8,0,-8,-4,9,-4,-1,-12,-19,13,10,21
8,0,-8,-4,9,-4,-1,-12,-18,13,10,20
8,0,-8,-4,9,-4,-1,-11,-18,13,10,20
8,0,-8,-4,9,-4,0,-11,-17,13,10,20
8,0,-8,-4,9,-4,0,-11,-17,13,9,19
9,0,-9,-4,9,-4,-1,-11,-17,13,9,18
9,0,-9,-5,9,-4,-1,-12,-17,13,9,17
9,0,-9,-5,9,-4,-1,-12,-17,14,9,17
9,0,-9,-5,9,-4,-1,-12,-16,14,10,16
9,1,-8,-5,9,-3,-1,-11,-15,15,11,16
9,1,-7,-6,8,-3,-1,-11,-14,15,12,16
9,2,-7,-6,8,-2,-1,-11,-14,16,13,17
10,4,-6,-7,8,-1,-2,-11,-13,18,15,17
11,5,-5,-8,8,0,-2,-11,-12,20,18,19
12,5,-6,-9,9,0,-3,-11,-12,22,21,21
13,6,-7,-10,10,0,-4,-12,-12,24,24,23
14,7,-7,-11,11,0,-5,-13,-11,26,28,25
15,7,-9,-11,12,-1,-6,-13,-10,29,32,27
17,5,-12,-11,14,-3,-6,-12,-8,32,35,28
18,3,-16,-11,17,-6,-7,-10,-6,35,38,29
19,1,-18,-11,19,-9,-7,-8,-5,37,40,29
20,-1,-22,-10,21,-11,-7,-7,-5,36,39,28
22,-3,-26,-10,24,-14,-9,-7,-6,36,39,28
24,-5,-30,-10,27,-18,-10,-6,-6,35,39,27
27,-7,-36,-10,32,-21,-11,-5,-7,35,39,26
30,-9,-41,-10,35,-25,-12,-4,-7,34,39,26
33,-10,-44,-11,38,-27,-13,-3,-8,34,39,25
35,-11,-48,-12,41,-29,-14,-2,-8,33,37,22
37,-13,-51,-12,44,-32,-14,0,-7,31,32,17
37,-16,-54,-11,45,-35,-13,5,-5,30,25,9
37,-20,-57,-9,47,-38,-12,10,-2,29,17,0
37,-24,-62,-7,50,-43,-11,17,2,28,10,-8
37,-29,-66,-4,52,-47,-8,24,8,28,3,-16
34,-33,-68,-1,51,-50,-4,31,12,26,-2,-23
32,-37,-70,2,51,-53,-2,35,13,22,-10,-30
30,-41,-72,5,52,-57,0,38,13,15,-18,-37
28,-44,-73,7,51,-59,2,40,12,8,-27,-44
25,-46,-72,10,49,-59,3,42,11,0,-36,-51
21,-47,-70,12,46,-59,6,44,9,-7,-45,-58
18,-48,-68,15,43,-58,8,45,8,-15,-53,-63
14,-49,-65,17,40,-57,11,46,6,-23,-61,-68
9,-49,-59,19,35,-55,15,45,4,-32,-68,-72
4,-48,-53,22,29,-51,19,43,1,-41,-74,-75
-1,-47,-46,24,22,-46,22,40,-2,-49,-79,-77
-6,-45,-39,25,16,-41,24,36,-5,-55,-82,-78
-10,-42,-31,25,10,-36,27,32,-8,-58,-82,-78
-14,-38,-24,26,5,-31,29,28,-10,-60,-82,-77
-17,-35,-18,26,1,-27,31,24,-13,-62,-82,-77
-19,-32,-13,26,-3,-23,32,18,-17,-65,-81,-76
-22,-30,-8,26,-6,-19,33,12,-23,-68,-80,-74
-24,-28,-3,26,-10,-15,34,5,-28,-68,-77,-70
-26,-25,1,25,-13,-12,34,0,-32,-67,-72,-66
-25,-23,3,23,-14,-9,33,-5,-33,-63,-66,-62
-24,-19,5,21,-14,-7,32,-7,-33,-58,-59,-57
-24,-16,7,19,-15,-4,31,-7,-31,-52,-53,-53
-23,-13,9,18,-15,-2,30,-7,-29,-46,-47,-50
-21,-12,9,17,-15,-1,28,-5,-27,-40,-41,-47
-20,-11,9,16,-14,-1,27,-3,-25,-35,-36,-44
-19,-10,8,15,-14,-1,27,0,-23,-31,-32,-41
-18,-10,7,14,-12,-1,25,0,-22,-29,-29,-38
-16,-10,6,13,-11,-1,24,1,-22,-27,-26,-36
-15,-9,6,12,-11,-1,24,3,-21,-25,-23,-35
-15,-8,6,11,-10,-1,22,4,-20,-23,-21,-34
-13,-7,5,10,-9,-1,21,5,-19,-20,-20,-33
-12,-6,5,9,-8,-1,20,6,-18,-18,-18,-32
-11,-6,4,8,-7,-1,19,7,-17,-16,-17,-31
-10,-6,4,8,-7,0,19,8,-16,-14,-15,-30
-11,-5,6,8,-8,1,20,8,-14,-13,-13,-29
-11,-3,8,7,-10,3,20,8,-13,-12,-11,-28
-11,-2,9,6,-10,4,21,7,-13,-11,-10,-27
-11,-1,10,6,-10,4,21,7,-13,-10,-8,-26
-11,0,9,5,-10,4,22,7,-13,-9,-7,-26
-10,0,9,5,-10,4,22,7,-13,-8,-6,-25
-10,1,10,5,-10,5,23,7,-13,-7,-5,-24
-10,1,11,4,-10,6,24,8,-13,-6,-4,-24
-9,2,11,4,-10,6,25,8,-12,-5,-3,-23
-10,2,12,4,-10,7,27,9,-10,-5,-3,-23
-11,2,13,4,-12,7,28,9,-9,-5,-3,-22
-12,3,15,4,-13,8,29,9,-8,-4,-2,-22
-12,3,16,4,-14,9,30,9,-8,-4,-2,-21
-13,4,16,4,-14,10,31,8,-8,-3,-1,-21
-13,4,16,4,-14,10,31,7,-8,-3,-1,-21
-13,4,16,4,-14,10,31,5,-9,-3,-1,-21
-13,4,16,4,-14,10,31,3,-9,-3,-1,-22
-13,4,16,4,-14,10,30,1,-10,-3,-1,-22
-13,4,17,4,-14,10,28,-1,-11,-3,0,-21
-13,5,18,4,-15,11,26,-3,-11,-3,0,-21
-12,6,18,3,-15,12,23,-5,-12,-3,0,-21
-12,7,18,3,-15,12,20,-7,-12,-2,0,-20
-12,8,19,2,-15,13,17,-8,-11,-1,2,-19
-11,9,20,1,-15,14,15,-8,-11,0,3,-18
-10,9,19,0,-14,14,14,-9,-10,1,3,-18
-9,10,18,0,-14,14,13,-9,-9,1,4,-17
-9,10,19,0,-14,14,12,-9,-8,2,5,-17
-9,10,18,0,-14,14,11,-8,-7,3,7,-16
-9,10,18,0,-14,14,11,-7,-5,4,8,-15
-9,10,19,0,-14,14,11,-6,-4,5,8,-14
-9,11,20,0,-14,15,10,-6,-4,5,9,-14
-9,11,20,0,-15,15,9,-6,-4,6,9,-14
-9,11,20,0,-15,15,9,-6,-4,6,9,-14
-9,11,20,0,-15,15,9,-6,-4,7,9,-14
-9,11,20,0,-15,16,9,-6,-4,7,10,-14
-9,12,21,-1,-15,16,8,-6,-4,7,10,-14
-9,12,20,-1,-15,16,8,-6,-4,7,10,-14
-9,12,20,-1,-15,16,8,-6,-3,7,10,-14
-9,11,20,-1,-14,16,8,-6,-3,7,10,-14
-9,11,20,-1,-14,16,7,-6,-3,7,9,-14
-9,11,20,-1,-14,16,7,-6,-3,7,9,-14
-9,11,20,0,-14,16,7,-6,-2,8,10,-13
-9,11,20,0,-15,16,7,-6,-2,8,10,-13
-9,11,20,-1,-15,16,7,-7,-2,8,11,-13
-9,12,20,-1,-15,16,7,-7,-2,8,11,-12
-9,12,20,-2,-15,16,7,-7,-2,8,12,-12
-9,12,20,-2,-14,16,7,-6,-2,8,12,-12
-9,12,21,-2,-15,17,6,-6,-2,8,13,-12
-8,13,21,-2,-15,17,6,-6,-2,8,13,-12
-8,13,21,-3,-15,17,5,-6,-2,9,12,-12
-8,13,22,-2,-16,18,5,-6,-1,9,12,-13
-9,13,23,-2,-16,18,5,-6,-1,9,12,-13
-8,14,22,-3,-16,18,5,-6,-1,9,12,-14
-7,15,22,-4,-15,18,5,-6,0,9,12,-14
-7,16,23,-4,-15,19,5,-6,0,9,12,-13
-7,15,23,-4,-15,19,5,-6,0,9,12,-13
-8,15,23,-4,-15,19,4,-7,0,9,12,-13
-8,15,23,-4,-15,20,4,-7,0,9,12,-13
-9,16,24,-3,-16,20,4,-6,0,10,13,-12
-8,15,23,-3,-15,19,4,-6,0,10,13,-12
-8,15,22,-3,-14,18,4,-6,0,9,13,-12
-8,15,22,-3,-14,19,4,-6,0,9,13,-12
-8,16,23,-4,-15,19,4,-6,0,9,13,-12
-7,17,23,-4,-15,20,3,-6,0,8,13,-12
-7,17,24,-5,-15,21,3,-7,0,8,13,-12
-8,17,26,-4,-16,22,3,-7,0,8,14,-12
-9,17,27,-4,-17,22,3,-7,0,9,14,-12
-8,17,26,-4,-17,22,3,-7,0,8,14,-12
-7,17,25,-5,-16,21,3,-7,0,8,14,-11
-7,17,24,-5,-15,21,3,-7,0,8,14,-11
-7,18,25,-5,-16,22,3,-8,0,8,14,-11
-8,18,26,-5,-16,22,3,-8,0,8,14,-11
-8,18,26,-5,-17,22,3,-8,0,8,14,-11
-8,18,26,-5,-17,22,3,-8,-1,7,14,-11
-8,18,26,-5,-16,21,3,-8,-1,7,14,-11
-8,18,25,-5,-16,21,3,-8,-1,7,14,-11
-8,19,26,-5,-17,22,2,-8,0,7,14,-11
-8,19,26,-5,-17,23,2,-8,0,7,14,-10
-7,20,26,-6,-17,24,1,-8,0,7,14,-10
-6,20,26,-7,-16,24,1,-8,0,7,14,-9
-6,21,27,-7,-16,24,1,-8,0,7,14,-9
-6,22,29,-7,-17,25,1,-8,0,8,15,-8
-7,23,30,-7,-18,26,1,-8,0,8,15,-8
-6,23,30,-8,-18,27,1,-9,0,7,15,-8
-5,24,30,-9,-17,27,1,-9,-1,7,14,-7
-5,25,30,-9,-17,27,1,-9,-1,7,14,-7
-5,25,30,-10,-17,28,1,-10,-1,7,15,-6
-5,26,31,-10,-17,29,1,-10,-1,7,15,-5
-6,26,32,-10,-18,29,0,-11,-2,7,15,-5
-7,25,33,-9,-19,29,0,-12,-2,7,15,-4
-7,25,33,-9,-20,29,-1,-13,-3,6,15,-4
-7,26,33,-9,-20,29,-1,-13,-3,6,15,-4
-7,27,33,-9,-20,30,-1,-13,-3,6,15,-4
-7,27,33,-9,-20,30,-1,-13,-4,5,15,-4
-6,28,33,-10,-19,30,-2,-14,-5,5,15,-4
-6,28,33,-11,-19,31,-3,-15,-5,4,15,-4
-4,29,33,-12,-18,31,-4,-16,-6,4,15,-3
-4,30,34,-12,-18,32,-4,-17,-6,4,15,-3
-4,31,36,-13,-19,33,-4,-17,-6,4,16,-2
-4,32,37,-13,-20,34,-5,-18,-6,4,16,-1
-4,32,36,-14,-20,34,-6,-20,-7,4,16,0
-4,33,36,-14,-20,34,-8,-21,-8,3,16,0
-3,33,35,-15,-19,35,-9,-23,-9,2,15,0
-3,34,36,-15,-19,35,-10,-24,-11,1,15,0
-3,34,37,-15,-20,36,-10,-26,-12,0,15,1
-2,34,37,-16,-20,36,-11,-28,-13,-1,15,1
-1,35,37,-16,-19,36,-11,-30,-14,-2,14,1
-1,35,36,-17,-18,35,-11,-31,-15,-3,14,1
-1,35,36,-17,-18,36,-11,-32,-16,-4,14,1
-1,35,36,-17,-18,36,-11,-32,-16,-4,13,1
-1,35,36,-17,-18,36,-11,-33,-17,-4,13,1
-1,34,35,-16,-18,36,-12,-34,-18,-5,13,1
-1,33,35,-15,-18,35,-12,-35,-19,-6,13,1
-1,32,34,-15,-18,34,-12,-35,-20,-7,12,1
0,32,33,-15,-17,33,-13,-36,-22,-8,12,1
0,32,33,-16,-16,33,-14,-37,-23,-9,11,2
0,32,33,-16,-16,33,-15,-39,-24,-10,11,2
0,32,33,-16,-16,33,-15,-40,-25,-11,11,2
-1,32,33,-16,-16,33,-16,-41,-26,-12,11,2
-1,32,33,-15,-16,33,-16,-42,-27,-13,10,1
0,31,31,-15,-15,31,-17,-44,-28,-14,9,1
0,30,30,-14,-15,30,-17,-45,-29,-15,8,0
-1,29,30,-13,-15,30,-17,-46,-31,-17,7,0
-1,27,29,-12,-15,29,-17,-48,-33,-19,6,-2
-2,25,28,-12,-14,27,-17,-49,-34,-21,4,-3
-2,23,26,-11,-14,26,-17,-51,-36,-23,2,-5
-3,22,25,-10,-13,24,-18,-52,-37,-24,0,-7
-3,20,24,-9,-13,22,-18,-54,-39,-26,-1,-8
-3,19,22,-8,-12,21,-18,-55,-40,-27,-2,-9
-2,18,21,-8,-11,19,-18,-55,-42,-29,-4,-10
-2,16,19,-7,-10,18,-19,-56,-44,-31,-5,-11
-2,15,17,-6,-9,17,-19,-58,-46,-32,-7,-13
-2,14,17,-6,-9,16,-19,-59,-47,-33,-7,-14
-3,13,17,-5,-10,16,-19,-59,-47,-34,-7,-14
-4,12,16,-4,-9,15,-19,-59,-48,-35,-7,-15
-4,11,14,-3,-9,13,-19,-59,-48,-35,-7,-15
-4,9,13,-2,-8,12,-19,-59,-48,-36,-7,-16
-5,8,12,-2,-8,11,-19,-59,-49,-36,-7,-17
-4,7,11,-2,-7,10,-19,-59,-49,-37,-7,-18
-4,5,9,0,-6,8,-18,-58,-49,-37,-7,-18
-5,3,8,1,-6,6,-18,-58,-49,-37,-7,-19
-6,1,7,3,-6,5,-19,-59,-50,-38,-8,-20
-6,0,6,3,-6,4,-19,-59,-50,-39,-8,-21
-6,0,6,3,-5,3,-19,-58,-49,-38,-7,-21
-5,-1,4,3,-4,2,-18,-58,-48,-38,-7,-21
-5,-1,3,3,-4,1,-18,-57,-48,-37,-7,-21
-4,-1,2,3,-3,1,-18,-57,-48,-37,-7,-21
-4,-1,2,3,-2,0,-18,-56,-47,-36,-6,-21
-4,-2,1,3,-2,0,-17,-56,-46,-36,-6,-22
-5,-3,1,4,-2,0,-17,-55,-46,-36,-6,-22
-5,-5,0,5,-2,-2,-17,-55,-46,-37,-7,-24
-5,-6,-1,5,-2,-3,-17,-54,-45,-36,-7,-25
-6,-6,-1,6,-2,-3,-16,-53,-45,-36,-7,-25
-7,-6,0,6,-3,-3,-16,-51,-44,-35,-6,-25
-9,-7,0,7,-3,-3,-15,-50,-43,-34,-6,-25
-9,-9,0,8,-3,-4,-15,-50,-42,-33,-5,-24
-9,-10,-1,9,-3,-5,-15,-50,-42,-32,-5,-24
-10,-11,-1,10,-4,-5,-15,-49,-41,-32,-5,-25
-10,-12,-1,11,-4,-6,-14,-48,-40,-31,-5,-26
-10,-13,-2,12,-3,-7,-14,-47,-39,-31,-5,-26
-10,-14,-4,12,-2,-9,-14,-46,-38,-30,-5,-26
-9,-14,-5,12,-1,-10,-14,-45,-37,-29,-5,-26
-9,-15,-6,12,-1,-10,-13,-44,-36,-28,-4,-25
-9,-16,-6,13,-1,-11,-13,-43,-35,-27,-4,-25
-11,-17,-6,14,-2,-11,-13,-42,-34,-27,-3,-25
-13,-18,-5,16,-3,-11,-13,-41,-33,-26,-2,-25
-14,-19,-5,17,-4,-11,-12,-40,-32,-25,-1,-25
-15,-19,-5,17,-4,-11,-12,-39,-31,-24,-1,-24
-15,-20,-5,18,-5,-11,-11,-37,-30,-23,-1,-24
-16,-20,-5,18,-5,-12,-11,-37,-29,-23,-2,-25
-16,-20,-5,18,-5,-12,-11,-36,-28,-22,-2,-25
-15,-20,-5,18,-4,-12,-11,-35,-27,-21,-2,-25
-15,-20,-5,17,-4,-12,-11,-34,-27,-20,-2,-25
-15,-20,-5,17,-4,-12,-12,-34,-26,-19,-1,-25
-15,-21,-6,18,-4,-13,-12,-34,-26,-19,-1,-25
-15,-22,-6,19,-4,-13,-12,-33,-25,-18,-1,-26
-16,-23,-6,19,-5,-14,-12,-32,-24,-18,-1,-26
-17,-23,-6,20,-5,-14,-12,-31,-23,-17,0,-26
-17,-23,-5,20,-5,-14,-12,-30,-23,-17,1,-26
-18,-24,-6,21,-5,-15,-12,-29,-22,-16,2,-26
-18,-25,-7,21,-5,-16,-12,-29,-22,-16,2,-27
-19,-26,-7,22,-5,-16,-12,-28,-21,-15,4,-26
-20,-26,-7,23,-6,-16,-12,-27,-20,-14,5,-26
-20,-26,-6,24,-7,-16,-12,-27,-19,-14,6,-25
-20,-27,-6,24,-7,-16,-12,-26,-19,-13,7,-25
-21,-27,-6,24,-7,-16,-12,-26,-18,-13,8,-25
-21,-28,-7,25,-7,-17,-12,-25,-17,-12,8,-25
-21,-28,-8,25,-6,-18,-12,-24,-16,-11,8,-25
-21,-29,-9,25,-5,-18,-12,-24,-16,-11,8,-25
-21,-29,-9,25,-5,-18,-12,-24,-15,-10,8,-25
-20,-29,-10,25,-4,-19,-12,-23,-15,-10,8,-25
-21,-29,-9,25,-5,-19,-12,-22,-14,-9,9,-25
-22,-29,-8,25,-6,-18,-11,-21,-13,-8,9,-25
-22,-30,-8,26,-6,-19,-11,-21,-13,-7,9,-25
-21,-30,-9,25,-5,-19,-11,-20,-13,-7,9,-25
-20,-30,-9,25,-4,-19,-11,-20,-12,-7,10,-26
-20,-30,-10,25,-4,-19,-11,-20,-12,-6,10,-26
-21,-30,-10,25,-4,-19,-12,-20,-11,-6,10,-26
-21,-31,-10,26,-5,-20,-12,-20,-11,-6,9,-26
-21,-31,-10,26,-5,-20,-12,-20,-10,-5,9,-26
-21,-31,-10,26,-4,-20,-11,-19,-10,-5,10,-26
-21,-31,-10,26,-4,-20,-11,-19,-9,-4,10,-26
-20,-30,-10,25,-5,-19,-11,-18,-8,-4,10,-26
-20,-30,-10,25,-4,-19,-11,-17,-7,-3,11,-26
-20,-30,-11,25,-4,-20,-11,-16,-7,-3,11,-26
-20,-31,-11,25,-4,-20,-11,-16,-7,-2,11,-26
-21,-31,-11,26,-4,-20,-11,-16,-7,-2,11,-27
-20,-31,-11,25,-4,-20,-12,-16,-7,-1,11,-27
-20,-31,-11,25,-4,-20,-12,-16,-7,-1,10,-27
-20,-31,-11,25,-4,-20,-12,-16,-6,-1,10,-27
-21,-31,-10,25,-5,-20,-11,-15,-5,-1,11,-26
-22,-31,-9,26,-6,-20,-11,-14,-5,0,11,-26
-22,-32,-10,27,-6,-21,-12,-14,-5,0,11,-26
-22,-32,-11,27,-5,-21,-12,-14,-5,0,11,-26
-22,-32,-11,27,-5,-21,-12,-14,-4,0,11,-25
-22,-32,-10,27,-6,-21,-12,-14,-4,1,12,-25
-23,-32,-10,28,-6,-21,-12,-14,-3,1,12,-25
-23,-33,-10,28,-6,-21,-12,-14,-3,1,12,-25
-22,-33,-10,28,-5,-22,-12,-14,-3,2,12,-25
-22,-33,-11,27,-5,-22,-12,-14,-3,2,11,-25
-21,-33,-12,27,-4,-22,-12,-14,-3,2,11,-25
-21,-33,-12,27,-4,-22,-12,-13,-3,2,11,-25
-21,-33,-12,27,-3,-22,-12,-13,-2,2,11,-25
-21,-32,-12,27,-3,-22,-12,-13,-2,2,11,-24
-21,-32,-11,27,-4,-22,-11,-12,-1,3,11,-24
-21,-33,-11,27,-4,-23,-11,-12,-1,3,11,-23
-21,-32,-11,26,-4,-23,-12,-12,-1,3,10,-23
-21,-31,-11,26,-4,-22,-12,-12,-1,3,10,-23
-21,-31,-11,25,-4,-22,-12,-12,0,4,10,-22
-19,-31,-13,25,-2,-22,-12,-12,0,4,10,-19
-19,-31,-13,25,-2,-22,-12,-12,0,4,10,-16
-21,-31,-11,26,-4,-21,-11,-12,0,5,10,-12
-22,-31,-9,26,-6,-20,-11,-12,0,5,10,-8
-22,-30,-8,26,-6,-20,-11,-12,0,5,10,-5
-21,-29,-8,25,-6,-19,-11,-12,0,5,10,-2
-21,-29,-9,24,-5,-19,-11,-12,0,6,10,1
-21,-29,-9,24,-5,-19,-11,-12,0,6,10,4
-21,-30,-10,24,-5,-20,-11,-13,0,6,10,6
-20,-30,-11,24,-4,-20,-12,-13,0,6,9,7
-20,-30,-11,24,-4,-20,-12,-13,0,6,9,9
-20,-30,-11,24,-4,-20,-12,-13,0,6,10,11
-19,-30,-10,24,-4,-20,-12,-13,0,7,11,13
-18,-30,-11,23,-3,-20,-12,-13,0,7,11,15
-17,-29,-11,22,-2,-21,-12,-13,0,6,11,16
-17,-29,-11,22,-2,-20,-12,-13,0,6,11,18
-17,-28,-11,22,-2,-19,-12,-13,0,6,11,19
-17,-27,-10,21,-2,-18,-12,-13,0,7,11,21
-17,-26,-10,21,-2,-18,-11,-12,0,7,11,22
-17,-26,-10,21,-2,-18,-11,-12,-1,7,11,22
-17,-27,-10,22,-2,-19,-11,-13,-2,7,10,23
-17,-27,-10,22,-2,-19,-12,-13,-3,7,10,24
-17,-27,-10,22,-2,-19,-12,-13,-4,7,10,25
-17,-27,-10,21,-2,-19,-12,-13,-4,7,10,26
-17,-27,-10,21,-2,-18,-12,-13,-5,7,11,27
-16,-26,-10,20,-2,-18,-12,-14,-5,7,11,28
-16,-26,-11,20,-2,-18,-12,-14,-6,7,11,28
-16,-26,-11,20,-2,-18,-12,-15,-6,7,11,29
-15,-26,-11,20,-1,-18,-12,-15,-7,7,11,29
-14,-25,-11,19,-1,-18,-12,-14,-7,7,11,30
-14,-25,-11,19,0,-18,-12,-14,-7,7,11,31
-14,-25,-11,19,0,-18,-12,-14,-8,7,11,32
-14,-25,-10,19,-1,-17,-12,-14,-9,7,11,33
-15,-24,-10,19,-1,-17,-12,-14,-9,7,10,34
-14,-24,-10,19,-1,-17,-12,-13,-10,7,10,34
-14,-23,-10,18,-1,-17,-12,-13,-10,7,10,34
-14,-23,-10,18,-1,-17,-12,-13,-10,7,11,34
-13,-23,-10,18,-1,-16,-12,-13,-11,8,11,35
-13,-23,-9,18,-1,-16,-12,-13,-11,8,11,35
-13,-23,-10,18,0,-16,-13,-13,-12,7,11,35
-12,-22,-10,17,0,-16,-13,-13,-12,7,11,35
-12,-20,-10,16,0,-15,-13,-13,-13,7,11,36
-11,-20,-9,15,0,-14,-12,-13,-13,7,10,36
-11,-19,-9,15,0,-14,-12,-13,-14,8,10,36
-10,-19,-9,14,0,-14,-12,-12,-14,8,10,36
-10,-18,-9,14,0,-14,-12,-12,-15,8,10,36
-9,-18,-9,13,1,-14,-12,-12,-15,8,11,36
-9,-19,-9,14,1,-14,-11,-12,-15,8,11,36
-10,-19,-9,14,0,-14,-11,-12,-16,8,10,36
-10,-19,-9,14,0,-14,-11,-12,-16,8,10,36
-10,-19,-10,13,1,-14,-10,-11,-16,9,10,37
-8,-18,-10,12,1,-14,-11,-12,-16,9,10,37
-8,-18,-10,12,2,-14,-11,-12,-17,8,10,37
-8,-18,-10,12,2,-14,-11,-13,-17,8,10,37
-8,-18,-10,13,1,-14,-11,-13,-17,8,10,37
-8,-18,-9,13,1,-13,-11,-12,-17,9,10,37
-8,-17,-9,12,2,-13,-11,-12,-17,9,11,37
-8,-17,-9,12,2,-13,-10,-12,-17,10,11,37
-8,-16,-7,12,0,-11,-9,-12,-17,10,11,37
-9,-15,-6,12,0,-10,-9,-11,-17,10,11,37
-8,-15,-6,11,0,-10,-9,-12,-18,10,10,37
-8,-15,-7,11,0,-11,-9,-12,-18,10,10,36
-8,-15,-7,11,0,-11,-10,-13,-18,10,10,35
-7,-15,-7,10,1,-11,-10,-13,-18,10,10,34
-6,-15,-8,10,2,-11,-9,-13,-18,10,10,33
-6,-15,-8,9,2,-11,-9,-13,-19,10,10,33
-5,-14,-9,9,3,-11,-10,-13,-20,10,10,33
-4,-14,-9,8,3,-11,-10,-13,-20,10,10,32
-4,-13,-8,8,2,-11,-9,-12,-20,11,11,33
-6,-13,-7,9,1,-10,-8,-12,-19,12,12,34
-6,-13,-7,9,1,-10,-8,-12,-19,12,12,34
-5,-14,-8,9,2,-11,-9,-13,-20,11,12,33
-4,-14,-9,9,3,-12,-9,-13,-20,11,11,32
-4,-14,-10,8,3,-12,-9,-13,-20,11,11,31
-4,-13,-9,8,3,-11,-9,-13,-20,11,10,31
-5,-12,-7,8,2,-10,-9,-13,-20,11,10,30
-5,-12,-7,8,1,-9,-9,-13,-21,11,10,28
-5,-12,-7,7,1,-9,-10,-13,-21,11,9,27
-5,-13,-7,8,2,-10,-10,-13,-21,11,9,26
-5,-13,-8,8,2,-11,-10,-13,-21,11,9,25
-5,-13,-8,8,2,-10,-10,-13,-21,11,9,25
-4,-12,-8,7,2,-10,-10,-13,-21,11,9,24
-4,-11,-8,7,2,-9,-10,-13,-21,11,9,24
-3,-11,-8,6,3,-9,-10,-13,-21,11,9,24
-3,-11,-8,6,3,-10,-10,-13,-21,10,9,24
-3,-11,-9,6,3,-10,-10,-13,-21,10,9,23
-3,-12,-9,6,3,-10,-10,-13,-21,10,9,22
-4,-12,-9,7,2,-10,-10,-13,-22,10,8,21
-4,-12,-8,7,2,-10,-10,-13,-22,10,8,19
-3,-11,-8,6,2,-10,-10,-13,-23,10,8,18
-2,-11,-8,6,3,-9,-10,-13,-23,10,7,17
-2,-10,-8,6,3,-9,-9,-13,-23,10,7,14
-3,-10,-7,6,2,-8,-9,-13,-23,10,7,9
-4,-10,-6,7,1,-8,-9,-13,-23,10,7,5
-4,-10,-6,6,1,-8,-9,-13,-23,10,7,1
-3,-10,-7,6,2,-8,-9,-13,-23,11,7,-1
-2,-10,-8,5,3,-8,-9,-13,-23,11,7,-3
-2,-9,-8,5,3,-8,-9,-13,-22,12,7,-4
-3,-9,-7,6,2,-8,-8,-12,-22,12,7,-5
-3,-10,-6,6,2,-8,-8,-11,-22,11,7,-6
-3,-10,-7,5,3,-9,-9,-12,-22,11,7,-5
-2,-9,-7,5,3,-9,-9,-12,-23,11,7,-5
-1,-9,-8,4,3,-9,-9,-12,-23,12,7,-6
-1,-9,-8,4,3,-9,-8,-12,-23,13,7,-7
-1,-9,-9,4,4,-9,-8,-12,-23,13,7,-8
-1,-9,-9,4,4,-9,-8,-12,-24,12,6,-9
-2,-9,-8,4,3,-9,-8,-13,-24,12,6,-10
-2,-9,-7,4,3,-8,-9,-13,-24,12,5,-11
-2,-9,-7,5,3,-8,-9,-13,-24,12,5,-11
-3,-9,-6,6,2,-8,-8,-13,-24,12,6,-11
