leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-7,4,11,1,-9,8,3,7,1,-1,-4,-5
-7,4,11,1,-9,7,3,7,1,-2,-4,-5
-7,4,10,1,-8,7,3,6,1,-3,-5,-5
-7,4,11,1,-8,7,3,6,1,-3,-5,-5
-7,4,11,1,-9,7,3,5,1,-3,-5,-5
-6,5,12,0,-9,8,3,5,1,-3,-5,-5
-6,5,12,0,-9,8,3,4,1,-3,-5,-5
-7,5,12,0,-9,9,3,4,1,-3,-6,-5
-7,5,12,0,-9,9,2,3,0,-3,-6,-5
-7,5,12,0,-9,9,2,3,0,-3,-6,-4
-7,6,12,0,-9,9,2,2,0,-4,-6,-4
-7,6,12,0,-9,9,2,2,0,-4,-6,-4
-7,6,12,0,-9,9,2,2,0,-4,-6,-4
-6,6,12,0,-9,9,1,1,0,-4,-6,-4
-6,6,12,0,-9,9,1,0,0,-4,-6,-4
-5,7,12,-1,-9,10,1,0,0,-4,-6,-4
-4,8,12,-2,-8,10,1,0,0,-4,-6,-4
-3,9,12,-3,-7,10,1,0,0,-4,-6,-4
-4,9,12,-3,-7,10,1,0,0,-4,-6,-3
-5,9,12,-3,-8,10,1,0,0,-4,-5,-3
-5,9,13,-2,-8,11,1,0,0,-4,-5,-3
-5,9,14,-2,-9,11,1,0,0,-3,-4,-2
-5,9,14,-2,-9,11,1,0,0,-3,-4,-2
-5,8,14,-1,-9,11,0,-1,0,-3,-4,-2
-5,8,13,-2,-8,10,0,-2,0,-3,-4,-2
-4,8,12,-3,-8,10,-1,-3,0,-3,-4,-2
-3,8,11,-3,-7,10,-1,-4,0,-3,-4,-2
-3,9,11,-3,-7,10,-1,-4,0,-3,-4,-2
-3,9,11,-4,-7,10,-1,-4,0,-3,-4,-2
-2,9,11,-4,-6,10,-1,-3,0,-3,-4,-2
-1,9,11,-4,-6,10,-1,-3,0,-2,-3,-2
-2,9,12,-4,-6,10,-1,-3,0,-2,-2,-1
-3,9,13,-3,-7,11,-1,-2,0,-1,-1,0
-3,9,13,-3,-8,12,-1,-2,0,0,-1,1
-2,9,12,-4,-7,11,-1,-2,0,0,0,1
-1,9,10,-4,-6,10,-2,-2,0,0,0,1
-1,9,10,-4,-5,10,-1,-1,1,0,0,2
-2,9,12,-3,-7,11,-1,0,2,2,1,3
-4,9,14,-3,-8,11,0,0,2,2,2,4
-4,10,14,-3,-8,11,0,0,2,2,2,4
-3,10,14,-4,-7,11,0,0,3,3,2,4
-3,10,13,-4,-7,11,0,0,3,3,3,4
-3,10,13,-4,-7,11,0,0,3,3,3,4
-2,10,12,-5,-6,11,0,0,3,3,3,4
-1,10,11,-5,-6,10,0,0,4,3,3,3
-1,10,10,-5,-5,10,-1,1,4,4,3,3
-1,10,10,-5,-5,10,-1,1,4,4,3,3
-1,9,10,-5,-5,10,-1,1,5,4,3,4
0,9,10,-5,-4,9,-1,2,5,5,4,4
0,9,9,-5,-4,9,-1,3,5,5,4,4
0,9,9,-5,-4,9,-1,4,5,6,5,4
0,9,9,-5,-4,9,-1,4,6,7,6,4
0,9,8,-5,-4,9,-1,5,6,7,6,4
0,9,8,-5,-3,9,-1,5,6,7,6,4
0,8,9,-4,-4,9,0,5,6,7,6,4
-1,8,9,-4,-5,9,0,5,6,7,6,4
-1,8,9,-4,-5,9,0,5,6,7,6,4
-1,8,9,-5,-5,9,0,5,6,7,7,4
-1,9,9,-5,-4,9,0,6,7,8,7,4
-1,9,9,-5,-4,9,0,6,7,8,7,5
-1,9,9,-5,-5,9,0,7,7,9,7,5
-1,9,9,-4,-5,9,0,7,8,9,8,5
-1,8,9,-4,-5,9,0,7,8,9,8,5
-1,8,9,-4,-5,9,0,7,9,9,9,5
-1,8,9,-4,-5,9,0,8,9,9,9,5
-2,8,9,-4,-5,9,0,8,9,9,8,5
-2,8,9,-4,-5,8,0,8,9,9,8,5
-2,7,9,-4,-5,8,0,8,9,9,8,5
-1,7,8,-4,-4,8,0,8,9,9,8,5
-1,7,8,-4,-4,8,0,8,8,9,8,5
0,7,7,-4,-4,8,0,8,8,9,8,5
0,7,7,-4,-3,7,0,9,8,9,8,5
0,8,7,-4,-3,7,0,9,8,9,8,5
0,8,7,-4,-3,7,0,9,8,10,8,4
-1,8,8,-4,-4,7,1,9,8,10,9,4
-2,7,9,-3,-5,7,1,9,8,10,9,4
-2,7,9,-3,-5,7,2,9,8,10,9,4
-3,7,9,-3,-6,8,2,9,8,10,9,4
-3,7,9,-3,-6,8,2,9,9,10,9,4
-3,7,9,-3,-5,8,2,8,9,10,8,4
-2,7,8,-3,-4,8,1,8,9,10,8,4
-1,7,7,-3,-4,7,1,8,8,10,8,4
-1,7,7,-3,-4,7,1,8,8,9,8,4
-1,6,7,-3,-4,7,1,8,8,9,8,4
-1,6,8,-3,-4,7,1,8,8,9,8,4
-1,6,8,-3,-4,7,1,8,8,9,8,4
-1,6,8,-3,-4,7,1,8,7,9,7,4
-2,5,8,-3,-4,6,1,8,7,9,7,4
-2,6,8,-2,-5,6,1,7,7,9,7,4
-3,6,8,-2,-5,7,1,7,7,9,7,4
-3,6,8,-2,-5,7,1,6,7,8,7,4
-2,6,7,-2,-4,6,1,6,6,8,6,3
-2,6,7,-2,-4,6,1,6,6,8,6,3
-2,6,7,-2,-4,6,1,6,6,8,6,2
-2,6,7,-2,-5,6,1,6,7,8,6,2
-2,5,7,-2,-5,6,1,5,7,7,6,2
-2,5,7,-2,-5,6,1,5,6,7,6,2
-3,5,8,-2,-5,6,1,4,6,6,6,2
-3,5,8,-2,-6,6,1,4,6,6,5,2
-3,5,8,-2,-5,6,1,4,5,6,5,2
-3,5,7,-2,-5,6,1,4,5,6,5,2
-2,5,7,-2,-4,6,0,4,5,5,5,2
-1,5,6,-2,-3,6,0,3,4,5,5,2
-1,5,6,-2,-3,6,0,3,4,5,4,2
-1,5,6,-2,-3,6,0,2,4,5,4,2
-1,5,6,-3,-3,6,0,2,4,5,4,2
-1,5,5,-3,-3,5,0,2,4,5,3,2
-1,5,5,-2,-3,5,0,2,4,4,3,2
-2,4,5,-2,-3,4,0,2,3,4,3,1
-2,4,5,-2,-3,4,0,2,3,4,3,1
-1,4,5,-2,-3,4,-1,2,3,4,3,1
0,4,4,-2,-2,4,-1,1,2,4,3,1
0,4,3,-2,-2,3,-1,1,2,3,2,1
0,4,4,-2,-2,4,-1,0,2,3,2,1
-2,4,6,-1,-4,5,-1,1,3,3,2,1
-3,4,7,-1,-5,6,-1,1,3,3,2,1
-2,4,6,-1,-4,5,-1,0,2,2,2,1
-1,4,4,-2,-3,4,-1,0,2,2,2,0
0,4,4,-2,-2,4,-1,-1,2,2,2,0
0,4,3,-2,-2,4,-1,-1,2,2,2,0
0,3,3,-2,-2,4,-1,-1,2,2,2,0
-1,3,4,-1,-3,4,-1,-1,2,2,2,0
-1,3,5,-1,-4,4,-1,-1,2,2,2,0
-1,3,5,-2,-3,4,-1,-1,1,2,2,0
-1,3,5,-2,-3,4,0,-1,1,2,1,0
-2,4,5,-1,-3,4,0,-1,1,2,1,0
-2,4,6,-1,-4,4,0,-1,1,2,1,0
-2,3,6,0,-4,4,0,-1,1,2,1,0
-2,3,6,0,-4,4,0,-1,1,2,1,0
-2,3,6,-1,-4,4,0,-2,1,1,1,0
-2,4,5,-1,-4,4,0,-2,1,1,1,0
-2,4,5,-1,-4,4,0,-3,1,1,1,0
-2,4,5,-1,-3,4,0,-4,1,1,1,0
-1,4,5,-2,-3,4,-1,-4,0,1,1,0
-1,4,5,-2,-3,4,-1,-4,0,1,1,0
-2,4,5,-1,-4,4,-1,-3,0,1,1,0
-2,4,6,-1,-4,4,-2,-3,0,1,1,0
-2,4,6,-1,-4,4,-2,-2,0,1,1,0
-2,4,5,-1,-4,4,-2,-2,0,0,0,0
-2,4,5,-1,-3,4,-2,-2,0,0,0,0
-2,4,6,-1,-4,5,-2,-2,0,0,0,0
-3,4,7,-1,-4,5,-1,-2,0,0,0,0
-3,4,7,0,-5,5,-1,-2,0,0,0,0
-3,4,7,0,-5,5,-1,-3,0,0,0,-1
-3,4,7,0,-5,5,-1,-3,0,0,0,-1
-3,4,7,0,-5,5,-1,-3,0,0,0,-1
-2,4,6,-1,-5,5,-2,-3,-1,0,0,-1
-2,4,6,-1,-4,4,-2,-3,-1,0,0,-1
-2,4,6,-1,-4,4,-2,-3,-1,0,0,-1
-2,4,6,-1,-4,4,-2,-3,-1,0,0,-2
-1,4,5,-1,-4,4,-2,-3,-1,-1,-1,-2
-1,4,5,-2,-3,4,-2,-2,-2,-1,-1,-3
-1,4,5,-2,-3,4,-2,-2,-2,-1,-1,-3
-1,4,5,-1,-3,4,-2,-2,-2,-1,-1,-2
-2,4,5,-1,-3,4,-2,-3,-1,-1,-1,-2
-2,4,5,-1,-3,4,-2,-3,-1,-1,-1,-2
-2,3,5,-1,-3,4,-2,-3,-1,-1,-1,-2
-2,3,5,-1,-3,4,-2,-3,-1,-1,-1,-2
-2,3,5,-1,-3,5,-2,-3,-1,-1,0,-1
-2,3,5,-1,-3,5,-2,-3,-1,-1,0,-1
-2,3,5,-1,-3,5,-2,-3,-1,-1,0,-2
-2,3,5,-1,-3,5,-2,-3,-1,-1,0,-2
-2,3,5,-1,-3,5,-2,-3,-1,-1,0,-2
-2,4,6,-1,-3,5,-2,-3,-1,-1,-1,-2
-1,4,6,-1,-3,5,-2,-3,-1,-1,-2,-2
-1,4,6,-1,-3,5,-2,-3,-1,-1,-2,-2
-1,5,6,-2,-4,6,-2,-3,-1,-1,-2,-2
-1,5,7,-2,-4,7,-2,-3,0,-1,-1,-2
-2,6,8,-2,-5,7,-2,-3,0,-1,-1,-2
-2,6,8,-2,-5,7,-2,-3,0,-1,-1,-1
-2,7,9,-2,-5,8,-1,-3,0,0,0,-1
-2,8,9,-3,-5,9,-1,-2,0,0,0,0
-1,9,10,-4,-5,9,-1,-2,1,0,0,0
0,10,10,-5,-4,10,-2,-1,2,1,1,1
0,10,10,-6,-4,10,-2,-1,2,1,1,1
1,11,10,-6,-4,11,-2,-1,2,2,2,1
2,12,10,-7,-4,11,-2,0,3,3,2,2
3,12,10,-8,-3,11,-2,0,4,3,3,2
3,13,10,-8,-3,11,-1,0,5,4,4,3
3,14,10,-9,-3,12,-1,1,6,5,5,4
4,15,10,-9,-3,12,0,2,8,6,5,4
4,15,10,-10,-3,13,0,3,8,7,6,5
4,15,11,-10,-3,13,0,4,9,8,6,5
4,15,11,-9,-4,13,1,5,10,8,7,5
4,15,11,-9,-4,13,1,6,10,9,8,5
4,14,11,-9,-4,13,1,7,10,9,8,5
4,14,10,-9,-3,12,1,7,10,9,8,5
4,13,9,-8,-3,11,1,8,10,9,8,6
4,12,9,-8,-3,10,0,8,10,9,8,6
4,12,8,-8,-2,10,0,7,10,9,8,6
4,11,8,-7,-2,9,-1,7,9,9,8,6
4,11,7,-7,-2,9,-2,6,8,9,8,6
4,10,6,-7,-2,8,-3,5,7,8,8,6
4,9,5,-7,-1,8,-4,3,6,7,7,5
4,9,5,-7,-1,7,-5,2,5,6,6,5
4,8,4,-6,0,6,-6,0,4,5,5,4
4,7,3,-6,0,5,-7,-1,3,3,4,4
5,7,2,-6,1,4,-8,-2,1,2,3,3
5,7,1,-6,2,4,-9,-2,0,2,2,3
6,7,0,-7,3,4,-9,-2,0,1,2,3
7,7,0,-7,4,4,-10,-2,0,1,2,3
8,7,0,-7,4,3,-10,-3,-1,0,2,3
8,6,-1,-7,4,2,-9,-4,-2,-1,1,2
7,5,-1,-6,4,2,-9,-5,-3,-2,0,1
6,4,-2,-5,4,1,-8,-6,-4,-2,-1,0
5,3,-2,-4,4,1,-8,-6,-4,-3,-2,0
4,3,-2,-4,4,0,-7,-6,-5,-3,-2,0
4,2,-3,-3,4,0,-7,-6,-5,-4,-3,-1
4,1,-3,-3,4,0,-6,-7,-6,-5,-4,-2
2,1,-2,-2,2,0,-5,-7,-6,-5,-4,-3
1,1,-1,-1,1,0,-5,-6,-6,-5,-4,-3
1,1,0,-1,0,1,-5,-6,-6,-5,-4,-3
1,2,0,-1,0,1,-5,-7,-6,-5,-4,-2
1,3,1,-2,1,2,-5,-7,-7,-6,-4,-2
2,3,1,-3,1,2,-5,-8,-7,-6,-4,-3
3,4,1,-3,2,2,-5,-9,-6,-6,-4,-3
3,4,1,-3,1,2,-5,-9,-6,-6,-4,-3
2,4,2,-3,0,2,-5,-9,-6,-6,-4,-3
1,4,2,-3,0,3,-5,-8,-6,-6,-4,-3
0,4,3,-2,-1,3,-4,-7,-6,-6,-4,-3
0,4,4,-2,-2,4,-4,-7,-6,-5,-4,-3
-1,4,5,-1,-3,4,-3,-6,-5,-5,-4,-3
-2,3,5,-1,-3,4,-3,-6,-5,-5,-4,-3
-3,3,6,0,-4,4,-2,-6,-5,-5,-4,-3
-3,2,6,0,-4,4,-2,-6,-5,-5,-4,-3
-3,2,6,0,-4,3,-2,-7,-5,-5,-5,-3
-3,2,5,0,-4,3,-2,-7,-5,-5,-5,-4
-3,2,5,0,-3,3,-2,-8,-5,-6,-6,-4
-2,2,4,0,-2,2,-2,-8,-6,-6,-6,-5
-2,1,4,0,-2,2,-2,-8,-6,-7,-6,-5
-2,1,4,0,-2,2,-2,-8,-6,-7,-6,-5
-3,1,4,0,-2,2,-2,-8,-6,-7,-6,-5
-3,1,5,1,-3,2,-1,-9,-6,-7,-6,-5
-4,0,5,1,-4,2,-1,-9,-6,-7,-6,-5
-4,0,5,1,-4,2,-1,-8,-6,-7,-6,-5
-4,1,5,1,-4,2,-1,-8,-6,-7,-6,-5
-4,1,5,1,-4,3,-1,-8,-6,-7,-6,-5
-4,1,5,1,-4,3,-1,-8,-6,-7,-6,-6
-3,1,4,1,-4,3,-1,-8,-6,-7,-6,-6
-3,1,4,1,-4,3,-1,-7,-6,-7,-6,-6
-3,1,4,1,-4,2,-1,-7,-6,-7,-6,-6
-3,1,4,1,-4,2,-1,-7,-6,-7,-6,-5
-4,1,4,1,-4,2,-1,-7,-6,-7,-6,-5
-4,0,4,2,-4,2,-1,-7,-6,-7,-6,-5
-4,0,4,2,-4,2,-1,-7,-6,-7,-6,-5
-4,0,4,1,-4,2,-1,-7,-6,-7,-6,-5
-4,0,5,1,-4,2,0,-7,-6,-7,-6,-5
-4,0,5,1,-4,2,0,-7,-5,-7,-6,-5
-4,0,5,1,-4,2,0,-7,-5,-7,-6,-5
-4,0,6,1,-4,2,0,-6,-5,-7,-5,-5
-5,0,6,1,-4,2,1,-6,-5,-6,-5,-4
-5,0,6,1,-5,2,1,-6,-5,-6,-5,-4
-5,0,6,2,-5,2,1,-5,-4,-6,-5,-4
-5,0,6,2,-5,2,1,-5,-4,-5,-5,-4
-5,0,6,2,-5,2,1,-4,-4,-5,-5,-4
-5,0,5,2,-5,2,1,-4,-4,-5,-5,-4
-5,0,5,2,-5,2,1,-5,-4,-5,-5,-4
-5,0,4,1,-5,2,1,-5,-4,-5,-5,-4
-4,0,4,1,-4,2,1,-5,-4,-5,-5,-4
-4,0,3,1,-3,1,1,-5,-4,-5,-5,-4
-4,0,3,1,-3,1,1,-5,-4,-5,-5,-4
-4,0,3,2,-3,1,1,-4,-4,-5,-5,-4
-4,-1,3,2,-3,1,1,-4,-4,-5,-5,-4
-4,-1,3,2,-3,0,1,-3,-4,-5,-5,-4
-4,-1,3,2,-3,0,1,-2,-3,-5,-4,-5
-5,-2,2,3,-3,0,2,-1,-2,-4,-4,-5
-4,-2,1,3,-2,-1,2,0,-2,-3,-4,-5
-3,-3,0,3,-1,-2,2,2,-1,-2,-2,-5
-2,-3,-2,3,0,-3,2,4,0,1,1,-3
0,-3,-3,2,1,-4,2,8,2,5,5,0
2,-3,-5,0,3,-4,1,10,4,9,11,5
6,-1,-7,-2,7,-5,0,13,6,13,17,11
11,0,-11,-6,11,-6,-1,18,8,18,24,18
18,0,-17,-10,18,-9,-4,23,10,23,31,25
26,1,-25,-15,26,-12,-7,27,10,27,38,32
36,2,-33,-20,35,-16,-12,31,11,31,46,40
46,5,-41,-26,44,-18,-16,33,11,36,55,48
58,8,-50,-33,54,-21,-22,34,11,39,62,57
70,11,-58,-41,65,-23,-28,33,9,40,67,64
81,15,-66,-48,74,-25,-34,30,5,39,69,68
90,18,-72,-55,81,-27,-40,25,1,35,65,68
96,20,-75,-59,86,-27,-44,18,-4,27,55,63
97,23,-74,-61,86,-25,-49,6,-11,15,42,54
94,26,-68,-61,82,-21,-53,-11,-20,2,25,43
87,30,-57,-59,72,-14,-56,-34,-28,-12,9,32
75,35,-40,-55,58,-3,-58,-61,-37,-26,-6,22
60,40,-19,-51,40,10,-59,-90,-45,-39,-21,14
44,46,2,-46,21,24,-61,-119,-54,-52,-35,7
30,52,22,-42,4,37,-62,-144,-63,-64,-46,2
19,55,37,-39,-8,46,-64,-164,-73,-76,-57,-3
11,58,47,-36,-17,52,-66,-179,-82,-87,-65,-7
5,59,54,-33,-24,56,-65,-186,-88,-93,-70,-11
-1,58,59,-29,-29,58,-63,-185,-91,-96,-73,-14
-5,56,61,-25,-32,58,-61,-179,-93,-97,-74,-18
-8,51,59,-22,-33,55,-58,-170,-94,-98,-75,-22
-10,45,56,-18,-32,50,-55,-158,-94,-97,-76,-26
-11,39,51,-15,-31,44,-52,-146,-92,-96,-76,-30
-12,33,46,-12,-29,39,-48,-132,-89,-92,-74,-32
-12,28,42,-9,-28,34,-43,-119,-83,-86,-71,-32
-13,24,39,-6,-26,31,-38,-105,-75,-79,-66,-32
-14,21,36,-4,-25,28,-33,-93,-67,-71,-61,-31
-14,19,33,-3,-23,26,-28,-82,-59,-64,-56,-31
-14,17,30,-2,-21,23,-24,-72,-53,-58,-52,-30
-14,15,29,-1,-20,21,-21,-64,-47,-53,-48,-30
-15,13,28,0,-20,20,-17,-56,-42,-48,-44,-29
-15,11,26,0,-20,18,-14,-49,-38,-43,-40,-27
-14,9,24,1,-18,15,-11,-42,-34,-39,-37,-26
-13,7,21,2,-17,13,-8,-36,-29,-34,-33,-24
-13,5,18,3,-15,10,-6,-30,-24,-29,-29,-21
-12,4,15,4,-14,8,-4,-24,-20,-24,-25,-19
-12,3,13,4,-12,7,-2,-19,-16,-20,-21,-17
-12,2,12,4,-12,6,0,-14,-13,-17,-18,-15
-11,1,12,4,-11,6,2,-9,-10,-13,-15,-13
-10,1,11,4,-10,5,3,-5,-7,-10,-12,-11
-9,0,10,3,-9,5,4,-2,-4,-8,-9,-10
-9,0,9,3,-8,4,5,0,-2,-5,-7,-8
-8,0,8,3,-8,3,6,2,0,-3,-6,-7
-8,-1,7,3,-7,2,7,4,1,-2,-4,-6
-8,-1,6,3,-6,1,7,5,2,-1,-3,-5
-8,-1,5,4,-6,1,8,6,2,0,-2,-5
-8,-2,5,4,-6,1,8,7,2,0,-2,-5
-8,-2,5,4,-6,1,8,7,2,0,-2,-5
-7,-2,5,4,-6,1,8,8,2,0,-2,-5
-7,-3,5,4,-5,0,8,8,2,0,-2,-5
-7,-3,4,5,-5,0,8,9,3,0,-2,-5
-8,-3,4,5,-6,0,9,9,3,1,-2,-5
-8,-3,4,5,-6,0,9,10,4,1,-1,-4
-8,-3,4,5,-6,0,9,10,4,2,-1,-4
-8,-3,4,5,-6,0,9,10,4,2,-1,-3
-8,-4,3,5,-5,0,9,11,4,2,-1,-3
-7,-4,3,5,-5,0,9,11,4,2,-1,-3
-7,-3,3,5,-5,0,9,11,4,2,-1,-3
-7,-3,3,5,-5,0,10,11,5,2,-1,-3
-7,-3,3,5,-5,0,10,11,5,2,-1,-3
-6,-3,3,5,-4,0,10,11,5,2,0,-3
-6,-3,2,4,-4,0,10,11,5,2,0,-3
-5,-3,2,4,-3,0,10,11,5,2,0,-4
-5,-3,1,4,-3,-1,10,12,5,2,0,-4
-6,-4,1,4,-3,-1,10,12,5,3,0,-4
-6,-4,2,5,-4,-1,10,13,6,3,0,-4
-6,-4,2,5,-4,-1,10,13,6,3,0,-4
-6,-4,1,4,-3,-2,10,12,6,3,0,-4
-6,-4,1,5,-4,-2,10,12,6,3,0,-3
-7,-4,2,5,-4,-1,10,12,7,3,1,-3
-8,-5,2,6,-5,-1,10,12,7,3,1,-3
-8,-5,2,6,-5,-1,10,12,7,4,1,-3
-7,-5,2,5,-5,-1,9,13,7,4,1,-3
-6,-4,2,5,-4,-1,9,14,7,4,1,-2
-5,-4,1,5,-4,-2,9,14,7,4,1,-2
-5,-4,1,4,-3,-2,9,15,8,5,1,-2
-5,-4,1,4,-3,-2,9,15,8,5,1,-2
-6,-4,1,5,-3,-2,9,16,8,5,1,-2
-6,-5,2,5,-4,-2,9,16,8,5,2,-2
-7,-5,2,6,-4,-2,10,16,8,5,2,-2
-7,-4,2,6,-4,-2,10,15,8,5,2,-2
-7,-4,2,6,-4,-2,10,15,8,5,2,-2
-7,-4,2,6,-4,-2,10,15,8,5,2,-2
-7,-4,2,6,-4,-2,10,15,8,6,3,-2
-7,-4,2,6,-4,-2,9,16,8,6,3,-1
-7,-4,2,6,-4,-2,9,16,8,6,3,-1
-7,-4,2,6,-4,-1,9,16,8,6,3,-1
-7,-4,2,6,-4,-1,9,16,8,6,3,-1
-7,-4,2,6,-4,-1,9,16,9,7,3,-1
-7,-4,2,6,-4,-1,9,16,9,7,3,-1
-7,-4,3,6,-5,-1,10,16,9,7,3,-1
-8,-4,4,6,-5,0,10,16,9,7,3,-1
-7,-4,4,6,-5,0,10,16,9,7,3,-1
-7,-4,3,5,-5,-1,10,16,9,7,3,-1
-6,-4,2,5,-4,-1,10,17,9,7,2,-2
-6,-4,2,5,-4,-2,9,17,9,7,2,-2
-6,-4,2,5,-4,-2,9,17,9,7,3,-1
-6,-4,3,5,-4,-1,9,18,10,8,4,0
-7,-4,3,5,-5,-1,9,18,10,8,4,0
-7,-4,3,5,-5,-1,9,18,10,8,4,0
-7,-4,3,5,-5,-1,9,19,10,8,4,0
-7,-4,3,6,-5,-1,9,19,10,8,5,0
-7,-4,3,6,-4,-1,9,19,10,8,5,0
-7,-4,2,5,-4,-1,9,19,10,8,4,0
-6,-4,2,5,-3,-1,9,19,9,8,4,0
-5,-4,1,5,-3,-2,9,19,9,7,4,0
-5,-4,1,4,-3,-2,9,19,9,7,4,0
-5,-5,1,4,-3,-2,9,19,10,8,5,0
-5,-6,-1,5,-2,-4,9,20,10,9,5,0
-5,-7,-2,6,-1,-6,10,20,11,10,6,1
-5,-7,-1,6,-1,-5,10,21,11,10,6,1
-5,-6,0,6,-2,-3,9,21,11,10,6,1
-6,-5,1,6,-3,-2,9,21,11,9,5,1
-6,-5,1,6,-3,-2,10,21,12,10,5,1
-6,-7,0,7,-2,-4,10,21,12,10,6,1
-6,-9,-2,8,-1,-6,10,21,12,10,6,1
-5,-8,-2,7,-1,-6,10,21,11,10,5,1
-5,-4,1,5,-2,-3,9,21,10,9,4,0
-5,-1,3,3,-4,0,8,20,10,8,4,0
-5,-1,4,3,-4,1,8,21,10,9,5,0
-5,-2,3,4,-4,0,9,21,11,10,5,0
-5,-4,3,4,-4,0,9,22,12,10,5,0
-5,-4,3,4,-4,0,9,22,12,10,5,0
-5,-3,3,4,-4,0,9,21,11,10,5,0
-4,-3,2,3,-3,0,9,21,11,10,5,0
-3,-3,1,3,-2,-1,9,21,10,10,5,0
-3,-3,0,3,-1,-1,9,22,11,10,5,0
-3,-3,0,3,-1,-1,9,22,11,10,6,0
-3,-3,1,3,-1,-1,9,22,11,10,6,0
-3,-3,1,3,-2,-1,9,22,11,9,5,0
-3,-3,2,3,-2,0,9,21,11,9,5,0
-4,-3,3,3,-3,0,9,21,11,9,5,0
-4,-2,3,3,-3,0,9,21,11,9,5,0
-5,-2,4,3,-3,0,9,21,11,8,5,0
-5,-2,3,4,-3,0,9,21,11,8,4,0
-5,-2,3,4,-3,0,9,21,11,8,4,0
-5,-2,3,4,-4,0,9,21,11,8,4,0
-5,-2,3,4,-4,0,9,21,11,8,4,0
-5,-2,4,4,-4,0,9,21,11,8,4,0
-6,-2,4,4,-4,0,9,21,11,8,3,0
-6,-2,5,4,-5,1,9,20,11,8,3,0
-7,-2,6,4,-6,1,9,20,11,8,3,0
-7,-2,6,4,-6,1,9,19,10,8,2,0
-7,-2,6,5,-6,1,9,18,10,7,2,0
-8,-2,6,5,-6,1,9,18,10,7,2,0
-8,-2,6,5,-6,1,9,17,10,6,1,0
-8,-2,6,5,-6,1,9,17,9,5,1,0
-8,-2,6,5,-6,1,8,16,8,5,0,-1
-7,-2,6,5,-6,1,8,16,8,4,0,-1
-7,-2,6,5,-6,1,7,16,7,4,0,-1
-7,-2,6,5,-6,1,7,16,7,4,0,-1
-7,-2,6,5,-5,1,7,15,7,3,0,-2
-7,-2,6,5,-5,1,7,15,7,3,0,-2
-7,-2,6,4,-6,1,7,14,6,2,-1,-2
-7,-2,6,4,-6,1,7,13,6,2,-1,-2
-6,-2,5,4,-6,1,7,12,5,1,-2,-2
-6,-2,5,4,-6,1,7,11,5,1,-2,-2
-6,-2,5,4,-6,1,7,10,5,1,-2,-2
-6,-2,4,4,-5,1,6,10,5,1,-2,-2
-6,-2,4,4,-5,0,6,10,4,0,-3,-2
-5,-3,3,4,-4,0,6,10,4,0,-3,-2
-5,-3,4,4,-4,0,6,9,5,0,-3,-2
-6,-3,4,4,-4,0,6,9,5,0,-3,-2
-5,-3,3,4,-4,0,5,8,4,0,-4,-2
-5,-2,3,4,-4,0,5,8,4,0,-4,-2
-5,-2,4,4,-4,0,6,7,4,0,-4,-2
-5,-2,4,4,-4,0,6,7,4,0,-3,-2
-5,-2,4,4,-4,0,5,6,4,0,-3,-2
-5,-2,4,3,-3,0,5,6,3,0,-3,-2
-4,-2,3,3,-3,0,5,5,3,0,-3,-2
-4,-2,3,3,-3,0,5,5,3,0,-3,-2
-4,-2,3,3,-3,0,5,4,3,0,-3,-2
-4,-2,2,3,-2,0,5,4,3,0,-3,-1
-3,-1,2,2,-2,0,4,4,3,0,-3,-1
-3,-1,2,2,-2,0,4,4,3,0,-2,0
-3,-1,2,2,-2,0,4,4,3,0,-2,0
-3,-1,2,2,-1,0,4,4,3,1,-1,1
-3,-1,2,2,-1,0,4,4,3,1,-1,1
-3,-1,2,2,-1,0,4,4,3,1,0,2
-3,-1,2,2,-2,0,4,4,4,1,0,2
-4,-1,2,2,-2,0,3,4,4,1,0,2
-3,-1,2,2,-2,0,3,3,4,1,0,2
-3,-1,2,2,-1,0,3,3,4,1,0,2
-3,-1,2,2,-1,0,3,3,4,1,0,2
-2,-1,1,1,-1,0,3,3,5,2,1,2
-1,-1,1,1,0,0,3,3,5,2,1,2
-1,-1,0,0,0,0,3,3,5,2,0,2
0,-1,0,0,1,0,3,3,5,2,0,2
0,-1,-1,0,2,-1,2,3,4,1,0,2
2,-1,-2,-1,3,-2,2,2,4,1,0,2
3,-1,-3,-1,4,-2,2,2,4,2,1,2
3,0,-4,-1,4,-3,2,2,4,2,2,3
3,0,-3,-1,4,-2,1,2,4,3,3,4
2,0,-2,-1,3,-2,1,3,4,3,4,4
1,0,-2,-1,2,-1,1,3,4,4,4,5
1,-1,-1,-1,2,-1,1,3,5,4,5,5
1,-1,-1,-1,2,-1,1,3,5,5,5,5
2,-1,-2,-1,3,-1,1,3,5,5,5,5
2,-1,-2,0,3,-2,1,3,6,5,4,5
1,-1,-2,0,2,-2,1,3,6,5,4,6
1,-1,-2,0,2,-2,1,4,6,5,4,6
1,-1,-2,0,2,-2,1,5,6,6,5,6
1,-1,-2,0,2,-2,1,5,6,6,5,6
1,-1,-2,0,2,-2,2,6,7,7,6,7
0,-1,-2,0,2,-2,2,6,7,8,7,7
0,-1,-1,0,1,-2,2,7,8,8,7,7
