leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-4,1,4,-3,-2,618,-13,-10,-6,-5,-4
-4,-3,1,3,-3,-1,597,-13,-10,-6,-5,-4
-4,-3,1,3,-3,-2,580,-13,-10,-7,-6,-4
-5,-5,0,4,-3,-3,562,-13,-11,-7,-6,-4
-5,-5,0,5,-3,-3,549,-13,-11,-7,-6,-4
-6,-5,1,5,-3,-2,539,-13,-11,-7,-6,-4
-7,-6,1,7,-4,-3,527,-13,-12,-7,-6,-4
-7,-7,1,8,-4,-3,513,-13,-12,-7,-6,-5
-6,-7,0,7,-4,-3,499,-13,-12,-7,-5,-5
-5,-5,0,5,-3,-3,487,-13,-11,-6,-5,-4
-4,-5,0,4,-2,-3,480,-13,-11,-6,-5,-4
-3,-4,-1,4,-2,-3,476,-13,-11,-6,-4,-4
-3,-4,-1,4,-1,-3,474,-13,-11,-6,-4,-4
-4,-5,-1,5,-2,-4,472,-13,-11,-6,-5,-4
-6,-6,0,6,-2,-4,471,-13,-11,-7,-5,-4
-6,-6,0,6,-3,-3,475,-13,-11,-7,-5,-4
-6,-6,0,6,-3,-3,482,-13,-12,-7,-5,-4
-6,-6,0,6,-3,-3,488,-14,-12,-7,-6,-4
-7,-6,1,6,-4,-3,493,-15,-13,-7,-6,-5
-8,-6,1,7,-6,-3,500,-15,-13,-8,-7,-5
-8,-7,1,8,-6,-4,507,-15,-13,-8,-7,-5
-7,-7,0,7,-4,-4,509,-14,-13,-7,-6,-5
-6,-7,0,7,-3,-4,503,-14,-13,-7,-6,-4
-5,-6,0,6,-2,-3,493,-13,-12,-7,-5,-4
-3,-4,0,4,-2,-1,480,-13,-11,-6,-4,-3
-2,-2,0,2,-2,0,458,-13,-11,-5,-4,-3
-2,-1,1,1,-2,0,435,-13,-11,-5,-4,-3
-1,0,1,1,-2,0,430,-12,-10,-5,-3,-2
-1,0,1,1,-2,0,449,-12,-10,-4,-3,-2
-2,0,1,1,-2,0,483,-12,-10,-4,-3,-2
-3,-1,2,2,-3,0,513,-12,-9,-4,-3,-2
-4,-2,2,3,-3,0,540,-12,-9,-4,-3,-2
-4,-3,2,4,-3,0,574,-12,-9,-4,-3,-3
-5,-3,2,4,-4,0,616,-12,-9,-4,-4,-3
-5,-2,3,3,-4,0,654,-12,-10,-5,-4,-4
-4,-1,3,2,-4,0,680,-12,-10,-5,-4,-4
-3,0,3,2,-4,0,696,-11,-10,-5,-4,-4
-3,0,3,2,-4,1,702,-11,-10,-5,-5,-4
-3,0,4,2,-5,2,701,-11,-10,-5,-5,-3
-3,0,4,1,-4,2,694,-11,-9,-5,-4,-3
-2,0,3,1,-3,2,677,-10,-9,-4,-4,-2
-2,0,3,1,-3,2,656,-10,-8,-4,-3,-2
-1,1,3,0,-2,2,641,-10,-8,-4,-3,-2
-1,2,3,0,-2,2,631,-10,-7,-3,-3,-2
-1,2,2,0,-2,2,627,-10,-7,-3,-3,-1
0,2,2,-1,-1,2,631,-9,-6,-3,-2,-1
1,3,1,-2,0,2,637,-9,-6,-2,-1,0
3,5,1,-4,0,3,640,-8,-5,-1,-1,0
4,6,1,-5,0,4,641,-8,-5,0,0,0
5,6,1,-5,1,4,644,-8,-5,0,0,0
6,6,0,-5,1,3,646,-8,-6,0,0,0
5,5,0,-4,2,1,646,-9,-7,-1,0,0
5,3,-2,-3,2,0,650,-9,-7,-2,-1,-1
4,1,-3,-2,3,-2,656,-10,-8,-3,-2,-1
3,0,-4,-1,3,-3,658,-10,-9,-4,-3,-2
3,-1,-4,0,3,-3,654,-11,-9,-4,-4,-3
3,-2,-4,0,3,-3,650,-11,-10,-5,-4,-4
3,-2,-5,0,3,-3,645,-11,-10,-5,-4,-4
3,-2,-5,0,3,-4,637,-11,-10,-5,-4,-4
3,-2,-6,0,3,-4,630,-11,-11,-5,-5,-4
2,-3,-6,1,3,-5,621,-12,-12,-6,-5,-5
1,-3,-6,1,3,-5,606,-13,-12,-7,-6,-5
1,-4,-7,2,3,-5,591,-13,-13,-7,-6,-5
1,-4,-6,2,3,-5,582,-14,-13,-7,-6,-5
1,-3,-5,2,2,-4,578,-14,-13,-7,-6,-5
0,-3,-3,2,1,-3,575,-14,-13,-7,-6,-5
-1,-4,-3,3,0,-3,572,-14,-13,-7,-6,-5
-2,-5,-3,4,0,-4,570,-13,-13,-7,-6,-5
-3,-6,-3,4,-1,-5,565,-13,-13,-7,-6,-5
-3,-6,-3,4,-1,-5,560,-13,-13,-7,-6,-5
-3,-6,-3,5,-1,-5,558,-14,-14,-8,-7,-5
-4,-8,-3,6,-1,-5,559,-14,-14,-8,-7,-6
-5,-9,-3,8,-2,-6,561,-15,-15,-8,-8,-7
-6,-11,-3,9,-2,-7,566,-15,-16,-9,-9,-8
-7,-12,-3,10,-2,-8,574,-15,-17,-10,-9,-9
-7,-12,-3,10,-2,-8,582,-15,-17,-10,-10,-9
-8,-12,-4,10,-2,-9,586,-16,-17,-11,-10,-9
-8,-12,-4,10,-3,-9,583,-16,-17,-11,-10,-9
-9,-12,-3,10,-3,-8,576,-17,-17,-11,-10,-9
-9,-12,-3,10,-3,-8,574,-17,-17,-11,-10,-9
-8,-11,-4,10,-2,-8,575,-16,-17,-11,-9,-9
-7,-11,-4,9,-2,-8,576,-16,-17,-11,-9,-9
-7,-11,-3,9,-2,-7,575,-16,-17,-11,-9,-9
-7,-10,-3,8,-2,-6,571,-16,-17,-11,-9,-9
-6,-9,-3,8,-2,-6,563,-16,-17,-11,-9,-9
-7,-10,-3,8,-2,-7,556,-16,-17,-11,-9,-9
-8,-11,-3,9,-3,-7,551,-16,-17,-11,-10,-9
-8,-11,-3,10,-3,-7,541,-16,-17,-11,-10,-9
-8,-11,-3,10,-3,-7,522,-16,-17,-11,-10,-9
-8,-11,-3,10,-4,-7,512,-16,-17,-11,-10,-9
-9,-12,-2,11,-4,-7,516,-16,-17,-12,-11,-9
-9,-12,-2,11,-4,-8,520,-16,-17,-12,-11,-9
-10,-13,-3,12,-4,-8,514,-16,-17,-12,-11,-9
-10,-14,-3,12,-4,-9,505,-16,-17,-12,-11,-9
-9,-13,-3,11,-3,-8,497,-16,-17,-12,-11,-9
-8,-11,-3,9,-3,-7,490,-16,-17,-12,-10,-9
-7,-9,-3,8,-2,-6,483,-16,-16,-11,-10,-8
-7,-9,-2,8,-3,-6,479,-16,-17,-11,-10,-8
-8,-10,-2,8,-3,-6,484,-16,-17,-11,-10,-8
-8,-10,-2,9,-3,-6,500,-16,-16,-11,-10,-8
-8,-10,-2,9,-3,-6,515,-16,-16,-10,-10,-8
-8,-10,-2,9,-3,-6,522,-16,-17,-11,-10,-9
-9,-11,-2,10,-4,-7,524,-16,-17,-12,-10,-9
-10,-12,-2,11,-4,-7,524,-15,-18,-12,-11,-10
-11,-13,-2,12,-4,-8,521,-13,-17,-12,-11,-10
-11,-15,-3,13,-4,-9,522,-9,-16,-12,-12,-11
-12,-16,-4,14,-4,-11,531,-4,-15,-13,-13,-13
-13,-18,-4,15,-4,-11,548,1,-13,-13,-14,-14
-14,-18,-4,16,-5,-12,565,6,-11,-12,-14,-14
-12,-17,-5,14,-4,-11,573,13,-6,-10,-13,-14
-8,-14,-6,11,-2,-10,579,24,2,-5,-9,-12
-4,-11,-6,8,0,-9,588,34,12,1,-5,-10
-2,-8,-6,5,1,-8,593,39,20,6,-1,-7
1,-5,-5,2,3,-6,592,38,27,12,4,-4
6,0,-5,-3,5,-3,588,34,33,19,10,1
12,6,-5,-9,8,0,579,29,40,28,18,7
21,15,-5,-18,12,5,564,23,48,38,27,15
32,28,-3,-29,16,12,546,17,55,48,38,24
45,42,-3,-42,22,19,528,9,62,60,49,34
58,55,-3,-56,29,25,511,1,69,71,61,44
71,66,-5,-68,37,29,494,-7,76,80,71,53
81,76,-5,-78,43,34,476,-18,83,90,81,62
89,87,-2,-88,45,41,458,-33,88,99,91,72
95,98,3,-97,46,50,442,-51,90,106,100,82
98,104,6,-102,46,55,428,-66,87,107,103,88
96,100,4,-99,46,52,409,-79,76,97,97,86
89,88,-1,-89,45,43,392,-90,55,78,82,77
78,73,-6,-76,42,33,382,-102,29,53,63,64
65,57,-8,-61,37,23,377,-121,-1,29,43,52
51,42,-9,-47,30,16,373,-148,-35,6,26,40
38,30,-8,-35,23,10,369,-175,-67,-14,11,31
27,20,-6,-24,16,7,372,-191,-90,-28,0,23
19,14,-5,-17,12,5,379,-195,-103,-37,-8,18
13,12,-2,-13,7,5,384,-190,-108,-42,-13,13
8,11,2,-10,2,7,387,-179,-107,-44,-16,10
5,11,6,-8,-1,9,392,-166,-103,-44,-18,7
3,10,8,-7,-3,9,398,-152,-96,-43,-19,4
2,9,8,-5,-4,8,403,-137,-88,-41,-19,2
1,7,7,-4,-4,7,406,-120,-79,-38,-19,0
0,5,5,-2,-3,5,411,-102,-68,-33,-17,0
0,3,3,-1,-3,3,417,-85,-58,-28,-15,0
0,3,3,-1,-3,3,422,-71,-49,-23,-12,-1
0,4,3,-1,-3,4,423,-58,-41,-19,-10,-1
0,4,3,-2,-2,4,415,-48,-35,-17,-9,-1
0,3,3,-1,-2,2,395,-40,-30,-15,-8,-1
-2,0,3,1,-3,1,373,-32,-26,-14,-8,-2
-3,-1,2,2,-3,0,353,-25,-22,-13,-8,-3
-3,-2,1,3,-3,-1,338,-18,-18,-11,-7,-4
-3,-3,0,4,-3,-1,324,-12,-15,-10,-7,-5
-3,-4,0,4,-2,-2,310,-7,-12,-8,-6,-5
-3,-3,-1,3,-2,-2,299,-4,-10,-6,-6,-5
-3,-3,-1,3,-2,-2,292,-3,-9,-6,-5,-5
-4,-5,-1,5,-2,-3,289,-2,-9,-6,-5,-6
-5,-6,0,5,-2,-4,291,0,-8,-6,-5,-6
-5,-6,-1,5,-2,-4,291,1,-7,-5,-5,-5
-5,-7,-1,5,-2,-4,285,3,-6,-5,-5,-5
-5,-6,-1,5,-2,-3,267,5,-6,-5,-5,-5
-5,-7,-1,5,-2,-4,238,7,-5,-4,-5,-5
-5,-8,-2,6,-2,-5,209,8,-4,-4,-5,-5
-6,-9,-3,7,-2,-6,183,9,-4,-3,-5,-5
-5,-8,-3,6,-2,-6,168,10,-3,-3,-4,-5
-5,-8,-2,6,-2,-6,180,11,-2,-2,-4,-5
-5,-7,-2,5,-2,-5,217,12,-1,-2,-3,-5
-4,-6,-1,5,-2,-4,249,12,-1,-2,-3,-5
-4,-5,-1,4,-1,-4,230,13,0,-2,-3,-5
-3,-4,-1,4,-1,-3,168,14,0,-1,-2,-4
-2,-4,-2,4,-1,-3,119,15,1,0,-2,-3
-3,-5,-2,4,-1,-4,103,16,1,0,-2,-4
-3,-6,-3,4,-1,-4,114,16,1,0,-3,-4
-3,-6,-3,4,-1,-5,123,16,2,0,-3,-4
-3,-6,-3,5,-1,-5,95,17,2,0,-3,-5
-4,-6,-3,5,-1,-5,18,18,3,0,-3,-5
-4,-7,-4,6,0,-6,-92,19,3,0,-2,-5
-3,-7,-4,6,0,-6,-171,21,4,0,-2,-5
-2,-6,-4,4,0,-5,-195,22,5,1,-2,-5
-1,-5,-3,3,0,-4,-184,23,6,1,-2,-5
0,-5,-4,2,1,-5,-159,24,6,1,-2,-5
0,-5,-4,2,1,-5,-151,24,7,1,-1,-4
1,-5,-5,2,2,-5,-141,25,7,2,-1,-4
1,-4,-4,1,2,-5,-107,27,8,2,0,-4
1,-3,-4,1,2,-4,-81,28,9,2,0,-4
1,-4,-4,2,2,-4,-86,29,9,2,0,-4
0,-5,-4,2,2,-5,-100,30,10,2,0,-4
0,-5,-4,3,2,-5,-106,31,10,3,0,-4
0,-5,-4,3,1,-5,-100,32,11,3,0,-3
0,-4,-4,2,2,-4,-115,33,12,4,0,-3
1,-4,-4,2,2,-4,-156,34,13,4,1,-3
1,-4,-4,1,2,-4,-161,35,13,4,1,-3
2,-3,-4,0,3,-3,-138,37,14,5,1,-3
3,-2,-5,0,3,-3,-182,39,15,5,2,-3
4,-1,-5,-1,4,-3,-283,41,16,6,2,-3
4,-1,-5,-1,4,-3,-358,42,17,6,3,-2
5,-1,-6,-1,5,-3,-381,44,18,7,3,-2
4,-1,-6,-1,5,-3,-349,45,19,7,3,-1
4,-1,-6,-1,4,-4,-286,47,19,8,4,-1
3,-2,-6,-1,4,-4,-225,48,20,9,4,0
4,-1,-6,-1,5,-4,-180,50,21,10,5,0
5,0,-6,-2,5,-3,-190,52,22,10,5,0
5,0,-6,-2,5,-3,-269,54,23,11,6,0
4,-2,-6,-1,5,-4,-362,55,23,11,6,0
4,-3,-6,0,5,-5,-423,56,23,11,6,0
4,-4,-7,0,5,-5,-456,58,24,11,6,0
4,-3,-7,0,5,-5,-475,59,25,12,7,0
5,-2,-7,-1,5,-5,-485,60,26,12,7,1
7,0,-6,-3,6,-4,-491,62,27,13,7,1
8,1,-6,-5,6,-3,-493,64,28,14,8,2
8,2,-5,-5,6,-2,-494,66,29,15,9,2
8,3,-5,-6,6,-1,-493,68,30,16,9,3
9,4,-5,-7,7,-1,-491,69,31,17,10,3
10,4,-5,-7,7,-1,-489,70,31,17,10,3
10,4,-5,-7,7,-1,-486,71,32,17,10,3
10,4,-5,-7,7,-1,-483,72,32,17,10,3
9,4,-5,-7,7,-1,-481,73,33,17,10,3
8,3,-5,-6,7,-1,-480,74,33,16,10,3
8,2,-5,-5,6,-2,-479,74,33,16,10,3
8,2,-5,-6,7,-2,-478,75,33,16,10,3
9,4,-5,-7,7,-1,-475,76,33,16,10,3
11,6,-4,-8,7,0,-473,76,33,16,10,3
11,7,-3,-9,7,1,-471,76,33,16,9,3
10,6,-3,-8,6,1,-470,75,33,16,9,2
8,4,-3,-6,6,0,-468,75,33,16,9,2
8,3,-4,-6,6,0,-466,75,33,16,10,2
8,4,-4,-6,6,0,-464,75,33,17,10,3
9,5,-3,-7,6,1,-462,74,33,17,11,3
9,5,-3,-7,5,1,-460,74,32,17,10,3
8,5,-3,-6,5,1,-458,73,32,16,10,3
8,5,-3,-6,5,0,-455,73,32,16,10,3
8,5,-3,-6,5,1,-452,72,32,16,10,3
8,5,-3,-6,5,1,-452,71,31,16,10,4
7,4,-3,-5,4,1,-437,70,31,15,9,4
6,4,-2,-5,4,1,-402,68,30,15,9,3
6,5,-1,-5,3,2,-382,67,29,15,9,3
6,5,0,-6,3,2,-374,65,28,14,9,3
6,4,0,-5,2,2,-373,63,28,14,9,3
5,3,-1,-4,2,1,-388,61,27,13,9,3
5,4,0,-5,2,1,-404,59,26,13,9,3
5,5,1,-6,2,2,-415,56,25,13,9,3
5,5,1,-5,1,3,-422,54,24,13,8,3
3,4,1,-4,1,2,-427,50,22,12,7,3
1,2,1,-2,0,1,-433,47,20,10,6,2
0,0,1,0,0,0,-426,44,19,9,5,2
0,0,1,0,0,0,-368,41,17,9,5,2
0,0,1,0,0,0,-308,38,16,8,4,2
0,1,1,-1,0,0,-320,35,15,8,4,2
1,2,1,-1,0,1,-363,33,14,7,4,2
1,2,1,-2,0,1,-389,30,13,7,4,2
1,2,1,-2,0,1,-402,27,11,6,4,1
1,2,1,-2,0,1,-410,24,9,5,3,1
0,1,2,-1,-1,2,-415,20,7,4,2,0
-1,0,3,0,-2,1,-419,17,6,3,2,0
-2,0,3,0,-2,1,-419,15,5,3,1,0
-1,1,3,0,-2,1,-392,14,4,2,1,0
-1,1,2,0,-2,1,-326,12,3,2,0,0
-1,1,2,0,-2,1,-255,10,2,1,0,-1
-2,0,3,1,-3,1,-214,8,0,0,-1,-1
-3,0,3,1,-3,1,-204,5,-1,0,-1,-2
-2,0,2,1,-2,1,-209,3,-3,-1,-1,-2
-1,0,3,0,-2,1,-212,1,-4,-2,-2,-2
-2,0,3,1,-3,1,-216,0,-4,-2,-2,-3
-3,-1,3,2,-3,0,-223,-1,-5,-3,-3,-4
-4,-3,2,3,-4,0,-225,-1,-5,-3,-3,-4
-4,-3,2,4,-4,-1,-224,-2,-6,-3,-3,-5
-4,-4,2,4,-4,-1,-228,-3,-6,-3,-3,-5
-5,-4,1,4,-4,-2,-235,-4,-7,-3,-3,-4
-5,-4,1,4,-4,-2,-247,-4,-7,-4,-3,-4
-5,-4,1,4,-3,-1,-273,-5,-8,-4,-4,-4
-5,-5,1,5,-3,-2,-309,-5,-8,-4,-4,-4
-6,-6,1,6,-3,-3,-339,-6,-8,-5,-5,-4
-6,-6,1,6,-3,-3,-352,-6,-9,-5,-5,-4
-6,-6,1,6,-3,-3,-346,-7,-9,-5,-6,-4
-6,-6,1,6,-4,-3,-346,-7,-10,-5,-6,-4
-6,-5,2,5,-4,-2,-358,-7,-10,-5,-6,-4
-6,-5,2,5,-4,-2,-355,-7,-11,-5,-6,-4
-6,-5,2,5,-4,-2,-349,-7,-11,-6,-6,-4
-6,-5,2,5,-4,-2,-335,-7,-11,-6,-6,-5
-6,-5,2,6,-4,-2,-314,-8,-11,-6,-6,-5
-7,-5,2,7,-5,-2,-306,-8,-11,-6,-6,-6
-7,-6,2,7,-5,-2,-280,-9,-11,-6,-6,-6
-6,-5,2,6,-4,-2,-238,-9,-11,-6,-6,-5
-5,-4,2,5,-3,-2,-229,-8,-10,-5,-6,-5
-4,-4,1,4,-3,-3,-260,-8,-10,-5,-6,-5
-4,-4,1,4,-3,-3,-303,-8,-9,-5,-6,-5
-5,-4,1,4,-3,-3,-333,-8,-9,-5,-5,-4
-5,-5,1,5,-3,-3,-349,-8,-9,-5,-5,-4
-6,-5,1,5,-4,-3,-359,-8,-9,-5,-5,-4
-6,-5,1,5,-3,-3,-366,-8,-9,-5,-5,-4
-5,-5,0,5,-2,-3,-366,-8,-9,-5,-5,-4
-5,-5,1,5,-3,-3,-343,-8,-9,-5,-5,-4
-6,-5,2,5,-4,-3,-321,-8,-10,-5,-6,-4
-6,-5,2,5,-4,-3,-322,-8,-10,-5,-6,-4
-6,-5,2,5,-4,-3,-313,-8,-9,-5,-5,-4
-6,-5,2,5,-4,-3,-283,-8,-9,-5,-5,-4
-5,-5,1,5,-4,-3,-262,-7,-9,-4,-5,-4
-5,-5,1,5,-3,-3,-260,-7,-8,-4,-4,-3
-5,-5,1,5,-3,-3,-266,-7,-7,-4,-4,-3
-6,-5,1,5,-3,-3,-281,-7,-7,-4,-4,-3
-6,-5,2,5,-4,-3,-301,-7,-7,-4,-4,-4
-7,-5,2,5,-4,-2,-317,-7,-7,-4,-4,-4
-7,-5,3,5,-5,-2,-328,-7,-7,-4,-4,-5
-6,-4,3,5,-5,-1,-326,-7,-7,-4,-4,-5
-6,-4,3,5,-5,-1,-308,-7,-7,-4,-4,-5
-5,-4,3,5,-4,-1,-292,-7,-7,-4,-4,-5
-5,-4,2,5,-4,-2,-281,-7,-8,-4,-5,-5
-6,-5,2,6,-4,-2,-268,-7,-8,-5,-5,-5
-6,-5,2,6,-4,-3,-259,-8,-8,-5,-6,-5
-6,-5,1,5,-4,-3,-254,-8,-8,-5,-5,-5
-5,-5,1,5,-3,-3,-252,-7,-8,-5,-5,-4
-5,-5,0,5,-3,-3,-251,-7,-8,-5,-4,-4
-5,-6,0,5,-3,-3,-250,-7,-8,-4,-4,-5
-5,-6,0,5,-3,-3,-248,-7,-7,-4,-4,-5
-5,-5,1,4,-3,-2,-248,-7,-7,-3,-4,-5
-4,-4,1,4,-3,-2,-249,-7,-7,-3,-3,-4
-4,-4,1,4,-3,-2,-249,-7,-7,-3,-3,-4
-4,-4,0,4,-3,-3,-249,-7,-7,-3,-3,-4
-5,-5,0,5,-3,-3,-248,-7,-7,-3,-4,-5
-6,-6,1,5,-4,-3,-247,-7,-8,-4,-4,-5
-6,-5,1,5,-4,-2,-248,-8,-8,-4,-5,-5
-6,-5,1,5,-3,-2,-249,-8,-8,-5,-5,-5
-6,-4,2,4,-3,-1,-251,-8,-8,-5,-5,-5
-6,-4,2,4,-4,-1,-251,-8,-8,-5,-5,-5
-5,-3,2,4,-4,-1,-251,-7,-8,-5,-5,-5
-5,-3,2,4,-3,-1,-251,-7,-8,-4,-5,-5
-5,-4,2,4,-3,-1,-250,-7,-7,-4,-5,-5
-6,-4,2,5,-4,-1,-250,-7,-7,-5,-6,-5
-6,-4,2,5,-4,-1,-249,-7,-7,-5,-6,-5
-5,-3,2,4,-4,-1,-248,-7,-7,-5,-6,-5
-5,-3,2,4,-4,-1,-246,-7,-7,-5,-5,-4
-5,-3,2,4,-4,-1,-245,-7,-7,-5,-5,-4
-4,-2,2,4,-4,0,-242,-7,-7,-5,-5,-4
-4,-2,2,3,-3,0,-240,-7,-7,-4,-5,-4
-4,-3,2,3,-3,-1,-240,-7,-7,-4,-5,-4
-4,-3,1,4,-3,-1,-238,-8,-7,-4,-5,-4
-5,-4,1,4,-3,-2,-236,-8,-8,-4,-5,-5
-6,-6,0,6,-4,-3,-235,-8,-8,-4,-5,-5
-7,-7,0,7,-4,-3,-234,-8,-8,-5,-5,-5
-8,-7,1,7,-5,-3,-233,-8,-8,-5,-6,-5
-7,-6,1,7,-5,-3,-231,-8,-8,-5,-6,-5
-7,-6,1,7,-5,-3,-230,-8,-8,-5,-6,-5
-7,-6,1,6,-4,-3,-228,-8,-8,-6,-6,-5
-6,-5,1,5,-4,-2,-225,-8,-8,-6,-6,-4
-5,-4,2,4,-4,-1,-222,-8,-8,-6,-6,-5
-5,-4,2,4,-4,-1,-219,-8,-8,-6,-6,-5
-5,-3,2,4,-3,-1,-219,-8,-8,-6,-5,-5
-5,-4,2,4,-3,-1,-219,-8,-8,-5,-5,-5
-6,-5,2,6,-4,-2,-217,-8,-8,-5,-5,-5
-7,-6,2,7,-4,-3,-215,-8,-8,-6,-5,-6
-7,-6,2,7,-5,-2,-212,-8,-8,-6,-5,-6
-7,-4,3,6,-5,-1,-207,-8,-8,-5,-5,-5
-6,-3,3,5,-5,0,-201,-8,-8,-5,-5,-5
-5,-3,3,4,-5,0,-198,-8,-8,-4,-4,-5
-5,-3,3,4,-5,0,-195,-8,-8,-4,-4,-5
-5,-3,3,4,-5,0,-192,-8,-8,-4,-4,-4
-4,-2,3,3,-5,0,-205,-8,-7,-4,-4,-4
-4,-2,4,3,-5,1,-233,-7,-7,-3,-3,-4
-4,-1,4,2,-4,1,-257,-7,-7,-3,-3,-4
-4,0,4,2,-4,2,-271,-7,-7,-3,-3,-4
-4,-1,4,2,-4,1,-278,-7,-7,-4,-4,-5
-5,-2,4,3,-5,1,-266,-7,-8,-4,-4,-5
-6,-2,5,4,-6,1,-238,-7,-8,-5,-4,-5
-7,-2,5,4,-6,1,-224,-7,-7,-5,-4,-4
-7,-2,5,4,-6,1,-237,-7,-7,-5,-4,-4
-6,-1,5,3,-5,1,-250,-7,-6,-4,-4,-4
-4,1,5,1,-4,2,-257,-6,-5,-4,-4,-3
-2,3,5,0,-3,3,-263,-6,-4,-3,-3,-3
-2,2,5,0,-3,3,-267,-5,-3,-3,-3,-3
-2,1,4,0,-3,2,-268,-5,-2,-3,-3,-3
-3,1,4,1,-4,2,-269,-6,-2,-3,-3,-3
-3,1,5,0,-4,3,-270,-6,-2,-3,-3,-3
-2,3,6,-1,-4,4,-270,-6,-2,-3,-2,-2
0,5,6,-2,-4,6,-269,-6,-2,-3,-2,-1
1,7,6,-4,-3,6,-268,-6,-2,-2,-1,-1
1,7,6,-4,-2,6,-267,-6,-2,-2,-1,0
1,7,6,-4,-2,6,-266,-7,-2,-1,-1,0
2,7,5,-4,-1,6,-267,-7,-2,-1,0,0
2,6,4,-4,-1,5,-259,-7,-2,-1,0,0
2,5,3,-4,0,4,-239,-7,-2,-1,0,0
2,5,2,-4,0,4,-233,-7,-3,-1,0,0
2,4,1,-4,1,3,-245,-7,-4,-1,-1,-1
2,3,0,-3,1,2,-255,-7,-4,-2,-1,-1
2,2,0,-2,1,1,-258,-7,-5,-3,-2,-2
1,0,0,-1,1,0,-260,-7,-5,-3,-2,-2
0,0,0,0,0,0,-261,-7,-5,-3,-2,-3
0,0,0,0,0,0,-261,-8,-5,-3,-2,-3
0,-1,-1,0,0,-1,-261,-8,-5,-4,-3,-3
0,-2,-1,0,0,-2,-260,-8,-5,-4,-3,-3
0,-2,-2,0,1,-2,-260,-8,-5,-4,-4,-3
0,-2,-2,1,1,-2,-259,-8,-6,-5,-5,-3
-1,-3,-2,2,0,-3,-258,-9,-7,-6,-6,-4
-2,-3,-2,3,0,-3,-256,-10,-8,-7,-6,-5
-2,-3,-1,3,0,-3,-255,-10,-8,-7,-6,-5
-2,-4,-1,3,0,-2,-254,-10,-9,-7,-6,-5
-3,-4,0,3,-1,-1,-253,-10,-9,-7,-6,-6
-3,-3,0,3,-1,-1,-252,-9,-9,-7,-6,-6
-3,-3,0,3,-1,-1,-250,-9,-9,-7,-6,-6
-4,-4,0,4,-2,-1,-249,-10,-9,-7,-6,-6
-5,-4,1,5,-3,-2,-248,-10,-10,-8,-6,-6
-7,-6,1,7,-3,-3,-247,-11,-10,-9,-7,-7
-8,-9,0,9,-4,-5,-246,-11,-11,-10,-8,-8
-9,-11,-1,10,-4,-6,-245,-11,-11,-10,-8,-8
-10,-12,-1,10,-4,-7,-242,-11,-11,-10,-9,-8
-10,-12,-2,10,-4,-7,-239,-11,-11,-11,-9,-8
-9,-12,-2,10,-4,-7,-238,-11,-11,-11,-9,-8
-9,-11,-2,10,-4,-7,-238,-12,-12,-11,-9,-9
-9,-11,-2,10,-4,-7,-239,-12,-12,-11,-9,-9
-8,-10,-2,9,-3,-6,-238,-11,-12,-11,-9,-9
-7,-9,-2,8,-3,-6,-237,-11,-12,-10,-8,-8
-6,-8,-2,7,-2,-5,-236,-11,-12,-10,-8,-8
-6,-8,-1,7,-2,-5,-236,-11,-12,-11,-9,-8
-7,-8,-1,7,-3,-5,-235,-12,-12,-11,-9,-8
-7,-9,0,8,-3,-5,-234,-12,-12,-11,-9,-8
-8,-10,0,9,-4,-6,-227,-12,-12,-11,-9,-9
-9,-11,-1,10,-4,-6,-216,-12,-13,-12,-9,-9
-10,-11,-1,11,-4,-6,-209,-12,-13,-12,-9,-9
-10,-11,-1,11,-4,-6,-204,-12,-13,-12,-10,-9
-9,-11,-2,10,-4,-7,-202,-11,-13,-11,-10,-9
-8,-11,-2,9,-3,-7,-203,-11,-12,-11,-10,-8
-8,-11,-2,9,-3,-7,-204,-10,-12,-11,-10,-8
-8,-11,-2,9,-3,-7,-204,-10,-12,-11,-10,-8
-8,-11,-2,9,-3,-7,-204,-10,-12,-11,-10,-9
-8,-10,-2,9,-3,-7,-204,-10,-12,-11,-10,-9
-8,-10,-2,9,-3,-7,-205,-10,-12,-11,-10,-9
-9,-11,-2,10,-3,-7,-206,-11,-12,-12,-10,-9
-10,-12,-1,11,-4,-7,-209,-11,-13,-12,-10,-9
-10,-12,-1,11,-5,-6,-211,-11,-13,-12,-10,-9
-10,-11,0,11,-5,-6,-213,-11,-13,-12,-10,-9
-10,-10,0,10,-5,-6,-214,-10,-12,-11,-10,-9
-9,-10,0,10,-5,-6,-214,-10,-12,-11,-10,-9
-10,-11,-1,11,-5,-7,-214,-9,-12,-11,-10,-9
-10,-12,-1,11,-5,-7,-214,-9,-12,-11,-10,-10
-11,-13,-1,12,-5,-7,-213,-8,-13,-12,-11,-10
-11,-14,-2,13,-5,-8,-210,-6,-13,-13,-12,-11
-12,-15,-3,13,-5,-9,-206,-2,-12,-14,-13,-13
-12,-17,-4,14,-4,-11,-200,3,-11,-14,-14,-14
-12,-18,-5,14,-4,-12,-195,8,-9,-15,-15,-15
-12,-17,-6,14,-3,-12,-191,14,-5,-14,-15,-15
-11,-16,-6,13,-3,-12,-187,23,2,-10,-13,-15
-8,-15,-7,11,-1,-11,-182,34,12,-3,-8,-13
-6,-13,-8,9,0,-10,-178,43,23,3,-3,-10
