leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-3,2,4,-4,0,-10,-39,-33,-22,-14,-11
-5,-3,2,4,-4,0,-10,-39,-33,-22,-14,-11
-5,-3,2,4,-4,0,-10,-39,-33,-22,-14,-11
-5,-3,2,4,-4,0,-10,-39,-33,-21,-14,-11
-5,-3,2,4,-4,0,-10,-39,-33,-21,-13,-11
-5,-3,2,4,-4,0,-10,-39,-33,-21,-13,-11
-5,-3,2,4,-4,0,-10,-39,-33,-21,-13,-11
-5,-3,2,4,-4,0,-10,-39,-33,-21,-13,-11
-5,-3,2,4,-4,0,-10,-39,-33,-21,-13,-11
-5,-3,2,4,-4,0,-10,-38,-33,-21,-13,-11
-5,-3,2,4,-4,0,-10,-38,-33,-21,-13,-11
-5,-3,2,4,-4,0,-10,-38,-32,-21,-13,-11
-5,-3,2,4,-4,0,-10,-38,-32,-21,-13,-11
-5,-3,2,4,-4,0,-10,-38,-32,-21,-13,-11
-5,-3,2,4,-4,0,-10,-38,-32,-21,-13,-11
-5,-3,2,4,-4,0,-10,-38,-32,-20,-13,-10
-5,-3,2,4,-4,0,-10,-38,-32,-20,-12,-10
-5,-3,2,4,-4,0,-10,-38,-32,-20,-12,-10
-5,-3,2,4,-4,-1,-10,-38,-32,-20,-12,-10
-5,-3,2,4,-4,-1,-10,-37,-32,-20,-12,-10
-5,-3,1,4,-4,-1,-10,-37,-32,-20,-12,-10
-5,-3,1,4,-4,-1,-10,-37,-32,-20,-12,-10
-5,-3,1,4,-4,-1,-10,-37,-31,-20,-11,-10
-5,-3,1,4,-4,-1,-10,-37,-31,-19,-11,-10
-4,-3,1,4,-4,-1,-10,-37,-31,-19,-11,-10
-4,-3,1,4,-4,-1,-10,-37,-31,-19,-11,-10
-4,-3,1,4,-4,-1,-10,-37,-31,-19,-11,-10
-4,-3,1,4,-4,-1,-10,-37,-31,-19,-11,-10
-4,-3,1,4,-4,-1,-10,-37,-31,-19,-11,-10
-4,-3,1,4,-4,-1,-10,-37,-31,-19,-11,-10
-4,-3,1,4,-4,-1,-10,-37,-31,-19,-11,-10
-4,-3,1,4,-3,-1,-10,-37,-31,-19,-11,-10
-5,-3,1,4,-3,-1,-10,-37,-31,-19,-11,-10
-5,-3,1,4,-3,-1,-10,-37,-31,-19,-11,-9
-4,-3,1,4,-3,-1,-10,-37,-31,-18,-11,-9
-4,-3,1,4,-3,-1,-11,-37,-31,-18,-10,-9
-4,-3,1,4,-3,-1,-11,-37,-31,-18,-10,-9
-4,-4,1,4,-3,-1,-11,-37,-31,-18,-10,-9
-4,-4,1,4,-3,-1,-11,-37,-31,-18,-10,-9
-4,-3,1,4,-3,0,-11,-37,-31,-18,-10,-9
-4,-3,1,4,-3,0,-11,-37,-31,-18,-10,-9
-4,-3,1,4,-3,-1,-10,-37,-31,-18,-10,-9
-4,-3,1,4,-3,-1,-10,-37,-31,-18,-10,-9
-4,-3,1,4,-3,-1,-10,-37,-31,-18,-10,-9
-4,-4,1,4,-3,-1,-10,-37,-31,-18,-10,-9
-4,-4,1,4,-3,-1,-10,-37,-31,-18,-10,-9
-4,-3,1,4,-3,-1,-10,-36,-30,-18,-10,-9
-4,-3,1,3,-3,-1,-10,-36,-30,-18,-10,-9
-4,-3,1,3,-3,-1,-10,-37,-30,-18,-10,-9
-4,-3,0,3,-2,-1,-10,-37,-30,-18,-10,-9
-3,-3,0,3,-2,-1,-10,-37,-30,-18,-10,-9
-3,-3,0,3,-2,-1,-10,-37,-30,-18,-10,-9
-3,-3,0,3,-2,-1,-10,-37,-30,-18,-10,-9
-3,-3,0,3,-2,-1,-10,-37,-30,-18,-10,-9
-4,-3,1,3,-2,-1,-10,-37,-30,-18,-10,-9
-4,-3,1,3,-3,-1,-10,-37,-30,-18,-10,-9
-4,-3,1,3,-3,-1,-10,-37,-30,-18,-10,-9
-4,-3,1,3,-3,-1,-10,-37,-30,-18,-10,-9
-4,-3,1,3,-3,-1,-10,-37,-30,-18,-10,-9
-4,-3,1,3,-3,0,-10,-37,-30,-18,-10,-9
-4,-2,2,3,-3,0,-10,-37,-30,-18,-10,-9
-4,-2,2,3,-3,0,-10,-36,-30,-17,-9,-9
-4,-2,2,3,-3,0,-10,-36,-30,-17,-9,-8
-4,-1,2,3,-3,0,-10,-36,-29,-17,-9,-8
-4,-1,3,2,-3,1,-10,-36,-29,-16,-9,-8
-4,0,3,2,-3,1,-9,-36,-29,-16,-9,-8
-4,0,4,1,-3,2,-9,-35,-28,-15,-9,-7
-3,1,4,1,-4,3,-9,-35,-28,-14,-8,-7
-3,2,5,0,-4,3,-9,-34,-27,-14,-8,-7
-3,2,5,0,-4,4,-9,-35,-27,-14,-8,-7
-3,2,5,0,-4,4,-8,-35,-27,-14,-7,-7
-3,2,5,0,-4,4,-8,-34,-27,-13,-7,-7
-3,2,5,0,-4,5,-7,-35,-27,-13,-7,-7
-3,2,6,0,-5,5,-7,-35,-27,-14,-7,-7
-3,2,6,0,-5,5,-7,-35,-27,-14,-7,-7
-3,2,6,0,-5,5,-7,-35,-27,-14,-7,-7
-3,2,6,0,-5,5,-7,-35,-27,-14,-7,-7
-3,2,6,0,-5,5,-7,-35,-27,-14,-7,-7
-3,3,6,-1,-5,5,-7,-35,-27,-14,-7,-7
-3,3,6,-1,-5,5,-7,-35,-27,-14,-7,-7
-3,3,7,-1,-5,5,-7,-35,-26,-14,-7,-7
-3,4,7,-1,-5,6,-7,-34,-26,-14,-7,-7
-2,5,7,-1,-5,6,-7,-34,-25,-13,-7,-7
-2,6,8,-2,-5,7,-7,-34,-25,-13,-6,-6
-2,7,8,-2,-5,8,-7,-34,-24,-13,-6,-6
-2,7,9,-3,-5,8,-7,-34,-24,-13,-5,-6
-2,8,9,-3,-5,9,-7,-34,-24,-13,-5,-6
-2,8,9,-3,-5,9,-8,-34,-24,-13,-5,-6
-2,8,9,-3,-5,9,-8,-34,-24,-13,-5,-6
-2,8,9,-3,-5,9,-9,-35,-24,-13,-5,-6
-2,7,9,-3,-5,9,-9,-35,-25,-13,-5,-6
-2,7,9,-3,-5,8,-10,-36,-25,-13,-5,-6
-2,7,9,-3,-5,8,-10,-36,-26,-14,-5,-6
-1,7,9,-3,-5,9,-11,-37,-26,-14,-5,-6
-1,7,9,-3,-5,9,-11,-37,-26,-14,-5,-6
-1,7,9,-3,-5,9,-11,-37,-26,-14,-5,-5
-1,8,10,-3,-6,10,-11,-37,-26,-14,-5,-5
-1,9,11,-4,-6,11,-11,-36,-25,-14,-4,-4
-1,10,12,-4,-7,11,-11,-36,-25,-13,-4,-4
-1,10,11,-4,-7,11,-11,-35,-25,-13,-4,-4
-1,10,11,-4,-6,10,-11,-35,-25,-13,-3,-4
-1,9,10,-4,-6,10,-11,-34,-24,-13,-3,-4
-1,8,9,-3,-5,9,-11,-34,-24,-13,-3,-4
-2,6,8,-2,-5,7,-10,-33,-24,-13,-3,-4
-2,5,7,-1,-4,6,-10,-33,-24,-13,-3,-4
-2,3,6,0,-4,5,-10,-34,-25,-14,-4,-4
-2,2,5,0,-3,4,-10,-34,-25,-14,-5,-5
-3,1,4,1,-3,3,-10,-35,-26,-15,-6,-6
-3,0,4,2,-3,2,-11,-36,-28,-16,-7,-7
-4,0,4,2,-4,2,-11,-37,-29,-17,-8,-8
-4,0,4,2,-4,1,-11,-38,-30,-17,-8,-9
-5,-1,3,3,-4,0,-11,-38,-30,-18,-9,-9
-5,-2,3,3,-4,0,-11,-39,-31,-19,-9,-9
-5,-3,2,4,-4,0,-11,-39,-31,-19,-9,-9
-5,-3,2,4,-4,0,-11,-39,-31,-20,-10,-10
-5,-4,2,4,-3,-1,-11,-39,-32,-20,-10,-10
-5,-4,1,5,-3,-1,-11,-39,-32,-20,-11,-10
-5,-5,1,5,-3,-2,-11,-39,-32,-20,-11,-10
-5,-5,1,5,-3,-2,-11,-39,-32,-20,-11,-10
-5,-5,1,5,-3,-2,-11,-39,-32,-20,-11,-10
-5,-5,0,5,-2,-2,-11,-39,-32,-20,-11,-10
-5,-5,0,5,-2,-2,-11,-39,-32,-21,-11,-10
-6,-5,0,5,-3,-2,-11,-39,-32,-21,-11,-11
-6,-5,0,6,-3,-2,-12,-39,-32,-21,-12,-11
-6,-5,0,6,-3,-2,-12,-39,-32,-21,-12,-12
-5,-5,0,5,-2,-3,-11,-39,-32,-21,-12,-12
-5,-5,0,5,-2,-3,-11,-39,-32,-21,-12,-12
-5,-5,0,6,-2,-3,-11,-39,-32,-21,-12,-12
-5,-6,0,6,-2,-3,-11,-39,-32,-21,-12,-12
-5,-6,0,6,-2,-3,-11,-39,-32,-21,-12,-12
-5,-6,0,6,-2,-3,-11,-39,-32,-21,-12,-12
-5,-6,-1,6,-2,-3,-11,-39,-32,-22,-12,-12
-5,-6,-1,6,-2,-3,-11,-40,-32,-22,-12,-12
-5,-6,-1,6,-2,-3,-11,-40,-32,-22,-12,-12
-5,-6,-1,6,-2,-3,-11,-40,-32,-22,-12,-12
-5,-6,-1,6,-2,-3,-11,-40,-32,-22,-12,-12
-5,-6,-1,6,-2,-3,-11,-40,-32,-22,-12,-12
-5,-6,-1,6,-2,-3,-11,-40,-33,-22,-12,-12
-5,-6,0,6,-2,-3,-11,-40,-33,-22,-12,-13
-5,-6,0,6,-2,-3,-11,-40,-33,-22,-12,-13
-5,-6,0,6,-2,-3,-12,-40,-33,-22,-12,-13
-5,-6,0,6,-2,-3,-12,-40,-33,-22,-12,-12
-5,-6,0,6,-2,-3,-12,-41,-33,-22,-13,-12
-5,-6,-1,6,-2,-3,-12,-41,-33,-22,-13,-12
-5,-6,-1,6,-2,-3,-12,-41,-33,-22,-13,-12
-5,-6,-1,6,-2,-3,-12,-41,-33,-22,-13,-12
-5,-6,-1,6,-2,-3,-12,-41,-33,-22,-13,-12
-5,-6,-1,6,-2,-3,-12,-41,-33,-22,-13,-12
-5,-6,-1,6,-2,-3,-12,-41,-33,-22,-13,-12
-5,-6,-1,6,-2,-3,-12,-41,-34,-22,-13,-12
-5,-6,-1,6,-1,-3,-12,-41,-34,-22,-13,-12
-5,-6,-1,6,-1,-4,-13,-41,-34,-22,-13,-12
-5,-6,-1,6,-1,-4,-13,-41,-34,-22,-13,-12
-6,-6,0,6,-2,-4,-13,-42,-34,-22,-13,-12
-6,-6,0,6,-2,-4,-13,-42,-34,-22,-13,-12
-6,-6,0,6,-2,-4,-13,-42,-34,-22,-13,-12
-6,-6,0,6,-3,-3,-13,-44,-35,-23,-13,-12
-7,-5,2,5,-4,-1,-13,-46,-36,-23,-13,-12
-7,-4,4,5,-5,0,-13,-50,-38,-24,-13,-12
-8,-3,5,5,-7,1,-13,-56,-42,-26,-13,-12
-9,-2,7,6,-8,2,-14,-61,-45,-27,-13,-12
-9,-2,7,6,-8,2,-13,-66,-48,-28,-13,-11
-9,-2,7,6,-8,1,-12,-69,-50,-28,-13,-10
-9,-3,6,6,-8,0,-10,-70,-51,-29,-12,-10
-9,-4,5,6,-7,0,-10,-72,-52,-28,-11,-8
-7,-3,4,6,-6,0,-11,-73,-51,-26,-8,-5
-5,-3,3,5,-4,0,-13,-74,-50,-23,-3,-1
-3,-2,1,3,-2,0,-18,-75,-49,-19,1,3
0,0,0,0,0,0,-23,-76,-48,-16,5,7
3,2,0,-2,1,0,-28,-79,-48,-14,9,11
6,5,0,-5,3,2,-34,-82,-48,-12,12,15
9,10,1,-9,3,6,-41,-86,-48,-10,15,20
11,14,2,-13,4,8,-48,-89,-49,-10,17,23
14,15,0,-15,7,8,-54,-90,-50,-11,16,24
16,14,-3,-15,10,5,-58,-90,-53,-14,14,22
18,11,-8,-15,14,2,-61,-91,-58,-19,9,18
20,7,-12,-13,17,-2,-64,-92,-63,-26,3,12
20,3,-16,-11,18,-6,-66,-94,-70,-37,-7,3
17,0,-18,-8,18,-9,-67,-95,-76,-47,-18,-7
13,-5,-18,-4,16,-11,-67,-95,-79,-55,-28,-18
9,-8,-18,0,14,-13,-67,-92,-79,-60,-36,-26
4,-10,-15,3,10,-13,-66,-86,-75,-62,-41,-32
-1,-11,-11,7,5,-11,-62,-78,-69,-60,-44,-37
-7,-12,-5,10,0,-9,-56,-68,-61,-57,-45,-41
-10,-12,-1,11,-4,-7,-50,-57,-53,-53,-45,-42
-12,-11,1,12,-6,-5,-44,-47,-45,-47,-43,-41
-12,-9,4,11,-8,-3,-39,-38,-37,-41,-40,-39
-12,-7,6,10,-9,-1,-35,-30,-29,-35,-36,-37
-12,-5,6,9,-9,0,-31,-23,-22,-30,-33,-34
-11,-3,6,8,-8,1,-27,-15,-16,-25,-29,-32
-10,-2,6,7,-8,1,-23,-8,-10,-21,-26,-30
-9,-2,6,6,-8,2,-19,-2,-4,-16,-23,-27
-8,-1,7,5,-7,2,-14,4,1,-12,-20,-24
-7,0,7,4,-7,3,-9,10,6,-7,-16,-21
-6,0,7,3,-6,3,-5,17,11,-3,-13,-19
-5,0,5,3,-5,2,-1,23,17,1,-10,-17
-4,0,4,3,-4,1,1,28,21,5,-8,-15
-4,0,3,3,-3,1,3,31,24,7,-7,-14
-3,0,2,3,-3,0,4,33,26,9,-6,-13
-3,-1,1,3,-2,0,5,34,27,9,-5,-12
-3,-2,0,3,-1,-1,7,35,27,10,-4,-11
-3,-4,-1,3,0,-3,9,37,28,11,-3,-11
-2,-5,-3,4,0,-4,10,39,29,12,-3,-11
-2,-7,-5,4,2,-6,12,41,31,13,-2,-10
-1,-8,-7,5,3,-7,13,44,32,15,-2,-10
-1,-9,-8,5,4,-8,13,46,34,16,-2,-10
-1,-9,-9,5,4,-9,14,47,35,16,-1,-10
0,-10,-10,5,5,-10,14,48,35,17,-1,-9
0,-11,-11,5,5,-11,15,49,36,17,0,-9
0,-12,-11,6,6,-12,16,50,37,18,1,-8
0,-13,-12,6,6,-13,17,51,38,19,2,-8
0,-14,-13,7,7,-14,18,52,39,20,2,-7
1,-14,-15,7,7,-15,19,54,40,21,2,-7
1,-14,-16,7,8,-15,19,56,42,22,3,-7
1,-14,-16,7,8,-15,19,57,43,22,3,-7
1,-14,-16,7,8,-15,19,58,43,23,3,-6
1,-14,-16,7,8,-15,19,58,43,23,3,-6
1,-14,-16,7,8,-16,20,58,43,23,4,-6
1,-14,-16,7,9,-16,20,59,44,23,4,-6
2,-14,-16,7,9,-16,21,60,44,24,4,-6
2,-14,-16,6,9,-16,21,61,45,25,4,-6
2,-14,-17,6,10,-16,21,62,47,26,4,-6
2,-14,-17,6,10,-16,21,63,48,27,4,-6
2,-14,-17,6,10,-16,22,64,48,27,4,-6
2,-14,-17,6,10,-16,22,64,49,28,5,-5
2,-14,-17,6,10,-16,23,65,49,29,5,-5
3,-14,-17,6,11,-16,23,66,50,30,6,-4
3,-14,-17,6,11,-16,24,67,51,31,6,-4
3,-14,-17,6,11,-16,24,69,52,32,7,-4
3,-14,-18,6,11,-16,24,70,53,33,7,-4
3,-14,-18,6,11,-16,25,72,54,34,8,-3
4,-14,-18,5,11,-16,25,73,55,34,8,-3
4,-14,-19,5,12,-17,25,74,56,35,8,-2
4,-15,-19,6,12,-17,26,75,57,36,9,-2
4,-15,-20,6,13,-18,26,76,58,37,9,-1
5,-15,-20,6,13,-18,27,77,59,38,10,0
5,-15,-20,6,13,-18,27,79,60,39,11,0
5,-15,-20,5,13,-18,28,81,62,39,11,0
6,-15,-21,5,14,-18,28,82,63,40,12,0
6,-15,-21,4,14,-18,29,84,64,40,12,0
7,-14,-22,4,15,-18,29,85,65,41,13,1
7,-14,-21,3,15,-18,29,86,66,42,13,1
7,-14,-21,3,15,-17,30,87,67,43,14,1
8,-14,-21,3,14,-17,30,88,68,44,14,1
8,-13,-21,3,14,-17,30,90,69,45,15,1
9,-13,-21,3,15,-17,30,91,70,46,15,2
9,-12,-21,2,15,-17,30,93,71,47,16,3
10,-12,-22,1,15,-17,31,95,73,48,17,4
10,-13,-22,1,16,-18,31,96,74,49,18,5
10,-13,-23,1,17,-18,31,97,75,50,19,6
11,-13,-23,1,17,-18,31,98,76,51,20,6
11,-13,-23,1,17,-18,31,99,77,52,20,7
11,-13,-23,1,17,-17,31,101,78,53,21,8
11,-13,-24,1,18,-17,32,102,79,55,22,9
11,-13,-24,1,18,-18,32,104,81,56,23,9
11,-13,-24,1,18,-18,33,105,82,56,23,10
12,-12,-24,0,18,-18,33,106,83,57,24,10
12,-12,-23,0,18,-17,33,106,84,58,24,11
13,-11,-23,-1,18,-16,34,107,84,58,24,11
13,-10,-23,-1,18,-15,34,107,84,59,24,12
13,-9,-22,-1,18,-15,34,108,85,59,24,12
13,-9,-22,-1,17,-14,34,109,85,60,25,13
13,-8,-21,-2,17,-14,34,110,86,61,25,13
14,-7,-21,-2,17,-14,35,111,88,61,26,14
14,-7,-21,-2,17,-14,35,111,89,62,27,14
14,-7,-21,-3,18,-14,35,112,90,62,28,15
15,-6,-22,-3,18,-14,36,112,90,63,29,16
15,-6,-22,-4,18,-14,36,112,91,64,29,16
15,-6,-22,-4,18,-13,36,112,91,64,30,17
15,-6,-21,-4,18,-12,36,113,91,65,31,18
16,-5,-20,-5,18,-12,36,113,92,65,32,19
16,-4,-20,-5,18,-11,36,113,92,66,33,20
16,-3,-19,-5,18,-11,36,113,93,66,34,21
16,-2,-19,-6,18,-10,36,113,93,67,35,22
16,-2,-18,-6,17,-10,36,113,93,67,35,23
16,-1,-18,-7,17,-9,36,113,93,67,36,23
17,-1,-17,-7,17,-9,36,112,93,68,36,24
17,0,-17,-8,16,-8,36,112,93,68,37,24
17,1,-16,-8,16,-7,36,111,93,69,37,25
18,2,-15,-9,16,-6,36,111,93,69,38,26
18,3,-14,-9,16,-5,35,110,93,69,39,27
18,4,-13,-10,16,-4,35,109,92,69,39,28
18,5,-12,-11,15,-3,34,108,91,69,40,29
17,6,-11,-11,15,-2,33,106,90,69,40,29
17,6,-11,-12,14,-2,33,105,89,68,40,29
18,7,-10,-12,14,-1,33,104,89,68,41,30
19,8,-10,-13,14,-1,32,103,88,68,41,31
18,8,-10,-13,14,0,32,101,88,67,41,31
18,9,-9,-13,13,0,31,100,87,67,41,32
18,10,-8,-13,13,1,31,98,85,66,41,32
18,11,-7,-14,13,2,30,95,84,66,41,32
18,11,-6,-14,12,3,29,93,83,65,42,33
18,12,-6,-14,12,3,28,91,82,65,42,33
18,12,-6,-14,12,3,28,89,80,65,42,34
19,13,-5,-15,12,3,27,87,79,64,42,34
18,13,-5,-15,12,4,27,84,77,62,41,34
18,14,-4,-16,11,5,26,82,75,61,40,33
18,15,-3,-16,11,6,25,79,73,60,40,33
18,15,-2,-16,10,7,23,76,71,59,40,33
17,16,0,-16,9,8,22,73,69,57,40,33
17,17,0,-16,8,9,21,70,67,56,39,33
17,17,1,-16,8,9,21,67,65,55,39,33
17,18,1,-16,7,9,20,65,63,54,39,33
16,18,1,-16,7,10,18,62,60,52,39,34
16,18,2,-16,6,10,17,59,58,50,38,34
15,18,3,-16,6,11,16,55,55,48,37,33
15,18,3,-16,5,11,15,52,52,45,36,33
15,18,3,-16,5,11,14,48,49,43,34,32
15,18,4,-16,5,12,14,45,47,41,33,31
14,18,4,-16,4,12,13,41,44,39,32,29
14,18,5,-16,4,12,12,38,41,37,30,28
13,19,6,-16,3,13,11,34,37,34,29,27
13,19,7,-16,3,13,10,30,35,32,27,26
12,19,8,-15,2,14,8,27,32,29,26,25
11,19,8,-15,1,14,7,23,29,26,24,24
11,19,8,-14,1,14,6,19,25,24,22,22
10,18,8,-13,0,14,5,16,22,21,20,21
9,18,9,-13,0,14,5,12,19,19,18,19
8,18,9,-13,-1,14,4,9,16,17,16,17
8,17,9,-12,-1,13,3,6,13,14,13,15
7,16,9,-11,-1,13,2,4,10,12,11,13
6,15,9,-11,-1,12,2,1,7,9,9,12
5,14,9,-10,-1,12,1,-2,5,7,7,10
4,14,9,-9,-2,12,1,-5,2,4,6,9
4,13,9,-8,-2,11,0,-7,0,2,5,8
4,12,8,-7,-1,10,0,-10,-2,1,4,7
3,11,8,-6,-2,10,-1,-12,-4,0,2,6
2,10,8,-5,-3,9,-1,-15,-7,-2,1,5
1,9,8,-5,-3,9,-2,-17,-9,-4,0,4
0,8,7,-4,-3,8,-2,-19,-12,-6,-2,3
0,7,7,-3,-3,7,-3,-21,-14,-7,-4,2
0,6,7,-2,-3,7,-4,-23,-15,-9,-6,0
0,6,7,-2,-3,7,-5,-25,-17,-10,-7,-1
0,6,7,-2,-3,7,-6,-27,-19,-12,-9,-2
0,6,7,-2,-4,7,-7,-29,-20,-13,-10,-3
-1,5,6,-2,-4,6,-7,-30,-22,-14,-11,-4
-2,4,6,-1,-4,6,-7,-32,-23,-15,-13,-6
-3,3,6,0,-4,5,-7,-33,-25,-17,-15,-7
-3,3,6,0,-4,5,-8,-34,-25,-18,-15,-8
-3,4,7,0,-4,5,-9,-35,-27,-19,-16,-9
-3,4,7,0,-5,6,-10,-37,-28,-20,-16,-9
-4,4,8,0,-6,6,-10,-38,-29,-21,-17,-10
-4,3,7,1,-6,5,-10,-39,-31,-22,-18,-10
-4,3,7,1,-6,5,-10,-40,-32,-23,-19,-11
-4,3,7,1,-5,5,-10,-41,-32,-23,-20,-12
-4,2,7,1,-5,5,-10,-41,-33,-24,-21,-12
-4,2,6,1,-5,5,-11,-41,-33,-24,-21,-12
-4,1,6,2,-5,4,-11,-42,-33,-25,-21,-13
-5,1,6,2,-6,4,-11,-43,-34,-25,-22,-13
-6,0,6,2,-6,4,-11,-43,-35,-26,-22,-13
-6,0,5,3,-6,3,-11,-44,-36,-27,-22,-13
-6,-1,5,3,-6,3,-11,-44,-36,-27,-22,-12
-6,-1,5,3,-6,3,-12,-45,-37,-27,-22,-12
-6,-1,6,3,-6,3,-12,-46,-37,-28,-22,-12
-7,-1,7,4,-6,3,-11,-47,-37,-28,-23,-13
-7,-1,7,4,-6,3,-11,-48,-38,-29,-24,-14
-6,-1,6,4,-6,2,-11,-50,-40,-31,-25,-15
-6,-1,5,4,-6,2,-11,-52,-41,-33,-26,-17
-7,-2,5,5,-6,2,-11,-54,-43,-34,-27,-18
-8,-2,6,5,-7,2,-11,-58,-44,-35,-28,-19
-9,-1,8,5,-8,3,-11,-61,-46,-36,-29,-20
-10,-1,10,5,-10,4,-12,-65,-47,-37,-30,-21
-10,0,11,5,-10,5,-12,-68,-48,-37,-31,-21
-10,0,11,5,-11,6,-12,-70,-48,-38,-31,-20
-11,0,12,6,-11,6,-13,-73,-49,-38,-31,-20
-11,1,12,6,-12,6,-14,-76,-50,-39,-31,-20
-11,2,12,5,-12,6,-16,-80,-51,-39,-31,-20
-11,2,13,5,-12,7,-18,-83,-53,-40,-31,-20
-11,2,13,5,-12,7,-20,-86,-53,-40,-31,-19
-12,2,14,5,-13,7,-21,-87,-54,-40,-31,-19
-12,1,14,6,-13,7,-22,-88,-54,-40,-32,-19
-12,1,14,5,-13,7,-24,-89,-54,-40,-32,-19
-11,2,14,5,-13,8,-26,-90,-54,-40,-32,-19
-11,3,14,5,-13,8,-29,-92,-54,-40,-32,-19
-11,3,14,5,-13,8,-31,-94,-55,-41,-32,-18
-11,3,14,4,-12,8,-34,-98,-57,-42,-33,-18
-10,3,14,4,-12,8,-38,-103,-59,-44,-34,-19
-11,3,15,4,-13,9,-43,-109,-63,-47,-36,-20
-11,4,15,4,-13,10,-47,-115,-68,-50,-38,-22
-11,5,17,3,-14,11,-51,-122,-72,-53,-39,-23
-12,8,20,2,-16,14,-55,-129,-76,-55,-40,-23
-12,11,23,1,-17,17,-60,-135,-78,-56,-39,-23
-12,15,27,-1,-19,20,-64,-140,-79,-55,-37,-21
-11,20,32,-4,-21,25,-69,-142,-78,-52,-34,-18
-10,26,37,-7,-23,31,-74,-144,-76,-49,-30,-13
-9,32,41,-11,-24,36,-79,-144,-73,-44,-25,-8
-6,37,43,-15,-25,40,-84,-142,-70,-39,-19,-2
-3,42,45,-19,-24,43,-88,-139,-65,-33,-13,3
0,47,48,-23,-24,48,-92,-135,-60,-27,-8,9
2,53,51,-27,-24,52,-96,-130,-54,-21,-2,14
6,57,52,-31,-23,55,-100,-124,-46,-14,4,21
10,61,52,-35,-21,57,-103,-116,-38,-5,12,29
15,65,51,-39,-18,58,-107,-107,-28,4,21,38
19,68,50,-43,-15,59,-109,-98,-19,14,30,46
22,70,49,-45,-13,59,-110,-89,-11,22,38,54
24,70,46,-46,-10,58,-110,-81,-5,28,44,60
27,69,43,-47,-7,56,-108,-74,0,34,50,65
30,69,40,-48,-5,55,-106,-67,5,40,56,71
32,69,37,-49,-2,54,-103,-60,10,45,61,75
35,69,34,-50,1,52,-100,-53,16,49,65,79
38,67,29,-51,5,48,-97,-44,22,54,68,82
40,64,24,-51,8,44,-94,-35,28,58,72,85
42,61,19,-51,12,39,-91,-27,33,62,74,87
44,57,13,-50,15,35,-87,-20,38,66,76,89
45,53,7,-49,19,30,-82,-13,41,68,78,90
46,47,0,-46,22,24,-78,-8,44,69,77,89
46,41,-5,-43,26,18,-73,-3,46,69,75,86
46,35,-11,-39,28,12,-69,2,48,69,74,84
46,29,-15,-36,30,7,-66,5,49,69,72,82
45,24,-19,-34,32,3,-64,7,49,67,70,80
44,20,-22,-31,33,-1,-61,8,48,66,68,78
43,16,-26,-29,34,-5,-58,10,48,65,66,76
42,11,-29,-26,35,-9,-55,11,49,64,65,74
41,8,-32,-25,36,-11,-52,13,49,64,63,73
41,7,-34,-23,37,-12,-49,14,50,64,62,72
40,6,-34,-22,37,-13,-47,16,51,64,62,71
40,5,-34,-22,37,-14,-45,18,52,64,61,69
39,4,-34,-21,37,-14,-43,20,52,63,58,67
38,3,-34,-20,36,-15,-40,22,52,61,54,63
36,2,-34,-18,35,-15,-36,25,51,58,50,57
35,0,-34,-17,34,-16,-31,30,52,56,46,52
33,0,-33,-16,33,-16,-26,37,55,56,43,49
32,0,-32,-15,32,-16,-21,45,60,57,42,47
30,-2,-31,-13,30,-16,-15,53,64,58,41,44
27,-3,-30,-11,28,-16,-9,61,68,58,38,40
24,-5,-28,-9,26,-16,-3,68,71,56,34,35
21,-6,-26,-6,24,-16,3,73,72,53,28,29
16,-8,-24,-3,21,-16,8,76,71,47,21,21
12,-9,-22,0,18,-16,12,77,68,40,13,13
10,-11,-21,1,15,-16,16,77,64,34,7,7
8,-12,-19,2,14,-15,18,77,60,29,3,3
6,-13,-18,3,13,-15,19,77,58,25,0,0
5,-14,-18,4,12,-16,21,77,57,23,-3,-2
5,-14,-19,5,12,-16,22,78,56,21,-4,-4
4,-15,-19,6,12,-17,24,79,56,21,-5,-5
4,-16,-19,6,12,-17,25,80,56,21,-6,-6
3,-16,-19,7,11,-18,26,81,56,20,-7,-7
2,-17,-19,7,11,-18,27,80,55,19,-8,-8
2,-17,-20,8,11,-18,28,79,54,17,-10,-9
1,-18,-20,9,10,-19,28,76,52,15,-11,-10
0,-18,-19,9,9,-18,29,74,49,13,-13,-12
0,-17,-17,10,8,-17,30,71,47,11,-15,-13
-1,-17,-16,10,7,-17,32,69,45,9,-16,-14
-1,-18,-16,10,7,-17,33,68,43,7,-18,-15
-1,-18,-16,10,7,-17,34,67,42,6,-19,-16
-2,-18,-16,11,7,-17,35,67,41,5,-20,-16
-2,-19,-16,11,6,-17,35,66,41,5,-20,-16
-2,-19,-16,11,6,-18,36,66,41,4,-20,-16
-2,-20,-16,12,6,-18,37,65,40,4,-20,-16
-3,-20,-16,12,6,-18,38,64,39,3,-20,-16
-3,-19,-15,12,6,-17,38,63,38,3,-20,-16
-3,-19,-15,12,6,-17,39,64,38,3,-20,-16
-3,-19,-15,11,6,-17,40,64,38,3,-20,-17
-3,-19,-15,11,6,-17,40,65,38,3,-21,-17
