leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,4,3,-2,-1,4,0,-35,4,0,0,-6
2,4,1,-3,1,3,0,-34,6,2,3,-3
5,4,-1,-5,4,1,0,-32,8,5,7,1
6,4,-1,-6,4,1,1,-32,9,6,8,2
7,5,-1,-6,4,2,1,-32,8,6,7,1
7,5,-1,-6,3,2,1,-32,8,5,7,1
6,5,-1,-5,3,2,1,-32,8,5,6,0
4,4,-1,-4,2,2,1,-33,8,5,6,0
3,4,0,-3,1,2,1,-33,8,5,6,0
2,3,0,-2,0,2,1,-33,8,5,6,-1
2,4,1,-2,0,2,2,-33,9,5,6,-1
3,5,1,-3,0,3,3,-32,9,6,6,-1
4,5,1,-4,1,3,3,-32,10,6,6,-1
4,6,2,-4,1,4,4,-31,11,7,6,-1
3,5,2,-4,0,4,4,-31,11,7,6,-1
0,5,6,-2,-3,6,4,-35,9,5,5,-3
-2,6,8,-2,-5,7,4,-38,9,5,4,-4
0,5,5,-2,-2,6,6,-32,13,7,6,-3
1,5,4,-3,-1,5,8,-27,16,9,7,-2
0,5,5,-2,-3,5,9,-25,17,10,7,-2
-1,5,7,-2,-4,6,10,-24,18,11,6,-3
-1,5,8,-2,-5,6,11,-23,19,12,6,-3
-1,5,8,-2,-5,7,12,-22,20,12,6,-3
-2,6,9,-1,-5,7,14,-20,21,13,6,-3
-3,6,10,-1,-6,8,16,-19,23,14,5,-4
-4,7,11,-1,-8,9,18,-16,25,14,5,-4
-6,7,13,0,-9,10,20,-14,27,15,5,-5
-8,6,14,1,-11,10,23,-11,28,15,4,-7
-9,5,14,2,-12,10,26,-8,31,16,2,-9
-10,4,15,3,-12,10,30,-5,33,17,1,-11
-11,4,15,3,-13,9,34,-1,36,17,0,-13
-12,3,14,4,-13,8,37,2,38,17,-2,-15
-12,2,14,5,-12,7,40,4,41,17,-4,-16
-11,2,14,4,-12,8,43,6,43,18,-4,-17
-11,4,14,3,-12,9,45,8,45,19,-4,-17
-11,4,15,3,-13,9,47,8,48,21,-5,-18
-12,4,16,4,-14,10,48,9,51,22,-5,-18
-13,3,16,5,-15,10,50,10,54,24,-5,-19
-13,3,16,5,-15,10,52,12,59,27,-4,-18
-13,3,16,4,-14,10,56,15,64,31,-2,-17
-12,3,16,4,-14,10,60,19,70,35,0,-16
-12,2,15,5,-13,9,66,25,76,39,1,-15
-12,1,14,5,-13,8,73,33,84,43,3,-14
-11,1,13,5,-13,7,81,41,93,48,5,-13
-12,1,13,5,-13,7,88,49,102,53,8,-11
-13,0,13,6,-13,7,92,54,109,58,10,-10
-14,0,13,7,-13,6,95,58,117,64,14,-7
-13,0,13,6,-13,7,100,63,124,70,19,-4
-12,1,13,5,-13,7,104,66,130,76,24,0
-11,2,13,4,-12,8,105,66,134,82,30,6
-9,5,13,2,-12,9,102,62,136,87,36,12
-7,8,14,0,-11,11,95,55,135,92,43,19
-6,11,17,-3,-12,14,87,46,132,95,49,25
-5,15,20,-5,-12,18,77,36,127,97,53,30
-5,19,23,-7,-13,21,66,25,121,97,57,35
-4,20,24,-8,-13,22,54,15,115,98,61,40
-2,21,24,-9,-12,23,43,8,110,100,65,45
-1,22,24,-10,-12,23,35,3,106,100,68,48
-1,22,24,-10,-12,23,29,-1,100,97,67,49
-1,21,23,-10,-12,22,24,-5,93,90,64,48
-2,17,20,-8,-11,19,20,-10,83,81,58,45
-3,13,16,-5,-10,14,16,-15,73,70,50,40
-3,8,11,-2,-8,9,12,-22,62,58,41,35
-3,3,6,0,-5,4,8,-27,51,47,35,31
-2,1,3,0,-2,1,5,-31,44,40,31,29
0,0,0,0,0,0,3,-34,39,35,29,29
2,0,-1,-1,1,-1,1,-36,35,31,28,30
3,0,-3,-1,3,-1,0,-38,32,28,26,29
3,0,-3,-2,3,-1,-2,-41,28,25,24,28
4,1,-2,-3,3,0,-4,-43,25,22,23,28
5,3,-1,-4,3,1,-5,-46,23,20,22,27
5,4,-1,-4,3,1,-5,-48,21,17,20,26
4,4,0,-4,3,2,-6,-49,18,14,17,24
2,3,0,-3,2,1,-6,-51,15,10,14,22
0,1,0,-1,0,0,-7,-52,12,6,12,20
-1,0,0,0,0,0,-7,-53,9,2,9,18
0,0,0,0,0,0,-6,-54,7,0,7,16
1,0,-1,-1,1,0,-6,-55,5,-3,6,15
3,1,-2,-2,3,0,-5,-55,4,-4,4,14
3,1,-2,-2,3,-1,-5,-56,4,-5,3,13
3,1,-3,-2,4,-1,-5,-56,3,-6,3,12
3,1,-3,-2,4,-1,-5,-57,3,-6,2,11
3,0,-3,-1,4,-2,-4,-57,3,-7,1,11
3,0,-3,-1,3,-2,-4,-57,3,-8,1,10
3,0,-3,-1,3,-2,-3,-57,3,-8,0,9
3,0,-4,-1,4,-2,-3,-57,3,-9,0,9
5,0,-4,-2,5,-2,-2,-57,3,-9,0,9
5,0,-5,-2,5,-2,-1,-57,3,-9,0,9
5,-1,-5,-1,5,-3,-1,-57,3,-9,0,8
4,-2,-5,0,4,-4,-1,-58,3,-9,-1,7
3,-2,-5,0,4,-3,-1,-58,3,-9,-1,7
4,-1,-5,0,4,-3,-2,-58,3,-9,-1,6
4,-1,-5,0,4,-3,-4,-58,3,-9,-1,6
4,-1,-5,0,4,-3,-5,-58,3,-9,-1,5
3,-2,-5,0,4,-3,-7,-59,3,-9,-1,5
3,-2,-5,0,4,-4,-8,-59,3,-9,-1,4
3,-2,-5,0,4,-4,-9,-59,3,-9,-1,4
3,-2,-5,0,5,-4,-10,-59,3,-9,-1,3
3,-1,-5,0,5,-4,-10,-60,2,-9,-1,2
3,-1,-6,0,5,-4,-11,-60,2,-9,-1,2
3,-1,-6,0,4,-4,-11,-61,2,-9,-1,2
3,-1,-5,-1,4,-3,-12,-61,3,-9,0,2
3,-1,-4,-1,3,-2,-12,-61,3,-8,0,2
4,-1,-4,-1,4,-2,-13,-62,3,-8,0,1
4,-1,-5,-2,5,-3,-14,-62,3,-8,0,1
4,-1,-5,-2,5,-3,-15,-63,2,-8,-1,1
4,-1,-5,-1,4,-3,-16,-63,2,-8,-1,1
3,-1,-5,-1,4,-3,-16,-63,2,-8,-1,1
3,-1,-5,-1,4,-2,-17,-64,2,-8,-1,1
3,-1,-5,-1,4,-3,-17,-64,1,-8,-1,0
3,-1,-5,-1,5,-3,-18,-65,1,-9,-1,0
3,-2,-5,0,5,-4,-19,-65,1,-9,-1,0
2,-2,-5,0,4,-4,-20,-66,1,-9,-1,0
3,-1,-6,-1,5,-3,-20,-66,1,-9,-1,0
5,0,-6,-3,5,-3,-19,-65,2,-8,0,1
4,1,-5,-3,5,-2,-19,-65,2,-8,0,1
3,0,-5,-2,4,-2,-19,-66,2,-8,0,1
3,0,-5,-2,4,-2,-19,-66,1,-8,0,2
4,0,-5,-3,5,-2,-19,-66,1,-8,0,2
5,0,-5,-3,5,-3,-19,-67,1,-8,0,3
4,0,-5,-3,5,-3,-20,-67,1,-8,0,3
4,-1,-5,-2,5,-4,-20,-68,0,-8,0,3
4,-1,-5,-1,5,-4,-20,-68,0,-8,0,3
4,0,-5,-2,5,-3,-19,-68,0,-8,0,3
6,1,-5,-4,6,-2,-19,-68,0,-8,0,4
7,2,-5,-5,6,-2,-19,-69,0,-8,0,4
7,2,-6,-5,6,-2,-19,-70,0,-9,0,5
7,1,-6,-5,7,-2,-19,-70,-1,-9,0,5
7,1,-6,-5,7,-2,-19,-71,-1,-9,0,5
7,1,-6,-5,7,-2,-20,-71,-1,-10,0,5
7,1,-7,-4,7,-3,-20,-72,-2,-10,0,5
6,0,-7,-3,7,-3,-21,-73,-3,-11,-1,5
6,0,-7,-3,7,-3,-22,-74,-4,-11,-1,5
6,0,-7,-3,7,-3,-22,-74,-4,-12,-1,5
6,0,-7,-3,7,-3,-23,-75,-5,-12,-1,5
6,0,-7,-3,7,-3,-24,-76,-6,-13,-1,5
6,0,-7,-2,6,-4,-24,-78,-6,-13,-1,5
5,0,-6,-2,6,-3,-25,-79,-7,-14,-1,5
5,0,-6,-2,6,-3,-25,-80,-7,-14,-1,5
5,0,-6,-3,6,-3,-26,-81,-8,-15,-2,4
5,0,-6,-3,6,-3,-26,-82,-9,-15,-2,4
5,0,-6,-3,5,-2,-27,-82,-10,-15,-2,5
5,0,-5,-2,5,-2,-27,-83,-11,-15,-2,6
5,0,-5,-2,5,-2,-28,-84,-12,-16,-2,6
5,0,-5,-2,5,-2,-28,-84,-12,-16,-2,7
5,1,-5,-2,5,-2,-28,-84,-13,-17,-2,7
5,1,-5,-3,6,-2,-29,-85,-13,-17,-3,8
6,2,-6,-3,6,-2,-29,-87,-14,-18,-3,8
6,2,-6,-4,6,-2,-30,-88,-15,-18,-4,8
6,2,-5,-4,6,-1,-30,-89,-16,-19,-4,8
6,2,-5,-4,6,-1,-30,-90,-17,-19,-4,8
7,2,-5,-4,7,-1,-30,-90,-18,-20,-4,8
7,2,-5,-4,7,-2,-30,-91,-19,-20,-4,7
7,2,-5,-4,6,-2,-31,-92,-19,-21,-4,6
7,2,-5,-5,6,-1,-31,-93,-20,-21,-4,6
7,2,-5,-5,6,-1,-31,-94,-21,-22,-5,5
7,2,-5,-5,6,-1,-31,-95,-22,-23,-5,5
7,2,-5,-5,6,-1,-31,-97,-23,-24,-6,4
7,2,-4,-4,6,-1,-31,-98,-24,-24,-6,4
6,2,-4,-4,5,-1,-31,-99,-25,-25,-7,3
6,2,-4,-4,5,-1,-32,-100,-26,-25,-7,3
6,2,-4,-4,5,-1,-32,-101,-27,-26,-8,2
6,2,-4,-4,5,-1,-33,-103,-28,-26,-8,1
6,2,-4,-4,5,-1,-33,-104,-29,-27,-9,0
6,2,-4,-4,5,-1,-34,-105,-30,-27,-9,0
5,2,-3,-4,4,-1,-34,-106,-30,-28,-9,0
5,2,-3,-4,4,-1,-35,-107,-31,-28,-10,-1
5,2,-3,-4,4,-1,-35,-108,-32,-29,-10,-1
5,2,-3,-4,4,0,-34,-108,-32,-29,-10,-1
4,3,-2,-3,3,0,-34,-108,-32,-29,-10,-1
3,3,-1,-3,2,0,-33,-108,-32,-29,-10,-2
4,3,-1,-3,3,0,-33,-109,-33,-29,-10,-2
4,3,-2,-3,3,0,-33,-110,-33,-30,-11,-3
5,3,-2,-4,3,0,-32,-111,-34,-30,-11,-3
5,4,-2,-4,3,0,-32,-111,-34,-30,-11,-4
6,4,-2,-4,4,0,-32,-112,-34,-30,-11,-4
6,4,-2,-4,4,0,-32,-112,-34,-30,-11,-4
5,4,-2,-4,4,0,-32,-112,-34,-30,-12,-5
5,4,-2,-4,3,0,-32,-112,-34,-30,-12,-5
4,4,-2,-4,3,0,-31,-113,-34,-30,-12,-5
4,3,-2,-4,3,0,-31,-113,-34,-30,-12,-5
3,3,-2,-3,2,0,-31,-113,-34,-29,-12,-6
3,2,-1,-3,2,0,-31,-113,-34,-29,-12,-6
3,2,-1,-3,2,0,-30,-113,-34,-29,-13,-7
3,2,-1,-3,2,0,-30,-113,-34,-29,-13,-7
4,3,-1,-3,2,0,-30,-113,-34,-29,-13,-8
4,3,-1,-4,2,0,-29,-113,-33,-28,-13,-8
3,3,-1,-3,2,1,-29,-112,-32,-28,-14,-9
2,2,0,-2,2,1,-28,-112,-32,-28,-14,-9
1,1,0,-1,1,0,-28,-112,-32,-28,-15,-10
0,1,0,-1,1,0,-28,-112,-31,-28,-15,-11
0,1,0,-1,0,1,-27,-111,-30,-27,-15,-11
0,1,0,-1,0,1,-26,-111,-29,-27,-15,-11
0,1,0,-1,0,1,-26,-111,-28,-26,-14,-11
1,2,0,-2,0,1,-25,-110,-27,-25,-14,-11
2,3,0,-3,0,2,-24,-109,-25,-24,-13,-11
2,4,0,-3,0,2,-23,-108,-24,-23,-13,-10
2,3,1,-3,0,2,-21,-107,-22,-22,-12,-10
1,3,1,-2,0,2,-20,-106,-21,-21,-12,-10
1,3,1,-2,0,2,-18,-105,-20,-20,-11,-10
2,3,1,-2,1,2,-17,-105,-19,-19,-11,-10
2,3,0,-2,1,1,-16,-104,-18,-18,-10,-11
2,2,0,-2,2,1,-16,-104,-18,-18,-10,-11
2,2,0,-2,2,1,-15,-103,-17,-17,-10,-11
1,1,0,-1,2,0,-14,-102,-16,-16,-10,-11
2,1,-1,-2,2,0,-12,-101,-14,-15,-10,-11
3,2,-1,-3,3,1,-10,-100,-12,-14,-9,-11
4,3,-1,-3,3,1,-8,-99,-11,-12,-8,-11
4,2,-1,-3,3,0,-7,-98,-9,-12,-8,-11
4,2,-1,-3,3,0,-6,-98,-8,-11,-7,-11
4,3,-1,-3,3,1,-5,-97,-7,-9,-6,-10
5,3,-1,-4,3,1,-4,-96,-5,-8,-6,-10
4,3,-1,-3,2,1,-4,-95,-5,-8,-5,-10
3,2,-1,-2,2,1,-3,-95,-4,-7,-5,-10
2,2,-1,-2,2,1,-2,-94,-3,-7,-4,-10
3,3,0,-3,2,1,-1,-94,-2,-6,-4,-9
3,3,0,-3,2,1,0,-93,-1,-5,-3,-9
2,2,0,-2,2,1,0,-93,-1,-5,-3,-9
2,2,-1,-2,1,0,1,-93,0,-4,-3,-9
2,1,-1,-1,1,0,1,-93,0,-4,-3,-9
2,1,-1,-1,1,0,2,-93,0,-3,-3,-8
2,1,-1,-1,1,0,3,-93,1,-3,-3,-8
2,1,-2,-1,1,0,4,-93,1,-3,-3,-8
2,1,-2,-1,2,0,4,-93,1,-2,-3,-8
1,0,-2,-1,2,0,5,-93,1,-2,-3,-8
1,0,-2,0,1,-1,5,-93,1,-2,-3,-8
0,-1,-2,0,1,-1,6,-93,2,-1,-3,-8
0,-1,-2,0,1,-1,7,-93,2,-1,-3,-8
0,-1,-2,0,1,-1,7,-93,2,-1,-3,-8
0,-1,-2,0,1,-1,7,-94,2,-1,-2,-8
1,-1,-2,0,1,-1,6,-94,2,-1,-2,-8
1,-1,-2,0,1,-1,5,-94,2,-1,-2,-8
1,0,-2,0,1,-1,4,-94,2,0,-2,-8
1,0,-1,0,1,-1,3,-95,2,0,-2,-8
1,0,-1,0,1,-1,2,-95,3,0,-2,-8
1,0,-1,0,1,-1,1,-95,3,0,-2,-8
1,0,-1,0,1,-1,1,-96,3,0,-2,-7
1,0,-1,0,1,-1,0,-96,4,0,-2,-7
1,-1,-1,0,1,-1,0,-97,4,0,-2,-7
0,-2,-1,0,1,-1,0,-97,4,0,-2,-7
1,-1,-1,0,1,-1,0,-97,4,1,-1,-6
3,0,-2,-2,2,0,1,-97,4,1,-1,-6
3,0,-2,-2,2,-1,1,-97,4,1,0,-6
2,0,-2,-1,1,-1,1,-97,4,2,0,-6
2,0,-2,-1,1,-1,1,-98,4,2,0,-6
2,0,-2,-1,2,-1,2,-98,4,3,0,-6
3,1,-2,-1,2,-1,2,-98,4,3,0,-6
2,0,-2,-1,2,-1,3,-98,5,3,0,-6
2,0,-2,-1,2,-1,2,-98,5,3,0,-6
2,-1,-2,-1,2,-1,2,-99,4,3,0,-6
2,-1,-2,-1,2,-2,1,-99,4,3,0,-5
2,-1,-2,-1,2,-2,1,-99,4,3,0,-5
2,0,-2,-1,2,-1,1,-99,4,3,0,-4
3,0,-2,-2,3,-1,1,-99,4,3,0,-4
4,1,-3,-2,3,-1,1,-100,4,3,-1,-4
3,0,-3,-1,3,-1,1,-100,4,3,-1,-4
3,0,-3,-1,3,-1,1,-101,4,3,-1,-4
3,0,-3,-1,3,-1,1,-101,4,3,-1,-5
3,0,-3,-1,3,-2,1,-101,3,3,-1,-5
2,-1,-3,-1,3,-2,2,-102,3,3,-1,-6
2,-1,-3,0,2,-2,2,-102,3,3,-1,-6
2,-1,-3,0,2,-2,2,-103,3,2,-2,-7
1,-2,-3,0,2,-2,2,-103,3,2,-2,-7
0,-2,-2,0,1,-2,2,-104,3,2,-2,-7
1,-2,-2,0,1,-2,2,-104,2,2,-2,-7
2,-1,-3,0,2,-2,2,-105,2,2,-2,-7
2,-1,-3,0,2,-2,2,-105,2,2,-2,-7
3,-1,-3,-1,2,-2,2,-106,2,2,-2,-7
3,-1,-3,-1,3,-2,2,-106,2,2,-2,-7
3,-1,-4,-1,3,-2,2,-107,2,2,-2,-7
3,-2,-4,0,3,-3,2,-107,1,2,-2,-7
2,-2,-4,0,3,-3,2,-108,1,2,-2,-7
2,-2,-4,0,3,-3,2,-108,1,2,-2,-6
2,-3,-4,0,3,-3,1,-109,1,2,-2,-6
2,-3,-4,0,3,-3,0,-109,1,2,-2,-6
2,-3,-4,0,3,-3,0,-110,0,2,-2,-6
2,-3,-4,0,3,-3,-1,-111,0,3,-2,-6
2,-2,-4,0,3,-2,-1,-112,0,3,-2,-6
2,-1,-3,0,3,-2,-1,-112,0,3,-2,-6
2,0,-3,-1,3,-2,-1,-112,1,4,-2,-6
2,0,-2,-1,3,-1,-1,-112,1,4,-2,-6
2,1,-2,-2,3,0,-1,-113,1,4,-2,-5
3,1,-2,-2,3,0,-2,-114,1,5,-1,-5
3,1,-2,-2,2,0,-3,-115,1,5,-1,-4
2,1,-2,-1,2,0,-4,-116,1,5,-1,-4
2,0,-2,-1,2,0,-4,-116,1,5,-1,-4
3,0,-2,-1,2,0,-5,-117,1,5,-1,-4
3,0,-2,-2,3,0,-5,-118,0,5,-1,-4
2,0,-2,-2,3,0,-6,-119,0,5,-1,-4
2,0,-1,-1,2,0,-6,-120,0,5,-1,-4
1,0,-1,-1,2,0,-7,-121,-1,5,-1,-4
1,0,-1,-1,1,0,-7,-122,-1,4,-2,-4
1,0,-1,0,1,0,-8,-122,-1,4,-2,-4
1,0,-1,0,1,0,-8,-123,-1,4,-2,-4
0,-1,-1,0,0,-1,-8,-124,-2,4,-2,-4
0,-2,-1,0,0,-1,-9,-125,-2,3,-3,-5
0,-3,-2,1,0,-2,-9,-126,-3,3,-3,-6
0,-3,-2,1,0,-2,-10,-127,-4,2,-4,-6
0,-2,-2,1,0,-2,-10,-127,-4,2,-4,-6
0,-1,-2,0,1,-2,-9,-127,-3,3,-4,-6
1,0,-2,0,1,-1,-9,-127,-3,3,-3,-5
2,0,-2,-1,2,-1,-8,-127,-2,3,-3,-5
2,0,-2,-1,2,-1,-8,-128,-2,3,-2,-5
2,0,-2,-1,2,-1,-8,-128,-2,3,-2,-4
2,0,-2,-1,2,0,-7,-129,-1,4,-1,-3
2,1,-2,-2,2,0,-7,-129,-1,4,-1,-3
2,0,-2,-1,2,0,-7,-130,-1,3,-1,-3
2,0,-2,-1,1,0,-7,-130,-2,2,-1,-3
1,0,-2,-1,1,0,-7,-129,-2,1,-1,-3
1,0,-1,-1,1,0,-7,-129,-2,1,-1,-3
1,0,-1,0,1,0,-7,-131,-3,0,-1,-3
1,0,-1,0,1,-1,-7,-130,-3,0,-2,-4
1,0,-1,0,1,-1,-7,-137,-4,0,-2,-4
1,0,-1,0,1,-1,-6,-160,-4,0,-2,-3
1,0,-2,0,1,-1,-6,23,-4,0,-2,-3
1,-1,-2,0,1,-1,-6,547,-5,-1,-3,-3
1,-1,-2,0,1,-1,-6,1056,-5,-1,-3,-3
1,-1,-2,0,1,-1,-6,1338,-5,-2,-3,-3
1,-1,-2,0,1,-1,-6,1498,-5,-2,-3,-3
1,-1,-2,0,1,-1,-6,1596,-5,-2,-3,-3
1,-1,-2,0,1,-2,-6,1653,-5,-2,-3,-3
1,-2,-2,0,1,-2,-6,1686,-5,-2,-4,-4
0,-2,-2,1,1,-2,-6,1705,-5,-2,-4,-4
0,-3,-2,1,1,-2,-5,1716,-5,-2,-4,-4
0,-3,-2,2,1,-2,-5,1722,-5,-2,-4,-4
0,-3,-2,2,1,-2,-5,1721,-5,-2,-4,-4
0,-3,-2,1,1,-3,-5,1713,-4,-2,-4,-4
0,-3,-2,1,1,-3,-4,992,-4,-2,-4,-4
0,-3,-3,1,1,-3,-4,113,-4,-2,-3,-4
0,-3,-3,1,2,-3,-3,137,-4,-2,-3,-3
1,-3,-3,1,2,-3,-3,622,-4,-2,-3,-3
1,-2,-4,0,2,-3,-2,1114,-4,-2,-2,-2
2,-2,-4,0,2,-3,-2,989,-4,-2,-2,-2
2,-2,-4,0,2,-3,-2,238,-4,-2,-2,-2
1,-2,-4,0,2,-3,-2,-135,-4,-2,-2,-2
1,-3,-4,1,2,-3,-2,225,-4,-2,-3,-2
0,-3,-4,1,2,-3,-2,777,-4,-2,-3,-3
0,-3,-4,1,2,-3,-2,1164,-4,-2,-3,-3
0,-3,-3,1,2,-3,-1,1378,-4,-2,-3,-3
0,-3,-3,1,1,-3,-1,1502,-4,-3,-3,-3
0,-3,-2,1,1,-3,-1,1575,-4,-3,-3,-3
0,-3,-2,1,1,-3,-1,1617,-4,-3,-3,-3
0,-3,-2,1,1,-3,0,1641,-4,-3,-3,-3
0,-3,-2,1,1,-3,0,1654,-4,-3,-3,-3
0,-2,-2,1,1,-2,0,1660,-4,-3,-3,-3
-1,-2,-2,1,0,-2,1,1662,-4,-3,-3,-3
-2,-3,-1,2,0,-2,1,1657,-4,-3,-3,-3
-3,-3,-1,3,-1,-2,1,1661,-4,-2,-2,-3
-2,-2,0,2,-1,-1,1,1707,-4,-2,-2,-3
-1,-2,0,2,0,-1,1,1412,-4,-2,-2,-3
0,-2,0,1,0,-1,1,1222,-4,-2,-3,-3
0,-1,0,1,0,-1,1,1392,-5,-2,-3,-4
0,-1,-1,0,0,-1,1,1472,-5,-2,-3,-4
0,-1,-1,0,0,-1,2,1549,-5,-3,-3,-4
0,-1,-2,0,1,-1,2,1588,-5,-3,-3,-4
1,-1,-2,0,1,-1,3,1610,-5,-3,-3,-4
1,-1,-2,0,2,-1,4,1623,-5,-3,-3,-4
1,-1,-2,0,2,-1,4,1630,-6,-3,-3,-3
1,-2,-2,0,2,-2,4,1634,-6,-3,-3,-3
0,-2,-3,0,2,-3,4,1636,-6,-3,-3,-3
0,-2,-3,0,2,-3,4,1638,-6,-3,-3,-3
1,-2,-4,0,2,-3,3,1638,-6,-3,-3,-3
2,-2,-4,0,3,-3,3,1638,-6,-3,-3,-3
2,-2,-4,0,3,-3,3,1638,-6,-3,-3,-2
2,-2,-4,0,3,-3,3,1637,-6,-3,-4,-2
2,-3,-4,0,3,-3,2,1636,-6,-3,-4,-2
2,-3,-4,0,3,-3,2,1635,-6,-3,-5,-2
2,-3,-4,0,2,-3,2,1635,-7,-3,-5,-2
1,-2,-3,0,2,-2,3,1635,-7,-3,-5,-2
1,-2,-3,0,2,-2,3,1635,-7,-3,-5,-2
0,-3,-3,0,1,-2,3,1635,-7,-4,-5,-2
0,-3,-2,1,1,-2,3,1632,-7,-4,-5,-2
0,-2,-2,0,1,-2,4,1636,-7,-3,-5,-2
1,-1,-2,0,1,-2,4,1656,-7,-3,-5,-2
1,-1,-2,0,1,-1,5,1483,-7,-3,-5,-1
0,-1,-2,1,1,-1,5,990,-8,-3,-5,-1
-1,-2,-2,2,0,-2,5,510,-8,-4,-5,-2
0,-2,-2,1,1,-2,5,242,-8,-4,-5,-2
1,-1,-2,0,2,-1,5,88,-8,-3,-4,-1
2,0,-1,-1,2,-1,6,-7,-7,-3,-4,-1
1,0,-1,-1,1,-1,6,-66,-7,-3,-4,-1
1,0,-1,0,1,-1,6,-102,-7,-3,-5,-1
0,0,-1,0,0,0,6,-125,-7,-3,-5,-1
0,0,0,0,0,0,5,-139,-7,-3,-4,0
1,1,0,-1,0,0,4,-149,-7,-3,-4,0
2,2,0,-2,0,0,3,-156,-7,-3,-4,0
1,1,0,-1,0,0,1,-161,-7,-3,-4,0
0,1,0,-1,0,0,0,-165,-7,-3,-4,0
0,1,0,-1,0,1,-1,-168,-7,-3,-4,0
1,2,0,-1,0,1,-1,-170,-7,-3,-4,0
1,1,0,-1,0,0,-2,-173,-7,-3,-4,-1
0,1,0,-1,0,0,-2,-174,-7,-3,-4,-1
1,1,0,-1,0,1,-2,-176,-7,-3,-4,-1
2,2,0,-2,1,1,-2,-177,-6,-3,-4,-1
2,3,1,-2,0,2,-2,-178,-6,-3,-4,-1
1,3,1,-2,0,2,-2,-179,-6,-3,-4,-1
1,3,1,-2,0,2,-2,-180,-6,-3,-4,-1
0,2,1,-1,0,1,-2,-181,-6,-3,-4,-1
0,2,1,-1,0,1,-2,-182,-6,-3,-4,0
0,2,1,-1,0,1,-2,-183,-5,-2,-3,0
0,1,0,-1,0,1,-2,-184,-5,-1,-3,0
0,1,0,-1,0,0,-2,-184,-5,-1,-3,-1
0,0,0,0,0,0,-2,-185,-5,-1,-3,-1
0,-1,-1,0,0,0,-2,-185,-5,-2,-3,-1
0,-1,-1,0,0,0,-2,-186,-6,-2,-3,-1
0,-1,-1,0,0,0,-2,-186,-6,-2,-3,-1
0,-1,-1,0,1,0,-2,-187,-6,-2,-3,-1
1,0,-1,0,1,-1,-3,-188,-6,-2,-3,-1
1,-1,-2,0,2,-1,-3,-188,-6,-2,-3,-1
1,-1,-2,0,2,-2,-4,-189,-7,-2,-3,-1
1,-2,-3,0,2,-2,-4,-189,-7,-2,-3,-1
2,-2,-3,0,2,-2,-4,-189,-6,-2,-3,-1
2,-2,-3,0,3,-2,-3,-189,-6,-2,-3,-1
2,-2,-4,0,3,-3,-3,-189,-6,-2,-3,-1
2,-3,-4,0,3,-4,-3,-189,-6,-2,-3,-1
1,-4,-5,1,3,-4,-3,-190,-6,-2,-3,-1
1,-4,-5,1,4,-5,-3,-190,-6,-2,-3,-1
2,-3,-5,0,4,-4,-3,-189,-6,-2,-2,0
3,-2,-5,-1,4,-3,-2,-188,-6,-1,-2,0
3,-2,-5,-1,4,-3,-2,-188,-6,-1,-2,0
2,-3,-5,0,4,-3,-3,-188,-6,-2,-2,0
2,-3,-5,0,4,-3,-3,-188,-7,-2,-2,0
2,-3,-5,0,4,-3,-3,-188,-7,-2,-2,0
2,-3,-5,0,4,-3,-3,-188,-7,-2,-2,0
1,-3,-4,0,3,-3,-2,-187,-7,-2,-2,0
0,-4,-4,1,2,-3,-2,-187,-7,-2,-2,0
0,-4,-3,1,2,-3,-2,-187,-7,-2,-3,0
0,-4,-4,1,2,-4,-2,-187,-7,-2,-3,1
0,-4,-4,1,3,-4,-2,-187,-8,-3,-4,1
-2,-4,-2,3,0,-3,-2,-188,-10,-6,-8,-3
-3,-4,-1,3,0,-3,-2,-188,-10,-7,-10,-4
1,-5,-6,2,4,-5,-2,-187,-8,-3,-4,2
3,-5,-8,1,6,-7,-2,-186,-6,0,-1,6
3,-5,-7,1,5,-6,-2,-186,-6,0,-2,5
2,-4,-6,1,5,-6,-1,-185,-6,0,-2,5
2,-4,-6,0,5,-5,-1,-185,-6,0,-2,4
2,-3,-5,0,5,-5,-1,-184,-6,0,-2,4
3,-2,-5,0,5,-4,0,-183,-6,0,-2,4
2,-2,-5,0,4,-4,0,-183,-5,0,-2,4
1,-2,-4,0,3,-3,0,-182,-5,0,-2,3
2,-1,-4,0,3,-3,0,-182,-4,0,-2,3
3,0,-3,-2,3,-1,1,-180,-3,1,-2,2
3,1,-2,-2,2,-1,2,-179,-3,1,-1,2
2,0,-2,-1,2,-1,2,-179,-2,1,-2,0
-1,-1,0,1,0,-1,2,-180,-4,0,-3,-1
-5,0,5,2,-5,2,2,-184,-6,0,-5,-4
-6,0,6,2,-5,3,3,-182,-4,0,-5,-4
-4,0,3,2,-3,1,4,-175,0,3,-3,-4
-4,0,3,2,-3,1,5,-171,2,4,-2,-4
-5,0,5,2,-4,2,6,-170,3,5,-2,-4
-5,1,6,2,-5,3,7,-168,4,5,-2,-5
-5,2,7,1,-6,3,7,-167,5,6,-2,-5
-6,2,8,1,-6,4,8,-166,6,6,-2,-6
-6,3,9,1,-7,5,10,-164,7,7,-2,-7
-7,3,11,1,-8,7,12,-161,9,8,-3,-8
-8,4,12,2,-10,8,14,-159,11,8,-3,-10
