leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
10,-3,-11,-4,10,-6,-4,-4,-9,-5,-6,16
10,-3,-11,-4,10,-6,-4,-4,-9,-5,-6,15
10,-2,-11,-4,11,-6,-4,-4,-9,-5,-6,15
10,-2,-11,-4,11,-6,-4,-5,-9,-6,-6,15
10,-3,-12,-4,11,-6,-4,-5,-9,-6,-7,14
10,-3,-12,-3,11,-6,-4,-6,-10,-6,-7,13
10,-3,-12,-3,11,-6,-4,-6,-10,-6,-7,12
10,-3,-12,-3,11,-6,-4,-6,-11,-6,-7,10
10,-3,-12,-4,11,-7,-4,-6,-11,-7,-7,9
10,-3,-12,-4,11,-7,-4,-6,-11,-7,-7,8
10,-3,-12,-4,11,-7,-4,-6,-11,-7,-7,8
10,-3,-12,-4,11,-7,-4,-6,-10,-7,-7,8
10,-3,-12,-3,11,-7,-4,-7,-10,-7,-7,8
10,-3,-12,-3,11,-7,-4,-7,-10,-7,-7,8
11,-3,-13,-3,11,-7,-4,-7,-10,-7,-7,8
11,-3,-13,-3,12,-7,-4,-7,-10,-7,-7,8
11,-3,-13,-3,12,-7,-4,-7,-10,-7,-7,7
11,-3,-13,-3,12,-7,-4,-7,-10,-7,-7,7
10,-3,-12,-3,12,-7,-4,-8,-10,-7,-7,6
11,-3,-13,-3,12,-7,-4,-8,-10,-7,-8,5
11,-3,-13,-3,12,-7,-4,-9,-10,-7,-8,4
10,-3,-13,-3,11,-7,-4,-9,-11,-7,-8,3
10,-3,-13,-3,11,-7,-4,-9,-11,-7,-8,2
10,-3,-13,-3,11,-7,-4,-9,-11,-7,-8,2
11,-3,-13,-4,12,-7,-4,-9,-11,-7,-8,3
11,-3,-13,-3,12,-7,-4,-9,-11,-7,-8,3
10,-4,-12,-3,12,-7,-4,-10,-11,-7,-8,3
10,-4,-12,-3,12,-7,-4,-10,-11,-7,-8,2
11,-3,-13,-3,12,-7,-5,-10,-11,-7,-8,1
11,-3,-13,-3,12,-7,-5,-10,-11,-7,-8,1
10,-3,-13,-3,11,-7,-5,-10,-10,-7,-8,1
10,-3,-13,-3,11,-7,-5,-11,-10,-7,-8,1
10,-3,-13,-3,11,-7,-5,-11,-10,-7,-8,1
10,-3,-12,-3,11,-7,-5,-10,-9,-7,-8,1
9,-3,-12,-3,11,-7,-5,-10,-9,-7,-8,2
10,-3,-12,-3,11,-7,-5,-10,-8,-7,-8,2
10,-3,-13,-3,11,-7,-5,-9,-8,-7,-8,3
10,-3,-13,-3,11,-7,-5,-9,-8,-6,-7,3
10,-3,-13,-3,11,-7,-4,-9,-8,-6,-7,3
10,-3,-13,-3,11,-7,-4,-9,-8,-6,-7,3
10,-3,-13,-3,11,-7,-4,-9,-8,-6,-7,3
10,-3,-13,-3,11,-7,-4,-9,-8,-6,-7,3
11,-3,-13,-3,12,-7,-4,-9,-8,-6,-7,3
11,-3,-13,-4,12,-7,-4,-9,-8,-6,-7,3
12,-3,-13,-4,13,-7,-4,-9,-9,-6,-7,3
12,-3,-13,-3,13,-7,-4,-9,-9,-6,-7,3
12,-2,-14,-4,13,-7,-5,-9,-9,-6,-7,3
14,-1,-15,-5,15,-7,-5,-9,-9,-6,-7,3
15,-1,-15,-6,15,-7,-5,-9,-9,-6,-7,3
13,-2,-14,-5,14,-7,-5,-9,-8,-6,-7,3
11,-2,-13,-4,12,-7,-5,-9,-8,-6,-7,4
11,-1,-12,-4,12,-6,-5,-9,-7,-6,-7,4
11,-1,-12,-4,12,-6,-5,-8,-7,-6,-6,5
10,-1,-11,-4,11,-6,-5,-8,-8,-6,-6,5
9,-2,-11,-3,10,-6,-5,-8,-8,-6,-6,5
9,-2,-11,-3,10,-6,-5,-8,-8,-6,-6,5
10,-2,-11,-3,10,-6,-5,-8,-8,-6,-6,4
10,-2,-11,-3,10,-6,-5,-8,-8,-6,-6,4
10,-2,-12,-4,11,-6,-5,-8,-9,-6,-7,3
11,-2,-12,-4,12,-6,-5,-9,-9,-6,-7,2
11,-1,-12,-4,12,-6,-5,-9,-9,-6,-7,1
11,-1,-12,-4,12,-6,-5,-9,-9,-6,-6,1
12,-1,-12,-5,12,-6,-5,-10,-9,-6,-6,0
12,-1,-12,-5,12,-6,-5,-10,-9,-6,-6,0
11,-1,-12,-4,12,-6,-5,-10,-9,-6,-6,0
11,-1,-12,-4,11,-6,-5,-10,-9,-6,-6,-1
11,-1,-12,-4,11,-6,-5,-11,-9,-6,-6,-1
11,-1,-12,-4,11,-6,-5,-11,-9,-6,-6,-2
11,-1,-12,-4,12,-6,-5,-11,-9,-6,-6,-2
11,-1,-12,-4,12,-6,-5,-11,-9,-6,-6,-2
11,-1,-12,-4,12,-6,-5,-11,-9,-6,-6,-2
11,-1,-12,-4,12,-6,-5,-11,-9,-6,-6,-2
11,-1,-12,-4,12,-6,-5,-12,-9,-6,-6,-2
11,-1,-12,-4,12,-6,-5,-12,-9,-6,-6,-2
11,0,-12,-4,12,-6,-5,-12,-9,-6,-6,-2
11,0,-12,-3,11,-6,-5,-12,-9,-6,-6,-2
11,0,-12,-3,11,-6,-5,-12,-9,-6,-6,-3
11,0,-12,-4,12,-5,-5,-12,-9,-6,-6,-4
11,0,-11,-4,12,-5,-5,-12,-9,-6,-6,-5
11,0,-11,-4,12,-5,-5,-12,-9,-6,-6,-5
12,0,-11,-5,12,-5,-5,-12,-9,-6,-6,-5
12,0,-11,-5,12,-4,-5,-12,-9,-6,-6,-5
11,0,-11,-5,11,-4,-4,-12,-9,-6,-5,-5
10,0,-11,-4,10,-4,-4,-12,-9,-6,-5,-4
11,0,-11,-5,11,-4,-4,-12,-9,-6,-5,-4
12,1,-11,-5,11,-4,-4,-12,-9,-6,-5,-3
12,1,-11,-5,12,-4,-5,-12,-9,-6,-5,-3
12,0,-12,-5,12,-5,-5,-12,-9,-6,-5,-3
11,0,-12,-4,12,-6,-5,-12,-9,-6,-5,-3
11,-1,-12,-4,12,-6,-5,-12,-9,-6,-5,-3
11,-1,-12,-4,12,-6,-5,-12,-9,-6,-5,-3
11,0,-12,-4,12,-6,-5,-12,-10,-6,-5,-4
11,0,-12,-4,12,-6,-5,-13,-10,-6,-5,-5
10,0,-12,-4,11,-6,-5,-13,-10,-6,-5,-6
10,0,-11,-4,11,-5,-5,-13,-9,-6,-5,-6
10,0,-11,-4,11,-5,-5,-13,-9,-6,-5,-6
10,0,-10,-4,11,-5,-5,-13,-8,-6,-5,-6
11,0,-10,-5,11,-5,-5,-13,-8,-6,-5,-6
12,0,-11,-5,12,-5,-5,-13,-8,-6,-5,-7
11,0,-11,-4,12,-5,-5,-13,-8,-6,-5,-7
11,0,-12,-4,12,-5,-5,-13,-8,-6,-5,-7
11,0,-12,-4,12,-5,-5,-13,-7,-6,-5,-7
11,0,-11,-4,11,-4,-5,-12,-7,-5,-4,-6
11,0,-11,-4,11,-4,-5,-12,-7,-5,-4,-6
11,0,-11,-5,11,-4,-5,-12,-7,-5,-4,-6
10,0,-10,-5,10,-4,-4,-11,-7,-5,-4,-6
10,0,-10,-4,10,-4,-4,-11,-6,-5,-4,-7
10,0,-10,-4,10,-4,-4,-11,-6,-5,-4,-8
11,0,-11,-5,11,-4,-5,-11,-6,-5,-4,-9
11,0,-11,-5,11,-5,-5,-11,-6,-5,-4,-9
12,0,-12,-5,12,-5,-5,-11,-6,-5,-5,-10
12,0,-12,-5,13,-5,-5,-11,-6,-5,-5,-10
12,1,-12,-6,13,-5,-5,-11,-6,-5,-5,-10
12,1,-12,-6,13,-5,-5,-10,-6,-5,-5,-10
12,0,-12,-6,13,-6,-5,-10,-7,-6,-5,-10
11,0,-11,-5,12,-5,-5,-10,-7,-5,-5,-9
10,0,-10,-5,10,-5,-4,-9,-6,-5,-5,-9
10,0,-11,-5,10,-5,-4,-8,-6,-5,-5,-8
11,0,-11,-5,11,-5,-5,-7,-6,-5,-5,-9
12,0,-11,-6,12,-4,-5,-7,-6,-5,-5,-9
12,1,-11,-6,12,-4,-5,-6,-6,-5,-5,-9
12,0,-12,-5,12,-5,-5,-6,-7,-5,-5,-9
12,0,-12,-5,12,-5,-5,-5,-7,-5,-5,-10
12,0,-13,-5,12,-6,-5,-5,-8,-5,-5,-10
13,0,-13,-6,13,-6,-5,-4,-8,-5,-5,-10
13,0,-13,-6,13,-6,-5,-4,-8,-5,-5,-9
13,0,-13,-6,12,-6,-5,-4,-8,-5,-5,-9
12,0,-12,-6,11,-6,-5,-3,-8,-5,-5,-8
11,0,-11,-5,11,-5,-5,-3,-8,-5,-5,-8
11,0,-11,-5,11,-5,-5,-2,-8,-4,-5,-7
11,0,-11,-5,11,-5,-5,-2,-8,-4,-5,-7
12,0,-11,-5,12,-5,-5,-2,-8,-4,-5,-7
12,0,-11,-5,12,-5,-4,-1,-8,-4,-5,-6
12,0,-11,-5,11,-5,-4,-1,-8,-4,-5,-6
12,0,-11,-5,11,-5,-4,-1,-8,-4,-5,-5
12,1,-11,-6,11,-5,-4,-1,-8,-4,-5,-5
12,1,-11,-6,11,-5,-4,-1,-8,-4,-5,-4
12,1,-11,-6,12,-5,-4,-1,-8,-4,-5,-4
12,0,-12,-6,12,-5,-4,-1,-8,-4,-5,-4
11,0,-12,-5,12,-5,-4,-2,-8,-4,-5,-4
12,0,-12,-6,12,-5,-4,-2,-7,-4,-5,-4
12,0,-12,-6,12,-5,-4,-2,-7,-4,-5,-5
12,0,-12,-6,12,-5,-4,-2,-7,-4,-5,-6
12,0,-12,-6,12,-5,-4,-2,-7,-4,-5,-6
12,0,-12,-6,12,-5,-4,-2,-7,-4,-5,-6
11,0,-12,-5,12,-6,-4,-2,-7,-4,-5,-6
11,0,-12,-5,12,-6,-4,-3,-7,-4,-5,-6
12,0,-12,-5,12,-6,-4,-3,-7,-4,-5,-5
12,0,-12,-5,12,-6,-4,-3,-7,-4,-5,-4
12,0,-13,-6,12,-6,-4,-4,-7,-4,-5,-4
12,0,-13,-6,12,-6,-4,-4,-7,-5,-5,-4
12,0,-13,-6,12,-6,-4,-4,-7,-5,-5,-4
11,0,-12,-5,11,-6,-4,-4,-7,-5,-5,-5
11,0,-11,-5,11,-6,-4,-4,-6,-5,-5,-6
11,0,-11,-5,11,-6,-4,-4,-6,-5,-5,-6
11,0,-11,-5,11,-6,-4,-5,-6,-5,-5,-6
12,0,-11,-5,12,-6,-4,-5,-6,-5,-5,-6
12,0,-11,-5,12,-6,-4,-6,-6,-5,-5,-6
11,0,-11,-5,11,-6,-4,-6,-6,-5,-5,-6
11,0,-11,-5,11,-6,-4,-6,-6,-5,-5,-6
11,0,-11,-5,11,-6,-4,-6,-6,-5,-5,-6
12,1,-11,-6,11,-5,-4,-6,-6,-5,-4,-6
12,1,-11,-6,12,-5,-4,-6,-6,-5,-4,-7
12,1,-11,-6,12,-5,-4,-6,-6,-5,-4,-7
12,1,-11,-7,12,-4,-4,-6,-6,-5,-4,-8
12,1,-11,-7,12,-4,-4,-6,-6,-5,-4,-8
12,1,-11,-7,12,-4,-4,-6,-6,-5,-4,-8
11,0,-11,-6,11,-4,-4,-6,-6,-5,-4,-8
11,0,-11,-6,12,-5,-4,-6,-6,-5,-4,-8
11,0,-12,-6,12,-5,-4,-6,-6,-5,-4,-8
12,0,-12,-6,12,-5,-4,-6,-6,-5,-4,-8
12,0,-12,-6,12,-5,-3,-6,-6,-5,-4,-8
13,0,-12,-7,12,-5,-3,-6,-6,-4,-4,-8
13,0,-12,-7,12,-6,-3,-6,-6,-4,-4,-8
12,0,-12,-6,12,-6,-4,-6,-6,-5,-4,-8
12,0,-12,-6,12,-6,-4,-6,-6,-5,-4,-8
13,0,-12,-6,13,-6,-4,-6,-6,-5,-4,-8
13,0,-13,-6,13,-6,-4,-6,-6,-5,-4,-9
13,0,-13,-5,13,-7,-5,-6,-6,-5,-4,-10
12,-1,-12,-5,12,-7,-5,-6,-6,-4,-4,-11
11,-1,-12,-5,12,-7,-5,-6,-7,-4,-5,-11
11,-1,-12,-5,12,-7,-5,-6,-7,-5,-5,-11
11,-1,-12,-5,11,-6,-5,-6,-8,-5,-5,-11
11,0,-12,-6,11,-6,-5,-6,-8,-5,-4,-11
13,0,-13,-7,13,-6,-5,-6,-8,-5,-4,-11
14,0,-13,-7,14,-6,-5,-7,-8,-6,-4,-12
14,0,-14,-7,14,-6,-5,-7,-8,-6,-4,-11
14,0,-14,-7,14,-7,-5,-7,-8,-6,-5,-11
13,0,-13,-6,13,-7,-5,-7,-8,-5,-5,-10
11,0,-12,-5,11,-6,-5,-6,-7,-5,-4,-10
11,0,-11,-5,11,-6,-5,-6,-7,-4,-4,-10
12,0,-12,-6,12,-6,-5,-6,-7,-4,-4,-10
12,-1,-12,-6,12,-7,-5,-6,-7,-4,-4,-11
12,-1,-12,-6,12,-7,-5,-6,-7,-4,-4,-11
12,-1,-13,-6,12,-7,-5,-5,-7,-4,-4,-12
13,-1,-13,-6,13,-7,-5,-6,-7,-4,-4,-14
13,-1,-13,-6,13,-7,-5,-6,-7,-4,-4,-15
13,-1,-13,-6,13,-7,-5,-6,-7,-4,-4,-16
13,-1,-13,-6,13,-7,-5,-6,-7,-4,-4,-16
13,-1,-13,-6,13,-7,-5,-6,-7,-4,-4,-17
13,-1,-13,-6,13,-7,-5,-6,-7,-4,-4,-17
13,-1,-13,-6,13,-7,-5,-6,-6,-4,-4,-17
13,-1,-13,-6,13,-7,-5,-6,-6,-4,-4,-18
12,-1,-13,-6,13,-7,-5,-6,-6,-4,-4,-19
12,-1,-13,-6,13,-7,-5,-6,-6,-4,-4,-20
12,-1,-13,-5,13,-7,-5,-7,-6,-4,-4,-21
12,-1,-13,-6,13,-7,-5,-7,-6,-4,-4,-21
12,-1,-13,-6,13,-7,-5,-7,-6,-4,-4,-22
12,-1,-13,-6,13,-7,-5,-7,-6,-4,-4,-22
13,-1,-13,-6,13,-7,-5,-7,-6,-4,-4,-22
13,-1,-13,-6,13,-7,-5,-7,-6,-4,-4,-22
13,-1,-13,-6,13,-7,-5,-7,-6,-4,-4,-22
12,-1,-13,-6,13,-7,-5,-7,-6,-4,-4,-22
12,-1,-13,-6,13,-7,-5,-7,-6,-4,-4,-22
12,-1,-13,-6,13,-7,-5,-6,-6,-4,-3,-23
12,-1,-13,-6,13,-7,-5,-6,-6,-4,-3,-24
13,-1,-13,-6,13,-7,-5,-6,-6,-4,-3,-25
13,-1,-13,-6,13,-7,-5,-6,-6,-4,-3,-26
12,-1,-12,-6,13,-7,-5,-6,-5,-4,-3,-26
12,-1,-12,-6,13,-7,-5,-6,-5,-4,-3,-27
12,-1,-12,-6,13,-7,-5,-6,-5,-4,-3,-27
13,-1,-12,-6,13,-7,-5,-6,-5,-4,-3,-28
13,-1,-12,-6,13,-7,-5,-6,-5,-4,-3,-28
12,-1,-12,-6,12,-7,-5,-6,-5,-4,-3,-28
12,0,-12,-6,12,-7,-5,-6,-5,-4,-2,-28
13,0,-12,-7,12,-6,-4,-6,-5,-3,-2,-28
13,0,-12,-7,12,-5,-4,-5,-4,-3,-1,-29
13,1,-11,-8,12,-4,-4,-5,-4,-3,-1,-30
13,2,-11,-8,12,-4,-4,-5,-3,-2,0,-30
13,2,-10,-8,12,-3,-4,-5,-3,-2,0,-31
13,2,-9,-9,12,-3,-4,-5,-3,-2,0,-31
14,3,-9,-9,12,-3,-4,-4,-3,-1,0,-32
13,3,-8,-9,11,-3,-4,-4,-3,-1,0,-32
13,4,-8,-9,11,-3,-4,-4,-3,-1,0,-32
14,4,-8,-10,11,-2,-4,-4,-3,-1,0,-32
14,5,-8,-10,12,-2,-4,-4,-3,-1,0,-32
15,6,-8,-11,12,-1,-4,-4,-3,-1,0,-32
14,5,-8,-10,12,-1,-4,-4,-3,-1,0,-34
13,5,-7,-10,11,-1,-4,-4,-3,-1,0,-35
13,6,-7,-10,11,-1,-3,-4,-3,0,0,-35
14,6,-8,-10,11,-1,-3,-4,-3,0,0,-36
15,5,-8,-10,12,-2,-4,-4,-3,0,0,-36
15,4,-9,-10,13,-3,-4,-4,-4,-1,0,-37
16,4,-11,-10,14,-3,-5,-4,-4,-1,0,-37
17,3,-12,-10,15,-4,-5,-4,-5,-2,0,-38
17,3,-12,-10,15,-4,-4,-4,-5,-2,0,-39
16,3,-12,-10,14,-4,-4,-4,-4,-1,0,-39
17,4,-12,-10,14,-4,-4,-3,-4,-1,0,-39
19,4,-14,-12,17,-5,-4,-3,-4,-1,0,-39
21,4,-15,-13,18,-5,-4,-3,-4,-1,0,-39
20,4,-14,-12,17,-5,-3,-2,-3,-1,0,-39
19,4,-14,-11,17,-5,-3,-2,-3,0,1,-38
18,3,-14,-11,16,-6,-2,-1,-3,0,1,-37
18,3,-14,-10,16,-6,-2,-1,-3,0,1,-37
18,2,-15,-10,17,-7,-2,-1,-3,-1,1,-38
19,1,-16,-10,18,-7,-3,-1,-3,-1,0,-39
19,1,-17,-10,18,-8,-3,-1,-4,-1,0,-40
18,0,-17,-10,18,-8,-3,-1,-4,-1,0,-40
18,0,-17,-10,17,-8,-3,-1,-4,-1,0,-40
17,0,-17,-10,17,-8,-3,-1,-4,-2,0,-40
17,0,-16,-9,17,-8,-3,-1,-4,-2,0,-40
17,0,-15,-9,17,-7,-4,-1,-4,-2,0,-40
17,1,-15,-9,16,-6,-4,-1,-3,-1,1,-40
17,1,-15,-10,16,-6,-3,-1,-3,-1,1,-40
17,1,-15,-10,17,-6,-3,0,-2,-1,1,-40
18,1,-15,-10,17,-6,-2,0,-2,-1,1,-40
17,1,-15,-9,17,-7,-2,0,-2,-1,1,-41
17,0,-16,-9,17,-7,-1,1,-2,-1,1,-42
17,0,-17,-9,18,-8,-1,1,-2,-1,0,-43
17,0,-17,-9,17,-9,-1,1,-3,-1,0,-44
16,-1,-17,-8,17,-9,-1,1,-3,-1,0,-45
16,-1,-17,-7,17,-9,-1,1,-3,-2,0,-45
15,-1,-16,-7,16,-9,-1,1,-3,-2,-1,-45
14,-1,-15,-6,14,-8,-1,1,-3,-2,-1,-45
12,-1,-13,-5,12,-7,-1,0,-3,-2,-1,-45
10,-2,-12,-4,10,-7,-1,0,-3,-2,-1,-45
8,-2,-11,-3,9,-6,-1,0,-3,-2,0,-45
7,-2,-10,-2,9,-6,-1,-1,-3,-2,0,-46
7,-2,-10,-2,9,-6,-1,-1,-3,-2,0,-47
7,-2,-9,-2,9,-6,-1,-1,-2,-2,0,-47
7,-2,-9,-3,9,-5,-1,0,-2,-2,0,-47
8,-2,-9,-3,9,-5,-1,0,-2,-2,0,-46
8,-2,-9,-2,9,-5,-1,0,-2,-2,0,-47
7,-3,-9,-2,8,-6,-1,0,-2,-2,0,-47
6,-3,-9,-1,8,-6,-1,0,-2,-2,0,-48
5,-3,-8,-1,7,-6,-1,0,-2,-2,0,-48
5,-3,-8,-1,7,-5,-1,0,-1,-2,0,-48
5,-3,-8,-2,7,-5,-1,1,-1,-2,0,-47
5,-3,-8,-1,6,-5,-1,2,-1,-2,0,-47
4,-4,-8,0,6,-6,-1,3,-1,-2,0,-46
4,-4,-8,0,6,-6,-1,3,-1,-2,0,-46
3,-4,-7,0,6,-6,-1,4,-1,-2,0,-45
3,-4,-7,0,6,-6,-1,4,-1,-2,0,-45
4,-4,-7,0,6,-6,-1,4,-1,-2,0,-46
3,-4,-7,0,6,-6,-1,4,-1,-2,0,-46
2,-4,-6,0,5,-5,0,5,-1,-2,0,-45
2,-4,-6,1,4,-5,0,5,-1,-2,0,-45
2,-4,-6,1,4,-5,0,5,-1,-2,0,-45
2,-4,-6,1,5,-5,0,5,-1,-2,0,-45
2,-4,-6,1,5,-5,0,5,-1,-2,0,-45
2,-4,-6,1,5,-5,0,6,0,-2,0,-45
2,-4,-6,1,4,-5,0,6,0,-2,0,-45
2,-4,-5,1,4,-5,1,6,0,-2,0,-44
2,-4,-6,1,4,-5,2,7,0,-2,0,-44
2,-4,-6,1,4,-5,4,9,0,-1,0,-45
3,-3,-6,0,4,-5,6,11,1,0,0,-45
4,-3,-7,0,5,-5,8,16,3,1,1,-45
6,-3,-9,-1,7,-6,10,22,6,2,2,-45
8,-3,-12,-2,10,-7,14,30,10,4,3,-46
12,-4,-15,-3,14,-10,20,42,14,6,5,-46
16,-4,-20,-6,18,-12,30,58,20,10,7,-45
22,-4,-26,-9,24,-15,40,77,28,14,11,-45
29,-4,-32,-12,30,-19,51,97,36,19,14,-44
36,-4,-39,-16,37,-22,62,119,46,25,18,-43
43,-3,-45,-20,44,-24,72,141,58,32,23,-42
50,0,-50,-25,51,-25,81,161,71,40,29,-40
57,3,-54,-30,56,-25,88,178,83,49,36,-36
61,7,-54,-34,58,-23,91,187,94,57,42,-32
63,10,-52,-36,58,-21,89,185,98,61,46,-29
63,11,-50,-37,57,-20,81,168,93,58,45,-28
57,10,-46,-33,51,-18,66,136,78,50,39,-30
46,7,-38,-27,43,-16,48,95,58,39,31,-34
33,3,-30,-18,32,-14,25,48,34,24,21,-39
20,-2,-21,-9,21,-12,0,-1,9,8,10,-45
8,-7,-14,-1,12,-10,-24,-44,-15,-7,-1,-50
-2,-11,-9,7,3,-10,-46,-80,-36,-20,-10,-54
-11,-14,-3,13,-3,-9,-66,-109,-53,-31,-18,-57
-18,-15,3,17,-10,-6,-83,-129,-64,-38,-23,-59
-26,-14,13,20,-19,-1,-92,-139,-69,-40,-24,-59
-35,-12,24,24,-29,5,-96,-141,-69,-40,-24,-58
-43,-10,34,26,-38,11,-96,-140,-66,-38,-23,-58
-49,-8,42,28,-45,16,-93,-135,-63,-37,-23,-58
-54,-8,46,30,-49,19,-87,-129,-59,-36,-23,-58
-56,-9,48,32,-51,19,-79,-121,-55,-36,-24,-59
-57,-9,48,33,-52,19,-70,-112,-52,-35,-24,-59
-57,-9,49,33,-52,20,-62,-104,-49,-33,-23,-59
-56,-8,48,33,-52,20,-54,-96,-45,-32,-23,-60
-55,-8,48,32,-51,19,-47,-89,-42,-30,-22,-61
-53,-8,46,31,-49,18,-40,-82,-40,-29,-22,-62
-51,-9,43,30,-47,17,-33,-75,-39,-28,-21,-63
-50,-9,41,29,-45,15,-26,-68,-37,-28,-21,-64
-49,-10,38,29,-43,14,-18,-61,-35,-27,-20,-64
-47,-12,35,29,-40,11,-10,-54,-33,-26,-20,-64
-46,-14,31,29,-38,8,-3,-47,-31,-25,-20,-65
-44,-16,27,29,-35,5,2,-42,-29,-25,-20,-67
-42,-17,24,29,-33,3,5,-38,-27,-24,-20,-68
-40,-19,22,29,-31,1,5,-35,-25,-23,-19,-70
-40,-20,20,30,-30,0,2,-34,-25,-22,-19,-70
-39,-21,19,30,-29,0,-2,-35,-24,-22,-19,-70
-38,-21,19,29,-28,0,-7,-36,-24,-22,-19,-70
-38,-20,19,29,-28,0,-11,-36,-23,-20,-18,-68
-37,-18,19,28,-28,1,-15,-35,-21,-19,-16,-67
-37,-16,21,27,-28,2,-17,-35,-19,-17,-15,-66
-37,-14,22,26,-29,4,-17,-34,-16,-14,-13,-65
-35,-12,24,24,-29,5,-18,-33,-14,-13,-12,-64
-35,-11,25,23,-30,6,-18,-32,-13,-12,-11,-64
-36,-10,26,23,-30,7,-18,-32,-13,-11,-11,-63
-36,-9,26,23,-31,8,-19,-31,-13,-11,-11,-62
-35,-9,26,22,-30,8,-22,-31,-13,-11,-10,-62
-35,-9,25,22,-30,7,-23,-30,-14,-11,-10,-62
-33,-10,23,22,-28,6,-24,-28,-14,-11,-9,-62
-31,-11,20,21,-26,4,-25,-28,-15,-11,-9,-62
-29,-13,16,22,-23,2,-26,-28,-16,-12,-9,-62
-27,-15,13,22,-20,-1,-26,-27,-17,-13,-10,-63
-25,-16,10,21,-18,-3,-25,-26,-16,-13,-9,-63
-23,-15,8,20,-15,-4,-22,-22,-15,-11,-8,-63
-20,-14,6,17,-13,-4,-18,-18,-12,-9,-7,-62
-17,-12,5,14,-11,-3,-14,-14,-9,-7,-5,-61
-15,-11,5,13,-10,-3,-10,-11,-7,-6,-5,-60
-14,-10,4,12,-9,-3,-8,-9,-5,-5,-4,-59
-13,-9,4,11,-8,-3,-6,-7,-4,-5,-3,-58
-12,-8,4,11,-7,-2,-5,-6,-3,-4,-2,-58
-10,-8,3,10,-6,-2,-4,-5,-2,-4,-1,-58
-10,-8,3,9,-6,-2,-3,-4,-2,-3,-1,-58
-11,-8,4,10,-7,-1,-3,-2,-1,-2,-1,-58
-12,-8,4,10,-8,-2,-3,-1,-1,-2,-1,-58
-12,-8,4,10,-8,-2,-3,-1,-1,-2,-1,-58
-12,-8,4,10,-8,-2,-3,-1,-1,-2,-1,-58
-12,-8,4,10,-8,-2,-3,-1,-1,-2,-1,-58
-12,-8,4,10,-8,-2,-3,0,-1,-3,-1,-59
-11,-8,3,10,-7,-2,-3,0,-1,-3,-1,-59
-11,-8,3,10,-7,-2,-3,0,-2,-3,-1,-59
-11,-8,3,10,-7,-2,-3,1,-2,-3,-1,-59
-11,-8,3,10,-7,-2,-2,1,-3,-3,-1,-59
-11,-8,3,10,-7,-2,-2,2,-3,-3,0,-59
-11,-8,3,9,-7,-2,-1,2,-3,-2,0,-60
-11,-8,2,9,-6,-2,-1,2,-3,-2,0,-60
-11,-8,2,10,-6,-2,-1,2,-3,-2,0,-60
-11,-8,2,10,-6,-2,-1,3,-3,-2,0,-60
-11,-8,2,10,-6,-2,-1,3,-3,-2,0,-59
-11,-8,2,10,-6,-2,-1,3,-4,-2,0,-58
-11,-8,2,10,-6,-2,-1,3,-4,-2,0,-58
-11,-8,2,10,-7,-2,-1,3,-4,-2,0,-58
-11,-8,2,10,-7,-2,-1,3,-4,-2,0,-58
-11,-8,2,10,-7,-2,-1,3,-4,-2,0,-58
-11,-8,2,10,-7,-2,-1,4,-4,-2,0,-57
-11,-8,2,10,-7,-2,-1,4,-4,-2,0,-57
-10,-8,2,10,-6,-2,-1,4,-5,-2,0,-57
-10,-8,2,9,-6,-2,-1,4,-5,-2,0,-56
-10,-8,2,9,-6,-2,-1,4,-5,-2,0,-56
-10,-8,2,9,-6,-2,-1,4,-5,-2,0,-56
-10,-8,2,9,-6,-2,-1,4,-5,-2,0,-56
-10,-8,2,9,-6,-2,-1,4,-5,-2,0,-55
-10,-9,2,9,-6,-3,0,4,-5,-2,0,-55
-10,-9,2,9,-6,-3,0,4,-5,-2,0,-54
-10,-9,1,10,-6,-3,0,4,-5,-2,0,-54
-10,-9,1,10,-6,-3,0,4,-5,-2,0,-54
-10,-9,1,10,-6,-3,0,4,-4,-2,0,-54
-9,-9,0,10,-6,-3,0,4,-4,-2,0,-54
-9,-9,0,9,-5,-4,0,4,-4,-2,0,-54
-8,-9,-1,9,-4,-5,0,4,-4,-2,0,-54
-8,-9,-1,9,-4,-5,0,4,-4,-2,0,-54
-8,-9,-1,9,-4,-5,0,4,-4,-2,0,-55
-8,-9,-1,9,-4,-5,0,4,-4,-2,0,-55
-7,-9,-2,8,-3,-5,0,4,-4,-2,0,-56
-6,-9,-2,8,-3,-5,0,4,-4,-2,0,-56
-7,-9,-2,8,-3,-5,0,5,-3,-2,0,-56
-7,-10,-2,9,-3,-6,1,5,-3,-2,0,-56
-7,-11,-4,9,-2,-7,1,5,-3,-3,-1,-57
-6,-11,-5,9,-1,-7,1,6,-4,-3,-1,-57
-6,-10,-4,8,-1,-7,2,7,-3,-3,-1,-56
-6,-10,-4,8,-1,-7,2,7,-3,-2,-1,-55
-5,-10,-5,8,0,-7,2,7,-3,-3,-1,-55
-5,-11,-5,8,0,-8,1,8,-3,-3,-1,-54
-5,-12,-5,9,0,-8,1,8,-3,-3,-1,-54
-5,-12,-6,9,0,-8,1,9,-3,-3,-1,-54
-6,-12,-5,9,-1,-8,2,9,-3,-3,-1,-54
